DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42603629,Matt Strahm,P,,KC,CWS,,4000,0,2.86,,2.86,0.715,0,0,0,100,5.4422,9.5972,2.85645,0,0.75,5.8,7.9,10.55,13.9,4.86595,0,2,10,12,16.05,21,0.6954,0,0,2,4,6.2,9.1,4.37045,0,1.5,8.5,11.5,16,20.5,4.15967,6.13229,3.15474,6.03982,0.46575,0.14635,0.0123,0.08815,0,0,0.33795,0,1.0243,0.27845,3.42145,0.71255,0.31375,0,0.04155,0,0,0,13.4373
42603748,Jacob Webb,P,,CHC,PIT,,4000,5.65,2.86,5.65,2.86,0.715,0,0,0,100,3.6968,7.1348,2.86108,0,1.2,5.9,7.9,10.55,13.9,5.09348,0,4,10,12,16,21,0.290544,-0.7,0,2,3.1,6,9.1,4.44596,0,2.5,8.5,11.5,16,20.5,4.26823,6.1815,3.39068,6.1507,0.52628,0.15644,0.01388,0.10064,0,0,0.4154,0,1.00624,0.4978,4.12484,0.79724,0.38476,0,0.05328,0,0,0,16.0592
42603489,Sean Manaea,P,,NYM,ATH,,7400,0,2.7,,2.7,0.364864865,0,0,0,100,4.4008,8.3782,2.70238,0,1.2,5.2125,7.25,9.9025,13.25,4.76727,0,3,9,12,15,20,0.361133,0,0,2,3.1,6,8.2,4.18627,0,2,8.5,11,15,19,4.03837,5.87968,3.19135,5.82969,0.5302,0.1426,0.0134667,0.0678,0,0,0.354,0,0.925933,0.407933,3.7432,0.7540667,0.324067,0,0.0508,0,0,0,15.6557
42603678,Jose Alvarado,P,,PHI,ARI,,4000,0.15,2.68,0.15,2.68,0.67,0,0,0,100,4.6712,9.0804,2.67944,0,1.5,5.2,7.15,9.9,13.0015,4.8126,0,4,9,11,15,20,0.181032,-0.7,0,1.3,3.1,5.1,8.2,4.17584,0,2.5,8.5,10.5,14.5,19,3.92999,5.69207,3.16394,5.65816,0.56448,0.15136,0.01924,0.05912,0,0,0.35944,0,0.90536,0.47932,4.00076,0.7942,0.32952,0,0.04388,0,0,0,15.8052
42603721,Louis Varland,P,,TOR,MIN,,4000,0,2.63,,2.63,0.6575,0,0,0,100,4.2322,8.548,2.62787,0,1.2,5.2,7.15,9.9,13.0015,4.68652,0,3,9,11,15,19,0.099784,-0.7,0,1.3,3.1,5.1,8,4.0728,0,2.5,8,10.5,14.5,19,3.99325,5.72053,3.25764,5.72578,0.54456,0.152,0.01796,0.11388,0,0,0.41956,0,0.90332,0.39904,4.02456,0.8284,0.38764,0,0.04328,0,0,0,14.9944
42603672,Tanner Banks,P,,PHI,ARI,,4000,0,2.59,,2.59,0.6475,0,0,0,100,4.6712,9.0804,2.58542,0,0.15,5.25,7.3,9.9,13.25,4.52692,0,2,9,12,15,20,0.16142,0,0,1.1,3.1,5.1,8.2,3.97282,0,1,8,11,14.5,19.005,4.04621,5.89677,3.09798,5.83161,0.57324,0.15824,0.02008,0.09036,0,0,0.36564,0,0.81464,0.26628,3.81592,0.84192,0.3378,0,0.05128,0,0,0,15.1384
42603702,Paul Sewald,P,,ARI,PHI,,4000,0,2.57,,2.57,0.6425,0,0,0,100,4.4092,9.0804,2.56855,0,0.75,5.3,7.25,10,13.9,4.62348,0,3,9,12,16,21,0.16552,-0.7,0,1.3,3.1,6,9.1,4.00708,0,1.5,8.5,11,15,20.005,4.13542,5.99,3.30654,5.95899,0.4896,0.16744,0.02336,0.1356,0,0,0.44668,0,0.95912,0.4168,3.8642,0.816,0.41152,0,0.04496,0,0,0,15.3541
42603524,Mason Fluharty,P,,TOR,MIN,,6600,0,2.55,,2.55,0.386363636,0,0,0,100,4.2322,8.548,2.5522,0,0,5.2,7.3,10.55,13.9,4.58288,0,2,9,12,16,21,0.171476,0,0,1.1,3.1,6,9.1,3.9769,0,1,8.5,11,15.5,20.5,4.13655,6.05056,3.21138,5.97665,0.50384,0.13992,0.0184,0.09624,0,0,0.39804,0,0.90232,0.45356,3.82336,0.7584,0.3668,0,0.0478,0,0,0,15.5109
42603694,Hunter Harvey,P,,CHC,PIT,,4000,0,2.51,,2.51,0.6275,0,0,0,100,3.6968,7.1348,2.51199,0,0.6,5.2,7.15,9.95,13.25,4.49356,0,2,9,11,16,20,0.273016,0,0,1.3,3.1,6,9.1,3.91528,0,1,8,10.5,15,19,4.03851,5.89612,3.20684,5.83693,0.46204,0.14924,0.01056,0.10488,0,0,0.3878,0,0.93696,0.42984,3.6088,0.72672,0.3564,0,0.0382,0,0,0,14.6406
42603681,Mark Leiter Jr.,P,,ATH,NYM,,4000,8.25,2.46,8.25,2.46,0.615,0,0,0,100,3.9774,8.3782,2.45789,0,1.15,5.15,7,9.9,13.25,4.48187,0,3,8,11,15,19,-0.114253,-0.9,0,1.1,2.2,5.1,8,3.8378,0,2,7.5,10,14.5,19,4.10787,5.84528,3.379,5.87612,0.595733,0.172533,0.0216,0.1476,0,0,0.489,0,0.876933,0.350667,4.12067,0.937466,0.451733,0,0.0486667,0,0,0,15.8624
42603614,Tyler Phillips,P,,MIA,DET,,4000,0,2.26,,2.26,0.565,0,0,0,100,3.8646,7.9594,2.26226,0,0.7,4.65,6.55,9.9,13.25,4.14604,0,2,8,11,15,19,-0.246716,-0.9,0,1.1,2.2,5.1,8,3.52982,0,1,7,10,14.5,19,3.96473,5.65507,3.26461,5.67131,0.58376,0.1592,0.0384,0.13424,0,0,0.45992,0,0.75768,0.31684,4.00792,0.9156,0.42468,0,0.04912,0,0,0,14.8639
42603723,Anthony Bender,P,,MIA,DET,,4000,-0.95,2.17,-0.95,2.17,0.5425,0,0,0,100,3.8646,7.9594,2.17476,0,0,4.25,6.4,9.9,12.655,3.80792,0,1,7,10,15,20,0.26814,0,0,1.1,2.2,5.1,8.2,3.35342,0,0,6.5,9.5,14.5,19,3.72595,5.48073,2.86302,5.39555,0.38688,0.10928,0.02672,0.07016,0,0,0.28612,0,0.74272,0.31596,3.0282,0.59304,0.26504,0,0.03272,0,0,0,12.0019
42603650,Hoby Milner,P,,CHC,PIT,,4000,2.25,2.15,2.25,2.15,0.5375,0,0,0,100,3.6968,7.1348,2.15225,0,0,4.45,6.55,9.9,13.25,3.71644,0,0,8,11,15,20,0.352392,0,0,0.2,2.2,5.1,8.2,3.30168,0,0,7,10,14.5,19,3.80033,5.69027,2.71124,5.53475,0.39236,0.11092,0.01084,0.0474,0,0,0.24716,0,0.71256,0.268,2.8416,0.56152,0.22812,0,0.03252,0,0,0,11.5673
42603720,Isaac Mattson,P,,PIT,CHC,,4000,3.05,2.09,3.05,2.09,0.5225,0,0,0,100,3.438,7.1348,2.08714,0,0,4.25,6.25,9.25,12.55,3.77432,0,1,7,10,14,19,0.071156,0,0,1.1,2.2,5.1,8,3.25874,0,0.5,6.5,9,14,18.5,3.67814,5.38504,2.91881,5.31457,0.40596,0.11528,0.02056,0.08444,0,0,0.3268,0,0.7294,0.40492,3.23164,0.62624,0.3018,0,0.036,0,0,0,12.994
42603685,Andrew Nardi,P,,MIA,DET,,4000,0,2.04,,2.04,0.51,0,0,0,100,3.8646,7.9594,2.04198,0,0,3.95,6.55,9.9,13.25,3.6972,0,0,7,11,15,20,0.129592,0,0,0.2,2.2,5.1,8.2,3.19564,0,0,6.5,10,14.5,19,3.86687,5.7463,2.92782,5.61748,0.4044,0.11448,0.02,0.06096,0,0,0.3158,0,0.74604,0.40328,3.09024,0.59984,0.29152,0,0.03084,0,0,0,12.7494
42603733,Brooks Raley,P,,NYM,ATH,,4000,3.65,2.03,3.65,2.03,0.5075,0,0,0,100,4.4008,8.3782,2.02827,0,0,3.95,6.55,9.9,13.25,3.63507,0,0,8,11,15,20,0.224367,0,0,0.2,2.2,5.1,8.2,3.1649,0,0,6.5,10,14.5,19,3.80585,5.67921,2.83618,5.53731,0.374467,0.115067,0.0108667,0.0440667,0,0,0.288467,0,0.736933,0.395867,2.91427,0.5444674,0.2648,0,0.0316,0,0,0,11.7969
42603664,Kevin Ginkel,P,,ARI,PHI,,4000,5.65,2.01,5.65,2.01,0.5025,0,0,0,100,4.4092,9.0804,2.00588,0,0,3.9625,5.95,9.2025,12.5,3.61208,0,1,7,10,14,18,0.085512,0,0,1.1,2.2,5.1,8,3.12612,0,0,6,9,13.5,18,3.63595,5.32626,2.87851,5.25533,0.42992,0.13396,0.01904,0.08964,0,0,0.3318,0,0.72336,0.29936,3.07768,0.67256,0.30404,0,0.0304,0,0,0,12.1288
42603636,Spencer Miles,P,,TOR,MIN,,4000,11.05,1.98,11.05,1.98,0.495,0,0,0,100,4.2322,8.548,1.98067,0,0,3.9,6.55,9.9,13.4,3.51904,0,0,7,11,15,21,0.127008,0,0,0,2.2,5.1,8.2,3.068,0,0,6,10,14.5,20,3.93289,5.83296,2.92212,5.70617,0.3986,0.12032,0.01168,0.09228,0,0,0.32496,0,0.68232,0.2792,2.95672,0.62288,0.30032,0,0.04372,0,0,0,11.653
42603640,Jordan Romano,P,,LAA,CIN,,4000,0,1.95,,1.95,0.4875,0,0,0,100,4.5668,9.5272,1.95376,0,0,3.95,5.95,9.25,12.55,3.68668,0,1,7,10,14,19,-0.0992,-0.7,0,1.1,2.2,5.1,8,3.10868,0,1,6,9,14,18.5,3.82318,5.50846,3.19719,5.49678,0.45996,0.12876,0.01828,0.10412,0,0,0.41556,0,0.78528,0.44488,3.35576,0.71112,0.38108,0,0.0332,0,0,0,13.323
42603642,Kyle Finnegan,P,,DET,MIA,,4000,0,1.94,,1.94,0.485,0,0,0,100,4.0948,7.9594,1.94018,0,0,4.25,5.9,8.55,11.9,3.59384,0,1,7,10,13,18,-0.229736,-0.7,0,0.2,2,4.2,7.1,3.04372,0,0,6.5,8.5,13,17.5,3.63634,5.22448,3.00927,5.20792,0.536,0.12784,0.02004,0.08184,0,0,0.37336,0,0.65464,0.33452,3.4796,0.76572,0.34544,0,0.03552,0,0,0,13.3184
42603666,Scott Barlow,P,,ATH,NYM,,4000,0,1.91,,1.91,0.4775,0,0,0,100,3.9774,8.3782,1.91347,0,0,3.85,6.55,9.9,12.65,3.50807,0,0,7,11,15,19,0.0539667,0,0,0.2,2.2,5.1,8,3.00923,0,0,6,10,14.5,19,3.80954,5.65059,2.92523,5.52918,0.374667,0.104667,0.0140667,0.0906,0,0,0.342867,0,0.734333,0.413667,3.01313,0.5840007,0.316,0,0.0288,0,0,0,12.5225
42603751,Devin Williams,P,,NYM,ATH,,4000,0,1.9,,1.9,0.475,0,0,0,100,4.4008,8.3782,1.89788,0,0,2.75,5.5,10.4,15.7,3.18973,0,0,5,9,16,24,0.696833,0,0,0.6,2.2,6,10,4.4883,0,0,8,11.5,17.5,24.5,3.81214,5.86303,2.7014,6.41418,0.2114,0.0684,0.00393333,0.0499333,0,0,0.1768,0,0.629867,0.238,1.9118,0.33366663,0.162467,0,0.0691333,0,0,0,8.13873
42603700,Justin Topa,P,,MIN,TOR,,4000,0,1.88,,1.88,0.47,0,0,0,100,4.3158,8.548,1.87886,0,0,3.95,5.9,8.65,11.9,3.58012,0,1,7,10,14,18,-0.463788,-0.9,0,0.2,2,4.2,7.1,2.97366,0,1,6,8.5,13,17.5,3.74307,5.31875,3.15694,5.34034,0.57868,0.16376,0.02776,0.10164,0,0,0.43872,0,0.63188,0.34108,3.77188,0.87184,0.40508,0,0.04356,0,0,0,13.9823
42603671,Taylor Rogers,P,,MIN,TOR,,4000,0,1.8,,1.8,0.45,0,0,0,100,4.3158,8.548,1.79523,0,0,3.65,5.8,8.55,11.9,3.36128,0,0,6,9,14,18,-0.113512,0,0,0.2,2,4.2,7.1,2.84204,0,0,5.5,8.5,13,17.5,3.62524,5.25944,2.96638,5.21775,0.42364,0.12808,0.01724,0.07512,0,0,0.35508,0,0.67216,0.3944,3.09784,0.64408,0.32672,0,0.03256,0,0,0,12.5444
42603716,Jordan Hicks,P,,CWS,KC,,4000,1.65,1.8,1.65,1.8,0.45,0,0,0,100,4.155,9.5972,1.80261,0,0.55,4.25,5.9,9.25,12.5,3.63935,0,2,7,10,14,19,-0.711575,-1.8,0,0.2,2,4.2,7.3,2.92648,0,1,6.5,8.5,13,18.005,3.94377,5.52638,3.45734,5.60666,0.67435,0.20625,0.03015,0.116,0,0,0.5532,0,0.70855,0.399,4.1149,1.02675,0.50895,0,0.0431,0,0,0,15.5097
42603683,Kenley Jansen,P,,DET,MIA,,4000,0,1.72,,1.72,0.43,0,0,0,100,4.0948,7.9594,1.719,0,0,2.75,5.05,9.4025,14.0005,2.9076,0,0,4,8,15,22,0.46398,0,0,0,2,5.1,8.605,4.19582,0,0,7.5,11,16,22.5,3.51679,5.39631,2.48286,5.99771,0.25024,0.07176,0.01092,0.04164,0,0,0.17052,0,0.5228,0.19204,1.97416,0.37456,0.15816,0,0.06116,0,0,0,7.8274
42603758,Taylor Clarke,P,,ARI,PHI,,4000,0,1.72,,1.72,0.43,0,0,0,100,4.4092,9.0804,1.71968,0,0,3.5,5.9,9.25,11.9,3.13816,0,0,6,10,14,18,-0.065988,0,0,0,2,4.2,7.1,2.6875,0,0,5.5,8.5,13,17.5,3.59819,5.3109,2.78618,5.20644,0.40792,0.11504,0.0166,0.09796,0,0,0.33432,0,0.63156,0.2638,2.86656,0.63752,0.30952,0,0.02528,0,0,0,11.835
42603658,Justin Sterner,P,,ATH,NYM,,4000,0.45,1.71,0.45,1.71,0.4275,0,0,0,100,3.9774,8.3782,1.71336,0,0,3.65,5.75,8.55,11.9,3.29673,0,1,7,9,14,18,-0.277447,-0.7,0,0.2,2,4.2,7.1,2.73963,0,0,5.5,8.5,13,17.5,3.63544,5.23158,3.07523,5.2195,0.433333,0.128533,0.0163333,0.1326,0,0,0.4224,0,0.690467,0.4034,3.24707,0.7107993,0.391133,0,0.0316667,0,0,0,12.9793
42603545,Chase Silseth,P,,LAA,CIN,,6400,-1.65,1.7,-1.65,1.7,0.265625,0,0,0,100,4.5668,9.5272,1.70366,0,0,3.8,5.9,9.25,12.55,3.33164,0,0,7,10,14,19,-0.371808,-0.7,0,0.2,2,4.2,8,2.74108,0,0,5.5,8.575,13.5,18.5,3.87338,5.59475,3.22883,5.56587,0.4826,0.1402,0.015,0.13788,0,0,0.46832,0,0.70568,0.40544,3.40996,0.77568,0.43112,0,0.03552,0,0,0,13.3416
42603638,Daniel Palencia,P,,CHC,PIT,,4000,1.65,1.69,1.65,1.69,0.4225,0,0,0,100,3.6968,7.1348,1.68521,0,0,2.45,4.9,9.65,14.401,2.8766,0,0,4,8,15,22,0.481708,0,0,0,2,5.3,9.1,4.2461,0,0,7.5,11,16,22.5,3.54571,5.44827,2.53796,6.00933,0.23752,0.06908,0.005,0.04316,0,0,0.17324,0,0.54052,0.22352,1.91332,0.35476,0.15944,0,0.06,0,0,0,7.77456
42603680,Justin Lawrence,P,,PIT,CHC,,4000,-1.7,1.65,-1.7,1.65,0.4125,0,0,0,100,3.438,7.1348,1.64834,0,0,3.2,5.9,9.15,11.9,3.15292,0,0,6,10,14,18,-0.231872,0,0,0,1.3,4.2,7.1,2.62988,0,0,5.5,8.5,13,17.5,3.636,5.34646,2.91361,5.25301,0.40192,0.1214,0.01952,0.08524,0,0,0.36288,0,0.6304,0.418,3.0706,0.62808,0.33568,0,0.03004,0,0,0,12.2706
42603639,Brock Burke,P,,CIN,LAA,,4000,0,1.64,,1.64,0.41,0,0,0,100,4.9604,9.5272,1.64419,0,0,3.8,5.9,9.2,11.9,3.32756,0,0,7,10,14,18,-0.490056,-0.7,0,0.2,2,4.2,7.1,2.68704,0,0,5.5,8.5,13,17.5,3.83615,5.51545,3.26288,5.49984,0.4934,0.13756,0.00204,0.118,0,0,0.46268,0,0.67592,0.53004,3.52816,0.751,0.426,0,0.04076,0,0,0,14.2117
42603514,Daniel Lynch IV,P,,KC,CWS,,6700,0,1.56,,1.56,0.232835821,0,0,0,100,5.4422,9.5972,1.5581,0,0,3.2,5.3,8.65,12.55,2.9606,0,0,6,9,14,19,-0.188875,0,0,0,1.3,4.2,8,2.47922,0,0,5,8.5,13,18.5,3.55938,5.23174,2.86751,5.14339,0.43525,0.12345,0.01105,0.08175,0,0,0.34925,0,0.59645,0.31125,2.85105,0.6515,0.32245,0,0.0324,0,0,0,11.2339
42603675,Emilio Pagan,P,,CIN,LAA,,4000,1.65,1.55,1.65,1.55,0.3875,0,0,0,100,4.9604,9.5272,1.55181,0,0,1.95,4.3,9.05,13.8005,2.6118,0,0,4,7,14,21,0.46788,0,0,0,2,5.1,9.1,3.86288,0,0,7,10.075,15,22,3.36825,5.15591,2.40811,5.74696,0.20372,0.0736,0.00232,0.06212,0,0,0.16992,0,0.48668,0.14744,1.70776,0.34176,0.1566,0,0.062,0,0,0,6.86396
42603560,Grant Taylor,P,,CWS,KC,,5700,0,1.52,,1.52,0.266666667,0,0,0,100,4.155,9.5972,1.52226,0,0,3.2,5.3,8.55,11.9,2.9608,0,0,6,9,14,18,-0.45304,-0.7,0,0,1.1,4.2,7.1,2.431,0,0,5.5,8.5,13,17.5,3.55575,5.13814,2.96078,5.09824,0.51065,0.16095,0.0246,0.09755,0,0,0.4153,0,0.58655,0.26585,3.2,0.79375,0.38275,0,0.02325,0,0,0,12.1791
42603750,Yohan Ramirez,P,,PIT,CHC,,4000,10.7,1.49,10.7,1.49,0.3725,0,0,0,100,3.438,7.1348,1.48861,0,0,1.85,5.3,9.2,12.55,2.73752,0,0,4.25,9,14,19,0.000228,0,0,0,1.1,4.2,7.307,2.34138,0,0,3.5,8.5,13,18.5,3.46785,5.23546,2.54645,5.06025,0.32252,0.0924,0.01256,0.05736,0,0,0.26452,0,0.54044,0.30744,2.4094,0.48484,0.2434,0,0.0298,0,0,0,9.62308
42603661,Jordan Leasure,P,,CWS,KC,,4000,0,1.48,,1.48,0.37,0,0,0,100,4.155,9.5972,1.48068,0,0,3.2,5.2,8.4,11.9,2.94,0,0,6,9,13,18,-0.39796,-0.7,0,0.2,2,4,7.1,2.3968,0,0,5,8,12.5,17.5,3.53273,5.05369,3.06387,5.05945,0.43635,0.1572,0.02105,0.10655,0,0,0.42085,0,0.6138,0.36525,3.0869,0.72115,0.3884,0,0.03225,0,0,0,12.4713
42603550,Ben Brown,P,,CHC,PIT,,6300,8.7,1.47,8.7,1.47,0.233333333,0,0,0,100,3.6968,7.1348,1.46991,0,0,0,5.2,9.9,13.25,2.55092,0,0,1,9,15,20,0.279668,0,0,0,1.1,5.1,8.2,2.26438,0,0,0,8,14.5,19,3.45549,5.27812,2.34537,5.07418,0.26884,0.06904,0.00624,0.04828,0,0,0.18336,0,0.50576,0.18068,1.89676,0.3924,0.16908,0,0.03052,0,0,0,7.34756
42603677,Jeff Hoffman,P,,TOR,MIN,,4000,0,1.46,,1.46,0.365,0,0,0,100,4.2322,8.548,1.45862,0,0,1.6125,4.25,8.9,13.8505,2.47896,0,0,3,7,14,21,0.425676,0,0,0,2,5.1,8.2,3.68334,0,0,6.5,10,15,22,3.28848,5.06482,2.34378,5.66205,0.19736,0.06256,0.00656,0.05436,0,0,0.16324,0,0.46528,0.16672,1.63776,0.32084,0.15064,0,0.0588,0,0,0,6.59444
42603644,Jhoan Duran,P,,PHI,ARI,,4000,4.25,1.43,4.25,1.43,0.3575,0,0,0,100,4.6712,9.0804,1.43182,0,0,1.65,4.25,8.4,13.15,2.45852,0,0,3,7,13,21,0.374936,0,0,0,2,4.2,8,3.77616,0,0,7,10,14.5,21,3.17646,4.89755,2.2937,5.58084,0.20696,0.06064,0.00952,0.0292,0,0,0.14716,0,0.43888,0.20624,1.67628,0.30632,0.13572,0,0.05748,0,0,0,6.73356
42603730,Zach Pop,P,,PHI,ARI,,4000,0,1.37,,1.37,0.3425,0,0,0,100,4.6712,9.0804,1.36725,0,0,2.55,5.2,8.55,11.9,2.6366,0,0,5,9,13,18,-0.37836,0,0,0,0.2,4,7.1,2.1752,0,0,4,8,12.5,17.5,3.38384,4.98267,2.72529,4.88002,0.39724,0.11936,0.01812,0.08804,0,0,0.33216,0,0.44176,0.30004,2.81516,0.62276,0.30576,0,0.04504,0,0,0,10.6389
42603633,Tyler Holton,P,,DET,MIA,,4000,0,1.37,,1.37,0.3425,0,0,0,100,4.0948,7.9594,1.37166,0,0,2.55,4.9,8.405,11.3,2.57784,0,0,5,8,13,18,-0.221752,0,0,0,1.1,4,7.1,2.1642,0,0,4,7,12,17.005,3.30302,4.85816,2.63884,4.76572,0.38416,0.09632,0.02104,0.06708,0,0,0.3002,0,0.48764,0.25868,2.56656,0.5686,0.27696,0,0.02536,0,0,0,9.86316
42603532,J.T. Ginn,P,,ATH,NYM,,6500,0,1.35,,1.35,0.207692308,0,0,0,100,3.9774,8.3782,1.35396,0,0,0,4.55,9.25,13.25,2.41313,0,0,1.25,8,15,19,0.102453,0,0,0,0.2,4.2,8,2.1022,0,0,0.5,7,14,19,3.38656,5.13279,2.42492,4.95562,0.262467,0.0735333,0.0102,0.0869333,0,0,0.246,0,0.503733,0.188733,2.00953,0.4331336,0.228133,0,0.0277333,0,0,0,7.78453
42603734,Eric Orze,P,,MIN,TOR,,4000,0,1.31,,1.31,0.3275,0,0,0,100,4.3158,8.548,1.31422,0,0,2.25,4.55,7.9,11.2505,2.499,0,0,4,8,12,18,-0.302256,0,0,0,1.1,3.3,6.2,2.07948,0,0,4,7,11.5,17,3.24211,4.76071,2.61016,4.67098,0.37372,0.11316,0.01764,0.07196,0,0,0.31028,0,0.47088,0.26256,2.60552,0.57648,0.28708,0,0.02132,0,0,0,9.95792
42603620,Brent Suter,P,,LAA,CIN,,4000,11.05,1.29,11.05,1.29,0.3225,0,0,0,100,4.5668,9.5272,1.29118,0,0,1.85,4.5575,8.55,11.9,2.4676,0,0,4,8,13,18,-0.261876,0,0,0,0.2,4,7.1,2.05198,0,0,3,7,13,17.5,3.33214,4.94564,2.6159,4.82238,0.40408,0.11124,0.00392,0.06748,0,0,0.3024,0,0.4526,0.24452,2.51844,0.58672,0.27868,0,0.0346,0,0,0,9.961
42603534,Hogan Harris,P,,ATH,NYM,,6500,0,1.28,,1.28,0.196923077,0,0,0,100,3.9774,8.3782,1.28422,0,0,0.75,4.55,8.55,12.55,2.387,0,0,3,8,14,19,-0.0934067,0,0,0,0.2,4.2,7.1,2.0237,0,0,1.5,7,13,18.5,3.30869,4.96665,2.48807,4.8137,0.311533,0.0904667,0.0112667,0.0518,0,0,0.249933,0,0.4532,0.261533,2.227,0.4650664,0.232667,0,0.0298667,0,0,0,8.73393
42603737,John King,P,,MIA,DET,,4000,5.05,1.27,5.05,1.27,0.3175,0,0,0,100,3.8646,7.9594,1.26612,0,0,1.2,4.55,8.55,11.3,2.3762,0,0,4,8,13,18,-0.208792,0,0,0,0.2,3.3,6.2,1.99576,0,0,2.5,7,12.5,17,3.22147,4.81049,2.45991,4.66934,0.3756,0.0878,0.02308,0.04512,0,0,0.25712,0,0.41516,0.22928,2.37356,0.5316,0.23716,0,0.03,0,0,0,8.84984
42603676,Sam Moll,P,,CIN,LAA,,4000,0,1.18,,1.18,0.295,0,0,0,100,4.9604,9.5272,1.17772,0,0,1.2,4.55,8.55,11.956,2.40724,0,0,4,8,14,19,-0.286828,0,0,0,0.2,4.2,7.1,1.94158,0,0,2.5,7,13,18.5,3.42199,5.11403,2.79891,4.97794,0.2906,0.09528,0.00132,0.083,0,0,0.3312,0,0.50824,0.46112,2.45532,0.4702,0.30536,0,0.0364,0,0,0,10.1008
42603755,Sam Bachman,P,,LAA,CIN,,4000,0,1.13,,1.13,0.2825,0,0,0,100,4.5668,9.5272,1.12612,0,0,0.55,4.55,8.55,11.9,2.197,0,0,3,8,13,18,-0.259948,0,0,0,0.2,3.3,7.1,1.80814,0,0,1,7,12.5,17.5,3.2568,4.84461,2.59763,4.72179,0.34296,0.09596,0.0098,0.0732,0,0,0.29724,0,0.42936,0.2558,2.27196,0.52192,0.2736,0,0.03212,0,0,0,8.77168
42603703,Huascar Brazoban,P,,NYM,ATH,,4000,10.8,1.1,10.8,1.1,0.275,0,0,0,100,4.4008,8.3782,1.10465,0,0,0,3.3,8.55,12.55,2.00893,0,0,0,7,14,19,0.0992867,0,0,0,0,4.2,8,1.7355,0,0,0,5.5,13,19,3.14829,4.81032,2.25894,4.62295,0.2026,0.0628667,0.00326667,0.0512,0,0,0.194933,0,0.4172,0.226933,1.64027,0.31993337,0.1792,0,0.0288667,0,0,0,6.6668
42603624,Alex Lange,P,,KC,CWS,,4000,0,1.1,,1.1,0.275,0,0,0,100,5.4422,9.5972,1.1048,0,0,0,3.9,8.55,11.9,2.0768,0,0,0,7,14,18,-0.01135,0,0,0,0,4.2,7.1,1.75805,0,0,0,6,13,17.5,3.16797,4.81144,2.35601,4.63532,0.26455,0.0826,0.00565,0.0448,0,0,0.21825,0,0.42755,0.2399,1.8355,0.3976,0.20075,0,0.0272,0,0,0,7.3617
42603490,Tobias Myers,P,,NYM,ATH,,7400,0,1.06,,1.06,0.143243243,0,0,0,100,4.4008,8.3782,1.06182,0,0,0,3.85,8.55,11.9,1.9824,0,0,0,7,13,18,-0.0863067,0,0,0,0,4,7.1,1.6766,0,0,0,5.5,12.5,17.5,3.13852,4.70843,2.39435,4.56749,0.2836,0.0785333,0.00606667,0.0611333,0,0,0.2322,0,0.385067,0.182267,1.8612,0.42933327,0.2122,0,0.0296,0,0,0,7.31013
42603619,Jonathan Loaisiga,P,,ARI,PHI,,4000,0,1.04,,1.04,0.26,0,0,0,100,4.4092,9.0804,1.04003,0,0,0,3.8,7.9,11.25,1.96992,0,0,0,7,12,17,-0.193376,0,0,0,0,3.1,6.2,1.646,0,0,0,5.5,11.5,16.005,2.98935,4.48922,2.28163,4.34052,0.30212,0.07808,0.01188,0.05384,0,0,0.22676,0,0.35216,0.20192,1.98788,0.44592,0.20844,0,0.02556,0,0,0,7.57664
42603739,Lucas Erceg,P,,KC,CWS,,4000,4.25,1.02,4.25,1.02,0.255,0,0,0,100,5.4422,9.5972,1.02058,0,0,0.75,3.05,7.3,11.9,1.86235,0,0,2,5,12,18,0.025795,0,0,0,0.2,4,7.1,3.06763,0,0,6,8.5,13,19,2.87909,4.32222,2.3544,5.13462,0.26535,0.07675,0.00535,0.04735,0,0,0.19715,0,0.31585,0.12865,1.61135,0.3948,0.183,0,0.0578,0,0,0,6.1863
42603559,Sean Newcomb,P,,CWS,KC,,5700,6.5,1.02,6.5,1.02,0.178947368,0,0,0,100,4.155,9.5972,1.01653,0,0,0.5625,4.55,7.95,11.9,2.14835,0,0,3,8,13,18,-0.386695,0,0,0,0.2,3.3,7.1,1.69708,0,0,1.5,7,12.025,17.5,3.28301,4.87371,2.74562,4.75825,0.34855,0.09545,0.0108,0.0701,0,0,0.33985,0,0.48225,0.37765,2.35685,0.5249,0.31435,0,0.02245,0,0,0,9.4803
