DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42967579,Leo Rivas,3B,9,SEA,ATL,Confirmed,2100,2,5.6,2,5.6,2.666666667,2.29,1.856686947,0,100,4.2312,8.172,5.59687,2,4,8,11,18,25,7.43141,3,6,12,15.2,24.7,34.202,5.64039,1.9,4.5,8.7,11.3,18,24.5,5.5806,0.5,3.5,8,12,20,29,5.81243,7.81638,5.73005,6.80893,0.4348,0.114467,0.0225333,0.0578667,0.0921333,0.0116,0.393733,0.321333,0.9732,0.5352,3.63893,0.629667,0,0,0,0,0,0,0
42967453,Christian Vazquez,C,9,HOU,LAD,Confirmed,3400,0,5.58,0,5.58,1.641176471,0.08,0.027584789,0,100,3.8188,9.4356,5.58264,0,4,8,11,17.05,24,7.21247,0,6,9.5,15.2,22.2,31.702,5.47292,0,4.5,7.8,10.9,16.8,23.6,5.7822,0,4,8.5,12,20,28,5.77378,7.712,5.67243,6.79386,0.58204,0.14708,0.00248,0.07048,0.06224,0.01016,0.38476,0.33496,0.70704,0.31292,3.65468,0.80208,0,0,0,0,0,0,0
42967512,Brice Matthews,OF,6,HOU,LAD,Confirmed,2800,2,5.56,2,5.56,1.985714286,0.31,0.147464761,0,100,3.8188,9.4356,5.55856,0,3,8,12,18,26.01,7.2724,0,3.5,9.7,15.5,24.9,35.2,5.49522,0,2.6,7.8,11.6,18.4,25.8,5.41446,-0.5,3,8,12.5,21.5,31,6.30607,8.44633,6.19996,7.47863,0.44436,0.129,0.0072,0.09204,0.104,0.01216,0.33492,0.36268,1.4218,0.34364,3.98508,0.6726,0,0,0,0,0,0,0
42967491,Cam Smith,OF,7,HOU,LAD,Confirmed,3000,3,5.5,3,5.5,1.833333333,0.16,0.064511348,0,100,3.8188,9.4356,5.50212,0,4,8,11,17,25,7.17229,0,6,9.5,15.2,22.2,33.702,5.44461,0,4.5,7.8,11.3,16.8,23.905,5.43316,0,3.5,8,12,19.5,28.5,5.87593,7.82313,5.76807,6.88647,0.47856,0.14084,0.01476,0.06604,0.09584,0.01172,0.34356,0.33132,1.1608,0.3774,3.90516,0.7002,0,0,0,0,0,0,0
42967671,Zach Cole,OF,8,HOU,LAD,Confirmed,2000,14,5.45,14,5.45,2.725,0.61,0.343675386,0,100,3.8188,9.4356,5.4508,0,3,8,12,19,27,7.15132,0,3,9.5,15.7,25.2,35.4,5.39546,0,2.6,7.1,11.6,18.7,26.5,5.45396,-0.5,2.5,8,12.5,22,31,6.38934,8.6009,6.32134,7.67171,0.43892,0.11648,0.00784,0.1086,0.06612,0.0104,0.36748,0.36644,1.25656,0.30224,3.73532,0.67184,0,0,0,0,0,0,0
42967566,Eli White,OF,8,ATL,SEA,Confirmed,2300,3,5.42,3,5.42,2.356521739,0.41,0.209153895,0,100,3.9408,8.172,5.41693,0,3,8,12,18,26,6.98433,0,3,9.7,15.5,24.905,34.7,5.25836,0,2.6,7.8,11.6,18,25.1,5.52013,-0.5,3,8.5,12.5,21.5,30,6.33129,8.39949,6.18239,7.43093,0.473467,0.1368,0.0232667,0.0834667,0.0985333,0.0116667,0.3498,0.344733,0.916667,0.205,3.72773,0.7170004,0,0,0,0,0,0,0
42967413,Jeremiah Jackson,2B,8,BAL,NYY,Confirmed,3900,3,5.32,3,5.32,1.364102564,0.17,0.068035246,0,100,3.638,8.7132,5.32072,0,3,8,12,18,27,6.92352,0,3,9.5,15.4,24.9,35.2,5.24297,0,2.6,7.1,11.6,18.4,25.8,5.38106,-0.5,3,8,12.5,21.5,31.5,6.30741,8.43327,6.21596,7.52187,0.45644,0.12456,0.02056,0.09108,0.0634,0.01052,0.3358,0.3536,1.09324,0.27876,3.80464,0.69264,0,0,0,0,0,0,0
42967534,Tristan Peters,OF,8,CWS,LAA,Confirmed,2600,0,5.27,0,5.27,2.026923077,0.11,0.040385642,0,100,3.8702,8.1876,5.2678,0,3,8,11,17,24,6.85907,0,3.5,9.5,15,22.2,31.9,5.17913,0,2.6,7.1,10.6,16.8,23.2,5.22743,0,3,8,11.5,19.5,28.5,5.80844,7.73783,5.66604,6.77002,0.5046,0.126467,0.0218667,0.0476,0.0846,0.0136667,0.329667,0.346667,1.0646,0.347533,3.86653,0.7005337,0,0,0,0,0,0,0
42967562,Blaze Alexander,3B/OF,9,BAL,NYY,Confirmed,2300,9,5.11,9,5.11,2.22173913,0.7,0.408457328,0,100,3.638,8.7132,5.11268,0,3,7,11,18,25,6.71665,0,3,9.2,15.2,24,33.9,5.09975,0,2.6,7.1,10.9,17.01,24.503,5.01786,-0.5,2.5,7.5,11,20,28.505,5.93615,7.96712,5.87123,7.02465,0.41088,0.11244,0.0062,0.0848,0.0772,0.01392,0.33876,0.30732,1.19852,0.37104,3.67752,0.61432,0,0,0,0,0,0,0
42967328,Chase Petty,P,,CIN,CHC,Confirmed,6800,5.15,4.45,5.15,4.45,0.654411765,0.05,0.013545796,0,100,5.022,11.8052,4.45142,-2,4.5,10.8625,14.65,20.85,26.501,12.2978,3,12,21,26,35,44.01,5.16527,-2.1,5.5,12.5,16.6,23.4,29.802,8.27105,-1,8.5,17.5,22.5,31,39.5,9.65836,13.1151,10.7918,13.5611,3.1962,0.97175,0.1385,0.883,0,0,3.7131,0,3.18495,2.62175,19.6357,5.18945,3.42145,4.07778,0.10875,0.03035,0.00025,0.0001,76.3275
42967966,Steven Okert,P,,HOU,LAD,Confirmed,4000,-0.9,3.99,-0.9,3.99,0.9975,0,0,0,100,3.8188,9.4356,3.99425,1.2,4.55,7.3,8.55,11.25,13.25,7.34388,4,8,12,13,16,19,4.58787,1.3,5.2,8.3,10,13,15,6.24434,2.5,7,11,13,16,19,4.77598,6.1292,5.37329,6.62029,0.7708,0.22096,0.01108,0.23388,0,0,0.82864,0,1.53828,0.96236,7.10888,1.23672,0.76144,1.67112,0,0,0,0,28.6086
42968114,Bryan Abreu,P,,HOU,LAD,,4000,7.65,2.8,7.65,2.8,0.7,0,0,0,100,3.8188,9.4356,2.80124,0,2.4,5.65,7.5,11.15,15.5505,5.35452,0,5,9,12,18,24.01,-0.037112,-1.8,0,2.2,4,6.2,9.307,5.5076,0,5,10,13,19,25.5,4.77978,6.73579,4.1447,7.47207,0.6266,0.17476,0.01204,0.16168,0,0,0.66184,0,1.22116,0.7362,4.72268,0.97508,0.61036,0,0.07036,0,0,0,19.1337
42968117,Dylan Lee,P,,ATL,SEA,,4000,0,2.66,,2.66,0.665,0,0,0,100,3.9408,8.172,2.65741,0,2.4,5,6.25,8.4,11,4.5234,0,4,8,9,13,16,0.498827,-0.9,0,2,3.1,5.145,8,4.05127,0,4,7,9,12.5,16,3.5035,4.78863,3.00649,4.95778,0.402667,0.111467,0.0218,0.0960667,0,0,0.324867,0,0.883133,0.312267,3.3884,0.6320007,0.299867,0,0.0455333,0,0,0,13.9164
42968026,Fernando Cruz,P,,NYY,BAL,,4000,0,2.56,,2.56,0.64,0,0,0,100,5.0752,8.7132,2.55603,0,2.3,5,6.4,9,11.15,4.4302,0,4,8,10,13,17,0.655732,0,0.2,2.2,4,6,8,3.94974,0,3.5,7.5,9.5,13,16.5,3.59792,4.99576,3.02155,5.12056,0.31352,0.09548,0.01048,0.0862,0,0,0.32084,0,0.99484,0.45524,3.06044,0.50568,0.29456,0,0.03,0,0,0,12.6144
42968011,Ryan Zeferjahn,P,,LAA,CWS,,4000,0,2.54,,2.54,0.635,0,0,0,100,4.3174,8.1876,2.54122,0,0.9,4.4,6.55,11.05,15.7,4.49327,0,2,8,11,17,24,0.533093,0,0,2,3.1,6.2,10,5.53607,0,4,10,13,18.025,25,4.22074,6.28723,3.31591,6.96767,0.380467,0.1136,0.0119333,0.0772667,0,0,0.3434,0,0.8992,0.486333,3.25067,0.583267,0.316533,0,0.0826,0,0,0,13.5777
42967984,Bryan King,P,,HOU,LAD,,4000,0,2.42,,2.42,0.605,0,0,0,100,3.8188,9.4356,2.42175,0,2.9,5,6.25,8.4,11,4.52596,2,5,8,9,13,16,-0.13098,-1.8,0.2,2,3.1,5.1,8,3.83186,0.5,4.5,7.5,9,12,16,3.90037,5.10588,3.53347,5.44434,0.60968,0.15644,0.0108,0.1246,0,0,0.5534,0,1.01232,0.48668,4.16288,0.90152,0.5132,0,0.03004,0,0,0,16.5487
42968015,Drew Pomeranz,P,,LAA,CWS,,4000,0,2.33,,2.33,0.5825,0,0,0,100,4.3174,8.1876,2.33487,0,2.25,4.55,6.25,8.25,11,4.14307,0,4,7,9,12,16,0.28298,-0.9,0,2,3.1,5.1,8,3.62583,0,3.5,7,9,12,16,3.50776,4.79017,3.03175,4.96034,0.429133,0.104267,0.0116667,0.0927333,0,0,0.363267,0,0.8708,0.396667,3.29527,0.6378,0.332733,0,0.0344667,0,0,0,13.4623
42968063,Wandy Peralta,P,,SD,SF,,4000,2.3,2.21,2.3,2.21,0.5525,0,0,0,100,4.7692,8.6868,2.21144,0,1.875,4.4,5.75,7.75,10.551,3.97587,0,4,7,9,12,16,0.0205733,-0.9,0,2,3.1,4.2,7.1,3.437,0,3,6.5,8.5,11.5,15.5,3.42189,4.65261,2.96086,4.82559,0.510267,0.136533,0.0242,0.0722667,0,0,0.3528,0,0.716933,0.334467,3.49607,0.7432667,0.325,0,0.0516667,0,0,0,13.5472
42967833,Ben Brown,P,,CHC,CIN,,6700,1.05,2.16,1.05,2.16,0.32238806,0,0,0,100,6.7832,11.8052,2.15704,0,1.65,4.4,5.8,8.4,11.15,3.85035,0,3,7,9,13,16,0.20506,-0.9,0,2,3.1,5.1,8,3.35555,0,2.5,6.5,9,12.5,16,3.51285,4.86473,2.98881,4.98981,0.40725,0.10465,0.01995,0.09165,0,0,0.35605,0,0.7767,0.3661,3.13375,0.6235,0.32885,0,0.05,0,0,0,12.2173
42968007,Tyler Kinley,P,,ATL,SEA,,4000,1.05,2.15,1.05,2.15,0.5375,0,0,0,100,3.9408,8.172,2.14652,0,1.65,4.25,5.65,7.75,10.401,3.81927,0,3,6,9,12,16,0.22318,-0.9,0,2,3.1,4.2,7.1,3.33503,0,3,6,8.5,11.5,15.5,3.31729,4.54719,2.85588,4.6946,0.365133,0.102,0.00973333,0.0768,0,0,0.308133,0,0.772333,0.4148,3.0862,0.55366633,0.285467,0,0.0302667,0,0,0,12.6419
42967986,David Bednar,P,,NYY,BAL,,4000,0,2.15,,2.15,0.5375,0,0,0,100,5.0752,8.7132,2.15439,0,0,3.65,5.9,10.25,15.4005,3.68024,0,0,6,9,16,24,0.587948,0,0,1.3,3.1,6,9.102,4.92814,0,2,9,12,17.5,24,3.87009,5.84301,2.85029,6.56066,0.28124,0.08184,0.0102,0.069,0,0,0.24104,0,0.72284,0.3048,2.49224,0.44228,0.22348,0,0.0654,0,0,0,10.3247
42968002,Ryan Walker,P,,SF,SD,,4000,0,2.14,,2.14,0.535,0,0,0,100,3.9176,8.6868,2.1393,0,0.9,3.95,5.9,9.5525,13.901,3.90407,0,2,6,9,15,21.01,0.0350867,-0.7,0,1.1,2.2,5.1,8.2,4.65043,0,3,8.5,11.5,16,22.5,3.86537,5.62579,3.19102,6.36126,0.5032,0.1402,0.0156,0.0609333,0,0,0.373467,0,0.7388,0.380933,3.3908,0.7199333,0.343867,0,0.059,0,0,0,13.3877
42968031,JoJo Romero,P,,STL,MIL,,4000,1.05,2.13,1.05,2.13,0.5325,0,0,0,100,4.482,9.4064,2.12902,0,0.9,3.8,5.7575,9.3,13.7,3.83844,0,2,6,9,15,21.01,0.052908,-0.7,0,1.1,2.2,5.1,8,4.73242,0,3.5,8.5,11,16,22,3.70574,5.44485,3.00628,6.18866,0.4978,0.12756,0.01308,0.0518,0,0,0.31884,0,0.62944,0.35284,3.30944,0.69024,0.29352,0,0.07996,0,0,0,12.9139
42968115,Grant Anderson,P,,MIL,STL,,4000,0.9,2.13,0.9,2.13,0.5325,0,0,0,100,4.9244,9.4064,2.13089,0,2.25,4.4,5.75,7.9025,10.55,3.94524,0,4,7,9,12,16,-0.093504,-1.8,0,2,3.1,5.1,7.1,3.35596,0,3,6.5,8.5,12,15.5,3.59113,4.82277,3.18489,5.05023,0.50708,0.1384,0.02092,0.09804,0,0,0.43492,0,0.78248,0.41412,3.6054,0.76444,0.4012,0,0.05116,0,0,0,14.4742
42968068,Rico Garcia,P,,BAL,NYY,,4000,0,2.11,,2.11,0.5275,0,0,0,100,3.638,8.7132,2.11118,0,1.8,4.4,5.75,8.25,10.551,3.8768,0,4,7,9,12,16,0.058708,-0.9,0,2,3.1,5.1,7.1,3.32306,0,3,6.5,8.5,12,15.5,3.56027,4.81196,3.12187,5.01775,0.39652,0.105,0.0144,0.1234,0,0,0.42264,0,0.85392,0.46816,3.33876,0.63932,0.38932,0,0.03156,0,0,0,13.7685
42968020,Aaron Ashby,P,,MIL,STL,,4000,0,2.09,,2.09,0.5225,0,0,0,100,4.9244,9.4064,2.09047,0,1.7,4.3,5.65,7.75,10.4,3.86136,0,4,7,9,12,15,-0.006192,-0.9,0,2,3.1,4.2,6.209,3.29552,0,3,6.5,8.5,11.5,15,3.46882,4.6753,3.04352,4.87854,0.46188,0.12548,0.02456,0.06156,0,0,0.3826,0,0.80936,0.4582,3.40776,0.67348,0.35328,0,0.02504,0,0,0,13.4378
42968136,Jason Adam,P,,SD,SF,,4000,0,2.08,,2.08,0.52,0,0,0,100,4.7692,8.6868,2.08017,0,1.65,4.25,5.65,7.65,10.25,3.72347,0,3,6,9,11,15,0.117593,-0.9,0,2,2.335,4,7.1,3.23383,0,2.5,6,8,11,15,3.27421,4.47402,2.81378,4.62455,0.421867,0.1086,0.0304,0.0552,0,0,0.304533,0,0.714267,0.3632,3.13867,0.616067,0.280267,0,0.0327333,0,0,0,12.7813
42967839,Chase Silseth,P,,LAA,CWS,,6600,0,2.06,,2.06,0.312121212,0,0,0,100,4.3174,8.1876,2.05799,0,1.65,4.4,5.75,7.9,10.6535,3.82813,0,4,7,9,12,16,0.05666,-0.9,0,2,3.1,5.1,7.1,3.2625,0,3,6.5,8.5,12,16,3.57081,4.84179,3.12755,5.03659,0.4024,0.1166,0.0134667,0.0888,0,0,0.399333,0,0.830467,0.51,3.28687,0.6212667,0.370267,0,0.0386,0,0,0,13.645
42968055,Andres Munoz,P,,SEA,ATL,,4000,5.65,2.06,5.65,2.06,0.515,0,0,0,100,4.2312,8.172,2.0576,0,0,3.65,5.65,9.7025,14.65,3.54073,0,0,6,9,15,23,0.505913,0,0,1.1,2.4,6,9.1,4.7295,0,2,8.5,11.5,17,23,3.72736,5.61839,2.7798,6.3355,0.2842,0.0791333,0.0098,0.0622,0,0,0.237733,0,0.6966,0.315133,2.47327,0.4353333,0.219,0,0.0565333,0,0,0,10.1841
42968035,Jacob Webb,P,,CHC,CIN,,4000,0,2.06,,2.06,0.515,0,0,0,100,6.7832,11.8052,2.0612,0,1.8,4.4,5.65,7.75,10.4,3.8075,0,4,7,9,12,15,-0.082505,-1.8,0,2,3.1,4.2,7.1,3.24277,0,3,6.5,8.5,11.5,15,3.47832,4.67529,3.08054,4.88963,0.43595,0.1205,0.02155,0.10915,0,0,0.4164,0,0.79195,0.4423,3.4695,0.68715,0.38635,0,0.0307,0,0,0,13.8163
42967970,Hoby Milner,P,,CHC,CIN,,4000,0.9,2.06,0.9,2.06,0.515,0,0,0,100,6.7832,11.8052,2.05673,0,1.8,4.325,5.65,7.75,10.551,3.8221,0,4,7,9,12,16,-0.27403,-1.8,0,1.1,2.2,4.2,7.1,3.22975,0,3,6.5,8.5,11.5,15.5,3.52733,4.72153,3.13266,4.95155,0.55475,0.1441,0.0187,0.1032,0,0,0.43435,0,0.66755,0.36395,3.73805,0.82075,0.39975,0,0.06415,0,0,0,14.5371
42968086,Jordan Leasure,P,,CWS,LAA,,4000,0,2.03,,2.03,0.5075,0,0,0,100,3.8702,8.1876,2.02829,0,1.65,4.25,5.65,7.75,10.4,3.6534,0,3,6,9,12,16,0.215647,-0.9,0,2,3.1,5.1,7.1,3.17283,0,2.5,6,8.5,11.5,15.5,3.36632,4.61872,2.91887,4.76837,0.3452,0.106933,0.009,0.0988667,0,0,0.348867,0,0.802867,0.401133,2.9356,0.5599997,0.322533,0,0.03,0,0,0,12.3143
42967985,Erik Sabrowski,P,,CLE,KC,,4000,0,2.02,,2.02,0.505,0,0,0,100,4.917,9.81,2.01844,0,1.65,4.4,5.65,8.25,10.551,3.82376,0,4,7,9,12,16,-0.0803,-1.8,0,2,3.1,5.1,7.1,3.22066,0,3,6.5,8.5,12,15.505,3.6464,4.93013,3.22691,5.14124,0.47472,0.15956,0.03808,0.08444,0,0,0.4418,0,0.81372,0.4494,3.45008,0.7568,0.40652,0,0.04772,0,0,0,13.8424
42967978,Eduard Bazardo,P,,SEA,ATL,,4000,2.9,2.02,2.9,2.02,0.505,0,0,0,100,4.2312,8.172,2.02357,0,1.55,4.25,5.65,7.65,9.75,3.58307,0,3,7,9,11,15,0.0753667,-0.9,0,1.1,2.335,4,6,3.1239,0,2.5,6,8,11,14.5,3.28484,4.50461,2.78559,4.641,0.395067,0.114933,0.012,0.0923333,0,0,0.3288,0,0.705333,0.304,3.09467,0.6143333,0.303467,0,0.0245333,0,0,0,12.1322
42968032,George Soriano,P,,STL,MIL,,4000,2.3,2,2.3,2,0.5,0,0,0,100,4.482,9.4064,1.99621,0,1.7,4.25,5.65,7.75,10.4,3.7716,0,3,7,9,12,15,-0.287044,-1.8,0,1.1,2.2,4,7.1,3.16222,0,3,6,8,11,15,3.50334,4.67558,3.11086,4.91047,0.53924,0.14588,0.01556,0.08532,0,0,0.42376,0,0.70488,0.43276,3.68648,0.786,0.39124,0,0.04564,0,0,0,14.5487
42968083,Jordan Hicks,P,,CWS,LAA,,4000,0,2,,2,0.5,0,0,0,100,3.8702,8.1876,2.00259,0,1.65,4.2625,5.65,7.75,10.4,3.71527,0,3,7,9,12,16,0.02786,-0.9,0,2,3.1,5.1,7.1,3.16763,0,2.5,6.5,8.5,11.5,15.5,3.49342,4.751,3.04624,4.93053,0.4478,0.119933,0.0124,0.0847333,0,0,0.384533,0,0.7826,0.4304,3.22893,0.6648663,0.354467,0,0.0393333,0,0,0,13.0397
42968082,Alex Vesia,P,,LAD,HOU,,4000,0,1.95,,1.95,0.4875,0,0,0,100,5.6168,9.4356,1.94535,0,1.55,4.25,5.5,7.75,10.25,3.49428,0,3,6,9,12,15,0.143588,-0.9,0,2,3.1,4,7.1,3.03294,0,2.5,6,8,11,15,3.29378,4.52642,2.83351,4.66467,0.37944,0.09312,0.00792,0.08676,0,0,0.32228,0,0.71816,0.35544,2.90032,0.56724,0.29804,0,0.03344,0,0,0,12.1164
42968125,Tim Hill,P,,NYY,BAL,,4000,5.65,1.94,5.65,1.94,0.485,0,0,0,100,5.0752,8.7132,1.94427,0,1.65,4.25,5.5,7.75,10.4,3.5716,0,3,6,8,11,15,-0.194392,-0.9,0,1.1,2.2,4,6.2,3.03916,0,2.5,6,8,11,15,3.38718,4.5955,2.95307,4.76936,0.47952,0.11944,0.0164,0.10324,0,0,0.382,0,0.64032,0.34628,3.42076,0.7186,0.3524,0,0.04704,0,0,0,12.826
42967972,Blake Treinen,P,,LAD,HOU,,4000,7.65,1.94,7.65,1.94,0.485,0,0,0,100,5.6168,9.4356,1.9376,0,1.5,4.25,5.65,7.75,10.5545,3.56196,0,3,6,9,12,16,0.010692,-0.9,0,1.1,3.1,5.1,7.1,3.0479,0,2.5,6,8,11.5,16,3.41562,4.68089,2.96582,4.83309,0.45588,0.12408,0.00436,0.08184,0,0,0.35588,0,0.70464,0.36196,3.12444,0.66616,0.32776,0,0.04556,0,0,0,12.4521
42968075,Ryne Stanek,P,,STL,MIL,,4000,4.25,1.93,4.25,1.93,0.4825,0,0,0,100,4.482,9.4064,1.92856,0,1.65,4.25,5.15,7.15,10.25,3.65788,0,3,6,8,11,15,-0.234756,-1.8,0,1.1,2.2,4,6.2,3.06546,0,3,6,8,11,15,3.3917,4.53995,3.01028,4.75808,0.53064,0.13052,0.01512,0.07048,0,0,0.39456,0,0.7106,0.43808,3.51028,0.74676,0.36376,0,0.03448,0,0,0,14.272
42968045,Andrew Kittredge,P,,BAL,NYY,,4000,0,1.92,,1.92,0.48,0,0,0,100,3.638,8.7132,1.91585,0,1.55,4.25,5.5,7.65,10.4,3.5236,0,3,6,9,11,16,-0.036152,-0.9,0,2,2.2,4,7.1,3.01036,0,2.5,6,8,11,15.005,3.42684,4.64352,3.01356,4.83087,0.38564,0.10564,0.0194,0.119,0,0,0.40128,0,0.75752,0.3968,3.15268,0.62968,0.3708,0,0.02856,0,0,0,12.5294
42968066,Daniel Palencia,P,,CHC,CIN,,4000,0,1.88,,1.88,0.47,0,0,0,100,6.7832,11.8052,1.88333,0,0,3.5,5.5,9.5,13.9,3.3545,0,0,6,9,15,22,0.287485,0,0,1.1,2.2,5.1,8.2,4.34762,0,1.5,8,11,16,23,3.67664,5.50865,2.87087,6.21582,0.32155,0.08785,0.0152,0.0695,0,0,0.2802,0,0.6449,0.34325,2.57555,0.4941,0.25905,0,0.06735,0,0,0,10.4201
42968133,Mason Miller,P,,SD,SF,,4000,0,1.87,,1.87,0.4675,0,0,0,100,4.7692,8.6868,1.86617,0,0,2.9,5.05,9.3,15.451,3.13467,0,0,5,8,15,24,0.626193,0,0,1.1,2,5.3,10,4.77177,0,0,8,12,18.525,28.5,3.65525,5.55548,2.52503,6.97113,0.220267,0.0594,0.0124,0.034,0,0,0.145733,0,0.630267,0.244533,1.962,0.326067,0.134933,0,0.0372667,0,0,0,7.98547
42967818,Grant Taylor,P,,CWS,LAA,,6800,0,1.85,,1.85,0.272058824,0,0,0,100,3.8702,8.1876,1.8535,0,0,3.8,5.65,7.75,11,3.2088,0,1,6,9,12,16,0.4025,0,0,1.1,3.1,5.1,7.1,2.85597,0,0,6,8,11.5,16,3.24802,4.62842,2.58107,4.65649,0.297,0.0842667,0.00653333,0.056,0,0,0.239533,0,0.695533,0.261867,2.32007,0.44380003,0.2222,0,0.0227333,0,0,0,9.4628
42968046,Matt Strahm,P,,KC,CLE,,4000,2.25,1.83,2.25,1.83,0.4575,0,0,0,100,4.893,9.81,1.8319,0,1.55,4.25,5.65,7.75,10.2515,3.48032,0,3,6,9,12,15,-0.185584,-1.8,0,1.1,2.2,4,6.2,2.91784,0,2.5,6,8,11.5,15,3.49073,4.72637,3.07528,4.91748,0.45224,0.1522,0.02412,0.09312,0,0,0.43408,0,0.75584,0.40328,3.29716,0.72168,0.4,0,0.0288,0,0,0,12.9771
42968121,Robert Suarez,P,,ATL,SEA,,4000,0,1.78,,1.78,0.445,0,0,0,100,3.9408,8.172,1.77714,0,0,2.9,5,9.15,14.65,3.04627,0,0,5,8,14,23,0.37106,0,0,1.1,2,5.1,9.1,4.45783,0,0,8,11.5,18.5,27,3.58201,5.38185,2.5439,6.9229,0.282733,0.0736667,0.0078,0.054,0,0,0.189067,0,0.564067,0.229067,2.21873,0.4181997,0.1742,0,0.0434667,0,0,0,9.0702
42968078,DL Hall,P,,MIL,STL,,4000,7.75,1.7,7.75,1.7,0.425,0,0,0,100,4.9244,9.4064,1.701,0,0.9,3.65,5.05,7.65,10.25,3.18596,0,2,6,8,11,15.01,-0.118808,-0.9,0,1.1,2,4,7.1,2.6924,0,1.5,5.5,7.5,11,15,3.36254,4.62489,2.88945,4.75866,0.40824,0.11708,0.01772,0.0602,0,0,0.34524,0,0.62388,0.38388,2.96048,0.60324,0.31956,0,0.04024,0,0,0,11.9392
42968047,Aaron Bummer,P,,ATL,SEA,,4000,1.7,1.7,1.7,1.7,0.425,0,0,0,100,3.9408,8.172,1.70293,0,0.3,3.65,5,7.65,10.401,3.04367,0,1,6,8,11,16,0.11732,0,0,1.1,2,4,7.1,2.64707,0,1,5.5,7.5,11,15.005,3.15584,4.44399,2.59498,4.50098,0.319733,0.0896,0.0170667,0.0560667,0,0,0.2624,0,0.598533,0.310733,2.5428,0.4824664,0.243733,0,0.0304,0,0,0,10.2435
42968062,Seranthony Dominguez,P,,CWS,LAA,,4000,0,1.68,,1.68,0.42,0,0,0,100,3.8702,8.1876,1.68473,0,0,2.9,5,9.25,14.9005,3.00087,0,0,5,8,15,23,0.307107,0,0,0.6,2,5.1,9.1,4.20947,0,0,7.5,11.5,18.5,27,3.65306,5.51243,2.68035,6.9777,0.278667,0.0698667,0.00773333,0.063,0,0,0.232067,0,0.616467,0.321133,2.2328,0.41926703,0.212267,0,0.0412667,0,0,0,9.28673
42967909,Kai-Wei Teng,P,,HOU,LAD,,5500,7.9,1.67,7.9,1.67,0.303636364,0,0,0,100,3.8188,9.4356,1.66967,0,0.9,3.9625,5.215,7.65,10.2515,3.22736,0,2,6,9,11,15,-0.182456,-0.9,0,1.1,3.1,4,7.1,2.68444,0,1.5,6,8,11,15,3.50573,4.77347,3.08713,4.94871,0.43144,0.11312,0.008,0.11088,0,0,0.43176,0,0.74024,0.4224,3.06628,0.66344,0.39908,0,0.02812,0,0,0,12.3905
42968025,Ryan Borucki,P,,SF,SD,,4000,0,1.66,,1.66,0.415,0,0,0,100,3.9176,8.6868,1.66144,0,1.65,3.825,5,7.15,9.75,3.30793,0,3,6,8,11,15,-0.62934,-1.8,0,1.1,2,4,6,2.67763,0,2.5,6,7.5,10.5,14.005,3.51246,4.6448,3.17206,4.90722,0.601067,0.190467,0.0218667,0.0921333,0,0,0.4924,0,0.6338,0.355067,3.73227,0.905534,0.456,0,0.0374,0,0,0,14.5139
42967961,Bradgley Rodriguez,P,,SD,SF,,4000,3,1.65,3,1.65,0.4125,0,0,0,100,4.7692,8.6868,1.64659,0,0.3,3.65,5.05,7.65,10.4,3.02487,0,2,6,8,11,16,-0.04104,-0.9,0,1.1,2,4,6.209,2.58473,0,1,5.5,7.5,11,15,3.20385,4.47172,2.68006,4.55316,0.3938,0.113667,0.0278667,0.0440667,0,0,0.287533,0,0.562667,0.300867,2.72273,0.5794004,0.266133,0,0.0395333,0,0,0,10.7157
42968107,Brock Burke,P,,CIN,CHC,,4000,2.9,1.64,2.9,1.64,0.41,0,0,0,100,5.022,11.8052,1.63859,-0.35,1.65,4.25,5.65,7.65,9.9,3.42435,0,3,6.25,9,12,15,-0.76264,-2.7,0,1.1,2.2,4,6.2,2.70505,0,3,6,8,11,15,3.80941,4.99348,3.46772,5.31729,0.61065,0.1662,0.0294,0.1585,0,0,0.6233,0,0.7408,0.47385,3.9848,0.96475,0.57305,0,0.04915,0,0,0,16.1726
42967993,Tanner Scott,P,,LAD,HOU,,4000,0,1.63,,1.63,0.4075,0,0,0,100,5.6168,9.4356,1.62597,0,0,2.75,4.5575,9.15,14.351,2.85568,0,0,5,8,14.05,22,0.239116,0,0,0.2,2,4.2,8.4,4.36462,0,0,8,11.5,18.5,26.5,3.54422,5.34428,2.55461,6.88594,0.30168,0.06828,0.00564,0.061,0,0,0.21188,0,0.51932,0.24536,2.20744,0.4366,0.19592,0,0.05152,0,0,0,8.77768
