Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
94,5132449347,luckyguesses (3/62),0,141.9,1B Gavin Sheets 2B Michael Massey 3B Manny Machado C Salvador Perez OF Aaron Judge OF Jackson Merrill OF Nick Castellanos P Shohei Ohtani P Jameson Taillon SS Xander Bogaerts,,Miguel Rojas,2B,3.50%,0
94,5132469928,AngerTornado (1/2),0,141.9,1B Nolan Schanuel 2B Chase Meidroth 3B Miguel Vargas C Danny Jansen OF Mike Trout OF Jo Adell OF Jorge Soler P George Kirby P Eduardo Rodriguez SS Zach Neto,,Randy Arozarena,OF,3.46%,0
94,5132961300,dak2bd (86/150),0,141.9,1B Rafael Devers 2B Fernando Tatis Jr. 3B Manny Machado C Jesus Rodriguez OF Jackson Merrill OF Miguel Andujar OF Drew Gilbert P Shohei Ohtani P George Kirby SS Xander Bogaerts,,Jose Caballero,SS,3.43%,5
98,5132675620,lethuima (69/102),0,141.65,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Cody Bellinger OF Jorge Soler P Gavin Williams P Jameson Taillon SS Corey Seager,,Ryan McMahon,3B,3.38%,21
99,5132880143,Kobe108 (49/150),0,141.55,1B Matt Olson 2B Ozzie Albies 3B Manny Machado C Drake Baldwin OF Jackson Merrill OF Mike Yastrzemski OF Isaac Collins P Shohei Ohtani P Walker Buehler SS Xander Bogaerts,,Austin Riley,3B,3.37%,0
100,5132610401,jmoore3903 (150/150),0,141.3,1B Ildemaro Vargas 2B Ketel Marte 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF Isaac Collins OF Kyle Isbel P Peter Lambert P Eduardo Rodriguez SS Bobby Witt Jr.,,Sal Stewart,3B,3.34%,3
101,5132364687,wakeringer (94/150),0,141.25,1B Rafael Devers 2B Ketel Marte 3B Yoan Moncada C Adrian Del Castillo OF Mike Trout OF Jorge Soler OF Josh Lowe P Bryce Elder P Eduardo Rodriguez SS Zach Neto,,Jesus Rodriguez,C,3.24%,19
101,5132495471,straightouttaOgden,0,141.25,1B Matt Olson 2B Ezequiel Duran 3B Sung-Mun Song C Jesus Rodriguez OF Aaron Judge OF Marcell Ozuna OF Heliot Ramos P Shohei Ohtani P Bryce Elder SS Elly De La Cruz,,Matt Shaw,2B,3.23%,3
101,5132680468,Hurliss (103/150),0,141.25,1B Gavin Sheets 2B Ketel Marte 3B Manny Machado C Gabriel Moreno OF Jackson Merrill OF Alek Thomas OF Randal Grichuk P Shohei Ohtani P Gavin Williams SS Xander Bogaerts,,Bubba Chandler,P,3.21%,10.45
104,5132396384,mau5pad (36/150),0,140.9,1B Freddie Freeman 2B Fernando Tatis Jr. 3B Sung-Mun Song C Will Smith OF Jackson Merrill OF Andy Pages OF Nick Castellanos P Shohei Ohtani P Jameson Taillon SS Xander Bogaerts,,Derek Hill,OF,3.15%,0
104,5132687515,shrek4224 (12/150),0,140.9,1B Casey Schmitt 2B Fernando Tatis Jr. 3B Manny Machado C Jesus Rodriguez OF Aaron Judge OF Miguel Andujar OF Nick Castellanos P Shohei Ohtani P Jameson Taillon SS Xander Bogaerts,,Jake Mangum,OF,3.13%,0
104,5132916026,wtread5 (33/100),0,140.9,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Jorge Soler OF Josh Lowe P Shohei Ohtani P George Kirby SS Zach Neto,,Paul Goldschmidt,1B,3.06%,19
107,5132637364,zokin (88/150),0,140.5,1B Jake Burger 2B Ezequiel Duran 3B Manny Machado C Luis Campusano OF Aaron Judge OF Jackson Merrill OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS Zach Neto,,Sam Antonacci,OF,3.05%,10
108,5132364648,wakeringer (55/150),0,140.3,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Adrian Del Castillo OF Andrew Benintendi OF Sam Antonacci OF Randal Grichuk P Shohei Ohtani P Peter Lambert SS Bobby Witt Jr.,,Tyler Stephenson,C,3.04%,5
109,5132392883,mrgoodseats (116/150),0,140.25,1B Matt Olson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Trent Grisham OF Jasson Dominguez P Gavin Williams P Eduardo Rodriguez SS Zach Neto,,Jorge Mateo,SS,2.92%,0
109,5132916526,squirrelpatroldk (37/150),0,140.25,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Yoan Moncada C Gabriel Moreno OF Aaron Judge OF Mike Trout OF Josh Lowe P Bryce Elder P Eduardo Rodriguez SS Zach Neto,,Spencer Steer,OF,2.92%,3
111,5132527847,trevstudio (1/5),0,140.15,1B Gavin Sheets 2B Ketel Marte 3B Miguel Andujar C Adrian Del Castillo OF Aaron Judge OF Jackson Merrill OF Nick Castellanos P Shohei Ohtani P Sam Aldegheri SS Geraldo Perdomo,,Jared Triolo,3B,2.89%,5
112,5132908969,jblaketheking (20/150),0,140.05,1B Christian Walker 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Mike Trout OF Jorge Soler OF Randal Grichuk P Gavin Williams P Peter Lambert SS Zach Neto,,Luisangel Acuna,SS,2.88%,0
113,5132351845,footballguru29 (27/70),0,139.9,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Aaron Judge OF Evan Carter OF Lourdes Gurriel Jr. P Jameson Taillon P Eduardo Rodriguez SS Zach Neto,,Salvador Perez,C,2.85%,7
113,5132731984,grip1king (89/100),0,139.9,1B Gavin Sheets 2B Ketel Marte 3B Josh Jung C Adrian Del Castillo OF Corbin Carroll OF Evan Carter OF Ezequiel Duran P Shohei Ohtani P Jameson Taillon SS Geraldo Perdomo,,Jared Triolo,SS,2.85%,5
113,5132788914,hishboo (52/150),0,139.9,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Miguel Andujar C Dalton Rushing OF Aaron Judge OF Jackson Merrill OF Trent Grisham P Jameson Taillon P Eduardo Rodriguez SS Xander Bogaerts,,Cole Young,2B,2.82%,2
113,5132839187,sommer716 (110/150),0,139.9,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Nolan Arenado C Gabriel Moreno OF Aaron Judge OF Corbin Carroll OF Alek Thomas P George Kirby P Eduardo Rodriguez SS Geraldo Perdomo,,Walker Buehler,P,2.81%,13.8
117,5132727158,Hebrewcheetah (46/150),0,139.5,1B Matt Olson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Seiya Suzuki OF Cody Bellinger OF Joc Pederson P Shohei Ohtani P Eduardo Rodriguez SS Corey Seager,,Elmer Rodriguez,P,2.81%,1.9
117,5132800521,dannyoms (136/150),0,139.5,1B Ildemaro Vargas 2B Ketel Marte 3B Miguel Vargas C Adrian Del Castillo OF Andrew Benintendi OF Sam Antonacci OF Lourdes Gurriel Jr. P Shohei Ohtani P Eduardo Rodriguez SS Geraldo Perdomo,,Miguel Rojas,SS,2.63%,0
119,5132438925,jmoore3903 (68/150),0,139.3,1B Ildemaro Vargas 2B Jazz Chisholm Jr. 3B Nolan Arenado C Gabriel Moreno OF Mike Trout OF Cody Bellinger OF Alek Thomas P George Kirby P Jameson Taillon SS Geraldo Perdomo,,Rhys Hoskins,1B,2.62%,20
119,5132546643,fjbourne (107/150),0,139.3,1B Josh Naylor 2B Fernando Tatis Jr. 3B Manny Machado C Luis Campusano OF Jackson Merrill OF Jorge Soler OF Miguel Andujar P George Kirby P Jameson Taillon SS Zach Neto,,Maikel Garcia,3B,2.61%,4
121,5132378526,moklovin (57/150),0,139.25,1B Gavin Sheets 2B Ozzie Albies 3B Manny Machado C Drake Baldwin OF Jackson Merrill OF Miguel Andujar OF Mauricio Dubon P Gavin Williams P Eduardo Rodriguez SS Xander Bogaerts,,Gavin Sheets,1B,2.52%,13
121,5132405264,zroth2 (61/150),0,139.25,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Sung-Mun Song C Jesus Rodriguez OF Aaron Judge OF Trent Grisham OF Jasson Dominguez P Shohei Ohtani P Gavin Williams SS Xander Bogaerts,,Alek Thomas,OF,2.45%,11
121,5132547110,giantsquid (73/150),0,139.25,1B Matt Olson 2B Ozzie Albies 3B Sung-Mun Song C Drake Baldwin OF Jackson Merrill OF Michael Harris II OF Nick Castellanos P Gavin Williams P Eduardo Rodriguez SS Zach Neto,,Andrew Abbott,P,2.43%,15.95
121,5132693602,elidkatz1 (88/150),0,139.25,1B Michael Busch 2B Jazz Chisholm Jr. 3B Yoan Moncada C Sebastian Rivero OF Mike Trout OF Seiya Suzuki OF Jorge Soler P Gavin Williams P Eduardo Rodriguez SS Zach Neto,,Manny Machado,3B,2.32%,0
125,5132731981,grip1king (86/100),0,139.05,1B Jake Burger 2B Ketel Marte 3B Josh Jung C Adrian Del Castillo OF Corbin Carroll OF Evan Carter OF Ezequiel Duran P Bryce Elder P Peter Lambert SS Geraldo Perdomo,,Luisangel Acuna,OF,2.27%,0
126,5132413006,PopFlyBoy,0,139,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Will Smith OF Andy Pages OF Evan Carter OF Ezequiel Duran P Gavin Williams P Bryce Elder SS Corey Seager,,Bryce Eldridge,1B,2.23%,3
126,5132744828,B_Heals152 (75/150),0,139,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Sung-Mun Song C Joey Bart OF Corbin Carroll OF Jackson Merrill OF Lourdes Gurriel Jr. P Gavin Williams P Bryce Elder SS Xander Bogaerts,,Xander Bogaerts,SS,2.21%,21
128,5132283437,bkreider (47/150),0,138.9,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Mike Trout OF Jasson Dominguez P Jameson Taillon P Eduardo Rodriguez SS Zach Neto,,Alejandro Osuna,OF,2.13%,2
128,5132935456,kgdobby (53/150),0,138.9,1B Paul Goldschmidt 2B Ketel Marte 3B Ryan McMahon C Adrian Del Castillo OF Corbin Carroll OF Jasson Dominguez OF Lourdes Gurriel Jr. P Shohei Ohtani P George Kirby SS Geraldo Perdomo,,Matt McLain,2B,2.02%,0
128,5132965291,Caljones757,0,138.9,1B Josh Naylor 2B Ketel Marte 3B Leo Rivas C Cal Raleigh OF Mike Trout OF Julio Rodriguez OF Jorge Soler P George Kirby P Eduardo Rodriguez SS J.P. Crawford,,Peter Lambert,P,2.00%,23.55
131,5132566877,RoyalPain21 (76/150),0,138.7,1B Matt Olson 2B Ketel Marte 3B Miguel Vargas C Gabriel Moreno OF Corbin Carroll OF Lourdes Gurriel Jr. OF Randal Grichuk P Shohei Ohtani P Andrew Abbott SS Geraldo Perdomo,,Matt Shaw,OF,1.97%,3
132,5132630544,dacoltz (85/150),0,138.55,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Sung-Mun Song C Will Smith OF Aaron Judge OF Jackson Merrill OF Nick Castellanos P Shohei Ohtani P Walker Buehler SS Zach Neto,,Luke Raley,OF,1.96%,0
133,5132434227,drunkonpappy (85/150),0,138.5,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Maikel Garcia C Salvador Perez OF Cody Bellinger OF Jung Hoo Lee OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS Bobby Witt Jr.,,Zach Cole,OF,1.96%,0
133,5132585954,TeeJayOrTj (48/150),0,138.5,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Alex Bregman C Will Smith OF Jackson Merrill OF Ian Happ OF Nick Castellanos P Shohei Ohtani P Eduardo Rodriguez SS Xander Bogaerts,,Miguel Amaya,C,1.95%,2
133,5132908967,jblaketheking (18/150),0,138.5,1B Josh Naylor 2B Nico Hoerner 3B Miguel Vargas C Edgar Quero OF Mike Trout OF Luisangel Acuna OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS Zach Neto,,Sal Stewart,1B,1.86%,3
136,5132378479,moklovin (10/150),0,138.25,1B Gavin Sheets 2B Ozzie Albies 3B Manny Machado C Drake Baldwin OF Fernando Tatis Jr. OF Jackson Merrill OF Miguel Andujar P Bryce Elder P Eduardo Rodriguez SS Mauricio Dubon,,Nick Castellanos,OF,1.81%,9
136,5132533258,ShipMyMoney (104/150),0,138.25,1B Matt Olson 2B Ozzie Albies 3B Maikel Garcia C Salvador Perez OF Kyle Tucker OF Jac Caglianone OF Isaac Collins P Bryce Elder P Eduardo Rodriguez SS Bobby Witt Jr.,,Mike Yastrzemski,OF,1.80%,3
136,5132727169,Hebrewcheetah (57/150),0,138.25,1B Josh Naylor 2B Fernando Tatis Jr. 3B Sung-Mun Song C Luis Campusano OF Evan Carter OF Miguel Andujar OF Nick Castellanos P Gavin Williams P Eduardo Rodriguez SS Corey Seager,,Angel Martinez,OF,1.79%,0
139,5132428992,youdacao (57/150),0,138.2,1B Casey Schmitt 2B Vaughn Grissom 3B Yoan Moncada C Jesus Rodriguez OF Mike Trout OF Jorge Soler OF Sam Antonacci P Shohei Ohtani P Jacob deGrom SS Zach Neto,,Isaac Collins,OF,1.79%,29
140,5132310409,AaronCosta (22/75),0,137.9,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Jo Adell OF Jorge Soler P Shohei Ohtani P Jameson Taillon SS Zach Neto,,Sebastian Rivero,C,1.71%,0
140,5132429061,youdacao (126/150),0,137.9,1B Matt Olson 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Mike Trout OF Sam Antonacci OF Randal Grichuk P Shohei Ohtani P Jameson Taillon SS Konnor Griffin,,Sam Aldegheri,P,1.68%,1.4
140,5132496773,eduvaleus (12/13),0,137.9,1B Nolan Schanuel 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Mike Trout OF Jorge Soler OF Randal Grichuk P Shohei Ohtani P Jameson Taillon SS Zach Neto,,Ezequiel Duran,OF,1.57%,20
140,5132585982,TeeJayOrTj (76/150),0,137.9,1B Vinnie Pasquantino 2B Chase Meidroth 3B Maikel Garcia C Salvador Perez OF Jackson Merrill OF Isaac Collins OF Randal Grichuk P Shohei Ohtani P Jameson Taillon SS Bobby Witt Jr.,,Pete Crow-Armstrong,OF,1.56%,10
140,5132630495,dacoltz (36/150),0,137.9,1B Nolan Schanuel 2B Ketel Marte 3B Yoan Moncada C Adrian Del Castillo OF Mike Trout OF Corbin Carroll OF Lourdes Gurriel Jr. P George Kirby P Eduardo Rodriguez SS Geraldo Perdomo,,Leo Rivas,3B,1.54%,0
140,5132630577,dacoltz (118/150),0,137.9,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Jo Adell OF Jorge Soler P Shohei Ohtani P Jameson Taillon SS Zach Neto,,Christian Walker,1B,1.52%,14
140,5132839102,sommer716 (25/150),0,137.9,1B Nolan Schanuel 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Mike Trout OF Jorge Soler OF Randal Grichuk P Shohei Ohtani P Jameson Taillon SS Zach Neto,,Luis Campusano,C,1.51%,6
140,5132839131,sommer716 (54/150),0,137.9,1B Josh Naylor 2B Ketel Marte 3B Miguel Vargas C Gabriel Moreno OF Corbin Carroll OF Lourdes Gurriel Jr. OF Alek Thomas P Jameson Taillon P Eduardo Rodriguez SS Corey Seager,,Daniel Schneemann,OF,1.44%,3
140,5132839133,sommer716 (56/150),0,137.9,1B Josh Naylor 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Alek Thomas OF Randal Grichuk P Shohei Ohtani P George Kirby SS J.P. Crawford,,Spencer Steer,1B,1.43%,3
149,5132961269,dak2bd (55/150),0,137.85,1B Vinnie Pasquantino 2B Fernando Tatis Jr. 3B Sung-Mun Song C Salvador Perez OF Aaron Judge OF Jackson Merrill OF Nick Castellanos P Shohei Ohtani P Stephen Kolek SS Xander Bogaerts,,Miguel Andujar,OF,1.39%,20
150,5132283403,bkreider (13/150),0,137.5,1B Paul Goldschmidt 2B Ezequiel Duran 3B Josh Jung C Will Smith OF Aaron Judge OF Cody Bellinger OF Jasson Dominguez P Shohei Ohtani P Eduardo Rodriguez SS Jose Caballero,,Carter Jensen,C,1.34%,0
150,5132743958,cjcarlto (5/25),0,137.5,1B Nolan Schanuel 2B Chase Meidroth 3B Miguel Vargas C Sebastian Rivero OF Mike Trout OF Jo Adell OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS Zach Neto,,Jose Altuve,2B,1.33%,0
152,5132510276,redem7 (1/4),0,137.2,1B Gavin Sheets 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Jackson Merrill OF Miguel Andujar OF Randal Grichuk P Shohei Ohtani P Jacob deGrom SS Colson Montgomery,,Isaac Paredes,3B,1.31%,2
153,5132722268,blakeskylarrogers,0,137.05,1B Matt Olson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Adrian Del Castillo OF Cody Bellinger OF Trent Grisham OF JJ Bleday P Gavin Williams P Peter Lambert SS Colson Montgomery,,Jac Caglianone,OF,1.29%,0
154,5132935520,kgdobby (117/150),0,136.95,1B Paul Goldschmidt 2B Ketel Marte 3B Ryan McMahon C Adrian Del Castillo OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Logan Webb P Eduardo Rodriguez SS Geraldo Perdomo,,Michael Massey,2B,1.24%,19
155,5132586003,TeeJayOrTj (97/150),0,136.9,1B Paul Goldschmidt 2B Michael Massey 3B Maikel Garcia C Austin Wells OF Aaron Judge OF Isaac Collins OF Kyle Isbel P Shohei Ohtani P George Kirby SS Bobby Witt Jr.,,Ke'Bryan Hayes,3B,1.22%,0
155,5132775074,CJCashing (135/150),0,136.9,1B Gavin Sheets 2B Ketel Marte 3B Manny Machado C Luis Campusano OF Cody Bellinger OF Miguel Andujar OF Jasson Dominguez P Shohei Ohtani P Jameson Taillon SS Xander Bogaerts,,Vaughn Grissom,1B,1.19%,0
155,5132794834,camalone21 (2/2),0,136.9,1B Matt Olson 2B Alex Freeland 3B Miguel Andujar C Drake Baldwin OF Aaron Judge OF Cody Bellinger OF JJ Bleday P Jameson Taillon P Eduardo Rodriguez SS Jose Caballero,,Stephen Kolek,P,1.06%,15.1
155,5132878767,jbanek31 (32/94),0,136.9,1B Freddie Freeman 2B Fernando Tatis Jr. 3B Manny Machado C Will Smith OF Jackson Merrill OF Andy Pages OF Miguel Andujar P Jameson Taillon P Eduardo Rodriguez SS Xander Bogaerts,,Andrew McCutchen,OF,1.03%,6
159,5132449357,luckyguesses (13/62),0,136.7,1B Matt Olson 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Aaron Judge OF Jackson Merrill OF Randal Grichuk P Peter Lambert P Jameson Taillon SS Colson Montgomery,,Mauricio Dubon,SS,1.03%,14
160,5132637322,zokin (46/150),0,136.5,1B Jake Burger 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Jorge Soler OF Jasson Dominguez P Shohei Ohtani P Eduardo Rodriguez SS Zach Neto,,Fernando Tatis Jr.,OF,1.00%,7
160,5132960954,davis2543 (12/20),0,136.5,1B Vinnie Pasquantino 2B Chase Meidroth 3B Maikel Garcia C Salvador Perez OF Kyle Tucker OF Isaac Collins OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS Bobby Witt Jr.,,Sung-Mun Song,3B,0.94%,21
162,5132303621,Jwanie (6/6),0,136.25,1B Matt Olson 2B Chase Meidroth 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Sam Antonacci OF Jasson Dominguez P Shohei Ohtani P Bryce Elder SS Jose Caballero,,Mitch Garver,C,0.90%,4
162,5132586046,TeeJayOrTj (140/150),0,136.25,1B Gavin Sheets 2B Jazz Chisholm Jr. 3B Sung-Mun Song C Luis Campusano OF Fernando Tatis Jr. OF Cody Bellinger OF Jasson Dominguez P Shohei Ohtani P Gavin Williams SS Xander Bogaerts,,Kyle Isbel,OF,0.89%,2
162,5132738304,dArKMaGiciAnGirl1 (9/40),0,136.25,1B Nolan Schanuel 2B Vaughn Grissom 3B Nick Gonzales C Jesus Rodriguez OF Mike Trout OF Jorge Soler OF Jung Hoo Lee P Shohei Ohtani P Bryce Elder SS Zach Neto,,Drew Gilbert,OF,0.80%,5
165,5132351858,footballguru29 (40/70),0,136.2,1B Freddie Freeman 2B Fernando Tatis Jr. 3B Sung-Mun Song C Dalton Rushing OF Kyle Tucker OF Jackson Merrill OF Nick Castellanos P Jacob deGrom P Eduardo Rodriguez SS Xander Bogaerts,,Mauricio Dubon,OF,0.78%,14
165,5132378610,moklovin (141/150),0,136.2,1B Nolan Schanuel 2B Fernando Tatis Jr. 3B Sung-Mun Song C Luis Campusano OF Jackson Merrill OF Jo Adell OF Jorge Soler P Shohei Ohtani P Jacob deGrom SS Xander Bogaerts,,Daniel Schneemann,3B,0.77%,3
165,5132392904,mrgoodseats (137/150),0,136.2,1B Michael Busch 2B Fernando Tatis Jr. 3B Sung-Mun Song C Luis Campusano OF Pete Crow-Armstrong OF Ian Happ OF Nick Castellanos P Shohei Ohtani P Jacob deGrom SS Xander Bogaerts,,Miguel Andujar,3B,0.67%,20
165,5132839167,sommer716 (90/150),0,136.2,1B Nolan Schanuel 2B Ketel Marte 3B Yoan Moncada C Gabriel Moreno OF Mike Trout OF Corbin Carroll OF Lourdes Gurriel Jr. P Jacob deGrom P Eduardo Rodriguez SS Geraldo Perdomo,,Dominic Smith,OF,0.61%,0
169,5132488772,SmashPunyHuman,0,136,1B Ildemaro Vargas 2B Chase Meidroth 3B Manny Machado C Edgar Quero OF Fernando Tatis Jr. OF Jackson Merrill OF Miguel Andujar P Gavin Williams P Bryce Elder SS Xander Bogaerts,,Cam Smith,OF,0.59%,0
170,5132810365,TheKlausShow,0,135.95,1B Matt Olson 2B Ezequiel Duran 3B Maikel Garcia C Salvador Perez OF Kyle Tucker OF Isaac Collins OF Kyle Isbel P Jacob deGrom P Bryce Elder SS Bobby Witt Jr.,,Carlos Correa,SS,0.50%,0
170,5132961129,shaunsmithttu (77/121),0,135.95,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Cody Bellinger OF Jo Adell P Gavin Williams P Bubba Chandler SS Zach Neto,,Nick Allen,SS,0.49%,3
172,5132310428,AaronCosta (41/75),0,135.9,1B Michael Busch 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Evan Carter OF Alek Thomas P Shohei Ohtani P Jameson Taillon SS Dansby Swanson,,Dominic Smith,1B,0.34%,0
172,5132434150,drunkonpappy (8/150),0,135.9,1B Paul Goldschmidt 2B Chase Meidroth 3B Miguel Vargas C Austin Wells OF Aaron Judge OF Jorge Soler OF Randal Grichuk P Shohei Ohtani P Jameson Taillon SS Zach Neto,,Munetaka Murakami,1B,0.33%,3
172,5132541083,mbhabes (48/100),0,135.9,1B Gavin Sheets 2B Ezequiel Duran 3B Miguel Andujar C Luis Campusano OF Aaron Judge OF Fernando Tatis Jr. OF Trent Grisham P Shohei Ohtani P Jameson Taillon SS Xander Bogaerts,,Christian Vazquez,C,0.31%,0
172,5132743959,cjcarlto (6/25),0,135.9,1B Nolan Schanuel 2B Chase Meidroth 3B Miguel Vargas C Sebastian Rivero OF Mike Trout OF Jorge Soler OF Randal Grichuk P Shohei Ohtani P Jameson Taillon SS Zach Neto,,Ramon Laureano,OF,0.14%,0
172,5132839125,sommer716 (48/150),0,135.9,1B Jake Burger 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Lourdes Gurriel Jr. OF Alek Thomas P Shohei Ohtani P George Kirby SS Xander Bogaerts,,Braden Shewmake,2B,0.11%,17
172,5132916531,squirrelpatroldk (42/150),0,135.9,1B Casey Schmitt 2B Jazz Chisholm Jr. 3B Matt Chapman C Jesus Rodriguez OF Mike Trout OF Jung Hoo Lee OF Heliot Ramos P Shohei Ohtani P Jameson Taillon SS Zach Neto,,JJ Wetherholt,2B,0.11%,0
178,5132438954,jmoore3903 (97/150),0,135.6,1B Vaughn Grissom 2B Fernando Tatis Jr. 3B Miguel Andujar C Luis Campusano OF Aaron Judge OF Mike Trout OF Jackson Merrill P Jameson Taillon P Bubba Chandler SS Xander Bogaerts,,Luis Arraez,2B,0.11%,0
178,5132885672,younghoe (2/2),0,135.6,1B Michael Busch 2B Nico Hoerner 3B Miguel Vargas C Edgar Quero OF Mike Trout OF Ian Happ OF Sam Antonacci P Bryce Elder P Stephen Kolek SS Zach Neto,,David Fry,OF,0.11%,2
180,5132610134,EricX (47/100),0,135.5,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Josh Jung C Danny Jansen OF Cody Bellinger OF Evan Carter OF Ezequiel Duran P Shohei Ohtani P Eduardo Rodriguez SS Corey Seager,,Drew Romo,C,0.10%,0
180,5132622475,ckk-244ayk (103/150),0,135.5,1B Josh Naylor 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Andy Pages OF Andrew Benintendi OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS Colson Montgomery,,Alec Burleson,1B,0.09%,0
180,5132894085,Kobe108 (75/150),0,135.5,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Leo Rivas C Cal Raleigh OF Aaron Judge OF Cody Bellinger OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS J.P. Crawford,,Jordan Walker,OF,0.08%,0
180,5132916065,wtread5 (72/100),0,135.5,1B Ildemaro Vargas 2B Ketel Marte 3B Sung-Mun Song C Adrian Del Castillo OF Corbin Carroll OF Ian Happ OF Randal Grichuk P Shohei Ohtani P Eduardo Rodriguez SS Geraldo Perdomo,,Carson Kelly,C,0.06%,0
184,5132731986,grip1king (91/100),0,135.3,1B Matt Olson 2B Ketel Marte 3B Miguel Vargas C Adrian Del Castillo OF Corbin Carroll OF Ezequiel Duran OF Randal Grichuk P George Kirby P Jameson Taillon SS Geraldo Perdomo,,Ben Rice,1B,0.06%,0
185,5132378568,moklovin (99/150),0,135.25,1B Casey Schmitt 2B Fernando Tatis Jr. 3B Manny Machado C Luis Campusano OF Jackson Merrill OF Miguel Andujar OF Heliot Ramos P Shohei Ohtani P Bryce Elder SS Geraldo Perdomo,,Jackson Chourio,OF,0.05%,0
185,5132378591,moklovin (122/150),0,135.25,1B Casey Schmitt 2B Fernando Tatis Jr. 3B Matt Chapman C Jesus Rodriguez OF Jackson Merrill OF Jung Hoo Lee OF Drew Gilbert P Shohei Ohtani P Gavin Williams SS Xander Bogaerts,,Billy Cook,OF,0.05%,0
185,5132552532,deadzone (1/5),0,135.25,1B Vaughn Grissom 2B Ketel Marte 3B Nolan Arenado C Edgar Quero OF Mike Trout OF Jorge Soler OF Ezequiel Duran P Shohei Ohtani P Gavin Williams SS Geraldo Perdomo,,Austin Hedges,C,0.05%,0
185,5132610385,jmoore3903 (134/150),0,135.25,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Matt Chapman C Jesus Rodriguez OF Aaron Judge OF Mike Trout OF Jung Hoo Lee P Bryce Elder P Eduardo Rodriguez SS Willy Adames,,Andre Pallante,P,0.05%,0
