DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42634358,David Sandlin,P,,CWS,TB,O,4000,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634251,Bobby Miller,P,,LAD,NYM,IL,7300,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634385,Chen Zhong-Ao Zhuang,P,,ATH,TEX,,4000,0,0,,0,0,0,0,0,100,4.2374,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633949,Austin Hedges,C,,CLE,STL,,2700,0,0,,0,0,0,0,0,100,4.8594,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634021,Jose Fermin,2B/OF,,STL,CLE,,2100,4,0,4,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633969,Freddy Fermin,C,,SD,SEA,,2600,0,0,,0,0,0,0,0,100,3.656,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634158,Alejandro Osuna,OF,,TEX,ATH,,2000,0,0,,0,0,0,0,0,100,4.8532,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634129,Triston Casas,1B,,BOS,MIN,IL,2000,0,0,,0,0,0,0,0,100,4.5724,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634252,Landon Knack,P,,LAD,NYM,IL,7300,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633945,Jorge Mateo,SS/OF,,ATL,MIA,,2700,0,0,0,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634492,Michael Petersen,P,,MIA,ATL,,4000,5.9,0,5.9,0,0,0,0,0,100,3.9752,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634093,Eric Wagaman,1B,,MIN,BOS,,2000,0,0,,0,0,0,0,0,100,3.953,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634120,Joshua Baez,OF,,STL,CLE,,2000,0,0,,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634046,Brent Rooker,OF,,ATH,TEX,IL,4900,0,0,,0,0,0,0,0,100,4.2374,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634478,Carter Baumler,P,,TEX,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.8532,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634500,Tyler Samaniego,P,,BOS,MIN,,4000,0,0,,0,0,0,0,0,100,4.5724,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634291,Gordon Graceffo,P,,STL,CLE,,6700,0,0,,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634068,Kike Hernandez,3B/OF,,LAD,NYM,IL,3000,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634303,Didier Fuentes,P,,ATL,MIA,,6500,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634364,Ronan Kopp,P,,LAD,NYM,,4000,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634272,JP Sears,P,,SD,SEA,,6900,0,0,,0,0,0,0,0,100,3.656,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634094,Jacob Melton,OF,,TB,CWS,,2000,0,0,,0,0,0,0,0,100,4.4798,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634487,Manuel Rodriguez,P,,TB,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.4798,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634321,Zebby Matthews,P,,MIN,BOS,,6300,0,0,,0,0,0,0,0,100,3.953,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634569,Ben Joyce,P,,LAA,NYY,IL,4000,0,0,,0,0,0,0,0,100,4.355,9.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634384,Daniel Espino,P,,CLE,STL,,4000,0,0,,0,0,0,0,0,100,4.8594,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634413,Travis Adams,P,,MIN,BOS,IL,4000,0,0,,0,0,0,0,0,100,3.953,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634168,Cesar Prieto,3B/SS,,STL,CLE,,2000,0,0,,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634098,Brett Harris,3B,,ATH,TEX,,2000,0,0,,0,0,0,0,0,100,4.2374,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634411,Steven Wilson,P,,TB,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.4798,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634008,Leo Rivas,3B/SS,,SEA,SD,,2300,0,0,,0,0,0,0,0,100,4.126,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634148,Justyn-Henry Malloy,OF,,TB,CWS,,2000,0,0,,0,0,0,0,0,100,4.4798,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634167,Jeferson Quero,C,,MIL,TOR,,2000,0,0,,0,0,0,0,0,100,3.6638,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633943,Taylor Trammell,OF,,HOU,COL,,2700,3,0,3,0,0,0,0,0,100,5.1884,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634095,Michael Siani,OF,,LAD,NYM,,2000,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634556,Hayden Harris,P,,ATL,MIA,,4000,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634081,Brooks Baldwin,OF,,CWS,TB,IL,2600,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634362,David Davalillo,P,,TEX,ATH,,4000,0,0,,0,0,0,0,0,100,4.8532,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633885,Dalton Rushing,C,,LAD,NYM,,3200,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634612,Danny Young,P,,ATL,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634028,J.C. Escarra,C,,NYY,LAA,,2100,0,0,,0,0,0,0,0,100,5.2594,9.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634228,Anthony Kay,P,,CWS,TB,,7700,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634395,John Klein,P,,MIN,BOS,,4000,0,0,,0,0,0,0,0,100,3.953,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633951,Andrew Benintendi,OF,,CWS,TB,,2700,2,0,2,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634190,Jack Leiter,P,,TEX,ATH,,8600,0,0,,0,0,0,0,0,100,4.8532,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634255,Logan Allen,P,,CLE,STL,,7300,0,0,,0,0,0,0,0,100,4.8594,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634288,Brycen Mautz,P,,STL,CLE,,6700,0,0,,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634256,Christian Scott,P,,NYM,LAD,,7300,0,0,,0,0,0,0,0,100,3.299,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633997,Tristan Peters,OF,,CWS,TB,,2400,3,0,3,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634550,Edgardo Henriquez,P,,LAD,NYM,,4000,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634350,Ryan Feltner,P,,COL,HOU,,5500,0,0,,0,0,0,0,0,100,4.1422,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633859,Richie Palacios,2B,,TB,CWS,,3500,0,0,,0,0,0,0,0,100,4.4798,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634367,Tink Hence,P,,STL,CLE,,4000,0,0,,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634378,Winston Santos,P,,TEX,ATH,,4000,0,0,,0,0,0,0,0,100,4.8532,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634336,Nate Pearson,P,,HOU,COL,IL,6000,0,0,,0,0,0,0,0,100,5.1884,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634616,Justin Slaten,P,,BOS,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.5724,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634035,Luke Williams,SS,,ATL,MIA,,2000,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634100,Nacho Alvarez Jr.,3B,,ATL,MIA,,2000,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634071,Austin Hays,OF,,CWS,TB,IL,3000,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634085,Petey Halpin,OF,,CLE,STL,,2500,0,0,,0,0,0,0,0,100,4.8594,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634240,Bryce Elder,P,,ATL,MIA,,7500,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634312,Mitch Farris,P,,LAA,NYY,,6500,0,0,,0,0,0,0,0,100,4.355,9.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634407,Justin Hagenman,P,,NYM,LAD,IL,4000,0,0,,0,0,0,0,0,100,3.299,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634224,Bryce Miller,P,,SEA,SD,IL,7800,0,0,,0,0,0,0,0,100,4.126,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634132,Akil Baddoo,OF,,MIL,TOR,IL,2000,0,0,,0,0,0,0,0,100,3.6638,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634270,Kyle Hart,P,,SD,SEA,,6900,0,0,,0,0,0,0,0,100,3.656,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634080,Blaine Crim,1B,,COL,HOU,,2700,0,0,,0,0,0,0,0,100,4.1422,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634548,Ronny Henriquez,P,,MIA,ATL,IL,4000,0,0,,0,0,0,0,0,100,3.9752,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634238,Grant Holmes,P,,ATL,MIA,,7500,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634188,Spencer Schwellenbach,P,,ATL,MIA,IL,8700,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633811,Yainer Diaz,C,,HOU,COL,,4000,0,0,,0,0,0,0,0,100,5.1884,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633985,Austin Slater,OF,,MIA,ATL,,2500,0,0,,0,0,0,0,0,100,3.9752,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634173,Chris Sale,P,,ATL,MIA,,9700,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634341,J.P. France,P,,HOU,COL,,6000,0,0,,0,0,0,0,0,100,5.1884,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634282,Jack Perkins,P,,ATH,TEX,,6800,0,0,,0,0,0,0,0,100,4.2374,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634225,Roki Sasaki,P,,LAD,NYM,,7800,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634375,Tyler Schweitzer,P,,CWS,TB,,4000,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634507,Paul Gervase,P,,LAD,NYM,,4000,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634584,Angel Chivilli,P,,NYY,LAA,,4000,0,0,,0,0,0,0,0,100,5.2594,9.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634287,Dustin May,P,,STL,CLE,,6700,0,0,,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634559,Brock Stewart,P,,LAD,NYM,IL,4000,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634416,Doug Nikhazy,P,,CWS,TB,,4000,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634626,Jake Eder,P,,LAD,NYM,,4000,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634360,Gabriel Hughes,P,,COL,HOU,,4000,0,0,,0,0,0,0,0,100,4.1422,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634052,Royce Lewis,3B,,MIN,BOS,IL,3500,0,0,,0,0,0,0,0,100,3.953,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634053,Addison Barger,3B/OF,,TOR,MIL,IL,3500,0,0,,0,0,0,0,0,100,3.8246,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634483,Kevin Kelly,P,,TB,CWS,,4000,0,0,,0,0,0,0,0,100,4.4798,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634512,Jared Koenig,P,,MIL,TOR,IL,4000,0,0,,0,0,0,0,0,100,3.6638,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634494,Colin Holderman,P,,CLE,STL,,4000,0,0,,0,0,0,0,0,100,4.8594,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634344,Erick Fedde,P,,CWS,TB,,5700,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634301,Osvaldo Bido,P,,ATL,MIA,,6500,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634477,Lake Bachar,P,,MIA,ATL,,4000,0,0,,0,0,0,0,0,100,3.9752,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634330,Robert Gasser,P,,MIL,TOR,DTD,6300,0,0,,0,0,0,0,0,100,3.6638,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634381,Robinson Ortiz,P,,SEA,SD,,4000,0,0,,0,0,0,0,0,100,4.126,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634538,Ron Marinaccio,P,,SD,SEA,,4000,0,0,,0,0,0,0,0,100,3.656,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634182,Gerrit Cole,P,,NYY,LAA,IL,9000,0,0,,0,0,0,0,0,100,5.2594,9.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634055,Tommy Edman,2B,,LAD,NYM,IL,3400,0,0,,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634218,Aaron Civale,P,,ATH,TEX,,8000,0,0,,0,0,0,0,0,100,4.2374,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634202,Parker Messick,P,,CLE,STL,,8300,0,0,,0,0,0,0,0,100,4.8594,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634463,Josh Simpson,P,,SEA,SD,,4000,0,0,,0,0,0,0,0,100,4.126,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634271,Walker Buehler,P,,SD,SEA,,6900,0,0,,0,0,0,0,0,100,3.656,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634049,Alejandro Kirk,C,,TOR,MIL,IL,3900,0,0,,0,0,0,0,0,100,3.8246,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634355,Tanner Gordon,P,,COL,HOU,,5500,0,0,,0,0,0,0,0,100,4.1422,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634117,Gabriel Gonzalez,OF,,MIN,BOS,,2000,0,0,,0,0,0,0,0,100,3.953,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633956,Miguel Rojas,2B/SS,,LAD,NYM,,2600,4,0,4,0,0,0,0,0,100,4.6786,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634357,Kendry Rojas,P,,MIN,BOS,,4000,0,0,,0,0,0,0,0,100,3.953,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634144,Mickey Gasper,C,,BOS,MIN,,2000,0,0,,0,0,0,0,0,100,4.5724,8.5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634177,Logan Gilbert,P,,SEA,SD,,9300,0,0,,0,0,0,0,0,100,4.126,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634290,Jared Shuster,P,,STL,CLE,,6700,0,0,,0,0,0,0,0,100,4.3472,9.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634010,Bryce Johnson,OF,,SD,SEA,,2300,0,0,,0,0,0,0,0,100,3.656,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634075,Victor Robles,OF,,SEA,SD,IL,3000,0,0,,0,0,0,0,0,100,4.126,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633813,Jazz Chisholm Jr.,2B,,NYY,LAA,,4000,0,0,0,0,0,0,0,0,100,5.2594,9.6144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633939,Jared Young,1B/OF,,NYM,LAD,DTD,2700,0,0,,0,0,0,0,0,100,3.299,7.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634115,Cooper Pratt,SS,,MIL,TOR,,2000,0,0,,0,0,0,0,0,100,3.6638,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634351,Valente Bellozo,P,,COL,HOU,,5500,0,0,,0,0,0,0,0,100,4.1422,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634373,Henry Baez,P,,ATH,TEX,IL,4000,0,0,,0,0,0,0,0,100,4.2374,9.0906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634396,RJ Petit,P,,COL,HOU,IL,4000,0,0,,0,0,0,0,0,100,4.1422,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634195,Emerson Hancock,P,,SEA,SD,,8500,0,0,,0,0,0,0,0,100,4.126,7.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634545,Jesse Scholtens,P,,TB,CWS,,4000,0,0,,0,0,0,0,0,100,4.4798,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634294,Sean Burke,P,,CWS,TB,,6700,0,0,,0,0,0,0,0,100,3.8512,8.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634063,Jake Meyers,OF,,HOU,COL,IL,3100,0,0,,0,0,0,0,0,100,5.1884,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634356,Chase Dollander,P,,COL,HOU,,5500,0,0,,0,0,0,0,0,100,4.1422,9.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42634036,Kyle Farmer,1B/3B,,ATL,MIA,,2000,0,0,,0,0,0,0,0,100,4.7844,8.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42633912,Luis Rengifo,3B,,MIL,TOR,,3000,0,0,0,0,0,0,0,0,100,3.6638,7.4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
