DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42945503,Enyel De Los Santos,P,,HOU,BOS,,4000,0,1.68,,1.68,0.42,0,0,0,100,4.9122,9.8418,1.68203,0,0.75,3.65,5.05,7.65,10.25,3.09848,0,2,6,8,11,15,-0.02272,-0.9,0,1.1,2.2,4,7.1,2.64608,0,1,5.5,7.5,11,15,3.25825,4.53664,2.74714,4.63031,0.35752,0.14236,0.02772,0.06728,0,0,0.32944,0,0.63488,0.30992,2.76572,0.59488,0.3034,0,0.03216,0,0,0,11.0746
42945256,Hogan Harris,P,,ATH,CLE,,6900,5.8,1.68,5.8,1.68,0.243478261,0,0,0,100,4.5122,9.6552,1.67603,0,0.9,3.65,5.05,7.65,10.25,3.1555,0,2,6,8,11,15,-0.14277,-0.9,0,1.1,2,4,7.1,2.65835,0,1.5,5.5,7.5,11,15,3.32262,4.55327,2.8809,4.6966,0.38515,0.1162,0.01195,0.07205,0,0,0.3543,0,0.6379,0.40895,2.9606,0.58535,0.32825,0,0.0332,0,0,0,12.068
42945538,Tanner Scott,P,,LAD,STL,,4000,0,1.68,,1.68,0.42,0,0,0,100,5.0242,8.6684,1.68387,0,0,2.9,4.9,9.15,14,2.9576,0,0,5,8,14,22,0.29528,0,0,0.2,2,5.1,8.402,4.47973,0,0,8,11.5,18.5,26.5,3.53087,5.31445,2.57506,6.88216,0.3028,0.0772667,0.0155333,0.0372,0,0,0.199933,0,0.562067,0.265333,2.221,0.4328,0.184667,0,0.0422,0,0,0,8.89753
42945611,Jack Dreyer,P,,LAD,STL,,4000,3.8,1.67,3.8,1.67,0.4175,0,0,0,100,5.0242,8.6684,1.672,0,0.3,3.65,5,7.65,10.25,2.98573,0,1,6,8,11,15,0.103013,0,0,1.1,2,4,7.1,2.59667,0,1,5.5,7.5,11,15,3.10534,4.37859,2.53927,4.42752,0.350867,0.0964667,0.0178667,0.0372,0,0,0.245733,0,0.566533,0.275733,2.50827,0.5024004,0.225533,0,0.0303333,0,0,0,9.8496
42945629,Bradgley Rodriguez,P,,SD,CWS,,4000,0,1.66,,1.66,0.415,0,0,0,100,4.513,8.6818,1.65627,0,0.3,3.65,5,7.15,9.901,2.97128,0,1,6,8,11,15,0.08136,0,0,1.1,2,4,6.2,2.57688,0,0.5,5.5,7.5,11,15,3.12464,4.3911,2.57394,4.45068,0.33344,0.08924,0.01396,0.05344,0,0,0.25996,0,0.57296,0.29872,2.52712,0.49008,0.23892,0,0.0308,0,0,0,10.0581
42945465,Rico Garcia,P,,BAL,NYY,,4000,0,1.6,,1.6,0.4,0,0,0,100,3.99,9.0298,1.59592,0,0.75,3.65,5.05,7.65,10.401,3.0294,0,2,6,8,11,15,-0.192133,-0.9,0,1.1,2,4,6.2,2.53807,0,1,5.5,7.5,11,15,3.39029,4.64043,2.9421,4.79097,0.3622,0.108267,0.0141333,0.1108,0,0,0.398067,0,0.657533,0.387267,2.924,0.5954003,0.369533,0,0.0290667,0,0,0,11.8193
42945514,Jose Alvarado,P,,PHI,MIA,,4000,1.55,1.58,1.55,1.58,0.395,0,0,0,100,4.1898,8.223,1.57557,0,0.9,3.65,5,7,9.801,2.95945,0,2,6,8,11,15,-0.14487,-0.9,0,1.1,2,4,6,2.4948,0,1.5,5.5,7,10,14.5,3.17592,4.35028,2.76617,4.48629,0.4168,0.1195,0.03265,0.04625,0,0,0.3286,0,0.5923,0.3141,2.78875,0.6152,0.30175,0,0.0276,0,0,0,11.0369
42945543,Victor Vodnik,P,,COL,ATL,,4000,0,1.57,,1.57,0.3925,0,0,0,100,4.5994,11.0012,1.56832,0,1.65,4.25,5.05,7.15,9.75,3.2526,0,3,6,8,11,14,-0.720233,-1.8,0,1.1,2,4,6,2.5781,0,2.5,6,7.5,10.5,14,3.61095,4.74822,3.28142,5.03924,0.563267,0.1646,0.0352667,0.115733,0,0,0.551867,0,0.689533,0.470133,3.78273,0.8788667,0.507267,0,0.0323333,0,0,0,15.2449
42945566,Ryan Watson,P,,BOS,HOU,,4000,0,1.57,,1.57,0.3925,0,0,0,100,4.9296,9.8418,1.56767,0,0.9,3.75,5,7.65,10.4,3.06448,0,2,6,8,11,16,-0.44158,-1.8,0,1.1,2,4,7.1,2.51298,0,1.5,5.5,7.5,11,15.5,3.42156,4.66068,3.01631,4.82614,0.51376,0.16068,0.01204,0.09124,0,0,0.4156,0,0.52248,0.32528,3.2692,0.77772,0.38276,0,0.06792,0,0,0,12.6095
42945619,Tyler Phillips,P,,MIA,PHI,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.0332,8.223,1.56452,0,0.75,3.65,5,7.05,9.75,2.8974,0,2,6,8,11,15,-0.230695,-0.9,0,1.1,2,4,6,2.45012,0,1,5.5,7,10.5,14.5,3.08619,4.27399,2.62556,4.36677,0.41385,0.12105,0.02315,0.063,0,0,0.3064,0,0.50645,0.2735,2.87095,0.62105,0.28215,0,0.03145,0,0,0,10.5971
42945617,Tanner Banks,P,,PHI,MIA,,4000,0,1.55,,1.55,0.3875,0,0,0,100,4.1898,8.223,1.55314,0,0.9,3.65,5,7,9.75,2.9483,0,2,6,7,10,14,-0.260025,-0.9,0,1.1,2,4,6,2.46368,0,1.5,5.5,7,10,14,3.22073,4.38742,2.82553,4.54148,0.4643,0.12825,0.03295,0.05585,0,0,0.3518,0,0.5708,0.2879,2.9361,0.68135,0.32655,0,0.03095,0,0,0,11.7948
42945622,Seranthony Dominguez,P,,CWS,SD,,4000,0,1.53,,1.53,0.3825,0,0,0,100,4.1688,8.6818,1.52691,0,0,2.75,4.3,8.55,13.751,2.78512,0,0,5,7,14,22,0.074048,0,0,0.2,2,4,8,3.9688,0,0,7.5,11,17.5,26,3.49434,5.23555,2.60087,6.67633,0.31608,0.07624,0.01032,0.0594,0,0,0.24284,0,0.5362,0.31364,2.34928,0.46204,0.22412,0,0.037,0,0,0,9.5144
42945636,Robert Suarez,P,,ATL,COL,,4000,3.65,1.5,0,1.5,0.375,0,0,0,100,6.4018,11.0012,1.49824,0,0,2.75,4.3,8.4,13.1515,2.66347,0,0,5,7,13,21,0.146647,0,0,0.2,2,4,8,4.0627,0,0,7.5,11,17,25.005,3.33477,4.99021,2.50869,6.53462,0.322467,0.082,0.0245333,0.0467333,0,0,0.2162,0,0.486133,0.1994,2.1594,0.4757336,0.199133,0,0.0450667,0,0,0,8.66373
42945307,Daniel Lynch IV,P,,KC,SEA,,6300,5.05,1.49,5.05,1.49,0.236507937,0,0,0,100,3.5104,7.5672,1.48876,0,0,3.5,5,7.15,9.75,2.7606,0,1,6,7.15,11,14.01,-0.154647,-0.9,0,1.1,2,4,6,2.33883,0,0.5,5,7,10.5,14,3.15883,4.39488,2.66886,4.48165,0.355333,0.1086,0.0147333,0.0856,0,0,0.3238,0,0.550133,0.279267,2.6446,0.5642663,0.298933,0,0.0255333,0,0,0,10.1775
42945652,Garrett Whitlock,P,,BOS,HOU,,4000,1.05,1.48,1.05,1.48,0.37,0,0,0,100,4.9296,9.8418,1.47687,0,0,3.05,5.0075,8.25,11.15,2.73672,0,0,5,8,12.05,17,-0.00822,0,0,0.2,2,4.2,7.1,2.33202,0,0,4.5,7.5,12,16.5,3.26499,4.69818,2.67206,4.68763,0.354,0.1094,0.00868,0.0472,0,0,0.26732,0,0.54424,0.29012,2.41404,0.51928,0.24836,0,0.03212,0,0,0,9.595
42945492,Brent Suter,P,,LAA,NYM,,4000,-1.7,1.45,-1.7,1.45,0.3625,0,0,0,100,4.3886,9.3988,1.45039,0,0.75,3.65,4.9,7,9.75,2.7786,0,2,6,7,10,14,-0.354805,-0.9,0,1.1,2,4,6,2.30288,0,1,5.5,7,10,14,3.15816,4.3067,2.78017,4.45139,0.43445,0.1166,0.016,0.09595,0,0,0.3681,0,0.53185,0.28845,2.9134,0.663,0.3417,0,0.0303,0,0,0,11.6291
42945447,Louis Varland,P,,TOR,MIN,,4000,5.05,1.45,5.05,1.45,0.3625,0,0,0,100,4.7022,9.1794,1.45089,0,0,2.75,4.25,8.4,13.401,2.6314,0,0,4,7,13,21,0.05296,0,0,0,2,4,8,3.85567,0,0,7,10.5,17,25.005,3.38358,5.02814,2.57143,6.50108,0.329733,0.0935333,0.0202667,0.0596,0,0,0.250267,0,0.508733,0.221133,2.24973,0.503133,0.230733,0,0.0372,0,0,0,8.626
42945502,Ryan Borucki,P,,SF,TB,,4000,0,1.45,,1.45,0.3625,0,0,0,100,3.9374,8.0606,1.45195,0,0.9,3.5,4.4,7,9.75,2.78815,0,2,6,7,10,14,-0.430785,-0.9,0,1.1,2,4,6,2.30183,0,1.5,5,6.5,10,14,3.12977,4.24202,2.75911,4.39995,0.46615,0.15005,0.0258,0.07955,0,0,0.36805,0,0.5016,0.2511,3.03025,0.72155,0.3396,0,0.03015,0,0,0,11.6872
42945625,Jimmy Herget,P,,COL,ATL,,4000,0,1.44,,1.44,0.36,0,0,0,100,4.5994,11.0012,1.44014,0,0.9,3.65,5,7,9.75,2.8788,0,2,6,8,11,14,-0.501953,-1.8,0,1.1,2,4,6,2.33023,0,1.5,5.5,7.5,10.025,14,3.43171,4.6183,3.07922,4.82097,0.467933,0.149933,0.0309333,0.1114,0,0,0.465333,0,0.618267,0.336933,3.1834,0.7601993,0.427533,0,0.026,0,0,0,12.4195
42945482,Tim Herrin,P,,CLE,ATH,,4000,1.05,1.41,1.05,1.41,0.3525,0,0,0,100,5.143,9.6552,1.4074,0,0,3,4.9,7.65,10.401,2.54165,0,0,5,8,11,16,0.11755,0,0,0.2,2,4,7.1,2.2019,0,0,4.5,7,11,15.5,3.06529,4.39156,2.46832,4.40098,0.26375,0.0783,0.0109,0.0519,0,0,0.2338,0,0.50405,0.27465,2.09275,0.40485,0.2164,0,0.03845,0,0,0,8.47725
42945612,Grant Wolfram,P,,BAL,NYY,,4000,0,1.38,,1.38,0.345,0,0,0,100,3.99,9.0298,1.37967,0,0,3.05,5,7.65,10.4,2.58533,0,0,5,8,11,15,-0.0717067,0,0,1.1,2,4,7.1,2.18653,0,0,5,7,11,15,3.18308,4.46292,2.67348,4.53298,0.2962,0.0868,0.0173333,0.0769333,0,0,0.3142,0,0.559467,0.320333,2.37087,0.4772666,0.289867,0,0.0267333,0,0,0,9.6044
42945353,Kai-Wei Teng,P,,HOU,BOS,,6000,0,1.37,,1.37,0.228333333,0,0,0,100,4.9122,9.8418,1.37343,0,0,2.9,4.9,7.15,10.2515,2.47764,0,0,5,8,11,15,0.123712,0,0,0.2,2,4,7.1,2.14828,0,0,4.5,7,11,15,3.0351,4.36028,2.43399,4.3614,0.25952,0.086,0.0152,0.03896,0,0,0.22652,0,0.50464,0.25904,2.0202,0.39968,0.21004,0,0.03184,0,0,0,8.12328
42945608,Nick Sandlin,P,,LAA,NYM,,4000,3.3,1.36,3.3,1.36,0.34,0,0,0,100,4.3886,9.3988,1.36138,0,0,2.9,4.9,7.15,10.5,2.4943,0,0,5,7,11,15.01,0.04716,0,0,0.2,2,4,7.1,2.141,0,0,4.5,7,10.525,15.005,3.05852,4.34358,2.51182,4.37527,0.26655,0.07265,0.009,0.07,0,0,0.26155,0,0.5282,0.2884,2.1336,0.4182,0.24095,0,0.02715,0,0,0,8.658
42945493,Aaron Bummer,P,,ATL,COL,,4000,0,1.35,,1.35,0.3375,0,0,0,100,6.4018,11.0012,1.35162,0,0,2.9,4.4,7.15,10.4,2.4122,0,0,5,7,11,16,0.136093,0,0,0.2,2,4,7.1,2.10307,0,0,4.5,7,10.5,15.5,2.94019,4.2465,2.31544,4.23057,0.2728,0.0784,0.0236667,0.0352,0,0,0.2046,0,0.4518,0.2082,1.9506,0.4100667,0.188467,0,0.0414667,0,0,0,7.8296
42945568,Ryan Helsley,P,,BAL,NYY,IL,4000,0,1.33,,1.33,0.3325,0,0,0,100,3.99,9.0298,1.3317,0,0,2.45,4,7.8,13.15,2.4604,0,0,4,6,12,21,0.0675,0,0,0.2,2,4,8,3.5135,0,0,6.5,10,15.5,24.5,3.27377,4.87812,2.52313,6.16362,0.2608,0.0691333,0.00946667,0.0657333,0,0,0.2396,0,0.5196,0.303867,2.06713,0.40513327,0.222133,0,0.0276667,0,0,0,8.4058
42945655,Matt Gage,P,,SF,TB,,4000,0,1.32,,1.32,0.33,0,0,0,100,3.9374,8.0606,1.32405,0,0.75,3,4.25,6.4,9,2.5717,0,2,5,7,10,13,-0.45465,-0.9,0,1.1,2,3.1,6,2.10745,0,1.5,4.5,6,9.5,13,2.94358,3.99567,2.60195,4.13601,0.4534,0.1265,0.0264,0.0518,0,0,0.32205,0,0.4391,0.2704,2.8567,0.6581,0.2966,0,0.024,0,0,0,10.8776
42945596,Huascar Brazoban,P,,NYM,LAA,,4000,8.25,1.31,8.25,1.31,0.3275,0,0,0,100,5.0102,9.3988,1.30578,0,0,2.75,4.4,7.15,10.5,2.3319,0,0,5,7,11,16,0.154535,0,0,0.2,2,4,7.1,2.03448,0,0,4,6.5,11,15.5,2.95348,4.2678,2.36032,4.25635,0.2434,0.06485,0.0087,0.0552,0,0,0.2123,0,0.4686,0.2227,1.8584,0.37215,0.19575,0,0.03605,0,0,0,7.5678
42945331,Tobias Myers,P,,NYM,LAA,,6200,0,1.3,,1.3,0.209677419,0,0,0,100,5.0102,9.3988,1.30482,0,0,2.9,4.4,7.15,10.4,2.35035,0,0,5,7,11,15,0.030685,0,0,0.2,2,4,7.1,2.03168,0,0,4.5,6.5,10.5,15,2.96345,4.22904,2.41045,4.24484,0.2903,0.07605,0.01205,0.0655,0,0,0.23405,0,0.44565,0.19345,2.04355,0.4439,0.2168,0,0.03665,0,0,0,8.08415
42945490,Lucas Erceg,P,,KC,SEA,,4000,4.25,1.29,4.25,1.29,0.3225,0,0,0,100,3.5104,7.5672,1.29029,0,0,2.3,3.8,7.4525,12.9005,2.39107,0,0,4,6,12,20,0.0485467,0,0,0,2,4,7.3,3.65953,0,0,7,10,15.5,24.5,3.21096,4.79002,2.48006,6.20415,0.263933,0.0809333,0.0046,0.0458,0,0,0.220267,0,0.483067,0.3022,2.03253,0.3952663,0.202667,0,0.0288667,0,0,0,8.3242
42945454,Anthony Banda,P,,MIN,TOR,,4000,0,1.26,,1.26,0.315,0,0,0,100,4.4772,9.1794,1.25818,0,0,2.75,4.3,7,9.8,2.3104,0,0,5,7,10.05,15,-0.0166933,0,0,0.2,2,4,6.2,1.97587,0,0,4,6.5,10,14.5,2.88527,4.12892,2.35519,4.1355,0.2884,0.0852667,0.0105333,0.0442,0,0,0.226,0,0.433,0.240667,2.05767,0.4284,0.207733,0,0.0337333,0,0,0,8.1414
42945577,Zach Agnos,P,,COL,ATL,,4000,-0.8,1.24,-0.8,1.24,0.31,0,0,0,100,4.5994,11.0012,1.2415,-0.35,1.2,3.65,4.9,6.655,9.15,2.7584,0,3,6,7,10,13,-1.09069,-2.9,-0.7,1.1,2,4,6,2.08217,0,2,5.5,7,10,13,3.55933,4.63575,3.25513,4.9454,0.5754,0.195933,0.0356,0.150133,0,0,0.600467,0,0.569867,0.3954,3.84233,0.957066,0.555933,0,0.0246667,0,0,0,14.6578
42945269,Mason Fluharty,P,,TOR,MIN,,6700,0,1.23,,1.23,0.18358209,0,0,0,100,4.7022,9.1794,1.23261,0,0,2.75,4.4,7,9.801,2.28573,0,0,5,7,11,15,-0.0236467,0,0,0.2,2,4,6.2,1.94563,0,0,4,6.5,10,14.5,2.93661,4.18926,2.40859,4.20587,0.282667,0.084,0.0113333,0.0465333,0,0,0.238,0,0.443867,0.255667,2.0422,0.4245336,0.2196,0,0.035,0,0,0,8.2632
42945435,Brad Keller,P,,PHI,MIA,,4000,3.05,1.23,3.05,1.23,0.3075,0,0,0,100,4.1898,8.223,1.22569,0,0,2.15,3.65,7.8,12.8,2.27755,0,0,4,6,12,20,-0.041605,0,0,0,1.1,4,8,3.66363,0,0,7,10.5,16.5,24.005,3.16008,4.69255,2.44351,6.28557,0.298,0.08425,0.02135,0.0424,0,0,0.22555,0,0.42475,0.23845,2.051,0.446,0.20925,0,0.03585,0,0,0,8.20655
42945620,Bryan Hudson,P,,CWS,SD,,4000,0,1.21,,1.21,0.3025,0,0,0,100,4.1688,8.6818,1.20746,0,0,2.4,4.25,7,9.9,2.16168,0,0,4,7,10,15,0.080112,0,0,0,1.1,4,6.002,1.87832,0,0,4,6,10,14.5,2.81667,4.05674,2.23138,4.04703,0.24144,0.06456,0.00852,0.04208,0,0,0.19212,0,0.41656,0.21012,1.80952,0.3566,0.17764,0,0.02808,0,0,0,7.34452
42945584,Spencer Miles,P,,TOR,MIN,,4000,0,1.2,,1.2,0.3,0,0,0,100,4.7022,9.1794,1.20254,0,0,2.3,4.25,7,9.9,2.18667,0,0,4,7,11,15,0.00294667,0,0,0,1.1,4,6.002,1.87993,0,0,3.5,6,10,14.505,2.86482,4.09468,2.30991,4.10205,0.2724,0.0749333,0.0157333,0.0465333,0,0,0.217,0,0.412533,0.203867,1.93173,0.4095999,0.2006,0,0.0328,0,0,0,7.60307
42945350,AJ Blubaugh,P,,HOU,BOS,,6000,0,1.2,,1.2,0.2,0,0,0,100,4.9122,9.8418,1.19603,0,0,2.4,4.25,7,9.953,2.18408,0,0,4,7,10,15,0.035968,0,0,0,1.3,4,6.2,1.87704,0,0,4,6,10,15,2.89688,4.14988,2.35231,4.15651,0.23272,0.0856,0.01692,0.043,0,0,0.22032,0,0.43544,0.23584,1.87956,0.37824,0.20328,0,0.03108,0,0,0,7.62348
42945251,Ryan Yarbrough,P,,NYY,BAL,,6900,0,1.2,,1.2,0.173913043,0,0,0,100,5.0398,9.0298,1.20118,0,0,2.4,4.25,7,9.75,2.16127,0,0,4,6.15,10,14,0.00732,0,0,0,1.1,4,6,1.86733,0,0,4,6,10,14,2.79073,4.00473,2.24419,4.00099,0.2592,0.07,0.00446667,0.056,0,0,0.205067,0,0.380933,0.1982,1.9102,0.38966667,0.188467,0,0.0378667,0,0,0,7.59333
42945548,Connor Brogdon,P,,CLE,ATH,,4000,2.9,1.19,2.9,1.19,0.2975,0,0,0,100,5.143,9.6552,1.19455,0,0,2.45,4.3,7,9.75,2.18525,0,0,5,7,10,15,-0.014525,0,0,0.05,2,4,6,1.87213,0,0,4,6.5,10,14.5,2.87592,4.09752,2.35559,4.11707,0.25385,0.0847,0.0066,0.0733,0,0,0.23865,0,0.4195,0.2078,1.9539,0.41845,0.21925,0,0.03715,0,0,0,7.9957
42945338,Jose Suarez,P,,ATL,COL,,6200,0,1.19,,1.19,0.191935484,0,0,0,100,6.4018,11.0012,1.19111,0,0,2.3,4.25,7,10.2515,2.14973,0,0,4,7,11,15,0.0680533,0,0,0,1.1,4,7.1,1.86013,0,0,3.5,6,10,15,2.85455,4.1174,2.29459,4.10617,0.251533,0.0798,0.0240667,0.0335333,0,0,0.199667,0,0.399667,0.190267,1.80973,0.388933,0.183667,0,0.0393333,0,0,0,7.12467
42945564,Lake Bachar,P,,MIA,PHI,,4000,11.25,1.19,11.25,1.19,0.2975,0,0,0,100,4.0332,8.223,1.18928,0,0,2.3,4.25,7,9.75,2.14825,0,0,4,7,10,15,0.05102,0,0,0,1.1,4,6,1.85665,0,0,4,6,10,14.5,2.80251,4.04533,2.2328,4.0297,0.23675,0.06465,0.0133,0.0411,0,0,0.1957,0,0.4118,0.2274,1.83315,0.3558,0.18025,0,0.0282,0,0,0,7.24855
42945647,Camilo Doval,P,,NYY,BAL,,4000,6.25,1.19,6.25,1.19,0.2975,0,0,0,100,5.0398,9.0298,1.1861,0,0,0.9,3.8,7.65,11.15,2.07753,0,0,2,7,12,17,0.269687,0,0,0,1.1,4,7.1,1.8401,0,0,1.5,6,11.5,16.5,2.86263,4.30345,2.11863,4.18585,0.1612,0.0525333,0.00433333,0.034,0,0,0.144667,0,0.426533,0.2228,1.4784,0.25206663,0.132,0,0.027,0,0,0,6.18893
42945583,Ryan Walker,P,,SF,TB,,4000,0,1.18,,1.18,0.295,0,0,0,100,3.9374,8.0606,1.18076,0,0,1.65,3.65,7.3,12.55,2.14675,0,0,3,6,12,20,0.01047,0,0,0,1.1,4,7.1,3.3827,0,0,6.5,10,15.5,24,3.01734,4.49869,2.27107,6.03161,0.2792,0.07245,0.0138,0.0373,0,0,0.1874,0,0.3827,0.19795,1.8758,0.40275,0.17165,0,0.03225,0,0,0,7.32285
42945595,Sam Bachman,P,,LAA,NYM,,4000,0,1.18,,1.18,0.295,0,0,0,100,4.3886,9.3988,1.17612,0,0,2.45,4.4,7,9.8,2.2305,0,0,5,7,10,15,-0.109705,0,0,0.2,1.3,4,6,1.87227,0,0,4,6.5,10,15,2.90792,4.12985,2.42163,4.15473,0.3055,0.07965,0.0101,0.05635,0,0,0.2545,0,0.4457,0.26485,2.0994,0.4516,0.23455,0,0.0282,0,0,0,8.16465
42945501,Alex Lange,P,,KC,SEA,,4000,0,1.18,,1.18,0.295,0,0,0,100,3.5104,7.5672,1.18323,0,0,2.3,4.3,7,10.25,2.215,0,0,5,7,10,15,0.04772,0,0,0.2,2,4,6.209,1.88373,0,0,4,6.5,10,15,2.93148,4.20696,2.37979,4.21125,0.220867,0.0684,0.0036,0.0484,0,0,0.228333,0,0.487267,0.321267,1.87767,0.341267,0.211533,0,0.0231333,0,0,0,7.8596
42945553,Justin Bruihl,P,,STL,LAD,,4000,0,1.17,,1.17,0.2925,0,0,0,100,3.6442,8.6684,1.16797,0,0.15,3,4.4,6.4,9,2.40413,0,1,5,7,10,13,-0.576807,-1.8,0,0.2,1.3,3.1,6,1.90783,0,0.5,4.5,6.5,9.5,13,3.09067,4.19115,2.74351,4.34062,0.455933,0.133667,0.0149333,0.0662667,0,0,0.364333,0,0.4484,0.3218,2.85487,0.6708,0.3388,0,0.0243333,0,0,0,10.9036
42945635,John King,P,,MIA,PHI,,4000,0,1.14,,1.14,0.285,0,0,0,100,4.0332,8.223,1.13972,0,0,2.4,4.25,6.5,9.75,2.08655,0,0,4,6,10,14,-0.143555,0,0,0,1.1,4,6,1.77558,0,0,3.5,6,9.5,14,2.74752,3.90554,2.2543,3.9184,0.3189,0.0811,0.0149,0.04375,0,0,0.21265,0,0.33825,0.1633,2.03725,0.45865,0.19655,0,0.0332,0,0,0,7.56505
42945527,Kody Funderburk,P,,MIN,TOR,,4000,0,1.14,,1.14,0.285,0,0,0,100,4.4772,9.1794,1.14169,0,0,2.3,4.25,7,9.75,2.1322,0,0,4,6,10,14,-0.0780267,0,0,0,1.1,4,6,1.80433,0,0,3.5,6,10,14,2.82223,4.03432,2.31607,4.04078,0.2942,0.0840667,0.0116667,0.0408,0,0,0.220067,0,0.3964,0.225,1.97633,0.4307334,0.205533,0,0.0326,0,0,0,7.72013
42945488,Riley O'Brien,P,,STL,LAD,,4000,0,1.13,,1.13,0.2825,0,0,0,100,3.6442,8.6684,1.13482,0,0,2.4,4.25,6.5,9.254,2.14307,0,0,4,6,10,14,-0.120507,0,0,0,1.1,4,6,1.80093,0,0,4,6,10,13.505,2.8207,3.99646,2.34027,4.02298,0.290067,0.0801333,0.00926667,0.0418667,0,0,0.233,0,0.4186,0.262933,2.0404,0.42133367,0.214933,0,0.022,0,0,0,8.0306
42945609,Erik Miller,P,,SF,TB,,4000,0,1.13,,1.13,0.2825,0,0,0,100,3.9374,8.0606,1.12718,0,0,2.4,4.25,6.4,9.15,2.11875,0,0,5,6,10,14,-0.11712,0,0,0.2,1.1,3.1,6,1.78435,0,0,4,6,9.5,13.5,2.72207,3.85928,2.26269,3.88386,0.267,0.0859,0.0169,0.0386,0,0,0.22615,0,0.4151,0.2604,2.0167,0.4084,0.2079,0,0.0176,0,0,0,8.07325
42945614,Adrian Morejon,P,,SD,CWS,,4000,0,1.11,,1.11,0.2775,0,0,0,100,4.513,8.6818,1.11362,0,0,1.05,3.7075,7.15,11.151,1.97464,0,0,2,6,11,17,0.097528,0,0,0,1.1,4,7.1,1.7254,0,0,2,5.5,10.5,16.5,2.80747,4.17238,2.13464,4.07556,0.22744,0.06088,0.00888,0.03672,0,0,0.15836,0,0.35144,0.16456,1.61988,0.33392,0.1466,0,0.03412,0,0,0,6.09264
42945532,Will Klein,P,,LAD,STL,,4000,0,1.11,,1.11,0.2775,0,0,0,100,5.0242,8.6684,1.10656,0,0,1.65,3.65,7,10.4,1.9686,0,0,3,6,11,15,0.151653,0,0,0,1.1,4,7.1,1.72233,0,0,2.5,5.5,10,15,2.73312,3.9791,2.11744,3.94459,0.226067,0.0589333,0.00546667,0.0235333,0,0,0.155667,0,0.385867,0.178533,1.5408,0.31400027,0.144267,0,0.0279333,0,0,0,6.28413
42945254,Luis Medina,P,,ATH,CLE,,6900,0,1.11,,1.11,0.160869565,0,0,0,100,4.5122,9.6552,1.11019,0,0,2.55,4.25,6.9,9.651,2.1803,0,0,5,7,10,14,-0.26968,-0.9,0,0,1.1,4,6,1.7882,0,0,4,6,10,14,2.94428,4.11516,2.52289,4.18116,0.302,0.09805,0.00665,0.06085,0,0,0.28835,0,0.41855,0.31665,2.2548,0.46755,0.2652,0,0.03235,0,0,0,8.97765
42945640,Joel Kuhnel,P,,ATH,CLE,,4000,5.15,1.08,5.15,1.08,0.27,0,0,0,100,4.5122,9.6552,1.07822,0,0,2.4,4.25,6.4,9.051,2.0722,0,0,4,6,10,14,-0.325345,-0.9,0,0,1.1,3.1,6,1.70967,0,0,3.5,6,9.5,13.5,2.79801,3.90825,2.41061,3.96647,0.34195,0.10695,0.0083,0.06285,0,0,0.2708,0,0.3426,0.205,2.2578,0.52005,0.249,0,0.035,0,0,0,8.54495
42945287,Sean Newcomb,P,,CWS,SD,,6500,0,1.08,,1.08,0.166153846,0,0,0,100,4.1688,8.6818,1.07646,0,0,2.3,4.25,6.5,9.651,2.03236,0,0,4,6,10,14,-0.125744,0,0,0,1.1,4,6,1.70708,0,0,3.5,6,9.5,14,2.76853,3.94272,2.28639,3.95739,0.29656,0.07628,0.01264,0.04344,0,0,0.22764,0,0.38672,0.22164,1.95508,0.42892,0.21044,0,0.0268,0,0,0,7.78764
42945654,Jaden Hill,P,,COL,ATL,,4000,-1.7,1.06,-1.7,1.06,0.265,0,0,0,100,4.5994,11.0012,1.05726,0,0,2.9,4.25,6.65,9.151,2.16793,0,0,5,7,10,14,-0.435673,-0.9,0,0.2,1.1,4,6,1.73063,0,0,4,6,10,13.5,3.08481,4.2528,2.71379,4.36187,0.361733,0.107267,0.0207333,0.0831333,0,0,0.3658,0,0.465667,0.301733,2.4664,0.5728666,0.337,0,0.0235333,0,0,0,9.59153
42945310,Kyle Hart,P,,SD,CWS,,6300,0,1.04,,1.04,0.165079365,0,0,0,100,4.513,8.6818,1.04289,0,0,1.7,3.75,6.5,9.651,1.90852,0,0,3,6,10,14,-0.043432,0,0,0,1.1,4,6,1.63208,0,0,3,5.5,10,14,2.66422,3.8265,2.1534,3.81926,0.23236,0.07224,0.01032,0.0482,0,0,0.19816,0,0.34992,0.18976,1.74636,0.36312,0.181,0,0.02908,0,0,0,6.95808
