DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42756300,Grant Taylor,P,,CWS,WSH,,6700,0,1.92,,1.92,0.286567164,0,0,0,100,4.085,8.2088,1.91796,0,0.3,3.8,5.65,7.75,10.2515,3.27633,0,1.5,6,9,12,15,0.41324,0,0,1.1,3.1,4,7.1,2.93413,0,1,6,8,11,15,3.12009,4.4494,2.44693,4.46882,0.310733,0.0833333,0.015,0.0317333,0,0,0.208933,0,0.667333,0.2436,2.373,0.4407996,0.193667,0,0.0204667,0,0,0,9.55427
42756428,Danny Coulombe,P,,BOS,BAL,,4000,0,1.9,,1.9,0.475,0,0,0,100,3.9302,8.1896,1.89581,0,0.9,4.25,5.65,7.75,10.5,3.42992,0,2,6,9,12,16,0.1109,-0.9,0,1.1,3.1,4.2,7.1,2.96482,0,1.5,6,8,11.5,15.5,3.3606,4.66146,2.83732,4.77167,0.37692,0.09928,0.02096,0.0742,0,0,0.32508,0,0.70444,0.35884,2.88376,0.57136,0.29944,0,0.03452,0,0,0,11.752
42756409,Justin Topa,P,,MIN,TB,,4000,0,1.88,3.65,1.88,0.47,0,0,0,100,4.3298,9.1178,1.88467,0,1.65,4.25,5.15,7.65,9.901,3.57004,0,3,6,8,11,15,-0.371524,-1.8,0,1.1,2,4,6.002,2.98106,0,2.5,6,8,11,14.505,3.4268,4.58037,3.03619,4.80062,0.55864,0.16368,0.02972,0.06844,0,0,0.41456,0,0.63604,0.35748,3.63252,0.82048,0.3818,0,0.04504,0,0,0,13.6629
42756603,Justin Lawrence,P,,PIT,MIL,,4000,0,1.85,2.25,1.85,0.4625,0,0,0,100,4.2086,8.1314,1.8527,0,0.9,4.25,5.65,7.9,11,3.4124,0,2,6,9,12,16,0.0687,-0.9,0,1.1,3.1,5.1,8,2.92257,0,1.5,6,8.5,12,16,3.39319,4.71295,2.88017,4.82134,0.383333,0.0980667,0.0249333,0.0598,0,0,0.3224,0,0.689533,0.413533,2.90233,0.566133,0.298467,0,0.0420667,0,0,0,11.7368
42756595,Aroldis Chapman,P,,BOS,BAL,,4000,0,1.83,6.25,1.83,0.4575,0,0,0,100,3.9302,8.1896,1.82901,0,0,3.05,5.3,9.3,15.2515,3.1538,0,0,5,9,15,24,0.492712,0,0,1.1,2.2,5.1,9.3,4.50496,0,0.5,8,11.5,18.5,28,3.66839,5.54126,2.61511,6.89252,0.24516,0.06952,0.017,0.04344,0,0,0.19416,0,0.65508,0.2912,2.13704,0.37512,0.17856,0,0.03484,0,0,0,8.85332
42756422,Brooks Raley,P,,NYM,COL,,4000,0,1.82,,1.82,0.455,0,0,0,100,4.7822,8.0258,1.82213,0,0,3.65,5.15,7.75,10.5,3.1254,0,1,6,8,12,16,0.385804,0,0,1.1,2.2,4,7.1,2.79298,0,0,5.5,8,11.025,15.005,3.09392,4.42041,2.43422,4.43596,0.29044,0.08272,0.01132,0.03104,0,0,0.1982,0,0.62092,0.24932,2.27524,0.41552,0.18252,0,0.02684,0,0,0,9.15188
42756414,Cade Smith,P,,CLE,TOR,,4000,0,1.8,,1.8,0.45,0,0,0,100,4.269,8.7492,1.79577,0,0,2.9,5,9.455,15,3.0358,0,0,5,8,15,23,0.491144,0,0,1.1,2,5.1,9.1,4.47024,0,0,8,11.5,19,27.5,3.65297,5.50237,2.55146,7.03966,0.24664,0.0894,0.01224,0.044,0,0,0.17684,0,0.58792,0.19676,2.0582,0.39228,0.16424,0,0.04348,0,0,0,8.40652
42756472,Cole Winn,P,,TEX,ATH,,4000,0,1.79,,1.79,0.4475,0,0,0,100,4.4464,8.875,1.78705,0,0.9,3.75,5.05,7.3,10.4,3.21856,0,2,6,8,11,15,0.03316,-0.9,0,1.1,2,4,6.209,2.78156,0,1.5,5.5,7.5,11,15,3.18813,4.45739,2.66061,4.53456,0.3726,0.11,0.00896,0.0652,0,0,0.282,0,0.59892,0.31724,2.80928,0.55676,0.26032,0,0.03564,0,0,0,10.9592
42756546,Taylor Rogers,P,,MIN,TB,,4000,0,1.78,,1.78,0.445,0,0,0,100,4.3298,9.1178,1.77596,0,1.5,3.65,5,7.15,9.75,3.33896,0,3,6,8,11,15,-0.185336,-0.9,0,1.1,2,4,6,2.81164,0,2,5.5,7.5,10.525,14.005,3.30563,4.46369,2.91903,4.64994,0.43308,0.14648,0.02888,0.0746,0,0,0.3774,0,0.66692,0.3716,3.17636,0.68304,0.34732,0,0.03116,0,0,0,12.6671
42756431,Cole Sulser,P,,TB,MIN,,4000,0,1.78,6.4,1.78,0.445,0,0,0,100,4.788,9.1178,1.77581,0,1.125,3.65,5,7,9.75,3.26196,0,3,6,8,11,14,-0.067488,-0.9,0,1.1,2,4,6,2.7854,0,2,5.5,7.5,10,14,3.18556,4.34184,2.80019,4.49505,0.405,0.11268,0.01932,0.07756,0,0,0.33452,0,0.62884,0.33856,2.96956,0.61456,0.30808,0,0.0372,0,0,0,12.0013
42756285,Hogan Harris,P,,ATH,TEX,,6900,0,1.77,3.65,1.77,0.256521739,0,0,0,100,4.4286,8.875,1.77414,0,0.75,3.65,5.05,7.65,10.25,3.19768,0,2,6,8,12,15,0.109396,-0.9,0,1.1,2.2,4,7.1,2.7693,0,1,5.5,7.5,11,15,3.19346,4.46886,2.6518,4.54487,0.35088,0.09296,0.01184,0.04416,0,0,0.27272,0,0.63112,0.35692,2.68264,0.49984,0.25144,0,0.03028,0,0,0,10.9614
42756532,Tim Hill,P,,NYY,HOU,,4000,0,1.77,,1.77,0.4425,0,0,0,100,5.426,9.947,1.77498,0,1.65,3.8,5.15,7.65,9.9,3.44327,0,3,6,8,11,15,-0.621893,-1.8,0,1.1,2,4,6,2.82207,0,2.5,6,7.5,11,14.5,3.44225,4.58825,3.075,4.81943,0.603667,0.138267,0.0203333,0.1118,0,0,0.461867,0,0.551667,0.368333,3.86127,0.8740673,0.426467,0,0.0614667,0,0,0,14.1151
42756463,Kyle Finnegan,P,,DET,CIN,,4000,0,1.75,3.65,1.75,0.4375,0,0,0,100,4.6652,9.2222,1.75447,0,1.5,3.75,5,7.15,9.8,3.2946,0,3,6,8,11,15,-0.206892,-0.9,0,1.1,2,4,6,2.77366,0,2,5.5,7.5,10.5,14.5,3.31086,4.47944,2.91424,4.66044,0.41788,0.11984,0.03284,0.08332,0,0,0.38248,0,0.65944,0.388,3.1766,0.65388,0.35188,0,0.02892,0,0,0,12.5882
42756412,Jaden Hill,P,,COL,NYM,,4000,0,1.75,2.45,1.75,0.4375,0,0,0,100,3.2436,8.0258,1.75122,0,0.75,3.65,5.15,7.65,10.2515,3.17468,0,2,6,8,11,15,0.057856,-0.9,0,1.1,2.2,4,6.2,2.7378,0,1,5.5,7.5,11,15,3.22366,4.50967,2.67212,4.58588,0.3566,0.09932,0.01248,0.05976,0,0,0.29364,0,0.65008,0.3456,2.72688,0.52816,0.27124,0,0.02164,0,0,0,10.8706
42756613,Rico Garcia,P,,BAL,BOS,,4000,0,1.68,4.25,1.68,0.42,0,0,0,100,4.2594,8.1896,1.67782,0,0,3.65,5,7.3,9.75,2.97256,0,1,6,8,11,15,0.169916,0,0,1.1,2.2,4,6,2.60038,0,0.5,5.5,7.5,11,14.5,3.08958,4.3675,2.52692,4.41208,0.33096,0.09272,0.01704,0.0536,0,0,0.2528,0,0.60372,0.25004,2.41136,0.49432,0.23532,0,0.02576,0,0,0,9.71616
42756496,Zach Agnos,P,,COL,NYM,,4000,0,1.66,,1.66,0.415,0,0,0,100,3.2436,8.0258,1.66167,0,1.5,3.65,4.9,7,9.25,3.1694,0,3,6,7,10,14,-0.34974,-1.8,0,1.1,2,4,6,2.6367,0,2,5.5,7,10,13.5,3.18766,4.28067,2.82501,4.47069,0.47292,0.14264,0.017,0.07616,0,0,0.36364,0,0.58688,0.35668,3.24544,0.70872,0.33504,0,0.02636,0,0,0,12.5568
42756530,Juan Mejia,P,,COL,NYM,,4000,0,1.64,7.75,1.64,0.41,0,0,0,100,3.2436,8.0258,1.63626,0,0,2.75,4.4075,8.7,14.401,2.86196,0,0,5,8,14,22,0.28206,0,0,0.2,2,4.2,8.2,3.91418,0,0,7,10.5,18,26.005,3.45834,5.19717,2.49029,6.57522,0.28564,0.08172,0.01392,0.03872,0,0,0.19416,0,0.54736,0.2466,2.15556,0.42,0.17828,0,0.03596,0,0,0,8.86108
42756632,Yohan Ramirez,P,,PIT,MIL,,4000,0,1.64,,1.64,0.41,0,0,0,100,4.2086,8.1314,1.6415,0,0,3.65,5.15,7.75,11,2.94373,0,0,6,8,12,16,0.218187,0,0,1.1,2.2,5.1,8,2.56547,0,0,5.5,8,11.5,16,3.23869,4.62972,2.6212,4.64991,0.291867,0.0800667,0.0139333,0.0478,0,0,0.249333,0,0.602333,0.322867,2.3066,0.433667,0.231333,0,0.0392667,0,0,0,9.43247
42756637,Justin Sterner,P,,ATH,TEX,,4000,0,1.62,9.65,1.62,0.405,0,0,0,100,4.4286,8.875,1.62353,0,0,2.9,4.55,8.55,14.0515,2.87304,0,0,5,8,14,22,0.200524,0,0,0.2,2,4.2,8.2,4.12966,0,0,7.5,11,18,26,3.46999,5.19819,2.54797,6.67276,0.30416,0.07592,0.01292,0.05128,0,0,0.2208,0,0.5494,0.26616,2.2756,0.44428,0.20408,0,0.03732,0,0,0,9.3498
42756181,Ian Seymour,P,,TB,MIN,,8100,0,1.58,,1.58,0.195061728,0,0,0,100,4.788,9.1178,1.58029,0,0.75,3.2,4.4,6.75,9.15,2.7776,0,1,5,7,10,14,0.221852,0,0,1.1,2,4,6,2.44414,0,1,5,7,10,13.5,2.83956,3.99924,2.38252,4.0527,0.29324,0.08896,0.0112,0.03868,0,0,0.21312,0,0.55336,0.23484,2.16844,0.43208,0.19664,0,0.02716,0,0,0,8.9252
42756450,Jose Alvarado,P,,PHI,ATL,,4000,0,1.57,,1.57,0.3925,0,0,0,100,3.7862,8.5652,1.57406,0,0.9,3.65,4.9,7,9.651,3.00492,0,2,6,8,10,14,-0.250616,-0.9,0,1.1,2,4,6,2.506,0,1.5,5.5,7,10,14,3.18697,4.32706,2.81851,4.48926,0.45616,0.11912,0.022,0.06972,0,0,0.35936,0,0.60904,0.33084,2.97092,0.667,0.33388,0,0.02428,0,0,0,11.6414
42756460,Brock Burke,P,,CIN,DET,,4000,0,1.56,2.45,1.56,0.39,0,0,0,100,4.557,9.2222,1.55502,0,0.3,3.65,5,7.15,9.75,2.87552,0,2,6,8,11,15,-0.111172,-0.9,0,1.1,2,4,6,2.44358,0,1,5.5,7,10.5,14,3.12623,4.3315,2.66492,4.4315,0.36152,0.11032,0.00912,0.08268,0,0,0.31844,0,0.57004,0.30024,2.6912,0.56364,0.29384,0,0.02848,0,0,0,10.9734
42756549,Kenley Jansen,P,,DET,CIN,,4000,0,1.55,,1.55,0.3875,0,0,0,100,4.6652,9.2222,1.55328,0,0,2.75,4.4,8.55,13.751,2.76536,0,0,5,7,14,21.01,0.172028,0,0,0.2,2,4.2,8.2,4.09718,0,0,7.5,11,17.5,25.505,3.44267,5.15243,2.55646,6.67326,0.27216,0.0834,0.01664,0.05832,0,0,0.22572,0,0.52796,0.27016,2.212,0.43052,0.20728,0,0.04032,0,0,0,8.95228
42756464,Paul Blackburn,P,,NYY,HOU,,4000,0,1.54,7.55,1.54,0.385,0,0,0,100,5.426,9.947,1.54198,0,0.9,3.65,5,7.15,9.75,2.95633,0,2,6,8,11,14,-0.38448,-0.9,0,1.1,2,4,6,2.44873,0,1.5,5.5,7,10.5,14,3.25681,4.45154,2.84871,4.59516,0.487333,0.129133,0.0102667,0.100733,0,0,0.382067,0,0.522933,0.287733,3.10987,0.7274657,0.3538,0,0.0477333,0,0,0,11.8101
42756499,Tanner Banks,P,,PHI,ATL,,4000,0,1.54,,1.54,0.385,0,0,0,100,3.7862,8.5652,1.54343,0,1.05,3.65,4.9075,7,9.75,2.98832,0,3,6,7,10,14,-0.45268,-1.8,0,1.1,2,4,6,2.45892,0,2,5.5,7,10,14,3.24376,4.35359,2.8915,4.54967,0.5436,0.13716,0.02252,0.09092,0,0,0.40692,0,0.56684,0.2646,3.22736,0.7942,0.37696,0,0.03012,0,0,0,12.7683
42756459,Eric Orze,P,,MIN,TB,,4000,0,1.53,,1.53,0.3825,0,0,0,100,4.3298,9.1178,1.52889,0,0.3,3.65,5,7.15,9.75,2.86976,0,2,6,8,11,15,-0.16422,-0.9,0,1.1,2,4,6,2.41786,0,1,5.5,7,10.5,14.5,3.15415,4.38033,2.67382,4.4727,0.379,0.11364,0.01956,0.0526,0,0,0.30976,0,0.55168,0.339,2.74016,0.5648,0.2846,0,0.02876,0,0,0,10.7658
42756421,Enyel De Los Santos,P,,HOU,NYY,,4000,0,1.51,-6.15,1.51,0.3775,0,0,0,100,4.521,9.947,1.51031,0,0.9,3.65,5,7.15,9.75,2.91933,0,2,6,8,11,14.01,-0.334473,-0.9,0,1.1,2,4,6,2.41337,0,1.5,5.5,7.5,10.5,14.005,3.31712,4.51755,2.89993,4.67625,0.4124,0.1272,0.0146,0.1048,0,0,0.403733,0,0.603,0.352933,3.00887,0.659,0.372733,0,0.0289333,0,0,0,11.9865
42756531,Tyler Holton,P,,DET,CIN,,4000,0,1.5,,1.5,0.375,0,0,0,100,4.6652,9.2222,1.49528,0,0.3,3.55,4.9,7,9.901,2.77,0,1,6,7,11,15,-0.187044,-0.9,0,1.1,2,4,6,2.34502,0,1,5,7,10.5,14.5,3.12012,4.33387,2.6466,4.42332,0.3768,0.10156,0.01384,0.0964,0,0,0.3246,0,0.52828,0.26136,2.7052,0.5886,0.30052,0,0.0306,0,0,0,10.2845
42756505,Abner Uribe,P,,MIL,PIT,,4000,0,1.5,6.25,1.5,0.375,0,0,0,100,3.9228,8.1314,1.49664,0,0,2.75,5,8.4,11.75,2.6132,0,0,5,8,13,18,0.323347,0,0,0.2,2,5.1,8,2.31647,0,0,4,7.5,12.5,17,3.22917,4.76527,2.45589,4.68771,0.265667,0.0605333,0.011,0.0288,0,0,0.184,0,0.5352,0.227467,1.88307,0.3660003,0.170467,0,0.032,0,0,0,7.6772
42756436,David Bednar,P,,NYY,HOU,,4000,0,1.5,,1.5,0.375,0,0,0,100,5.426,9.947,1.50328,0,0,2.75,4.25,8.4,13.7515,2.64213,0,0,4,7,13,21.01,0.222233,0,0,0,2,4,8,4.03117,0,0,7,10.5,17,25.5,3.31366,4.99158,2.39924,6.36421,0.2732,0.0762,0.00606667,0.0472667,0,0,0.187133,0,0.497467,0.2296,2.04067,0.40273337,0.173133,0,0.0356667,0,0,0,8.2682
42756542,Dennis Santana,P,,PIT,MIL,,4000,0,1.49,,1.49,0.3725,0,0,0,100,4.2086,8.1314,1.49182,0,0,2.75,4.25,7.9525,12.7505,2.69087,0,0,5,7,13,20,0.08118,0,0,0.2,2,4,7.3,4.12943,0,1,7.5,10.5,16.5,24,3.26911,4.87692,2.46979,6.28112,0.301,0.0904,0.0184667,0.0375333,0,0,0.222267,0,0.508,0.277067,2.26093,0.4474,0.205,0,0.0318,0,0,0,8.83113
42756634,Cole Sands,P,,MIN,TB,,4000,0,1.48,1.5,1.48,0.37,0,0,0,100,4.3298,9.1178,1.47885,0,0,2.75,4.25,8.3025,13.1005,2.63624,0,0,4,7,13,21,0.081668,0,0,0,2,4,8,3.84122,0,0,7,10.5,17,25,3.30209,4.92667,2.4591,6.3997,0.31472,0.08724,0.01648,0.04516,0,0,0.21704,0,0.46436,0.22148,2.21756,0.4636,0.20036,0,0.04256,0,0,0,8.62572
42756576,Joel Payamps,P,,ATL,PHI,,4000,0,1.46,4.25,1.46,0.365,0,0,0,100,4.779,8.5652,1.46433,0,0,3.2,4.9,7,9.75,2.63424,0,0,6,7,10,14,0.014632,0,0,1.1,2,4,6,2.27668,0,0,5,7,10,14,2.95062,4.16275,2.43904,4.20595,0.31536,0.09512,0.00868,0.05896,0,0,0.24588,0,0.5014,0.237,2.31568,0.47812,0.2266,0,0.02716,0,0,0,9.0732
42756582,Justin Bruihl,P,,STL,SEA,,4000,0,1.46,,1.46,0.365,0,0,0,100,4.218,8.9202,1.46262,0,0.45,3.5,4.55,7,9.75,2.7964,0,2,6,7,10.05,14,-0.29082,-0.9,0,1.1,2,4,6,2.3255,0,1,5,7,10,14,3.09826,4.26154,2.66425,4.37435,0.427333,0.112467,0.0121333,0.0563333,0,0,0.309467,0,0.502467,0.333533,2.83507,0.6082666,0.285667,0,0.0308,0,0,0,10.9881
42756330,Brad Lord,P,,WSH,CWS,,6300,0,1.45,,1.45,0.23015873,0,0,0,100,4.1238,8.2088,1.44926,0,0,2.3,4.25,8.25,13.3,2.57287,0,0,4,6,13,21,0.07504,0,0,0,2,4,8,3.96153,0,0,7.5,11,16.5,25,3.28628,4.87877,2.44865,6.44534,0.316,0.0782667,0.0156,0.0397333,0,0,0.2064,0,0.4454,0.211467,2.17773,0.4496,0.190133,0,0.0398667,0,0,0,8.79793
42756612,Erik Sabrowski,P,,CLE,TOR,,4000,0,1.43,,1.43,0.3575,0,0,0,100,4.269,8.7492,1.43233,0,0,3.05,4.9,7,9.8,2.6438,0,0,5,8,11,15,0.092484,0,0,1.1,2,4,6,2.26558,0,0,4.625,7,10.5,14.5,3.0451,4.31955,2.49132,4.35421,0.24824,0.0876,0.01432,0.04872,0,0,0.24988,0,0.57852,0.35756,2.19864,0.39888,0.23028,0,0.0192,0,0,0,9.05384
42756451,Jalen Beeks,P,,TEX,ATH,,4000,0,1.42,,1.42,0.355,0,0,0,100,4.4464,8.875,1.41506,0,0,2.9,4.4,7.055,10.151,2.4668,0,0,5,7,11,15,0.153132,0,0,0.2,2,4,6,2.17494,0,0,4.5,6.5,10.5,15,2.89185,4.1613,2.26264,4.15192,0.27444,0.06628,0.01004,0.04128,0,0,0.18828,0,0.4414,0.19168,1.99508,0.39204,0.17408,0,0.03596,0,0,0,7.963
42756494,DL Hall,P,,MIL,PIT,,4000,0,1.38,,1.38,0.345,0,0,0,100,3.9228,8.1314,1.38055,0,0,3,4.9,7.15,9.75,2.55273,0,0,5,8,11,15,-0.00411333,0,0,0.2,2,4,6,2.17763,0,0,4.5,7,10.5,14.5,3.06255,4.3502,2.52004,4.38014,0.331267,0.0826667,0.0129333,0.0458667,0,0,0.256733,0,0.504533,0.277467,2.25353,0.4727337,0.236867,0,0.0339333,0,0,0,9.05487
42756523,Riley O'Brien,P,,STL,SEA,,4000,0,1.34,,1.34,0.335,0,0,0,100,4.218,8.9202,1.33891,0,0,2.9,4.4,7,9.9,2.39713,0,0,5,7,11,15,0.134127,0,0,0.2,2,4,7.1,2.08683,0,0,4.5,7,10.5,14.5,2.90639,4.19162,2.29531,4.17839,0.244333,0.0718667,0.00413333,0.0345333,0,0,0.196867,0,0.474133,0.265733,1.93747,0.35486633,0.181933,0,0.0270667,0,0,0,7.78567
42756328,Mitchell Parker,P,,WSH,CWS,,6300,0,1.31,,1.31,0.207936508,0,0,0,100,4.1238,8.2088,1.31131,0,0,3,4.4,7,9.2505,2.4464,0,0,5,7,10,14,-0.217773,-0.9,0,0.2,2,4,6,2.05993,0,0,4.5,6.5,10,13.505,2.98342,4.13619,2.51088,4.22167,0.348933,0.109,0.0216,0.0644667,0,0,0.291667,0,0.458667,0.228933,2.45667,0.5439997,0.268533,0,0.0244,0,0,0,9.63887
42756558,Kai-Wei Teng,P,,HOU,NYY,,4000,0,1.29,,1.29,0.3225,0,0,0,100,4.521,9.947,1.28866,0,0,2.9,4.4075,7.05,9.7515,2.43173,0,0,5,7,11,15,-0.0656733,0,0,0.2,2,4,6.2,2.05043,0,0,4.5,7,10.5,14.5,3.07194,4.33028,2.57939,4.3825,0.293933,0.0771333,0.0124667,0.0675333,0,0,0.281933,0,0.517467,0.311533,2.2228,0.4510663,0.2602,0,0.0265333,0,0,0,8.94087
42756609,Andres Munoz,P,,SEA,STL,,4000,0,1.29,,1.29,0.3225,0,0,0,100,4.7022,8.9202,1.28762,0,0,2.15,3.65,7.65,12.701,2.295,0,0,4,6,12,20,0.169093,0,0,0,2,4,7.3,3.71393,0,0,7,10,15.5,24,3.02526,4.56095,2.22227,6.05882,0.231467,0.0633333,0.0062,0.0264667,0,0,0.161933,0,0.441533,0.251467,1.80193,0.327467,0.151267,0,0.0274,0,0,0,7.33827
42756622,Ryan Watson,P,,BOS,BAL,,4000,0,1.26,,1.26,0.315,0,0,0,100,3.9302,8.1896,1.25662,0,0,2.9,4.4,7,9.75,2.4036,0,0,5,7,10,15,-0.216636,-0.9,0,0.2,2,4,6,2.00138,0,0,4.5,6.5,10,14.5,3.05684,4.28329,2.59932,4.34793,0.339,0.1004,0.02148,0.07984,0,0,0.3068,0,0.46464,0.26372,2.40264,0.54072,0.2816,0,0.03532,0,0,0,9.42028
42756478,Anthony Banda,P,,MIN,TB,,4000,0,1.21,3.5,1.21,0.3025,0,0,0,100,4.3298,9.1178,1.21019,0,0,2.55,4.3,7,9.7505,2.24056,0,0,5,7,10,15,-0.083184,0,0,0,1.1,4,6,1.90328,0,0,4,6.5,10,14.5,2.88943,4.11012,2.37194,4.12972,0.28672,0.09136,0.01776,0.04144,0,0,0.2404,0,0.42584,0.23728,2.08564,0.43728,0.22252,0,0.02932,0,0,0,8.19192
42756207,AJ Blubaugh,P,,HOU,NYY,,7600,0,1.21,,1.21,0.159210526,0,0,0,100,4.521,9.947,1.2124,0,0,2.9,4.4,7,9.75,2.2792,0,0,5,7,10,14,-0.0759133,0,0,0.2,2,4,6,1.92377,0,0,4.5,6.5,10,14,2.9797,4.20245,2.50168,4.25121,0.256,0.0848,0.00886667,0.0769333,0,0,0.278467,0,0.487,0.284267,2.10847,0.42659997,0.256533,0,0.0257333,0,0,0,8.6046
42756254,Ryan Yarbrough,P,,NYY,HOU,,7300,0,1.21,6.25,1.21,0.165753425,0,0,0,100,5.426,9.947,1.21243,0,0,2.9,4.4,6.9,9.65,2.30633,0,0,5,7,10,14,-0.26488,-0.9,0,0,1.1,4,6,1.92007,0,0,4,6.5,10,14,2.95478,4.14578,2.52154,4.20222,0.3596,0.0874,0.0122,0.0859333,0,0,0.289133,0,0.3876,0.2274,2.3792,0.5451333,0.265733,0,0.0466667,0,0,0,9.32933
42756527,Matt Svanson,P,,STL,SEA,,4000,0,1.2,1.05,1.2,0.3,0,0,0,100,4.218,8.9202,1.1984,0,0,2.3,4.25,7,9.75,2.17353,0,0,4,7,10,14,0.0860867,0,0,0,2,4,6,1.8781,0,0,4,6,10,14,2.8358,4.06831,2.26781,4.06844,0.2246,0.0582,0.00333333,0.0364667,0,0,0.187267,0,0.434933,0.268267,1.80313,0.32260003,0.1748,0,0.0244,0,0,0,7.38927
42756269,Mason Fluharty,P,,TOR,CLE,,7000,0,1.19,,1.19,0.17,0,0,0,100,4.4802,8.7492,1.1864,0,0,2.3,4.25,7,9.75,2.1618,0,0,4,7,10,15,0.068916,0,0,0,1.1,4,6.002,1.86262,0,0,3.5,6.5,10,14.5,2.82927,4.07712,2.2819,4.06895,0.2386,0.0718,0.00728,0.04412,0,0,0.20908,0,0.43908,0.23656,1.81548,0.3618,0.19296,0,0.0288,0,0,0,7.45924
42756457,Tony Santillan,P,,CIN,DET,,4000,0,1.19,,1.19,0.2975,0,0,0,100,4.557,9.2222,1.18613,0,0,1.55,3.8,7.305,11.15,2.09648,0,0,3,7,11,17,0.20222,0,0,0,1.1,4,7.1,1.84318,0,0,2.5,6,11,16.5,2.88774,4.26933,2.21223,4.19416,0.1748,0.0594,0.00684,0.04376,0,0,0.169,0,0.43248,0.2218,1.58832,0.2848,0.157,0,0.0268,0,0,0,6.6576
42756533,Garrett Whitlock,P,,BOS,BAL,,4000,0,1.18,1.05,1.18,0.295,0,0,0,100,3.9302,8.1896,1.17634,0,0,0.9,3.65,7.75,11.901,2.03252,0,0,2,6,12,18,0.270032,0,0,0,1.1,4,8,1.81196,0,0,1.5,5.5,11.5,18,2.954,4.39701,2.13081,4.30277,0.17724,0.05356,0.0114,0.03584,0,0,0.13964,0,0.40876,0.16308,1.44708,0.27804,0.1294,0,0.02708,0,0,0,5.84556
42756508,Sam Moll,P,,CIN,DET,,4000,0,1.18,0.15,1.18,0.295,0,0,0,100,4.557,9.2222,1.18305,0,0,2.4,4.25,7,9.75,2.191,0,0,5,7,10,15,0.02106,0,0,0.05,1.3,4,6,1.8699,0,0,4,6,10,14.5,2.86688,4.10651,2.33312,4.11196,0.22372,0.07284,0.00648,0.0492,0,0,0.22036,0,0.449,0.28996,1.8998,0.35224,0.20292,0,0.02672,0,0,0,7.77932
42756408,Gregory Soto,P,,PIT,MIL,,4000,0,1.17,,1.17,0.2925,0,0,0,100,4.2086,8.1314,1.16717,0,0,1.05,3.65,7.8,11.8,2.0512,0,0,2,6,12,18,0.220893,0,0,0,1.1,4,7.102,1.81007,0,0,2,5.5,11.5,17.5,2.94161,4.38627,2.13987,4.28548,0.2138,0.0466667,0.00966667,0.0184,0,0,0.1362,0,0.396867,0.193733,1.5178,0.28853337,0.1258,0,0.0282,0,0,0,6.01007
42756559,Grant Wolfram,P,,BAL,BOS,,4000,0,1.14,-5.8,1.14,0.285,0,0,0,100,4.2594,8.1896,1.13954,0,0,1.65,3.9075,7,9.9,2.01352,0,0,3,6,10,15,0.17522,0,0,0,1.1,4,7.1,1.76882,0,0,3,6,10,14.505,2.76311,4.02241,2.14467,3.98926,0.20516,0.05892,0.00916,0.02968,0,0,0.164,0,0.40732,0.18648,1.54924,0.30292,0.1518,0,0.02616,0,0,0,6.26544
42756566,Brennan Bernardino,P,,COL,NYM,,4000,0,1.13,,1.13,0.2825,0,0,0,100,3.2436,8.0258,1.13146,0,0,2.4,4.25,7,9.65,2.1712,0,0,5,7,10,14,-0.163348,0,0,0.05,1.1,4,6,1.80814,0,0,4,6,10,14,2.88406,4.07622,2.40432,4.11129,0.29752,0.08104,0.01308,0.04324,0,0,0.25016,0,0.43248,0.29124,2.11824,0.43488,0.22988,0,0.02124,0,0,0,8.43396
42756574,Brad Keller,P,,PHI,ATL,,4000,0,1.11,,1.11,0.2775,0,0,0,100,3.7862,8.5652,1.11323,0,0,1.65,3.5,7.3,12.202,2.09668,0,0,3,6,12,19,-0.09916,0,0,0,1.1,4,7.1,3.14688,0,0,6,9,15.5,23.5,3.07304,4.55816,2.39096,6.02975,0.28504,0.07108,0.01324,0.06108,0,0,0.227,0,0.39328,0.23156,1.96716,0.43044,0.20832,0,0.03168,0,0,0,7.8738
42756448,Garrett Acton,P,,MIN,TB,,4000,0,1.1,,1.1,0.275,0,0,0,100,4.3298,9.1178,1.09519,0,0,2.25,3.8575,7,9.65,2.0458,0,0,4,6,10,14,-0.07772,0,0,0,1.1,4,6,1.7308,0,0,3.5,6,10,14,2.80025,4.00529,2.28473,4.01084,0.25076,0.08124,0.0154,0.04184,0,0,0.22352,0,0.39384,0.24076,1.90264,0.38924,0.2056,0,0.0282,0,0,0,7.55904
