DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
43006672,Zak Kent,P,,WSH,MIA,,4000,0,0,,0,0,0,0,0,100,4.3098,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006646,Cody Laweryson,P,,MIN,CLE,IL,4000,0,0,,0,0,0,0,0,100,3.74,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006455,Andre Pallante,P,,STL,SD,,6700,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006226,Michael Siani,OF,,LAD,ATL,,2000,0,0,,0,0,0,0,0,100,4.195,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006422,Roki Sasaki,P,,LAD,ATL,,7200,0,0,,0,0,0,0,0,100,4.195,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006650,Chase Lee,P,,TOR,LAA,,4000,0,0,,0,0,0,0,0,100,4.233,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006331,Landen Roupp,P,,SF,PIT,,8800,0,0,,0,0,0,0,0,100,3.9844,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006791,Jake Bird,P,,NYY,MIL,,4000,0,0,,0,0,0,0,0,100,4.263,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006357,Carlos Rodon,P,,NYY,MIL,IL,8200,0,0,,0,0,0,0,0,100,4.263,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006575,Tink Hence,P,,STL,SD,,4000,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006790,Evan Sisk,P,,PIT,SF,,4000,3.65,0,3.65,0,0,0,0,0,100,4.1372,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005982,Owen Caissie,OF,,MIA,WSH,,2900,0,0,,0,0,0,0,0,100,4.386,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006187,Gabriel Arias,SS,,CLE,MIN,IL,2600,0,0,,0,0,0,0,0,100,4.161,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006449,Elmer Rodriguez,P,,NYY,MIL,,6700,0,0,,0,0,0,0,0,100,4.263,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006227,Cody Freeman,2B,,TEX,CHC,IL,2000,0,0,,0,0,0,0,0,100,4.067,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006200,Blake Perkins,OF,,MIL,NYY,,2500,0,0,,0,0,0,0,0,100,3.6832,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006483,Ryan Johnson,P,,LAA,TOR,IL,6600,0,0,,0,0,0,0,0,100,3.6522,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006288,Ryan Bliss,2B,,SEA,CWS,,2000,0,0,,0,0,0,0,0,100,4.67,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006733,Brendon Little,P,,TOR,LAA,,4000,0,0,,0,0,0,0,0,100,4.233,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006425,Michael Soroka,P,,ARI,NYM,,7200,0,0,,0,0,0,0,0,100,4.3806,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006361,Justin Wrobleski,P,,LAD,ATL,,8200,0,0,,0,0,0,0,0,100,4.195,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006027,Kyle Manzardo,1B,,CLE,MIN,,2600,0,0,,0,0,0,0,0,100,4.161,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006267,Trei Cruz,OF,,DET,KC,,2000,0,0,,0,0,0,0,0,100,4.2734,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006484,George Klassen,P,,LAA,TOR,,6600,0,0,,0,0,0,0,0,100,3.6522,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006445,J.T. Ginn,P,,ATH,BAL,,6800,0,0,,0,0,0,0,0,100,4.8176,9.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006076,Starling Marte,OF,,KC,DET,,2400,0,0,,0,0,0,0,0,100,4.7348,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006300,Rafael Flores,1B,,PIT,SF,,2000,0,0,,0,0,0,0,0,100,4.1372,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006561,Jared Shuster,P,,STL,SD,,5700,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006439,Kutter Crawford,P,,BOS,TB,IL,6800,0,0,,0,0,0,0,0,100,4.542,8.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006436,Jack Flaherty,P,,DET,KC,,6900,0,0,,0,0,0,0,0,100,4.2734,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006185,Anthony Volpe,SS,,NYY,MIL,,2800,0,0,,0,0,0,0,0,100,4.263,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006169,Victor Robles,OF,,SEA,CWS,IL,3100,0,0,,0,0,0,0,0,100,4.67,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006635,Bradley Blalock,P,,MIA,WSH,,4000,0,0,,0,0,0,0,0,100,4.386,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006845,Kade Strowd,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3806,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006244,Tyler Austin,1B/OF,,CHC,TEX,IL,2000,0,0,,0,0,0,0,0,100,4.893,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006696,Joe Mantiply,P,,TOR,LAA,,4000,0,0,,0,0,0,0,0,100,4.233,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006597,Cooper Hjerpe,P,,STL,SD,IL,4000,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005984,Jake Fraley,OF,,TB,BOS,,2900,0,0,,0,0,0,0,0,100,4.231,8.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006844,Ken Waldichuk,P,,WSH,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.3098,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006282,Brooks Baldwin,OF,,CWS,SEA,IL,2000,0,0,,0,0,0,0,0,100,3.961,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006540,Robert Gasser,P,,MIL,NYY,,6000,0,0,,0,0,0,0,0,100,3.6832,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006199,Carlos Santana,1B,,ARI,NYM,IL,2500,0,0,,0,0,0,0,0,100,4.3806,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006411,Slade Cecconi,P,,CLE,MIN,,7400,0,0,,0,0,0,0,0,100,4.161,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006531,Christian Scott,P,,NYM,ARI,,6000,0,0,,0,0,0,0,0,100,4.9612,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005980,Spencer Horwitz,1B,,PIT,SF,,2900,5,0,5,0,0,0,0,0,100,4.1372,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006094,James McCann,C,,ARI,NYM,,2300,0,0,,0,0,0,0,0,100,4.3806,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006209,Ryan Kreidler,3B/OF,,MIN,CLE,,2400,0,0,,0,0,0,0,0,100,3.74,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006461,Didier Fuentes,P,,ATL,LAD,,6700,0,0,,0,0,0,0,0,100,4.1986,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006395,Jared Jones,P,,PIT,SF,IL,7600,0,0,,0,0,0,0,0,100,4.1372,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006495,Eric Lauer,P,,TOR,LAA,,6500,0,0,,0,0,0,0,0,100,4.233,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006454,Colin Rea,P,,CHC,TEX,,6700,0,0,,0,0,0,0,0,100,4.893,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006847,Andrew Saalfrank,P,,ARI,NYM,IL,4000,0,0,,0,0,0,0,0,100,4.3806,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006182,Austin Hays,OF,,CWS,SEA,IL,2900,0,0,,0,0,0,0,0,100,3.961,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005989,Tristan Gray,3B,,MIN,CLE,,2900,0,0,,0,0,0,0,0,100,3.74,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006519,David Festa,P,,MIN,CLE,IL,6200,0,0,,0,0,0,0,0,100,3.74,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006744,Griffin Jax,P,,TB,BOS,,4000,0,0,,0,0,0,0,0,100,4.231,8.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006471,Mitch Spence,P,,KC,DET,,6600,0,0,,0,0,0,0,0,100,4.7348,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006781,Juan Burgos,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3806,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006028,Connor Joe,1B/OF,,SEA,CWS,,2600,0,0,,0,0,0,0,0,100,4.67,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006663,Easton McGee,P,,MIL,NYY,,4000,0,0,,0,0,0,0,0,100,3.6832,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006212,Ronny Mauricio,3B/SS,,NYM,ARI,IL,2200,0,0,,0,0,0,0,0,100,4.9612,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006516,Matt Bowman,P,,MIN,CLE,,6200,0,0,,0,0,0,0,0,100,3.74,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006463,Victor Mederos,P,,ATL,LAD,,6700,0,0,,0,0,0,0,0,100,4.1986,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006381,Jeffrey Springs,P,,ATH,BAL,,7800,0,0,,0,0,0,0,0,100,4.8176,9.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006279,Robert Hassell III,OF,,WSH,MIA,,2000,0,0,,0,0,0,0,0,100,4.3098,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006590,Josh White,P,,MIA,WSH,,4000,0,0,,0,0,0,0,0,100,4.386,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006086,Thomas Saggese,SS/OF,,STL,SD,,2300,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006683,Lazaro Estrada,P,,TOR,LAA,IL,4000,0,0,,0,0,0,0,0,100,4.233,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006917,Jeremiah Estrada,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.4222,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006883,Eric Cerantola,P,,KC,DET,,4000,0,0,,0,0,0,0,0,100,4.7348,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006326,Blake Snell,P,,LAD,ATL,IL,9200,0,0,,0,0,0,0,0,100,4.195,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006897,Alex Carrillo,P,,NYM,ARI,,4000,0,0,,0,0,0,0,0,100,4.9612,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006715,Taylor Rashi,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3806,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006925,Troy Taylor,P,,SEA,CWS,,4000,0,0,,0,0,0,0,0,100,4.67,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006551,Jose Butto,P,,SF,PIT,IL,5800,0,0,,0,0,0,0,0,100,3.9844,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006412,Shane Smith,P,,CWS,SEA,O,7300,0,0,,0,0,0,0,0,100,3.961,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006356,Gerrit Cole,P,,NYY,MIL,IL,8200,0,0,,0,0,0,0,0,100,4.263,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005986,Hyeseong Kim,SS,,LAD,ATL,,2900,0,0,0,0,0,0,0,0,100,4.195,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006284,Endy Rodriguez,C/1B,,PIT,SF,,2000,0,0,,0,0,0,0,0,100,4.1372,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006716,Hunter Harvey,P,,CHC,TEX,IL,4000,0,0,,0,0,0,0,0,100,4.893,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006814,Josh Ekness,P,,MIA,WSH,,4000,0,0,,0,0,0,0,0,100,4.386,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006190,Michael Helman,OF,,TEX,CHC,,2600,0,0,,0,0,0,0,0,100,4.067,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005983,Tyler Black,OF,,MIL,NYY,,2900,0,0,,0,0,0,0,0,100,3.6832,7.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006419,Bobby Miller,P,,LAD,ATL,IL,7200,0,0,,0,0,0,0,0,100,4.195,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006143,Francisco Lindor,SS,,NYM,ARI,IL,4500,0,0,,0,0,0,0,0,100,4.9612,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006311,Miles Mastrobuoni,3B,,SEA,CWS,IL,2000,0,0,,0,0,0,0,0,100,4.67,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006689,Cameron Foster,P,,BAL,ATH,,4000,0,0,,0,0,0,0,0,100,5.07,9.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006694,Justin Slaten,P,,BOS,TB,IL,4000,0,0,,0,0,0,0,0,100,4.542,8.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005881,Andrew McCutchen,OF,,TEX,CHC,,3600,2,0,2,0,0,0,0,0,100,4.067,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006188,Will Wilson,2B/3B,,SEA,CWS,IL,2600,0,0,,0,0,0,0,0,100,4.67,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006305,Andres Chaparro,1B,,WSH,MIA,,2000,0,0,,0,0,0,0,0,100,4.3098,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006243,Reed Trimble,OF,,BAL,ATH,IL,2000,0,0,,0,0,0,0,0,100,5.07,9.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006162,Lars Nootbaar,OF,,STL,SD,IL,3400,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006587,Jake Bloss,P,,TOR,LAA,IL,4000,0,0,,0,0,0,0,0,100,4.233,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006368,Clay Holmes,P,,NYM,ARI,,8000,0,0,,0,0,0,0,0,100,4.9612,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006345,MacKenzie Gore,P,,TEX,CHC,,8500,0,0,,0,0,0,0,0,100,4.067,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006619,Ky Bush,P,,CWS,SEA,IL,4000,0,0,,0,0,0,0,0,100,3.961,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006123,Jake Rogers,C,,DET,KC,,2100,0,0,,0,0,0,0,0,100,4.2734,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005879,Jakob Marsee,OF,,MIA,WSH,,3600,0,0,0,0,0,0,0,0,100,4.386,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005995,Matt Shaw,3B/OF,,CHC,TEX,,2800,0,0,,0,0,0,0,0,100,4.893,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006360,Pablo Lopez,P,,MIN,CLE,IL,8200,0,0,,0,0,0,0,0,100,3.74,7.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006681,Chris Roycroft,P,,STL,SD,,4000,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006349,Nick Martinez,P,,TB,BOS,,8500,0,0,,0,0,0,0,0,100,4.231,8.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006460,Joey Wentz,P,,ATL,LAD,IL,6700,0,0,,0,0,0,0,0,100,4.1986,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006256,Leo Bernal,C,,STL,SD,,2000,0,0,,0,0,0,0,0,100,4.0224,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006812,Reed Garrett,P,,NYM,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.9612,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006112,Luisangel Acuna,SS/OF,,CWS,SEA,,2200,0,0,0,0,0,0,0,0,100,3.961,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006603,David Davalillo,P,,TEX,CHC,,4000,0,0,,0,0,0,0,0,100,4.067,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006303,John Rave,OF,,KC,DET,,2000,0,0,,0,0,0,0,0,100,4.7348,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006228,Josh Smith,2B,,TEX,CHC,IL,2000,0,0,,0,0,0,0,0,100,4.067,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005920,Jesus Sanchez,OF,,TOR,LAA,,3300,0,0,0,0,0,0,0,0,100,4.233,7.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006276,Kristian Campbell,2B,,BOS,TB,,2000,0,0,,0,0,0,0,0,100,4.542,8.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006119,Vidal Brujan,3B/SS,,NYM,ARI,,2100,2,0,2,0,0,0,0,0,100,4.9612,9.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006128,Austin Wynns,C,,ATH,BAL,,2000,0,0,,0,0,0,0,0,100,4.8176,9.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006101,Kyle Farmer,1B/3B,,ATL,LAD,,2200,0,0,0,0,0,0,0,0,100,4.1986,8.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43005951,Richie Palacios,2B,,TB,BOS,,3100,0,0,,0,0,0,0,0,100,4.231,8.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006566,DJ Herz,P,,WSH,MIA,IL,5500,0,0,,0,0,0,0,0,100,4.3098,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006332,Logan Webb,P,,SF,PIT,DTD,8800,0,0,,0,0,0,0,0,100,3.9844,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006486,Stephen Kolek,P,,KC,DET,,6600,0,0,,0,0,0,0,0,100,4.7348,9.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006880,Ty Adcock,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.4222,8.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006354,Noah Schultz,P,,CWS,SEA,,8300,0,0,,0,0,0,0,0,100,3.961,8.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006567,Luis Perales,P,,WSH,MIA,,5500,0,0,,0,0,0,0,0,100,4.3098,8.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006905,Yaramil Hiraldo,P,,BAL,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.07,9.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006348,Nathan Eovaldi,P,,TEX,CHC,,8500,0,0,,0,0,0,0,0,100,4.067,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43006084,Patrick Bailey,C,,SF,PIT,,2300,0,0,0,0,0,0,0,0,100,3.9844,8.1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
