DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42694344,Ke'Bryan Hayes,3B,9,CIN,TB,Confirmed,2000,3,5.15,3,5.15,2.575,2.68,2.244075556,0,100,4.3254,8.4506,5.86804,2,5,9,12,17,25,7.5424,3,6,12,15.4,22.2,32.203,5.71292,1.9,4.5,8.7,11.6,16.8,24.402,6.08758,0.875,4.5,9,12.5,19.5,28.005,5.81587,7.65554,5.64623,6.70813,0.56624,0.16828,0.04924,0.03956,0.09584,0.015,0.3718,0.35584,0.6442,0.30196,3.83408,0.82332,0,0,0,0,0,0,0
42694259,Kyle Isbel,OF,9,KC,BAL,Confirmed,2800,0,5.13,0,5.13,1.832142857,1.58,1.14412013,0,100,4.5618,9.4126,6.0427,0,5,9,12,19,26,7.88735,0,6,12.2,16,25.2,34.6,5.90887,0,4.5,9,12.3,18.4,25.8,6.32325,0,4.5,10,14,22,30.5,6.25487,8.36609,6.11923,7.40933,0.52995,0.17435,0.0354,0.06635,0.0742,0.0109,0.431,0.4202,0.794,0.2805,3.66195,0.80605,0,0,0,0,0,0,0
42694256,Nick Fortes,C,7,TB,CIN,Confirmed,2800,0,5.11,0,5.11,1.825,1.13,0.80035648,0,100,4.1252,8.4506,6.11524,2,5,9,12,18,26,7.9153,3,6,12.2,16,24.9,34.9,5.97669,1.9,4.5,9,12.045,18,25.1,6.54132,1.5,4.5,10,14,21.5,31,6.14085,8.15719,6.00032,7.24465,0.55764,0.179,0.05356,0.06004,0.06804,0.00984,0.37448,0.43072,0.5588,0.28392,3.85556,0.85024,0,0,0,0,0,0,0
42694271,Rafael Marchan,C,9,PHI,CHC,Confirmed,2600,3,4.96,3,4.96,1.907692308,1.14,0.809021729,0,100,4.26,8.2176,5.94588,2,5,9,12,18,25,7.7546,3,6,12.2,15.5,23.05,34.202,5.85688,1.9,4.5,9,11.6,17.305,24.602,6.16794,1.5,4.5,9,12.5,20,28.5,5.88463,7.86652,5.77013,6.82498,0.56516,0.16944,0.00632,0.05512,0.09504,0.0126,0.40252,0.36812,0.64884,0.39248,3.82752,0.79604,0,0,0,0,0,0,0
42694288,Drew Millas,C,8,WSH,ATL,Confirmed,2500,0,4.85,0,4.85,1.94,0.96,0.661720158,0,100,3.7368,8.6076,5.81588,2,5,9,11,16,23,7.57777,3,6,12,15.2,21.7,31.1,5.76912,2.6,4.5,9,11.3,16.1,22.603,5.93778,1.5,4.5,9,12,18,26,5.42797,7.18354,5.28908,6.21424,0.55964,0.17476,0.023,0.02396,0.09764,0.014,0.35736,0.34284,0.70996,0.47548,3.74216,0.78136,0,0,0,0,0,0,0
42694296,Michael Massey,2B/OF,6,KC,BAL,Confirmed,2400,0,4.84,0,4.84,2.016666667,4.36,4.001640321,0,100,4.5618,9.4126,5.93425,0,5,9,12,19,27,7.70127,0,6,12,15.7,25.7,35.714,5.79976,0,4.5,9,11.6,19.4,26.502,6.22417,0,4,9,14,23,32,6.47079,8.64976,6.35317,7.70215,0.5394,0.17665,0.0129,0.0894,0.0679,0.0101,0.3951,0.4074,0.81565,0.24555,3.96825,0.81835,0,0,0,0,0,0,0
42694112,Jose Quintana,P,,COL,LAD,Confirmed,5700,-0.15,4.81,-0.15,4.81,0.843859649,0,0,0,100,4.5012,11.5558,4.05562,-2.5,4.15,10.75,14.3,20.25,25.9,12.0422,3,12,21,26,34,43,4.76855,-2.8,4.9,12.5,16.4,22.7,28.805,7.77226,-1.5,8,17,22,30.5,39,9.66594,13.1359,10.8473,13.535,3.88252,1.19832,0.11188,0.69248,0,0,3.84408,0,3.07056,2.29868,20.426,5.8852,3.54892,4.22465,0.1042,0.04452,0.00012,0.00004,79.6104
42694320,Denzel Clarke,OF,,ATH,SEA,,2200,0,4.75,0,4.75,2.159090909,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694283,Adam Frazier,2B/OF,9,LAA,TOR,Confirmed,2500,0,4.49,0,4.49,1.796,0.58,0.321488121,0,100,3.8812,8.0568,5.3029,0,4,8,11,16,23,6.8405,0,6,9.7,13.53,21.7,30.9,5.19656,0,4.5,7.8,10.4,16.1,22.5,5.39923,0,3.5,8.5,11.5,18,26,5.41181,7.1221,5.26,6.21085,0.5066,0.15645,0.03925,0.02965,0.08855,0.017,0.3431,0.30325,0.71275,0.32745,3.60465,0.73195,0,0,0,0,0,0,0
42694201,Richie Palacios,2B,8,TB,CIN,Confirmed,3500,3,4.43,3,4.43,1.265714286,1.45,1.037415971,0,100,4.1252,8.4506,6.1114,2,5,9,12,18,24.01,7.99148,3,6.2,12.2,15.7,24.2,32.2,6.02114,1.9,4.5,9,11.6,17.4,23.9,6.32292,1.5,5,9.5,13,20,28,5.91321,7.82416,5.74503,6.75958,0.5068,0.1674,0.02856,0.04612,0.13832,0.0156,0.38292,0.38124,0.608,0.4222,3.72636,0.74888,0,0,0,0,0,0,0
42694758,Blake Treinen,P,,LAD,COL,,4000,0,3.6,,3.6,0.9,0,0,0,100,7.0546,11.5558,3.6001,0,2.6,6.55,8.55,11.9,14.65,6.12196,0,5,11,14,18,22,0.768536,0,0,2.2,4.2,7.1,10,5.49368,0,4,10,13,17.5,22,4.55799,6.57175,3.56799,6.56681,0.60536,0.16288,0.05036,0.09792,0,0,0.4316,0,1.17024,0.34004,4.45684,0.91652,0.39844,0,0.08896,0,0,0,17.7316
42694815,Bryan Baker,P,,TB,CIN,,4000,0,3.13,,3.13,0.7825,0,0,0,100,4.1252,8.4506,3.12851,0,1.85,6.25,7.9,11.15,13.9,5.38424,0,4,10,13,17,21,0.655572,0,0,2.2,4,6.2,9.1,4.80338,0,3,9.5,11.575,16,20.5,4.28171,6.21788,3.36764,6.18292,0.49608,0.14428,0.03012,0.1034,0,0,0.3956,0,1.13004,0.38784,3.92796,0.77388,0.36468,0,0.0426,0,0,0,15.6584
42694801,Cole Sulser,P,,TB,CIN,,4000,2.25,3.12,2.25,3.12,0.78,0,0,0,100,4.1252,8.4506,3.11838,0,1.95,6.4,7.9,11.25,14.55,5.5876,0,4,10,13,17,22,0.365528,-0.7,0,2.2,4,6.2,10,4.86716,0,3.5,9.5,11.575,16,21.5,4.44089,6.37339,3.61387,6.386,0.58172,0.18676,0.038,0.10708,0,0,0.49228,0,1.17624,0.52732,4.45268,0.91356,0.45444,0,0.05468,0,0,0,18.101
42694716,Matt Strahm,P,,KC,BAL,,4000,8.25,3.02,8.25,3.02,0.755,0,0,0,100,4.5618,9.4126,3.02277,0,1.5,5.9,7.9,11.15,13.9,5.2322,0,4,10,13,17,21,0.64293,0,0,2.2,4,6.2,9.1,4.65605,0,2.5,9,11.5,16,20.5,4.29967,6.26794,3.38909,6.22109,0.5031,0.1875,0.006,0.0948,0,0,0.3975,0,1.11005,0.3609,3.7999,0.7914,0.36505,0,0.0475,0,0,0,15.0391
42694816,Nick Mears,P,,KC,BAL,,4000,0,2.99,,2.99,0.7475,0,0,0,100,4.5618,9.4126,2.99073,0,1.5,6.5,8.4,11.25,14.5005,5.3069,0,4,10,13,17,22,0.304675,-0.7,0,2.2,4,6.2,10,4.63928,0,2.5,9.5,12,16,21.005,4.51433,6.45594,3.6714,6.48249,0.59885,0.2137,0.01015,0.16615,0,0,0.5297,0,1.13475,0.3464,4.3115,0.98885,0.48865,0,0.05355,0,0,0,17.0467
42694814,Dylan Lee,P,,ATL,WSH,,4000,0,2.98,,2.98,0.745,0,0,0,100,4.8708,8.6076,2.98277,0,1.2,5.9,7.9,10.675,13.9,5.18036,0,4,10,12,17,21,0.531816,0,0,2,3.3,6.2,9.1,4.59368,0,2.5,8.5,11.5,16,20.5,4.2665,6.2423,3.27137,6.17345,0.50112,0.13508,0.02576,0.05156,0,0,0.34544,0,1.00536,0.45984,3.88908,0.71352,0.31936,0,0.05396,0,0,0,16.1624
42694828,Victor Vodnik,P,,COL,LAD,,4000,0,2.87,,2.87,0.7175,0,0,0,100,4.5012,11.5558,2.87026,0,2.55,5.9,7.9,10.55,13.405,5.46912,0,5,10,12,16,21,-0.260772,-1.8,0,2,3.1,6,9.1,4.58198,0,4,9,11.5,16,20.5,4.61811,6.37217,4.01781,6.55045,0.69344,0.21628,0.02084,0.14856,0,0,0.68624,0,1.21004,0.69516,5.14752,1.07912,0.63176,0,0.04488,0,0,0,21.6254
42694750,Hoby Milner,P,,CHC,PHI,,4000,1.8,2.85,1.8,2.85,0.7125,0,0,0,100,3.9576,8.2176,2.85319,0,1.5,5.9,7.9,10.55,13.3,5.11008,0,4,10,12,16,20.01,0.137484,-0.7,0,2,3.1,6,9.1,4.43486,0,2.5,8.5,11.5,15.525,20,4.27621,6.0932,3.49516,6.12424,0.65952,0.19796,0.00848,0.08696,0,0,0.4618,0,0.99552,0.39752,4.34336,0.95292,0.42724,0,0.05408,0,0,0,17.5562
42694804,Braydon Fisher,P,,TOR,LAA,,4000,1.65,2.85,1.65,2.85,0.7125,0,0,0,100,4.1756,8.0568,2.84833,0,1.2,5.9,7.9,11.0075,13.906,5.04405,0,4,10,12,17,21,0.307345,-0.7,0,2,3.3,6.2,9.1,4.41507,0,2.5,8.5,11.5,16,20.505,4.37828,6.30659,3.49295,6.29997,0.5448,0.1653,0.0391,0.1295,0,0,0.4778,0,1.05355,0.37925,4.0778,0.8787,0.4397,0,0.05295,0,0,0,16.1045
42694723,PJ Poulin,P,,WSH,ATL,,4000,-4.45,2.83,-4.45,2.83,0.7075,0,0,0,100,3.7368,8.6076,2.8346,0,1.85,5.9,7.9,9.9,13.25,5.13096,0,4,9.25,12,15.05,20,0.022744,-0.9,0,2,3.1,6,8.2,4.42164,0,3.5,8.5,11.5,14.5,19,4.23366,6.01243,3.51225,6.05737,0.64436,0.18584,0.017,0.12912,0,0,0.50368,0,1.02272,0.44232,4.50696,0.97632,0.46464,0,0.04584,0,0,0,17.5937
42694720,Anthony Bender,P,,MIA,STL,,4000,5.5,2.75,5.5,2.75,0.6875,0,0,0,100,4.4334,8.8244,2.75332,0,1.2,5.3,7.3,9.9025,13.25,4.8708,0,4,9,12,15,20,0.306967,0,0,2,3.1,6,8.2,4.2663,0,2.5,8.5,11,15,19,4.06197,5.87623,3.24127,5.84905,0.523267,0.164067,0.0261333,0.0576667,0,0,0.3752,0,0.964067,0.437867,3.9132,0.771134,0.345867,0,0.0396667,0,0,0,15.555
42694788,Eduard Bazardo,P,,SEA,ATH,,4000,0,2.65,,2.65,0.6625,0,0,0,100,4.3876,8.4112,2.64706,0,0.75,5.75,7.3,10.06,13.25,4.751,0,3,9,12,15.05,20,0.1612,-0.7,0,1.3,3.1,6,8.2,4.1222,0,1.5,8.5,11.5,15,19.5,4.20027,6.06301,3.35798,6.04225,0.54428,0.14856,0.0118,0.09776,0,0,0.42664,0,0.94448,0.4552,3.99536,0.8024,0.39396,0,0.048,0,0,0,15.9036
42694831,Gabe Speier,P,,SEA,ATH,,4000,0,2.63,,2.63,0.6575,0,0,0,100,4.3876,8.4112,2.63479,0,0.55,5.2,7.3,10.5,13.9,4.65584,0,2,9,12,16,21,0.469772,0,0,2,3.1,6,9.1,4.09558,0,1,8.5,11.5,15.5,20,4.12107,6.04685,3.21426,5.97011,0.46964,0.1408,0.01592,0.04048,0,0,0.33284,0,0.9712,0.45368,3.49192,0.66684,0.30648,0,0.0372,0,0,0,14.032
42694806,Jack Dreyer,P,,LAD,COL,,4000,0,2.61,,2.61,0.6525,0,0,0,100,7.0546,11.5558,2.60706,0,0.65,5.3,7.3,10.55,13.9,4.6372,0,2,9,12,16,21,0.118544,-0.7,0,1.1,3.1,6,9.1,4.03648,0,1,8.5,11,15.5,20.5,4.16188,6.03897,3.26163,5.99469,0.58184,0.17636,0.03108,0.06684,0,0,0.40172,0,0.82972,0.34532,3.96024,0.85612,0.37164,0,0.07092,0,0,0,15.045
42694733,Tanner Banks,P,,PHI,CHC,,4000,0,2.56,,2.56,0.64,0,0,0,100,4.26,8.2176,2.55519,0,0.75,5.2,7.2,9.9,13.25,4.47372,0,2,9,11,15,20,0.247552,0,0,1.3,3.1,6,8.2,3.93396,0,1,8,10.5,14.5,19,4.01726,5.85235,3.10836,5.79582,0.53352,0.14572,0.017,0.08648,0,0,0.36168,0,0.84724,0.2968,3.65204,0.78272,0.3328,0,0.04756,0,0,0,14.67
42694835,Graham Ashcraft,P,,CIN,TB,,4000,0,2.47,,2.47,0.6175,0,0,0,100,4.3254,8.4506,2.47128,0,0.75,5,6.65,9.9,13.25,4.4386,0,2,8,11,15,19,0.004064,-0.7,0,1.1,2.2,5.1,8,3.83708,0,1.5,7.125,10,14.5,19,3.95288,5.71637,3.13902,5.68234,0.54664,0.16564,0.03412,0.07252,0,0,0.39124,0,0.80756,0.38412,3.9248,0.81892,0.36056,0,0.0482,0,0,0,14.6315
42694830,Mark Leiter Jr.,P,,ATH,SEA,,4000,3.05,2.47,3.05,2.47,0.6175,0,0,0,100,4.0236,8.4112,2.46639,0,0.75,5,7,9.9,13.9,4.30648,0,2,8,11,15,21,0.418492,0,0,2,3.1,6,9.1,3.80742,0,1,7.125,10,14.5,20.5,3.91117,5.73417,3.01933,5.66133,0.46132,0.11756,0.01548,0.06284,0,0,0.31276,0,0.87516,0.34092,3.26052,0.6572,0.28932,0,0.03628,0,0,0,12.9586
42694772,Alex Vesia,P,,LAD,COL,,4000,0,2.46,,2.46,0.615,0,0,0,100,7.0546,11.5558,2.4628,0,0.75,5,6.65,9.9,13.25,4.3128,0,2,8,11,15,20,0.379308,0,0,2,3.1,6,8.209,3.80446,0,1,7.5,10,14.5,19,3.93624,5.73895,3.09656,5.68692,0.408,0.12148,0.02432,0.08356,0,0,0.33912,0,0.89176,0.37932,3.32596,0.63736,0.31292,0,0.03416,0,0,0,13.8974
42694832,Tyler Phillips,P,,MIA,STL,,4000,0,2.42,,2.42,0.605,0,0,0,100,4.4334,8.8244,2.41864,0,1.2,5.2,6.65,9.9,12.5,4.59727,0,4,9,11,15,19,-0.468253,-1.8,0,1.1,2.2,5.1,8,3.83387,0,2.5,8,10,14.5,18.005,4.18131,5.84157,3.574,5.94039,0.756933,0.218267,0.0375333,0.0994,0,0,0.549867,0,0.840867,0.414667,4.6748,1.1121333,0.5082,0,0.0601333,0,0,0,17.4071
42694799,Scott Barlow,P,,ATH,SEA,,4000,0,2.39,,2.39,0.5975,0,0,0,100,4.0236,8.4112,2.39376,0,0.75,5.2,7.15,9.9,13.25,4.55328,0,3,9,11,16,20,-0.062812,-0.7,0,1.3,3.1,5.335,8.209,3.83114,0,1.5,8,10.5,14.5,19.5,4.22943,6.06446,3.51551,6.07342,0.50136,0.13164,0.01608,0.0738,0,0,0.46244,0,0.95152,0.7214,4.05092,0.72288,0.42844,0,0.04772,0,0,0,17.1748
42694762,Clayton Beeter,P,,WSH,ATL,,4000,0,2.39,,2.39,0.5975,0,0,0,100,3.7368,8.6076,2.38712,0,1.05,5.15,6.55,9.75,12.5005,4.37776,0,3,8,11,15,19,-0.027692,-0.7,0,1.3,2.505,5.1,8,3.74642,0,2,7.5,10,14.5,18.005,3.92835,5.62676,3.25915,5.63261,0.53212,0.15736,0.02328,0.09088,0,0,0.42492,0,0.87312,0.45904,3.89592,0.80364,0.39172,0,0.03648,0,0,0,15.6308
42694670,Jacob Webb,P,,CHC,PHI,,4000,0,2.37,,2.37,0.5925,0,0,0,100,3.9576,8.2176,2.3714,0,0.75,5.05,6.55,9.805,13.0015,4.35788,0,3,8,11,15,19,0.014796,-0.7,0,1.3,3.1,5.1,8,3.7297,0,1.5,7.5,10,14.5,19,3.96755,5.71205,3.26864,5.70108,0.50332,0.16076,0.00848,0.07148,0,0,0.40052,0,0.85832,0.51232,3.8204,0.74404,0.371,0,0.04272,0,0,0,14.8921
42694529,Ian Seymour,P,,TB,CIN,,7200,0,2.3,,2.3,0.319444444,0,0,0,100,4.1252,8.4506,2.302,0,0,4.55,6.7,9.95,13.306,4.07604,0,0,8,11,16,21,0.276204,0,0,1.1,2.505,5.3,9.1,3.57042,0,0,7,10,15,20.005,3.97491,5.89484,2.9791,5.77189,0.41436,0.13228,0.01504,0.05392,0,0,0.31732,0,0.81468,0.39564,3.25128,0.6156,0.2924,0,0.03544,0,0,0,13.1622
42694819,Louis Varland,P,,TOR,LAA,,4000,9,2.25,9,2.25,0.5625,0,0,0,100,4.1756,8.0568,2.25159,0,0,4.55,6.55,9.9,13.25,4.0034,0,1,8,11,15,20,0.19537,0,0,1.1,3.1,5.1,8.2,3.49355,0,1,7,10,14.5,19,3.89715,5.67465,3.08706,5.62477,0.43075,0.13245,0.03095,0.09165,0,0,0.36965,0,0.8237,0.3339,3.28825,0.6858,0.34325,0,0.03805,0,0,0,12.4375
42694837,George Soriano,P,,STL,MIA,,4000,0,2.25,,2.25,0.5625,0,0,0,100,4.391,8.8244,2.25347,0,0.3,4.55,6.55,9.9,13.1505,4.1774,0,2,8,11,15,19,-0.0880067,-0.7,0,1.1,2.2,5.1,8,3.55243,0,1,7,10,14.5,19,4.0104,5.7752,3.28189,5.76229,0.543267,0.168733,0.0304667,0.074,0,0,0.4246,0,0.822267,0.433467,3.79567,0.8164667,0.391667,0,0.0439333,0,0,0,15.2537
42694692,Jordan Romano,P,,LAA,TOR,,4000,0,2.2,,2.2,0.55,0,0,0,100,3.8812,8.0568,2.19691,0,0.15,4.55,6.55,9.8,12.65,3.9428,0,1,8,11,15,19,0.010755,0,0,1.1,2.2,5.1,8,3.41027,0,1,7,10,14.5,19,3.78351,5.47139,3.06404,5.44023,0.50805,0.1435,0.0334,0.06885,0,0,0.3717,0,0.7423,0.31125,3.49035,0.7538,0.34155,0,0.04195,0,0,0,13.4367
42694791,Pierce Johnson,P,,CIN,TB,,4000,1.65,2.17,1.65,2.17,0.5425,0,0,0,100,4.3254,8.4506,2.17085,0,0,4.4,6.5,9.3,13.151,3.78268,0,1,7,10,15,19,0.253528,0,0,1.1,2.2,5.1,8,3.33744,0,0.5,6.5,9.5,14,19,3.65072,5.37784,2.7795,5.28653,0.3944,0.11104,0.02384,0.06132,0,0,0.27344,0,0.71972,0.29988,3.02368,0.5906,0.25328,0,0.03052,0,0,0,12.2513
42694715,Drew Pomeranz,P,,LAA,TOR,,4000,0,2.16,,2.16,0.54,0,0,0,100,3.8812,8.0568,2.15917,0,0.4,4.55,6.55,9.3,12.6535,4.0397,0,2,8,11,15,19,-0.254495,-0.9,0,1.1,2.2,5.1,8,3.40642,0,1,7,10,14,19,3.91552,5.59536,3.27148,5.60483,0.59495,0.1674,0.03145,0.08425,0,0,0.44595,0,0.7612,0.3885,3.89425,0.87805,0.4111,0,0.0463,0,0,0,15.4158
42694676,Andrew Nardi,P,,MIA,STL,,4000,3,2.1,3,2.1,0.525,0,0,0,100,4.4334,8.8244,2.09577,0,0,4.55,6.55,9.9,13.25,3.96933,0,0,8,11,15,19,-0.137507,-0.7,0,0.4,2.2,5.1,8,3.33887,0,0,7,10,14.5,19,4.01495,5.83764,3.2519,5.78603,0.510067,0.150133,0.0184,0.0524,0,0,0.4166,0,0.802533,0.529933,3.65647,0.731,0.3824,0,0.0392667,0,0,0,15.0024
42694789,Jose Alvarado,P,,PHI,CHC,,4000,0,2.08,,2.08,0.52,0,0,0,100,4.26,8.2176,2.0783,0,0,4.25,6.4,9.75,12.551,3.73444,0,0,7,10,15,19,0.180364,0,0,1.1,2.2,5.1,8.2,3.24322,0,0,6,9.5,14,19,3.72616,5.49156,2.88926,5.399,0.40888,0.11348,0.0132,0.05428,0,0,0.30176,0,0.7398,0.3926,3.05508,0.58984,0.27728,0,0.03488,0,0,0,12.2079
42694536,Ben Brown,P,,CHC,PHI,,7100,0,2.04,,2.04,0.287323944,0,0,0,100,3.9576,8.2176,2.03701,0,0,3.95,6.55,9.9,13.25,3.6292,0,0,7,11,15,20,0.181068,0,0,0.2,2.2,5.1,8.2,3.16446,0,0,6.5,10,14.5,19,3.86835,5.72471,2.9227,5.61067,0.42624,0.12764,0.00712,0.06684,0,0,0.3188,0,0.7464,0.30164,2.97496,0.62784,0.29496,0,0.02868,0,0,0,11.469
42694695,Will Klein,P,,LAD,COL,,4000,0,1.92,,1.92,0.48,0,0,0,100,7.0546,11.5558,1.91837,0,0,3.9,6.55,9.9,13.9,3.5086,0,0,7,11,15,21,0.073984,0,0,0,2.2,5.1,9.1,3.01468,0,0,6,10,14.5,20.5,3.98571,5.93804,3.03404,5.80025,0.41896,0.12228,0.03492,0.07112,0,0,0.35404,0,0.67468,0.34056,2.99844,0.64728,0.32572,0,0.06628,0,0,0,11.9902
42694812,Ryne Stanek,P,,STL,MIA,,4000,0,1.92,,1.92,0.48,0,0,0,100,4.391,8.8244,1.92486,0,0,3.8,5.9,9,12.5,3.4954,0,1,7,9,14,19,0.0278267,0,0,1.1,2,5.1,8,3.00893,0,0,6,8.5,13,18,3.57745,5.23224,2.85271,5.16569,0.427133,0.1146,0.0204667,0.0582667,0,0,0.3098,0,0.68,0.352467,3.04807,0.6204664,0.286533,0,0.0291333,0,0,0,12.4253
42694681,Griffin Jax,P,,TB,CIN,,4000,0,1.9,,1.9,0.475,0,0,0,100,4.1252,8.4506,1.89869,0,0,2.75,5.5,9.95,15.6015,3.15692,0,0,5,9,16,24,0.72644,0,0,1.1,2.2,6,10,4.47768,0,0,7.5,11.5,17.025,25,3.78738,5.82591,2.62817,6.3545,0.22488,0.07352,0.01608,0.03676,0,0,0.15976,0,0.63396,0.17956,1.85168,0.35124,0.14716,0,0.05764,0,0,0,7.46384
42694666,Jaden Hill,P,,COL,LAD,,4000,0,1.9,,1.9,0.475,0,0,0,100,4.5012,11.5558,1.89705,0,0,4.05,6.55,9.9,13.3,3.66664,0,0,8,11,15,21,-0.207412,0,0,0.2,2.2,5.1,8.2,3.0499,0,0,7,10,14.5,20,4.1154,5.99158,3.34534,5.93574,0.47088,0.14312,0.01328,0.10656,0,0,0.48308,0,0.83356,0.49964,3.47904,0.73384,0.44588,0,0.03184,0,0,0,13.8646
42694805,Tyler Kinley,P,,ATL,WSH,,4000,6.25,1.88,6.25,1.88,0.47,0,0,0,100,4.8708,8.6076,1.8794,0,0,3.8,5.9,8.55,11.905,3.47308,0,0,7,10,14,18,-0.01186,0,0,0.2,2,4.2,8,2.96298,0,0,5.5,8.5,13,17.505,3.55752,5.23021,2.83803,5.14526,0.41624,0.11516,0.02348,0.04264,0,0,0.30332,0,0.67264,0.42268,3.05836,0.59752,0.28116,0,0.03084,0,0,0,12.5934
42694697,Jimmy Herget,P,,COL,LAD,,4000,0,1.82,,1.82,0.455,0,0,0,100,4.5012,11.5558,1.81695,0,0.55,4.55,6.55,9.25,12,3.77236,0,2,8,10,14,18,-0.903548,-2.7,0,0.2,2,4.2,7.1,2.9827,0,1,7,9.5,13,17.5,4.12879,5.71497,3.65634,5.84378,0.6834,0.2198,0.02148,0.16784,0,0,0.6736,0,0.81964,0.4868,4.49068,1.09252,0.62272,0,0.031,0,0,0,16.9917
42694544,Hogan Harris,P,,ATH,SEA,,7000,11.75,1.81,11.75,1.81,0.258571429,0,0,0,100,4.0236,8.4112,1.80591,0,0,3.8,6.05,9.3,12.65,3.4014,0,0,7,10,15,19,-0.062168,0,0,0.2,2.2,5.1,8,2.87304,0,0,5.5,9.5,14.5,19,3.75591,5.5608,2.9459,5.44608,0.41664,0.11892,0.01896,0.04788,0,0,0.33896,0,0.69536,0.45432,3.0588,0.6024,0.31196,0,0.03052,0,0,0,12.3533
42694753,Joel Payamps,P,,ATL,WSH,,4000,4.25,1.79,4.25,1.79,0.4475,0,0,0,100,4.8708,8.6076,1.79056,0,0,3.3,5.9,9.25,12.65,3.24364,0,0,6,9,14,19,-0.043468,0,0,0,2,4.2,8,2.78918,0,0,5.5,8.5,13.5,19,3.60021,5.32435,2.74797,5.21043,0.4232,0.12924,0.02652,0.05184,0,0,0.30516,0,0.59892,0.27812,2.9274,0.6308,0.2818,0,0.03508,0,0,0,11.3206
42694601,Mitchell Parker,P,,WSH,ATL,,6100,0,1.73,,1.73,0.283606557,0,0,0,100,3.7368,8.6076,1.73303,0,0,3.5,5.9,8.65,11.9,3.27088,0,0,7,9,14,18,-0.27754,0,0,0,1.3,4.2,7.1,2.74118,0,0,5.5,8.5,13,17.5,3.57681,5.21864,2.88004,5.14703,0.48368,0.15584,0.0168,0.06408,0,0,0.35824,0,0.61424,0.339,3.24272,0.7204,0.33196,0,0.02784,0,0,0,12.4356
42694555,Daniel Lynch IV,P,,KC,BAL,,6900,7,1.72,7,1.72,0.249275362,0,0,0,100,4.5618,9.4126,1.71695,0,0,3.8,6.05,9.25,12.5005,3.33715,0,0,7,10,14,19,-0.281705,0,0,0.2,2,5.1,8,2.76093,0,0,5.5,9.5,13.5,18.005,3.79477,5.51059,3.13247,5.46157,0.46945,0.16745,0.00455,0.08925,0,0,0.4248,0,0.7124,0.42175,3.2884,0.7307,0.39145,0,0.0284,0,0,0,13.1754
42694706,Rico Garcia,P,,BAL,KC,,4000,3.65,1.68,3.65,1.68,0.42,0,0,0,100,4.8508,9.4126,1.68047,0,0,3.95,5.9,8.81,11.9,3.4728,0,1,7,10,14,18,-0.812985,-1.8,0,0.2,2,4.2,7.1,2.75297,0,0.5,6.5,8.5,13,17.5,3.93028,5.49061,3.47491,5.5797,0.6886,0.2152,0.025,0.12085,0,0,0.5811,0,0.6765,0.39,4.09495,1.04965,0.53535,0,0.0501,0,0,0,16.0606
42694821,Anthony Nunez,P,,BAL,KC,,4000,9.3,1.67,9.3,1.67,0.4175,0,0,0,100,4.8508,9.4126,1.67344,0,0,3.65,5.8,9.0075,13.25,3.24495,0,0,6,9,14,19,-0.281605,-0.7,0,0.2,2,5.1,8,2.68672,0,0,5.5,8.5,13,19,3.79163,5.41194,3.25606,5.43156,0.48825,0.1508,0.0138,0.1375,0,0,0.4711,0,0.72825,0.3261,3.2083,0.79035,0.43525,0,0.0343,0,0,0,12.6295
42694664,Grant Wolfram,P,,BAL,KC,,4000,2.3,1.64,2.3,1.64,0.41,0,0,0,100,4.8508,9.4126,1.63773,0,0,3.5375,5.9,9.2025,12.005,3.19025,0,0,7,10,14,18,-0.326365,0,0,0,2,4.2,7.102,2.63182,0,0,5.5,8.5,13,18,3.74726,5.44087,3.0885,5.39071,0.49215,0.15965,0.0126,0.083,0,0,0.4213,0,0.66555,0.36945,3.2209,0.7474,0.38975,0,0.0318,0,0,0,12.6863
42694727,Zach Agnos,P,,COL,LAD,,4000,0,1.62,,1.62,0.405,0,0,0,100,4.5012,11.5558,1.61562,0,0.75,4.25,5.8,8.5,11.25,3.4766,0,2,7,9,13,17,-1.04286,-2.7,0,0.2,2,4,7.1,2.6891,0,1.5,6.5,8.5,12.5,16.5,3.95893,5.36625,3.6809,5.56647,0.65528,0.2024,0.02096,0.16684,0,0,0.66176,0,0.7412,0.52952,4.39896,1.04548,0.60964,0,0.02788,0,0,0,17.0557
