Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
100,5126154271,invertedcheese (73/150),0,154.35,1B Josh Naylor 2B Cole Young 3B Bo Bichette C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF Brett Baty P Cam Schlittler P Jose Soriano SS J.P. Crawford,,Zack Gelof,2B,3.54%,15
102,5125725134,youdacao (78/150),0,154.3,1B Tyler Black 2B Brice Turang 3B Bo Bichette C William Contreras OF Aaron Judge OF Garrett Mitchell OF Sal Frelick P Logan Gilbert P Jose Soriano SS Dansby Swanson,,Caleb Durbin,3B,3.41%,0
102,5126084484,lostories (48/150),0,154.3,1B Tyler Black 2B Brice Turang 3B David Hamilton C William Contreras OF Pete Crow-Armstrong OF Garrett Mitchell OF Jac Caglianone P Jacob deGrom P Trey Yesavage SS Bobby Witt Jr.,,Austin Wells,C,3.34%,17
102,5126268938,Emrakul (147/150),0,154.3,1B Matt Olson 2B Ozzie Albies 3B Nick Loftin C Salvador Perez OF Ronald Acuna Jr. OF Sal Frelick OF Kyle Isbel P Jacob deGrom P Trey Yesavage SS Bobby Witt Jr.,,Ryan McMahon,3B,3.19%,0
105,5125814229,CoachS111 (48/75),0,154.2,1B Tyler Black 2B Brice Turang 3B Bo Bichette C William Contreras OF Seiya Suzuki OF Ian Happ OF Garrett Mitchell P Cam Schlittler P Jacob deGrom SS Dansby Swanson,,Ronny Mauricio,3B,3.11%,5
105,5125820378,wakeringer (24/150),0,154.2,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Garrett Mitchell OF Sal Frelick OF MJ Melendez P Jose Soriano P Davis Martin SS Bobby Witt Jr.,,Vladimir Guerrero Jr.,1B,3.11%,14
105,5126123728,Kobe108 (1/32),0,154.2,1B Mark Vientos 2B Zack Gelof 3B David Hamilton C William Contreras OF Juan Soto OF Garrett Mitchell OF MJ Melendez P Cam Schlittler P Jacob deGrom SS Bobby Witt Jr.,,Trevor Story,SS,3.11%,3
108,5126211590,Fabdiddy (2/15),0,153.95,1B Tyler Black 2B Brice Turang 3B Maikel Garcia C William Contreras OF Garrett Mitchell OF Josh Lowe OF Lane Thomas P Shohei Ohtani P Kris Bubic SS Bobby Witt Jr.,,Xander Bogaerts,SS,3.09%,23
109,5126189037,Hurliss (119/150),0,153.85,1B Jake Bauers 2B Brice Turang 3B Maikel Garcia C Moises Ballesteros OF Garrett Mitchell OF Sal Frelick OF Kyle Isbel P Cam Schlittler P Davis Martin SS Bobby Witt Jr.,,Josh Jung,3B,3.05%,10
110,5125776891,CJCashing (132/150),0,153.8,1B Josh Naylor 2B Josh Smith 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Jac Caglianone OF Lane Thomas P Shohei Ohtani P Jacob deGrom SS Bobby Witt Jr.,,Cody Bellinger,OF,3.03%,7
110,5126013966,cardinals19191 (64/80),0,153.8,1B Tyler Black 2B Zack Gelof 3B Maikel Garcia C William Contreras OF Juan Soto OF Isaac Collins OF Lane Thomas P Shohei Ohtani P Jacob deGrom SS Bobby Witt Jr.,,Luke Raley,OF,3.01%,0
112,5126284646,sawazib,0,153.75,1B Ty France 2B Fernando Tatis Jr. 3B Bo Bichette C Salvador Perez OF Mike Trout OF Pete Crow-Armstrong OF Julio Rodriguez P Shohei Ohtani P Martin Perez SS Jose Fernandez,,Clay Holmes,P,3.01%,27.1
113,5126240392,redmen130 (5/20),0,153.6,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Garrett Mitchell OF Michael Harris II OF Sal Frelick P Shohei Ohtani P Cam Schlittler SS Ronny Mauricio,,Matt Shaw,3B,3.01%,0
114,5125820461,wakeringer (107/150),0,153.45,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF MJ Melendez P Cam Schlittler P Edward Cabrera SS David Hamilton,,Luis Garcia Jr.,1B,2.96%,0
115,5126161680,btaaffe5 (3/4),0,153.35,1B Tyler Black 2B Brice Turang 3B Ronny Mauricio C Dalton Rushing OF Mike Trout OF Garrett Mitchell OF Sal Frelick P Cam Schlittler P Kris Bubic SS Bobby Witt Jr.,,Jo Adell,OF,2.92%,5
116,5126229546,Numberboy,0,153.2,1B Tyler Black 2B Brice Turang 3B Max Muncy C William Contreras OF Seiya Suzuki OF Garrett Mitchell OF Sal Frelick P Cam Schlittler P Jacob deGrom SS Dansby Swanson,,Nick Loftin,3B,2.89%,2
117,5125707731,drunkonpappy (34/150),0,153,1B Tyler Black 2B Brice Turang 3B Maikel Garcia C Salvador Perez OF Byron Buxton OF Isaac Collins OF Lane Thomas P Jacob deGrom P Joe Ryan SS Bobby Witt Jr.,,Joey Ortiz,SS,2.86%,12
117,5126076703,enzweilerr1 (2/6),0,153,1B Tyler Black 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF Sal Frelick P Jacob deGrom P Joe Ryan SS Kevin McGonigle,,CJ Abrams,SS,2.86%,3
119,5126084446,lostories (10/150),0,152.95,1B Josh Naylor 2B Cole Young 3B Bo Bichette C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF MJ Melendez P Shohei Ohtani P Kris Bubic SS J.P. Crawford,,Byron Buxton,OF,2.85%,22
120,5125856288,skijmb (35/150),0,152.85,1B Mark Vientos 2B Brice Turang 3B Bo Bichette C William Contreras OF Aaron Judge OF Juan Soto OF MJ Melendez P Cam Schlittler P Davis Martin SS Ronny Mauricio,,Alex Freeland,2B,2.77%,3
121,5125685273,footballguru29 (59/85),0,152.8,1B Michael Busch 2B Brice Turang 3B David Hamilton C Austin Wells OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Cam Schlittler P Joe Ryan SS Dansby Swanson,,Nolan Schanuel,1B,2.75%,10
122,5125883763,ShipMyMoney (87/150),0,152.6,1B Josh Naylor 2B Ildemaro Vargas 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Julio Rodriguez OF MJ Melendez P Shohei Ohtani P Cam Schlittler SS Ronny Mauricio,,Sal Frelick,OF,2.66%,23
122,5126154312,invertedcheese (114/150),0,152.6,1B Tyler Black 2B Jazz Chisholm Jr. 3B Ryan McMahon C William Contreras OF Aaron Judge OF Garrett Mitchell OF Sal Frelick P Shohei Ohtani P Cam Schlittler SS David Hamilton,,Leo Rivas,3B,2.59%,4
124,5125833393,zokin (84/150),0,152.55,1B Munetaka Murakami 2B Luke Keaschall 3B Miguel Vargas C Drew Romo OF Byron Buxton OF Andrew Benintendi OF Sam Antonacci P Trey Yesavage P Edward Cabrera SS Bobby Witt Jr.,,Merrill Kelly,P,2.57%,-3.35
124,5125896898,dfs_ads (9/150),0,152.55,1B Vinnie Pasquantino 2B Cole Young 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Randy Arozarena OF Lane Thomas P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,Dominic Canzone,OF,2.52%,0
124,5125957933,bhenry14,0,152.55,1B Josh Naylor 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Julio Rodriguez OF MJ Melendez P Jacob deGrom P Kris Bubic SS Bobby Witt Jr.,,Roman Anthony,OF,2.50%,0
127,5126163214,justinrs10,0,152.45,1B Tyler Black 2B Brice Turang 3B Yoan Moncada C William Contreras OF Cody Bellinger OF Julio Rodriguez OF Randy Arozarena P Cam Schlittler P Edward Cabrera SS Zach Neto,,Alek Thomas,OF,2.48%,0
128,5125800691,blaunder,0,152.35,1B Josh Naylor 2B Ildemaro Vargas 3B Bo Bichette C Will Smith OF Kyle Tucker OF Julio Rodriguez OF Randy Arozarena P Cam Schlittler P Jose Soriano SS Ronny Mauricio,,Carson Benge,OF,2.40%,12
129,5126179072,dannyoms (88/150),0,152.3,1B Josh Naylor 2B Brice Turang 3B Maikel Garcia C William Contreras OF Garrett Mitchell OF Brandon Lockridge OF Lane Thomas P Jacob deGrom P Trey Yesavage SS Bobby Witt Jr.,,Adrian Del Castillo,C,2.32%,6
130,5125733550,tmarzy (1/2),0,151.85,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Garrett Mitchell OF Brett Baty OF Sal Frelick P Cam Schlittler P Davis Martin SS CJ Abrams,,Corey Seager,SS,2.30%,7
130,5125758511,Ghettoboyz (8/12),0,151.85,1B Jake Bauers 2B Brice Turang 3B Nick Loftin C William Contreras OF Garrett Mitchell OF Jac Caglianone OF Sal Frelick P Cam Schlittler P Davis Martin SS Bobby Witt Jr.,,Fernando Tatis Jr.,OF,2.30%,0
130,5126112150,mcdonacr (101/150),0,151.85,1B Vinnie Pasquantino 2B Ernie Clement 3B Maikel Garcia C Salvador Perez OF Byron Buxton OF Kyle Isbel OF Myles Straw P Cam Schlittler P Davis Martin SS Bobby Witt Jr.,,Brady House,3B,2.22%,0
133,5126062569,shipitplz (14/60),0,151.8,1B Tyler Black 2B Brice Turang 3B David Hamilton C William Contreras OF Garrett Mitchell OF Jorge Soler OF Lane Thomas P Shohei Ohtani P Jacob deGrom SS Bobby Witt Jr.,,Marcelo Mayer,2B,2.18%,3
133,5126154243,invertedcheese (45/150),0,151.8,1B Josh Naylor 2B Cole Young 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Julio Rodriguez OF Luke Raley P Shohei Ohtani P Jacob deGrom SS J.P. Crawford,,Adam Frazier,2B,2.12%,0
135,5125951532,grip1king (1/20),0,151.6,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Garrett Mitchell OF MJ Melendez OF Lane Thomas P Shohei Ohtani P Cam Schlittler SS David Hamilton,,Jasson Dominguez,OF,2.10%,0
135,5125966856,AaronCosta (59/75),0,151.6,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Julio Rodriguez OF Trent Grisham P Shohei Ohtani P Cam Schlittler SS J.P. Crawford,,Casey Mize,P,2.06%,4.85
135,5126124881,Kobe108 (31/32),0,151.6,1B Tyler Black 2B Brice Turang 3B David Hamilton C William Contreras OF Garrett Mitchell OF Jorge Soler OF Josh Lowe P Shohei Ohtani P Cam Schlittler SS Zach Neto,,Luis Campusano,C,2.05%,5
138,5125916496,jbanek31 (35/150),0,151.55,1B Tyler Black 2B Brice Turang 3B Maikel Garcia C William Contreras OF Garrett Mitchell OF Michael Harris II OF Sal Frelick P Jacob deGrom P Kris Bubic SS Bobby Witt Jr.,,Nick Loftin,OF,2.03%,2
138,5126013940,cardinals19191 (38/80),0,151.55,1B Vinnie Pasquantino 2B Brice Turang 3B David Hamilton C William Contreras OF Garrett Mitchell OF Sal Frelick OF Lane Thomas P Jacob deGrom P Kris Bubic SS Bobby Witt Jr.,,Carlos Narvaez,C,2.00%,0
138,5126084517,lostories (81/150),0,151.55,1B Josh Naylor 2B Ozzie Albies 3B Maikel Garcia C Agustin Ramirez OF Randy Arozarena OF Luke Raley OF Lane Thomas P Jacob deGrom P Kris Bubic SS Bobby Witt Jr.,,Carson Kelly,C,2.00%,5
138,5126154287,invertedcheese (89/150),0,151.55,1B Vinnie Pasquantino 2B Brice Turang 3B David Hamilton C William Contreras OF Garrett Mitchell OF Sal Frelick OF Lane Thomas P Jacob deGrom P Kris Bubic SS Bobby Witt Jr.,,Brandon Lockridge,OF,1.99%,4
142,5125707826,drunkonpappy (129/150),0,151.45,1B Josh Naylor 2B Luke Keaschall 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Jac Caglianone OF Lane Thomas P Jose Soriano P Trey Yesavage SS Bobby Witt Jr.,,Javier Baez,SS,1.99%,0
143,5125725075,youdacao (19/150),0,151.35,1B Tyler Black 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF MJ Melendez P Cam Schlittler P Jose Soriano SS David Hamilton,,Munetaka Murakami,1B,1.94%,5
143,5125856385,skijmb (132/150),0,151.35,1B Josh Naylor 2B Ernie Clement 3B Maikel Garcia C Salvador Perez OF Juan Soto OF Isaac Collins OF Lane Thomas P Cam Schlittler P Jose Soriano SS Bobby Witt Jr.,,Tyler Soderstrom,OF,1.90%,0
143,5126089754,feldkamp24,0,151.35,1B Josh Naylor 2B Gleyber Torres 3B Kevin McGonigle C Salvador Perez OF Cody Bellinger OF Julio Rodriguez OF Randy Arozarena P Cam Schlittler P Jose Soriano SS J.P. Crawford,,Darell Hernaiz,3B,1.89%,2
146,5125794250,soonerbernie2002 (1/3),0,151.2,1B Tyler Black 2B Brice Turang 3B Maikel Garcia C Salvador Perez OF Garrett Mitchell OF Jac Caglianone OF Lane Thomas P Cam Schlittler P Jacob deGrom SS Bobby Witt Jr.,,Andrew Benintendi,OF,1.87%,5
147,5126154305,invertedcheese (107/150),0,151.05,1B Josh Naylor 2B Cole Young 3B Maikel Garcia C Salvador Perez OF Randy Arozarena OF Luke Raley OF Dominic Canzone P Shohei Ohtani P Edward Cabrera SS Bobby Witt Jr.,,David Hamilton,SS,1.87%,14
148,5125725189,youdacao (133/150),0,150.95,1B Tyler Black 2B Nico Hoerner 3B David Hamilton C William Contreras OF Garrett Mitchell OF Brett Baty OF Sal Frelick P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,Ty France,1B,1.86%,10
148,5126013981,cardinals19191 (79/80),0,150.95,1B Josh Naylor 2B Cole Young 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Jac Caglianone OF Isaac Collins P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,Miguel Vargas,3B,1.84%,7
148,5126084447,lostories (11/150),0,150.95,1B Tyler Black 2B Brice Turang 3B David Hamilton C William Contreras OF Julio Rodriguez OF Garrett Mitchell OF Josh Lowe P Shohei Ohtani P Jose Soriano SS Zach Neto,,Daylen Lile,OF,1.82%,0
148,5126124855,Kobe108 (5/32),0,150.95,1B Tyler Black 2B Brice Turang 3B David Hamilton C William Contreras OF Julio Rodriguez OF Garrett Mitchell OF Josh Lowe P Shohei Ohtani P Jose Soriano SS Zach Neto,,Masataka Yoshida,OF,1.77%,3
152,5125707735,drunkonpappy (38/150),0,150.8,1B Josh Naylor 2B Zack Gelof 3B Josh Jung C Dalton Rushing OF Juan Soto OF MJ Melendez OF Lane Thomas P Shohei Ohtani P Jacob deGrom SS Bobby Witt Jr.,,Ernie Clement,SS,1.71%,4
152,5125772872,TeeJayOrTj (101/150),0,150.8,1B Josh Naylor 2B Brice Turang 3B Hao-Yu Lee C Dillon Dingler OF Julio Rodriguez OF Randy Arozarena OF Dominic Canzone P Shohei Ohtani P Jacob deGrom SS J.P. Crawford,,Brandon Nimmo,OF,1.67%,8
152,5126240394,redmen130 (7/20),0,150.8,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF Sal Frelick P Cam Schlittler P Payton Tolle SS Ronny Mauricio,,Trevor Larnach,OF,1.55%,5
155,5126154218,invertedcheese (20/150),0,150.7,1B Josh Naylor 2B Cole Young 3B Maikel Garcia C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Lane Thomas P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,Aaron Civale,P,1.48%,13.65
155,5126160854,hishboo (21/150),0,150.7,1B Josh Naylor 2B Brice Turang 3B Leo Rivas C William Contreras OF Julio Rodriguez OF Randy Arozarena OF Dominic Canzone P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,Myles Straw,OF,1.45%,7
155,5126220405,davis2543 (20/20),0,150.7,1B Josh Naylor 2B Brice Turang 3B Leo Rivas C William Contreras OF Julio Rodriguez OF Randy Arozarena OF Dominic Canzone P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,Dominic Smith,OF,1.44%,0
158,5125619368,moklovin (43/150),0,150.6,1B Vinnie Pasquantino 2B Marcus Semien 3B Maikel Garcia C Salvador Perez OF Ronald Acuna Jr. OF Carson Benge OF Kyle Isbel P Cam Schlittler P Janson Junk SS Bobby Witt Jr.,,Jeff McNeil,2B,1.42%,2
158,5126212328,mikejozoff (36/75),0,150.6,1B Tyler Black 2B Brice Turang 3B David Hamilton C Shea Langeliers OF Brent Rooker OF Colby Thomas OF Sal Frelick P Shohei Ohtani P Cam Schlittler SS Joey Ortiz,,Darell Hernaiz,2B,1.38%,2
160,5125707817,drunkonpappy (120/150),0,150.55,1B Josh Naylor 2B Darell Hernaiz 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Randy Arozarena OF Jac Caglianone P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,Colson Montgomery,SS,1.36%,17
160,5126084475,lostories (39/150),0,150.55,1B Josh Naylor 2B Zack Gelof 3B Ronny Mauricio C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF Randy Arozarena P Shohei Ohtani P Logan Gilbert SS J.P. Crawford,,Sebastian Rivero,C,1.35%,6
162,5125803436,whatsupwidit (1/2),0,150.35,1B Tyler Black 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF Brett Baty P Cam Schlittler P Jose Soriano SS David Hamilton,,Chad Patrick,P,1.29%,17.65
162,5126013935,cardinals19191 (33/80),0,150.35,1B Josh Naylor 2B Nico Hoerner 3B David Hamilton C William Contreras OF Seiya Suzuki OF Ian Happ OF Garrett Mitchell P Cam Schlittler P Kris Bubic SS Dansby Swanson,,Davis Schneider,2B,1.25%,4
162,5126112096,mcdonacr (47/150),0,150.35,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Salvador Perez OF Sal Frelick OF Brandon Lockridge OF Isaac Collins P Cam Schlittler P Jose Soriano SS Bobby Witt Jr.,,Kody Clemens,1B,1.22%,2
162,5126170961,erinl1983,0,150.35,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF Carson Benge P Cam Schlittler P Jose Soriano SS Joey Ortiz,,Royce Lewis,3B,1.20%,3
162,5126275577,whatsupwidit (2/2),0,150.35,1B Tyler Black 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF Brett Baty P Cam Schlittler P Jose Soriano SS David Hamilton,,Luke Keaschall,2B,1.16%,10
167,5125867644,sommer716 (115/150),0,150.15,1B Josh Naylor 2B Cole Young 3B Bo Bichette C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF Randy Arozarena P Jacob deGrom P Logan Gilbert SS Ronny Mauricio,,Nasim Nunez,2B,1.16%,2
168,5125883772,ShipMyMoney (96/150),0,150,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Salvador Perez OF Garrett Mitchell OF Sal Frelick OF Isaac Collins P Jacob deGrom P Joe Ryan SS Bobby Witt Jr.,,Mauricio Dubon,SS,1.16%,7
169,5125552995,bkreider (94/150),0,149.95,1B Josh Naylor 2B Cole Young 3B Leo Rivas C Salvador Perez OF Ronald Acuna Jr. OF Randy Arozarena OF Dominic Canzone P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,Otto Lopez,SS,1.07%,11
169,5125853188,bgreseth (21/150),0,149.95,1B Josh Naylor 2B Cole Young 3B Leo Rivas C Salvador Perez OF Ronald Acuna Jr. OF Randy Arozarena OF Dominic Canzone P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,Daulton Varsho,OF,1.06%,3
169,5126119930,bhy101 (52/150),0,149.95,1B Josh Naylor 2B Cole Young 3B Kazuma Okamoto C Francisco Alvarez OF Juan Soto OF Julio Rodriguez OF Randy Arozarena P Shohei Ohtani P Jose Soriano SS J.P. Crawford,,Jakob Marsee,OF,1.03%,0
169,5126203730,wilsonmat,0,149.95,1B Tyler Black 2B Brice Turang 3B Maikel Garcia C Salvador Perez OF Garrett Mitchell OF Sal Frelick OF Matt Vierling P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,Jake Cronenworth,2B,1.01%,0
173,5125707794,drunkonpappy (97/150),0,149.8,1B Josh Naylor 2B Zack Gelof 3B Royce Lewis C Dalton Rushing OF Byron Buxton OF Trevor Larnach OF Lane Thomas P Shohei Ohtani P Jacob deGrom SS Bobby Witt Jr.,,Xavier Edwards,2B,0.94%,5
173,5125759811,johnson40 (1/2),0,149.8,1B Josh Naylor 2B Josh Smith 3B Bo Bichette C Salvador Perez OF Mike Trout OF Juan Soto OF Jackson Merrill P Jacob deGrom P Clay Holmes SS J.P. Crawford,,Javier Baez,OF,0.88%,0
173,5125993036,saulgoodman23 (118/150),0,149.8,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C Salvador Perez OF Garrett Mitchell OF Jac Caglianone OF Sal Frelick P Shohei Ohtani P Jacob deGrom SS David Hamilton,,Tristan Gray,SS,0.84%,0
173,5126119928,bhy101 (50/150),0,149.8,1B Josh Naylor 2B Marcus Semien 3B Bo Bichette C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF Carson Benge P Shohei Ohtani P Jacob deGrom SS Ronny Mauricio,,Joc Pederson,1B,0.83%,0
173,5126212347,mikejozoff (55/75),0,149.8,1B Tyler Black 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF Brett Baty P Shohei Ohtani P Jacob deGrom SS Joey Ortiz,,Josh Smith,2B,0.83%,0
178,5125702525,ShaidyAdvice (50/150),0,149.7,1B Josh Naylor 2B Brice Turang 3B Nick Loftin C Salvador Perez OF Julio Rodriguez OF Kyle Isbel OF Lane Thomas P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,Victor Caratini,C,0.81%,0
179,5126124882,Kobe108 (32/32),0,149.65,1B Jake Bauers 2B Brice Turang 3B Bo Bichette C William Contreras OF Juan Soto OF Garrett Mitchell OF Carson Benge P Jacob deGrom P Edward Cabrera SS David Hamilton,,Josh Bell,1B,0.80%,3
180,5126033380,conradical907 (36/100),0,149.55,1B Josh Naylor 2B Gleyber Torres 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Jac Caglianone OF Lane Thomas P Jacob deGrom P Kris Bubic SS Bobby Witt Jr.,,Mike Yastrzemski,OF,0.80%,12
180,5126160901,hishboo (68/150),0,149.55,1B Tyler Black 2B Brice Turang 3B David Hamilton C Salvador Perez OF Juan Soto OF Garrett Mitchell OF Sal Frelick P Jacob deGrom P Jose Soriano SS Zach Neto,,Gavin Sheets,1B,0.78%,2
182,5125988206,jbanek31 (111/150),0,149.45,1B Matt Olson 2B Brice Turang 3B David Hamilton C William Contreras OF Ronald Acuna Jr. OF Garrett Mitchell OF Mike Yastrzemski P Shohei Ohtani P Davis Martin SS Joey Ortiz,,Dominic Smith,1B,0.77%,0
183,5125814797,sayhey56 (1/150),0,149.35,1B Josh Naylor 2B Cole Young 3B Maikel Garcia C Salvador Perez OF Randy Arozarena OF Luke Raley OF Dominic Canzone P Cam Schlittler P Jose Soriano SS Bobby Witt Jr.,,Bryce Johnson,OF,0.73%,8
183,5126296040,Wafu1000 (1/3),0,149.35,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drew Romo OF Ronald Acuna Jr. OF Cody Bellinger OF Michael Harris II P Jacob deGrom P Martin Perez SS Bobby Witt Jr.,,Drew Millas,C,0.73%,3
185,5126033399,conradical907 (55/100),0,149.3,1B Tyler Black 2B Brice Turang 3B Kazuma Okamoto C William Contreras OF Juan Soto OF Garrett Mitchell OF Sal Frelick P Jacob deGrom P Trey Yesavage SS Zach Neto,,Evan Carter,OF,0.70%,0
186,5125940759,wallhere (3/10),0,148.95,1B Josh Naylor 2B Ernie Clement 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Kyle Isbel OF Isaac Collins P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,Jose Fernandez,1B,0.69%,4
186,5126140853,Hebrewcheetah (109/150),0,148.95,1B Vinnie Pasquantino 2B Brice Turang 3B Maikel Garcia C Salvador Perez OF Colby Thomas OF Sal Frelick OF Lane Thomas P Jose Soriano P Clay Holmes SS Bobby Witt Jr.,,Zack Gelof,OF,0.67%,15
188,5126247577,jayxpx,0,148.8,1B Ildemaro Vargas 2B Brice Turang 3B Bo Bichette C Luis Campusano OF Juan Soto OF Julio Rodriguez OF Randy Arozarena P Cam Schlittler P Payton Tolle SS Joey Ortiz,,James McCann,C,0.64%,7
189,5126160983,hishboo (150/150),0,148.7,1B Tyler Black 2B Jazz Chisholm Jr. 3B David Hamilton C Shea Langeliers OF Aaron Judge OF Garrett Mitchell OF Sal Frelick P Shohei Ohtani P Trey Yesavage SS Joey Ortiz,,Martin Perez,P,0.63%,21.65
190,5125707774,drunkonpappy (77/150),0,148.65,1B Josh Naylor 2B Cole Young 3B Yoan Moncada C William Contreras OF Ronald Acuna Jr. OF Julio Rodriguez OF Garrett Mitchell P Jacob deGrom P Edward Cabrera SS Zach Neto,,Austin Martin,OF,0.59%,8
190,5126119932,bhy101 (54/150),0,148.65,1B Josh Naylor 2B Nico Hoerner 3B Leo Rivas C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF Randy Arozarena P Jacob deGrom P Edward Cabrera SS Dansby Swanson,,Eloy Jimenez,OF,0.57%,0
192,5125903687,ajs1281 (71/150),0,148.6,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Salvador Perez OF Seiya Suzuki OF Garrett Mitchell OF Kyle Isbel P Shohei Ohtani P Cam Schlittler SS Joey Ortiz,,Jacob Young,OF,0.57%,0
192,5126179005,dannyoms (21/150),0,148.6,1B Vinnie Pasquantino 2B Gleyber Torres 3B Maikel Garcia C William Contreras OF Garrett Mitchell OF Sal Frelick OF Lane Thomas P Shohei Ohtani P Cam Schlittler SS David Hamilton,,Kyle Stowers,OF,0.56%,8
194,5125732416,colinmccort (17/20),0,148.55,1B Tyler Black 2B Fernando Tatis Jr. 3B David Hamilton C William Contreras OF Seiya Suzuki OF Garrett Mitchell OF Sal Frelick P Shohei Ohtani P Logan Gilbert SS Xander Bogaerts,,Drew Romo,C,0.56%,32
