DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42761065,Eduard Bazardo,P,,SEA,MIN,,4000,0,2.37,,2.37,0.5925,0,0,0,100,5.0048,9.2874,2.37407,0,2.3,4.9,6.25,8.4,11.15,4.2823,0,4,7,9,13,17,0.145955,-0.9,0,2,3.1,5.1,8,3.70727,0,3.5,7,9,12.5,16.5,3.64335,4.92624,3.18242,5.13597,0.44495,0.1395,0.02335,0.08535,0,0,0.3964,0,0.83995,0.4569,3.5933,0.69315,0.36595,0,0.05825,0,0,0,14.3461
42761044,Gabe Speier,P,,SEA,MIN,,4000,0,2.35,,2.35,0.5875,0,0,0,100,5.0048,9.2874,2.34658,0,2.3,4.5125,6.25,8.25,11,4.1752,0,4,7,9,12,16,0.28161,-0.9,0,2,3.1,5.1,7.109,3.64915,0,3.5,7,9,12,16,3.47263,4.73334,3.01187,4.90663,0.41895,0.1459,0.01475,0.06265,0,0,0.3404,0,0.85875,0.40985,3.31995,0.64225,0.3127,0,0.0341,0,0,0,13.2137
42761064,Alex Vesia,P,,LAD,MIA,,4000,7.65,2.32,7.65,2.32,0.58,0,0,0,100,5.579,8.8902,2.32035,0,1.65,4.4,5.8,8.25,10.5,4.01187,0,3,7,9,12,16,0.4715,-0.9,0,2,3.1,5.1,7.109,3.57003,0,3,6.5,9,12,15.5,3.3068,4.59657,2.75963,4.70156,0.346467,0.098,0.00913333,0.0504,0,0,0.2596,0,0.810467,0.379667,2.93587,0.50400033,0.2404,0,0.0316667,0,0,0,12.3885
42760991,Blake Treinen,P,,LAD,MIA,,4000,0,2.3,,2.3,0.575,0,0,0,100,5.579,8.8902,2.29866,0,1.7,4.4,5.8,8.25,11,4.03307,0,4,7,9,12,16,0.335953,-0.9,0,2,3.1,5.1,8,3.55297,0,3,6.5,9,12,16,3.41919,4.72505,2.8869,4.85066,0.418467,0.123267,0.0105333,0.0617333,0,0,0.297467,0,0.786333,0.3462,3.1288,0.6140006,0.2756,0,0.0446667,0,0,0,12.5905
42761026,Dennis Santana,P,,PIT,STL,,4000,0,2.29,-10.1,2.29,0.5725,0,0,0,100,4.1906,8.717,2.28785,0,0.75,4.25,6.25,9.5525,13.8505,4.0506,0,2,7,10,15,21,0.269287,0,0,1.3,3.1,5.1,8,5.05783,0,4.5,9,11.5,16.5,23,3.79864,5.58467,3.03013,6.26303,0.454067,0.148067,0.0107333,0.0506,0,0,0.3112,0,0.7454,0.342067,3.223,0.6634673,0.285333,0,0.0635333,0,0,0,12.5101
42761060,Andrew Nardi,P,,MIA,LAD,,4000,1.7,2.23,1.7,2.23,0.5575,0,0,0,100,3.3112,8.8902,2.22886,0,2.25,4.55,5.9,8.25,11,4.10693,0,4,7,9,12,16,0.13564,-1.8,0,2,3.1,5.1,8,3.5214,0,3.5,7,9,12,16,3.69108,4.97933,3.25356,5.20177,0.403533,0.1366,0.0196,0.1158,0,0,0.4534,0,0.9592,0.495533,3.43027,0.675533,0.418267,0,0.0269333,0,0,0,14.1655
42761020,Fernando Cruz,P,,NYY,TEX,,4000,0,2.23,,2.23,0.5575,0,0,0,100,4.9692,8.4384,2.23226,0,1.55,4.4,5.8,8.25,11,3.85976,0,3,7,9,12,16,0.499468,0,0,2,3.1,5.1,8,3.43862,0,2.5,6.5,9,12,16,3.35828,4.70531,2.77597,4.79039,0.30908,0.09712,0.0108,0.0618,0,0,0.27196,0,0.82704,0.36348,2.77024,0.4788,0.251,0,0.02636,0,0,0,11.2316
42760993,Tyler Rogers,P,,TOR,BOS,,4000,0,2.21,,2.21,0.5525,0,0,0,100,3.7836,7.4938,2.21082,0,2.25,4.4,5.75,7.9,10.551,4.00507,0,4,7,9,12,16,-0.150007,-1.8,0,1.3,2.335,4.2,7.1,3.43543,0,3.25,6.5,8.5,12,15.505,3.51253,4.73714,3.08312,4.93777,0.570133,0.161933,0.0170667,0.0891333,0,0,0.402667,0,0.714067,0.301,3.76113,0.838266,0.370533,0,0.0470667,0,0,0,13.4852
42761004,Jason Adam,P,,SD,CHC,,4000,0,2.2,5,2.2,0.55,0,0,0,100,4.0744,8.1908,2.20398,0,1.8,4.4,5.65,7.75,10.401,3.94908,0,4,7,9,12,15,0.157636,-0.9,0,2,3.1,5.1,7.1,3.4311,0,3,6.5,8.5,11.5,15,3.35636,4.57903,2.87907,4.73878,0.42032,0.11324,0.01272,0.06764,0,0,0.32468,0,0.77652,0.42204,3.27972,0.61392,0.29912,0,0.0338,0,0,0,13.5238
42761033,David Morgan,P,,SD,CHC,,4000,0,2.19,,2.19,0.5475,0,0,0,100,4.0744,8.1908,2.1856,0,1.8,4.4,5.8,8.25,11,4.022,0,4,7,9,12,16,0.058668,-0.9,0,2,3.1,5.1,7.1,3.44406,0,3,6.5,9,12,16,3.54947,4.82394,3.09297,5.00909,0.43556,0.13896,0.0138,0.0738,0,0,0.3778,0,0.8094,0.49376,3.45636,0.66212,0.34792,0,0.044,0,0,0,13.7758
42760968,Drew Pomeranz,P,,LAA,CWS,,4000,0,2.15,1.05,2.15,0.5375,0,0,0,100,4.813,9.4286,2.14514,0,1.65,4.25,5.65,7.75,10.25,3.78312,0,3,7,9,12,15,0.237544,-0.9,0,2,3.1,4.2,6.2,3.3182,0,3,6,8.5,11.5,15,3.28773,4.50713,2.82504,4.65118,0.376,0.09836,0.01876,0.0702,0,0,0.30688,0,0.76868,0.36652,3.04376,0.56332,0.28388,0,0.0262,0,0,0,12.3253
42760986,Tanner Scott,P,,LAD,MIA,,4000,7.65,2.13,7.65,2.13,0.5325,0,0,0,100,5.579,8.8902,2.13422,0,0,3.65,5.7075,9.9,14.8,3.68887,0,1,6,9,16,23,0.50058,0,0,1.1,2.2,6,9.1,5.00417,0,2,9.5,12,17.5,24,3.8074,5.73772,2.8708,6.59753,0.3302,0.084,0.0119333,0.0488,0,0,0.234533,0,0.677467,0.324867,2.59573,0.4749333,0.217933,0,0.0753333,0,0,0,10.4743
42760999,George Soriano,P,,STL,PIT,,4000,0,2.08,0,2.08,0.52,0,0,0,100,4.5264,8.717,2.08161,0,1.65,4.25,5.65,7.75,10.5,3.81013,0,3,7,9,12,16,-0.0195467,-0.9,0,1.3,3.1,4.2,7.1,3.26387,0,3,6,8.5,11.5,15.5,3.39797,4.61889,2.95726,4.79291,0.4546,0.147133,0.0176,0.0626,0,0,0.350533,0,0.715333,0.4106,3.38293,0.681933,0.3232,0,0.0448667,0,0,0,13.4711
42760960,Cole Sands,P,,MIN,SEA,,4000,0,2.06,,2.06,0.515,0,0,0,100,4.2826,9.2874,2.05947,0,0.9,4.25,5.9575,9.75,14.0005,3.8563,0,2,7,10,15,22,-0.05938,-0.9,0,1.1,2.2,5.1,8,4.5156,0,3,8.5,11.5,16.5,22.505,3.97619,5.75466,3.35386,6.48169,0.51065,0.1478,0.0066,0.0716,0,0,0.4173,0,0.7598,0.44255,3.45585,0.73665,0.38585,0,0.0635,0,0,0,13.6652
42761025,Tyler Alexander,P,,TEX,NYY,,4000,0,2.05,,2.05,0.5125,0,0,0,100,3.4692,8.4384,2.05079,0,0.75,3.8,5.8,9.4025,13.75,3.71872,0,2,6,9,15,21,-0.016968,-0.7,0,1.1,2.2,5.1,8,4.39892,0,2.5,8,11,16,22.5,3.86637,5.57788,3.23498,6.33098,0.47868,0.12872,0.01272,0.11044,0,0,0.40064,0,0.69892,0.30856,3.31012,0.73056,0.3678,0,0.064,0,0,0,12.9369
42760943,Justin Lawrence,P,,PIT,STL,,4000,0,2.03,4.25,2.03,0.5075,0,0,0,100,4.1906,8.717,2.02781,0,1.55,4.25,5.65,7.75,10.4,3.66673,0,3,7,9,12,15,0.139127,-0.9,0,1.3,3.1,5.1,7.1,3.1721,0,2.5,6.5,8.5,11.5,15,3.37623,4.66165,2.87127,4.78585,0.425133,0.121867,0.0098,0.0546,0,0,0.3212,0,0.755333,0.377867,3.0548,0.6114,0.297533,0,0.0284667,0,0,0,12.283
42760862,Chase Silseth,P,,LAA,CWS,,6200,0,2.01,,2.01,0.324193548,0,0,0,100,4.813,9.4286,2.00525,0,1.65,4.25,5.65,7.75,10.5,3.70448,0,3,7,9,12,16,0.0209,-0.9,0,1.3,3.1,4.2,7.1,3.16378,0,2.5,6,8.5,11.5,15.5,3.44073,4.68342,2.99683,4.85816,0.3856,0.10804,0.02292,0.0786,0,0,0.36824,0,0.76268,0.48624,3.23356,0.59516,0.33976,0,0.03708,0,0,0,13.366
42760783,Ben Brown,P,,CHC,SD,,7700,4.7,2.01,4.7,2.01,0.261038961,0,0,0,100,4.1164,8.1908,2.00775,0,1.55,4.25,5.65,7.75,10.65,3.61224,0,3,7,9,12,16,-0.004868,-0.9,0,1.1,2.2,4,7.1,3.11958,0,2.5,6,8,11.5,15.505,3.35198,4.60116,2.86171,4.73951,0.48228,0.11864,0.01508,0.0686,0,0,0.34264,0,0.68132,0.30072,3.21132,0.6846,0.31644,0,0.03804,0,0,0,12.1374
42760955,Ryne Stanek,P,,STL,PIT,,4000,0,1.87,,1.87,0.4675,0,0,0,100,4.5264,8.717,1.86762,0,1.55,3.8,5.05,7.15,9.75,3.45413,0,3,6,8,11,15,-0.0374067,-0.9,0,1.1,2.2,4,6,2.9435,0,2.5,6,7.5,10.5,14.005,3.23111,4.39148,2.82562,4.55496,0.42,0.125733,0.0182667,0.0510667,0,0,0.3268,0,0.687733,0.4062,3.08907,0.6150664,0.300467,0,0.0268,0,0,0,12.7185
42760848,Jakob Junis,P,,TEX,NYY,,6300,0,1.83,,1.83,0.29047619,0,0,0,100,3.4692,8.4384,1.82546,0,1.65,4.25,5.15,7.15,9.75,3.50336,0,3,6,8,11,14.01,-0.43378,-1.8,0,1.1,2,4,6,2.90246,0,2.5,6,8,10.5,14,3.47085,4.60298,3.11735,4.85312,0.51828,0.15576,0.0146,0.11748,0,0,0.46884,0,0.7002,0.39568,3.66532,0.80612,0.43308,0,0.0284,0,0,0,14.2012
42760992,Tim Hill,P,,NYY,TEX,,4000,0,1.83,1.05,1.83,0.4575,0,0,0,100,4.9692,8.4384,1.8337,0,1.15,3.75,5.05,7.25,9.9,3.31408,0,3,6,8,11,15,-0.18416,-0.9,0,1.1,2,4,6,2.84048,0,2,5.5,7.5,11,14.5,3.2271,4.41483,2.76638,4.55075,0.48128,0.12968,0.01716,0.06644,0,0,0.32588,0,0.54244,0.25264,3.1928,0.69456,0.30028,0,0.046,0,0,0,11.7111
42761034,Greg Weissert,P,,BOS,TOR,,4000,0,1.82,1.65,1.82,0.455,0,0,0,100,3.7102,7.4938,1.82195,0,1.05,3.65,5,7.15,9.75,3.23853,0,2,6,8,11,15,0.0284867,-0.9,0,1.1,2,4,6,2.8151,0,2,5.5,7.5,10.5,14,3.09405,4.28163,2.61986,4.38421,0.418533,0.110733,0.0122667,0.0662,0,0,0.283,0,0.592067,0.239133,2.83753,0.6077327,0.259133,0,0.0312,0,0,0,11.1789
42760942,Braydon Fisher,P,,TOR,BOS,,4000,0,1.76,,1.76,0.44,0,0,0,100,3.7836,7.4938,1.75955,0,0,3.65,5.5,7.75,10.5,3.0894,0,1,6,9,12,16,0.319113,0,0,1.1,3.1,5.1,7.1,2.72617,0,0,5.5,8,11.5,15.5,3.19171,4.5339,2.57485,4.57012,0.277667,0.0934,0.00826667,0.0565333,0,0,0.243267,0,0.658467,0.2906,2.316,0.43586697,0.224933,0,0.0264667,0,0,0,9.57947
42761037,Justin Topa,P,,MIN,SEA,,4000,0,1.75,,1.75,0.4375,0,0,0,100,4.2826,9.2874,1.75273,0,1.65,4.25,5.2,7.65,10.052,3.51965,0,3,7,8,11,15,-0.56018,-1.8,0,1.1,2.2,4,6.2,2.84805,0,2.5,6,8,11,15,3.621,4.80198,3.25745,5.06517,0.62545,0.1833,0.0083,0.0734,0,0,0.49135,0,0.7001,0.45275,3.80515,0.89045,0.45445,0,0.03935,0,0,0,14.4903
42760990,Jovani Moran,P,,BOS,TOR,,4000,0,1.71,,1.71,0.4275,0,0,0,100,3.7102,7.4938,1.71034,0,0.9,3.65,5,7.1525,9.8,3.19973,0,2,6,8,11,15,-0.182827,-0.9,0,1.1,2,4,6.002,2.69987,0,1.5,5.5,7.5,11,14.5,3.27035,4.47563,2.82708,4.61761,0.416933,0.129067,0.0125333,0.0786,0,0,0.341733,0,0.603667,0.3626,3.05667,0.6371333,0.317733,0,0.0362667,0,0,0,11.9299
42760951,Anthony Bender,P,,MIA,LAD,,4000,0,1.7,,1.7,0.425,0,0,0,100,3.3112,8.8902,1.70192,0,1.5,3.65,5.05,7.15,10.0025,3.2726,0,3,6,8,11,15,-0.183233,-1.8,0,1.1,2.2,4,6,2.72843,0,2,5.5,7.5,10.5,15,3.4038,4.58547,3.03077,4.78865,0.376067,0.1164,0.0267333,0.098,0,0,0.412867,0,0.738733,0.471133,3.10373,0.6172003,0.382867,0,0.0211333,0,0,0,12.6337
42761069,Bryan Hudson,P,,CWS,LAA,,4000,0,1.7,0.75,1.7,0.425,0,0,0,100,4.6156,9.4286,1.70219,0,0,3.65,5.15,7.75,10.5,2.9704,0,0,6,8,12,16,0.357184,0,0,1.1,2.2,5.1,8,2.63288,0,0,5.5,7.575,11.5,15.5,3.1281,4.50091,2.47221,4.5017,0.2376,0.06468,0.00844,0.0428,0,0,0.20336,0,0.59168,0.32152,2.15844,0.35352,0.18708,0,0.03888,0,0,0,9.05048
42760974,Yohan Ramirez,P,,PIT,STL,,4000,0,1.68,,1.68,0.42,0,0,0,100,4.1906,8.717,1.6753,0,0,3.65,5.15,7.75,10.25,2.979,0,0,6,9,12,15,0.2289,0,0,1.1,2.2,4.2,7.1,2.60683,0,0,5.5,8,11.5,15,3.14192,4.47968,2.51899,4.50047,0.318733,0.100667,0.00753333,0.0368,0,0,0.235267,0,0.6128,0.2806,2.32773,0.46373333,0.2178,0,0.0272,0,0,0,9.39793
42760958,Taylor Rogers,P,,MIN,SEA,,4000,0,1.66,1.65,1.66,0.415,0,0,0,100,4.2826,9.2874,1.65777,0,1.65,4.175,5.15,7.15,9.75,3.3428,0,3,6,8,11,15,-0.50022,-1.8,0,1.1,2.2,4,6,2.7029,0,2.5,6,7.5,11,14.5,3.57986,4.7412,3.21502,5.00481,0.50865,0.1713,0.0141,0.09995,0,0,0.4946,0,0.7268,0.4858,3.5707,0.794,0.4542,0,0.0266,0,0,0,14.3285
42760925,Andres Munoz,P,,SEA,MIN,,4000,0,1.64,,1.64,0.41,0,0,0,100,5.0048,9.2874,1.643,0,0,2.75,4.7,8.85,14.5015,2.9042,0,0,5,8,14,23,0.310315,0,0,0.4,2,4.4,9.1,4.39638,0,0,8,11,18,26.5,3.49393,5.27987,2.54816,6.70034,0.2535,0.07625,0.0122,0.0419,0,0,0.19795,0,0.5708,0.3128,2.14835,0.38385,0.18285,0,0.04035,0,0,0,8.85525
42760929,Gregory Soto,P,,PIT,STL,,4000,0,1.63,1.65,1.63,0.4075,0,0,0,100,4.1906,8.717,1.62531,0,0,3.05,5.15,8.4,11.75,2.90167,0,0,5,9,13,17,0.237427,0,0,0.2,2,5.1,8,2.53587,0,0,5,8,12.5,17,3.31587,4.86945,2.58689,4.80222,0.298467,0.0894667,0.0102667,0.0308667,0,0,0.2192,0,0.5788,0.302533,2.24507,0.4290671,0.201267,0,0.0352,0,0,0,8.91933
42760967,Jack Dreyer,P,,LAD,MIA,,4000,0,1.62,,1.62,0.405,0,0,0,100,5.579,8.8902,1.62075,0,0,3.5,4.9,7.15,9.75,2.82633,0,1,6,7,11,15,0.179487,0,0,1.1,2,4,6,2.4919,0,0,5,7,10.5,14,2.93107,4.1792,2.32921,4.19337,0.289467,0.0861333,0.00893333,0.0364,0,0,0.1978,0,0.517867,0.247933,2.26907,0.42093363,0.1822,0,0.0275333,0,0,0,8.9034
42760934,Cole Winn,P,,TEX,NYY,,4000,0,1.58,,1.58,0.395,0,0,0,100,3.4692,8.4384,1.5807,0,0.3,3.65,5,7.25,10.25,2.9852,0,2,6,8,11,15,-0.1209,-0.9,0,1.1,2,4,6,2.5127,0,1,5.5,7.5,11,15,3.27707,4.51716,2.81349,4.63896,0.35164,0.11348,0.01036,0.07932,0,0,0.35184,0,0.64704,0.3902,2.7816,0.5548,0.32496,0,0.02136,0,0,0,11.1067
42761053,Ryan Zeferjahn,P,,LAA,CWS,,4000,0,1.57,,1.57,0.3925,0,0,0,100,4.813,9.4286,1.57356,0,0,2.75,4.4,8.7,14.251,2.79904,0,0,5,7,14,22,0.24426,0,0,0.2,2,4.2,8.2,4.13754,0,0,7.5,11,18,26,3.44203,5.19021,2.52102,6.69189,0.24536,0.06876,0.01344,0.04512,0,0,0.20192,0,0.55056,0.32232,2.1448,0.37268,0.18624,0,0.03528,0,0,0,8.91072
42761038,Wandy Peralta,P,,SD,CHC,,4000,0,1.54,,1.54,0.385,0,0,0,100,4.0744,8.1908,1.53806,0,0.15,3.5,4.915,7,9.75,2.83764,0,1,6,8,10,14,-0.102452,-0.9,0,1.1,2,4,6,2.4145,0,0.5,5,7,10,14,3.05289,4.25772,2.5665,4.33235,0.373,0.1,0.01028,0.05932,0,0,0.27964,0,0.52824,0.30368,2.63908,0.5426,0.25776,0,0.02956,0,0,0,10.3212
42760870,Sean Newcomb,P,,CWS,LAA,,6000,0,1.53,,1.53,0.255,0,0,0,100,4.6156,9.4286,1.52747,0,0,3.35,5,7.6025,10.4,2.77764,0,0,6,8,11,15,0.07304,0,0,1.1,2,4,7.1,2.39404,0,0,5,7.5,11,15,3.1041,4.40062,2.54381,4.43681,0.32396,0.0794,0.00964,0.04652,0,0,0.24492,0,0.53212,0.30768,2.34976,0.45952,0.2254,0,0.03752,0,0,0,9.5168
42760937,Brent Suter,P,,LAA,CWS,,4000,0,1.49,,1.49,0.3725,0,0,0,100,4.813,9.4286,1.48817,0,0,3.15,4.65,7,9.651,2.69848,0,1,6,7,10,14,-0.062912,-0.9,0,1.1,2,4,6,2.31704,0,0,5,7,10,14,2.97912,4.16587,2.48029,4.23193,0.3402,0.08996,0.02004,0.06592,0,0,0.26788,0,0.50648,0.24676,2.47916,0.51612,0.24728,0,0.02632,0,0,0,10.0049
42760921,Justin Bruihl,P,,STL,PIT,,4000,0,1.48,,1.48,0.37,0,0,0,100,4.5264,8.717,1.47924,0,0,3.2,4.9,7,9.75,2.747,0,1,6,7,10,14,-0.110253,-0.9,0,1.1,2,4,6,2.3296,0,0.5,5,7,10,14,3.04469,4.26182,2.5474,4.32689,0.372,0.110933,0.013,0.0442667,0,0,0.267533,0,0.517267,0.2946,2.5624,0.5401997,0.249667,0,0.0264667,0,0,0,9.97613
42761029,Eric Orze,P,,MIN,SEA,,4000,0,1.48,,1.48,0.37,0,0,0,100,4.2826,9.2874,1.47774,0,0.45,3.65,5,7.15,9.75,2.9004,0,2,6,8,11,15,-0.23291,-0.9,0,1.1,2,4,6,2.39045,0,1,5.5,7.5,10.5,14,3.29689,4.52069,2.87928,4.65936,0.40815,0.117,0.0064,0.0557,0,0,0.36555,0,0.63265,0.43265,2.84225,0.58725,0.33885,0,0.02435,0,0,0,11.4361
42760964,David Bednar,P,,NYY,TEX,,4000,3.05,1.45,3.05,1.45,0.3625,0,0,0,100,4.9692,8.4384,1.44912,0,0,2.25,4.25,8.25,13.7515,2.451,0,0,4,6,13,21,0.389108,0,0,0,2,4,8.2,4.11598,0,0,7,11,16.525,26,3.16887,4.79237,2.21938,6.37587,0.20272,0.06052,0.00536,0.0316,0,0,0.13372,0,0.46916,0.17768,1.6696,0.3002,0.12308,0,0.03176,0,0,0,6.84376
42761035,Tyler Phillips,P,,MIA,LAD,,4000,2.15,1.42,2.15,1.42,0.355,0,0,0,100,3.3112,8.8902,1.41959,0,0.3,3.65,5,7.05,9.75,2.80773,0,2,6,8,11,15,-0.357353,-0.9,0,1.1,2,4,6,2.29483,0,1,5.5,7,10.5,14,3.28856,4.50621,2.86716,4.64304,0.378667,0.118333,0.0261333,0.107267,0,0,0.404067,0,0.618733,0.3954,2.9314,0.6304003,0.371933,0,0.0180667,0,0,0,11.2439
42761009,Jalen Beeks,P,,TEX,NYY,,4000,0,1.41,,1.41,0.3525,0,0,0,100,3.4692,8.4384,1.40794,0,0,2.9,4.9,7.15,9.75,2.50172,0,0,5,7,11,15,0.141648,0,0,1.1,2,4,6,2.18548,0,0,4.5,7,10.5,14.5,2.99665,4.27943,2.40451,4.29443,0.26304,0.0696,0.00756,0.05104,0,0,0.22248,0,0.5168,0.24124,2.02724,0.39124,0.20552,0,0.02208,0,0,0,8.3042
42760927,JoJo Romero,P,,STL,PIT,,4000,0,1.4,,1.4,0.35,0,0,0,100,4.5264,8.717,1.40078,0,0,2.4,4.115,7.805,13.2005,2.52787,0,0,4,6,13,21,0.08002,0,0,0,2,4,8,3.88463,0,0,7.5,10.5,16.5,25,3.21227,4.78599,2.41256,6.34917,0.3024,0.0893333,0.0142,0.0335333,0,0,0.2004,0,0.459,0.2414,2.11933,0.4394666,0.1842,0,0.0358,0,0,0,8.34707
42760932,Aroldis Chapman,P,,BOS,TOR,,4000,0,1.38,,1.38,0.345,0,0,0,100,3.7102,7.4938,1.38012,0,0,2.25,3.8,7.75,13.15,2.40553,0,0,4,6,13,20,0.242393,0,0,0,2,4,8,3.89723,0,0,7,10.5,16,25,3.14409,4.74441,2.25665,6.25053,0.227667,0.0678667,0.0114,0.0372667,0,0,0.1608,0,0.456267,0.2084,1.80933,0.3442004,0.1488,0,0.0312,0,0,0,7.27633
42761067,Hoby Milner,P,,CHC,SD,,4000,0,1.37,,1.37,0.3425,0,0,0,100,4.1164,8.1908,1.36559,0,0.9,3.05,4.4,6.4,9.15,2.67328,0,2,5,7,10,14,-0.435032,-0.9,0,1.1,2,4,6,2.18644,0,1.5,5,6.5,9.5,13.505,3.06973,4.15151,2.71465,4.31113,0.45904,0.12624,0.02336,0.06308,0,0,0.344,0,0.4864,0.30196,2.9222,0.67172,0.3168,0,0.02552,0,0,0,11.3792
42760944,Danny Coulombe,P,,BOS,TOR,,4000,0,1.32,,1.32,0.33,0,0,0,100,3.7102,7.4938,1.32283,0,0,2.9,4.4,7,9.75,2.40173,0,0,5,7,10,14,0.00460667,0,0,0.2,2,4,6,2.06637,0,0,4.5,6.5,10,14,2.865,4.07312,2.32616,4.09382,0.297733,0.0832,0.0100667,0.0514,0,0,0.2228,0,0.466067,0.228333,2.1188,0.4423997,0.2062,0,0.0221333,0,0,0,8.48547
42760920,Paul Blackburn,P,,NYY,TEX,,4000,0,1.3,,1.3,0.325,0,0,0,100,4.9692,8.4384,1.3037,0,0,2.9,4.25,6.55,9.25,2.38592,0,0,5,7,10,14,-0.12232,0,0,0.2,2,4,6,2.03432,0,0,4.5,6,10,13.5,2.88584,4.06398,2.39742,4.10699,0.341,0.097,0.0086,0.06176,0,0,0.24856,0,0.43352,0.19484,2.2766,0.50836,0.22928,0,0.02552,0,0,0,8.68456
42760985,Jacob Webb,P,,CHC,SD,,4000,0,1.29,1.65,1.29,0.3225,0,0,0,100,4.1164,8.1908,1.29058,0,0,2.25,3.8,7.9,12.65,2.36112,0,0,4,6,12,19,-0.036004,0,0,0,1.1,4,7.1,3.82814,0,0,7.5,10.5,16,24,3.13923,4.66326,2.38725,6.26289,0.2884,0.08236,0.01612,0.05688,0,0,0.22084,0,0.41872,0.2366,2.13056,0.44376,0.20368,0,0.03656,0,0,0,8.27524
42761010,Pete Fairbanks,P,,MIA,LAD,,4000,-7.65,1.27,-7.65,1.27,0.3175,0,0,0,100,3.3112,8.8902,1.2718,0,0,2.15,3.65,7.4525,13.15,2.30567,0,0,4,6,12,20,0.132413,0,0,0,2,4,8,3.13427,0,0,6,8.5,15,24.005,3.14965,4.70711,2.39177,5.9128,0.2226,0.0617333,0.0155333,0.0593333,0,0,0.2134,0,0.495267,0.2596,1.851,0.3591999,0.197933,0,0.0236667,0,0,0,7.64633
42760808,Cooper Criswell,P,,SEA,MIN,,7200,0,1.24,,1.24,0.172222222,0,0,0,100,5.0048,9.2874,1.24215,0,0,2.9,4.4,7.05,9.8,2.34255,0,0,5,7,11,15,-0.173755,0,0,0.2,1.1,4,6,1.96607,0,0,4.5,6.5,10.5,14.5,2.99278,4.23058,2.49516,4.26815,0.3288,0.1007,0.0161,0.06425,0,0,0.2784,0,0.4249,0.2431,2.29665,0.50985,0.25555,0,0.0413,0,0,0,8.8218
42760961,Bradgley Rodriguez,P,,SD,CHC,,4000,0,1.23,,1.23,0.3075,0,0,0,100,4.0744,8.1908,1.23476,0,0,2.3,4.3,7,9.75,2.21012,0,0,4,7,10,14,0.072748,0,0,0,1.1,4,6,1.91978,0,0,4,6.5,10,14,2.77741,4.00862,2.18877,3.99022,0.2424,0.07436,0.00832,0.03704,0,0,0.18808,0,0.41464,0.21856,1.86144,0.36212,0.17328,0,0.02816,0,0,0,7.41124
42760997,Adrian Morejon,P,,SD,CHC,,4000,0,1.22,7.15,1.22,0.305,0,0,0,100,4.0744,8.1908,1.22436,0,0,1.65,4.25,7.75,11.15,2.17824,0,0,4,7,12,17,0.104888,0,0,0,1.1,4,7.1,1.9002,0,0,3,6,11,16.5,2.92749,4.33361,2.24603,4.24365,0.26072,0.06752,0.00668,0.03332,0,0,0.16992,0,0.38288,0.18784,1.78436,0.36824,0.15572,0,0.03776,0,0,0,6.71676
42760957,Riley O'Brien,P,,STL,PIT,,4000,0,1.21,,1.21,0.3025,0,0,0,100,4.5264,8.717,1.21051,0,0,2.3,4.25,7,9.9,2.16053,0,0,4,7,10,15,0.13234,0,0,0,1.1,4,6,1.8845,0,0,3.5,6,10,14.5,2.77192,4.03886,2.14167,3.99902,0.2326,0.0689333,0.0076,0.0214,0,0,0.1588,0,0.410667,0.221533,1.7308,0.3305333,0.149667,0,0.0268,0,0,0,6.8992
42761011,Nick Sandlin,P,,LAA,CWS,,4000,0,1.16,-7.8,1.16,0.29,0,0,0,100,4.813,9.4286,1.15825,0,0,1.8,4.25,7,9.75,2.08732,0,0,4,6,10,15,0.138408,0,0,0,1.1,4,6.002,1.81368,0,0,3,6,10,14.5,2.78686,4.0516,2.18109,4.02136,0.18888,0.05,0.01048,0.03876,0,0,0.17796,0,0.42888,0.25916,1.6596,0.28812,0.16356,0,0.02508,0,0,0,6.8572
42760814,Mason Fluharty,P,,TOR,BOS,,7000,0,1.15,,1.15,0.164285714,0,0,0,100,3.7836,7.4938,1.14823,0,0,1.8875,4.25,7,9.9,2.017,0,0,4,7,11,15,0.191207,0,0,0,1.3,4,6.002,1.77797,0,0,3,6,10,14.505,2.74664,4.00054,2.12725,3.96635,0.200333,0.0625333,0.006,0.0393333,0,0,0.167333,0,0.414533,0.169867,1.5348,0.3081996,0.153267,0,0.0247333,0,0,0,6.27473
