P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42745130,42745128,42745203,42745209,42745245,42745180,42745337,42745148,42745228,42745167,,100.08,83.70454979,101.1670532,119.2670517,129.1895523,144.3670502,165.2175412,122.85,49700,1,116.95,82.19659446,79.17007799,80.47464746,77.448131,169.326171,80.00483303,76.97831656,78.28288604,75.25636957,8.070879526,-0.873182435
42745128,42745135,42745264,42745173,42745255,42745246,42745155,42745151,42745191,42745239,,98.55,78.48009872,97.31760025,118.080101,127.1075977,146.1001053,164.4156085,112.21,49600,1,97.5,81.86420305,79.16712794,80.35490035,77.65782525,168.4600347,79.81018851,77.11311341,78.30088582,75.60381071,8.183497084,0.047634888
42745128,42745140,42745168,42745181,42745201,42745205,42745234,42745158,42745191,42745195,,90.08,74.46560097,92.96559906,112.3281021,123.698098,143.0081009,169.6500946,105.16,50000,1,101.55,80.70290792,79.16488057,80.28946314,78.75143579,162.4983641,77.74260501,76.20457766,77.32916023,75.79113288,7.544995335,-23.26137275
42745133,42745128,42745203,42745173,42745324,42745223,42745155,42745149,42745185,42745318,,94.32,76.05810356,93.57059479,113.0831013,124.3780972,146.4380936,166.8796054,109.12,50000,1,95.8,81.27198635,79.16320932,80.31079847,78.20202145,165.49997,78.79040678,76.68162975,77.8292189,75.72044188,8.261127236,-10.12450978
42745130,42745129,42745286,42745192,42745198,42745215,42745150,42745208,42745218,42745183,,104.38,86.02154732,104.6215477,123.7590523,134.3965454,153.0965576,172.9000455,166.59,49700,1,120.5,83.49613197,79.16293431,81.12702785,76.79383019,171.0978686,79.97295547,75.63975781,77.60385135,73.27065369,15.24952198,18.36960316
42745133,42745129,42745188,42745204,42745160,42745253,42745155,42745347,42745247,42745149,,91.28,71.30159569,90.8640976,109.6140976,121.6215969,144.0215988,164.3386021,83.76,49900,1,50.35,80.54936414,79.16243133,80.01972913,78.63279632,163.8954673,78.50710577,77.12017297,77.97747076,76.59053796,7.16161579,-31.29493594
42745136,42745137,42745199,42745192,42745324,42745174,42745150,42745147,42745195,42745191,,94.93,76.55604553,94.71855164,113.2810535,122.7335514,146.3210434,165.0765427,95.75,49900,1,99.9,81.25498287,79.16043598,80.22671855,78.13217167,166.1010377,79.08439946,76.98985257,78.05613515,75.96158826,7.736223983,-21.76822871
42745130,42745135,42745203,42745142,42745245,42745197,42745337,42745193,42745167,42745166,,98.81,80.82444763,97.54944992,115.4994488,127.3969509,148.1769539,165.0074567,113.03,49900,1,119.25,81.94691376,79.15968114,80.39621017,77.60897754,168.5494038,79.78803027,77.00079764,78.23732667,75.45009405,7.792597745,-0.752722146
42745135,42745131,42745152,42745153,42745279,42745325,42745161,42745162,42745256,42745210,,87.3,70.72799873,87.37800217,106.9655018,117.0680012,138.9079994,164.5309908,69.44,49500,1,82.9,79.84506052,79.15878285,79.84954146,79.16326378,161.3678089,77.76830375,77.08202608,77.77278469,77.08650701,4.133379859,-18.23987365
42745133,42745137,42745168,42745165,42745240,42745194,42745146,42745158,42745228,42745335,,87.29,69.18354988,86.85855103,108.058548,119.2735523,139.3610481,165.509545,73.5,49500,1,111.55,79.9103647,79.15786362,79.9075759,79.15507481,161.2427138,77.66401666,76.91151557,77.66122786,76.90872677,5.894103914,-43.51097941
42745130,42745128,42745264,42745177,42745324,42745205,42745155,42745149,42745257,42745234,,95.01,79.24704933,96.77204895,114.1845512,122.6870502,142.6970581,167.3260519,113.5,49500,1,64.95,81.4231831,79.15768085,80.36422025,78.098718,165.8780263,78.86252775,76.59702549,77.8035649,75.53806264,5.955672245,-11.95326075
42745135,42745138,42745252,42745165,42745240,42745197,42745146,42745149,42745164,42745278,,92.4,73.41249847,89.57500076,109.8499985,120.7149979,140.902494,164.6495061,87.65,49800,1,74.9,80.76862455,79.15716429,80.08447907,78.47301881,164.5604648,78.67082572,77.05936546,77.98668024,76.37521998,7.338954733,-15.61076343
42745140,42745141,42745320,42745173,42745201,42745246,42745179,42745145,42745149,42745151,,89.73,72.31249809,90.79999924,109.5625019,120.3574989,137.647506,160.215997,56.81,49700,1,98.65,79.98105502,79.15567115,79.69484767,78.8694638,163.4176038,78.64973281,77.82434894,78.36352546,77.53814159,5.391399813,-1.479966473
42745131,42745134,42745203,42745156,42745255,42745246,42745271,42745268,42745142,42745148,,96.62,79.31949997,96.00699615,113.9444981,125.3919998,144.9445068,164.3894887,102.64,49900,1,107.2,81.50781971,79.15547973,80.25690939,77.90456941,167.2454785,79.45444103,77.10210105,78.20353072,75.85119073,8.03591734,-18.75616908
42745136,42745129,42745206,42745154,42745163,42745189,42745251,42745183,42745214,42745208,,91.52,70.83460045,88.57210159,110.4221001,120.0296017,141.3445976,169.0945978,101.32,50000,1,108.7,80.91678711,79.15521805,80.31246673,78.55089767,163.4680723,78.04936146,76.2877924,77.44504108,75.68347202,7.292231453,-37.16413975
42745133,42745129,42745219,42745192,42745291,42745174,42745150,42745323,42745171,42745183,,96.56,76.60860062,95.34609985,114.0586033,124.4036022,143.7635941,167.5135937,114.92,49500,1,132.35,81.71192351,79.15353544,80.44175269,77.88336463,166.8287766,79.11744258,76.55905452,77.84727176,75.2888837,9.213543787,-21.23036087
42745128,42745129,42745270,42745196,42745240,42745242,42745146,42745202,42745162,42745278,,96.34,76.45219994,96.2396965,114.6772022,124.9147034,144.3196976,164.0202094,101.23,49600,1,96.75,81.42871472,79.150624,80.21792513,77.93983441,167.1124777,79.4376009,77.15951018,78.22681131,75.94872059,6.077190917,15.20682424
42745128,42745131,42745188,42745265,42745201,42745205,42745174,42745158,42745261,42745195,,98.03,79.03010178,99.36759949,119.842598,130.2425995,150.8926086,171.4505965,144.3,49800,1,120.6,82.24585765,79.14956146,80.74285722,77.64656104,167.2752234,78.96897077,75.87267459,77.46597035,74.36967417,11.0965813,-8.786284178
42745131,42745129,42745152,42745153,42745159,42745205,42745261,42745315,42745318,42745191,,96.57,79.61709976,97.09209824,117.8546009,128.2296082,146.3446014,166.5165961,112.88,49700,1,87.15,81.64161802,79.14886708,80.3779452,77.88519426,166.9542427,79.21805645,76.72530551,77.95438364,75.4616327,9.267937935,-2.594360709
42745135,42745141,42745152,42745154,42745325,42745215,42745251,42745176,42745144,42745183,,91.07,72.72500038,91.19999695,111.5249996,122.7575005,145.3775055,172.121506,115.2,49800,1,99.6,81.04102448,79.14868414,80.47008003,78.57773969,162.8163277,77.64778125,75.75544091,77.0768368,75.18449647,8.81310973,-20.84741145
42745128,42745135,42745188,42745204,42745160,42745253,42745337,42745185,42745183,42745158,,96.43,77.68009758,95.81760025,115.5300999,126.5000999,148.2525993,169.4950995,128.27,49800,1,80.5,81.82240554,79.14862472,80.55179696,77.87801614,166.5054255,78.88349737,76.20971655,77.6128888,74.93910797,9.746353071,-11.35516465
42745136,42745128,42745252,42745173,42745255,42745344,42745146,42745158,42745151,42745278,,95.82,79.53010178,96.09259796,116.1550999,125.6925964,143.1201057,165.0846025,105.25,49900,1,125.15,81.40570147,79.14578511,80.25497954,77.99506318,166.6549265,79.22884012,76.96892377,78.07811819,75.81820184,7.98377555,-27.91280746
42745130,42745132,42745199,42745192,42745291,42745180,42745150,42745202,42745162,42745290,,96.57,77.69589806,96.34590149,114.7083931,125.2958984,144.6484039,165.1459045,106.54,49500,1,98.4,81.54379036,79.14439916,80.29122902,77.89183782,167.1187392,79.3558621,76.95647089,78.10330076,75.70390955,7.759178722,-21.66065574
42745135,42745128,42745199,42745192,42745159,42745223,42745150,42745290,42745185,42745291,,95.04,76.31710052,93.42960358,113.0671024,125.0795975,145.8070992,170.2946019,128.6,49500,1,109.5,81.6233537,79.14172414,80.53201107,78.05038151,165.5320946,78.54383552,76.06220596,77.45249289,74.97086333,10.25434768,-28.22264433
42745140,42745141,42745206,42745243,42745189,42745223,42745155,42745149,42745145,42745185,,85.58,65.18300056,85.00799942,104.8204994,116.0879982,134.8605019,162.0859987,50.8,49800,1,67.65,79.35400847,79.13959929,79.60824663,79.39383745,160.5757332,77.69382827,77.47941909,77.94806644,77.73365725,4.7172515,-14.89220709
42745133,42745128,42745286,42745309,42745215,42745169,42745174,42745208,42745214,42745144,,97.83,80.48760223,96.562603,115.9500999,128.3826012,151.2501099,176.3461006,160.77,49500,1,141.8,82.54197975,79.1395147,81.02191419,77.61944915,166.5532603,78.41484685,75.0123818,76.89478129,73.49231624,12.0148999,-10.13739705
42745137,42745134,42745203,42745154,42745163,42745338,42745251,42745144,42745208,42745167,,93.6,73.25104904,91.98854828,112.9635468,124.5135498,147.52855,171.0470499,118.26,49500,1,108.55,81.41445906,79.13842056,80.51012744,78.23408894,164.5342143,78.20367005,75.92763155,77.29933843,75.02329992,9.763851542,0.120751513
42745140,42745128,42745203,42745156,42745201,42745180,42745234,42745176,42745158,42745257,,89.14,72.63010025,89.94259644,109.342598,119.3576042,135.9101082,166.3465904,86.31,50000,1,98.55,80.2873201,79.13776168,80.0246146,78.87505618,162.298172,77.88946684,76.73990842,77.62676134,76.47720292,5.332951967,-18.9800024
42745139,42745128,42745203,42745173,42745255,42745197,42745179,42745151,42745281,42745167,,94.57,75.44259644,92.46760178,112.7675991,125.2875999,146.0876022,164.1021056,94.98,49600,1,104.75,81.10612155,79.13532261,80.13061782,78.15981889,165.9842523,79.09573964,77.12494071,78.12023592,76.14943699,6.234576829,-18.91108602
42745133,42745129,42745188,42745309,42745160,42745174,42745146,42745212,42745191,42745318,,99.16,79.77460098,98.81210327,117.7245998,129.6946014,146.9870911,168.3535971,129.44,50000,1,123.35,82.22480518,79.13485955,80.59385158,77.50390596,168.3560501,79.47878268,76.38883706,77.84782909,74.75788346,12.51237138,6.454705447
42745140,42745129,42745289,42745385,42745230,42745180,42745150,42745291,42745147,42745142,,93.37,75.83859825,93.00110245,111.463604,121.9761002,141.8186012,162.9145926,80.03,49700,1,117.1,80.80607862,79.13196856,80.00201264,78.32790258,165.3722209,79.00001235,77.32590228,78.19594637,76.5218363,4.957543153,-8.678711206
42745130,42745132,42745168,42745243,42745324,42745223,42745155,42745144,42745208,42745226,,95.37,76.36740303,94.87989807,115.0423985,127.8448959,149.1874008,169.2364041,118.23,49700,1,80.4,81.60213107,79.13077909,80.47364302,78.00229103,165.8641374,78.70202733,76.23067535,77.57353928,75.10218729,8.309202093,-4.423110932
42745140,42745128,42745152,42745181,42745201,42745194,42745213,42745210,42745176,42745228,,85.46,66.34360313,86.16860199,106.0935974,116.4161007,138.8560974,167.1976035,77.28,49600,1,108.55,79.67991482,79.13023497,79.9045507,79.35487085,159.878143,77.13233177,76.58265192,77.35696764,76.8072878,4.854707904,-39.25537765
42745130,42745132,42745229,42745243,42745189,42745223,42745169,42745185,42745226,42745149,,90.26,72.97489929,90.37490082,110.2373981,120.6473934,138.9248962,164.2268993,80.02,49800,1,84.4,80.33672159,79.12999455,79.94011296,78.73338592,163.2566724,78.302975,77.09624795,77.90636636,76.69963932,5.336967501,1.80747062
42745130,42745129,42745184,42745265,42745223,42745174,42745146,42745185,42745226,42745315,,100.57,81.14204979,100.5045471,118.1545486,129.3195488,146.6570412,166.0555472,125.33,49700,1,120.5,82.3127951,79.12532104,80.51010234,77.32262828,169.5179486,79.96114395,76.77366989,78.15845119,74.97097713,10.11736135,44.12254691
42745131,42745128,42745152,42745153,42745325,42745205,42745213,42745210,42745256,42745193,,92.67,76.32060432,93.42060089,114.5955982,124.5606007,145.0081055,168.0970963,108.7,49600,1,113.6,81.03364265,79.12406591,80.27777186,78.36819512,164.3017525,78.32839561,76.41881887,77.57252481,75.66294807,6.127930223,0.658619916
42745133,42745128,42745264,42745243,42745324,42745211,42745251,42745149,42745185,42745144,,94.99,76.21759987,93.04259872,113.9550972,124.7575993,144.9426086,167.5946056,112.53,49500,1,87.8,81.41562774,79.12386361,80.35140118,78.05963705,165.8216544,78.79724158,76.50547744,77.73301502,75.44125088,7.130544307,9.337621927
42745131,42745141,42745217,42745209,42745159,42745197,42745161,42745268,42745144,42745208,,97.83,79.06850243,97.70599747,115.5810013,125.3184994,145.0485054,169.8504938,130.13,49600,1,123.7,82.08012495,79.12095652,80.6131517,77.65398326,167.3336689,79.07051266,76.11134423,77.60353941,74.64437097,11.00525303,-7.925695926
42745128,42745134,42745199,42745192,42745159,42745223,42745150,42745291,42745185,42745290,,94.77,77.12960052,94.95460129,114.1796017,125.6020977,148.7896019,169.793602,125.34,49600,1,92.8,81.52624619,79.12084141,80.47214478,78.06673999,165.4159917,78.52643752,76.12103274,77.4723361,75.06693132,10.04733265,-22.99888283
42745135,42745129,42745184,42745265,42745240,42745174,42745146,42745147,42745315,42745278,,96.97,77.35960007,94.49710083,115.7470989,125.6371006,144.2870949,166.0795978,111.06,49600,1,100.05,81.66433723,79.12048826,80.34580618,77.80195721,167.2492743,79.30691453,76.76306556,77.98838348,75.44453451,9.119002824,9.372079372
42745128,42745132,42745264,42745165,42745291,42745223,42745155,42745149,42745185,42745323,,91.57,69.62205315,90.17205048,111.4845467,121.95205,143.4245575,166.8230521,99.71,49700,1,107.65,80.74513583,79.1200435,80.14786277,78.52277044,163.76287,78.25895109,76.63385877,77.66167803,76.0365857,7.573162232,-27.83969343
42745129,42745134,42745188,42745142,42745160,42745253,42745150,42745247,42745342,42745263,,95.85,77.15810394,95.43310165,115.3581009,126.9731003,147.1580963,165.6630963,104.17,49800,1,52.35,81.43325908,79.11898941,80.26902425,77.95475457,166.594809,79.14738938,76.8331197,77.98315454,75.66888487,7.046062128,4.100973904
42745133,42745129,42745188,42745204,42745160,42745253,42745251,42745214,42745144,42745218,,96.9,77.54210091,95.24209976,114.2171021,124.5245979,144.0520905,165.932599,109.81,50000,1,75.35,81.64019481,79.11840058,80.33202128,77.81022705,167.2223543,79.30750624,76.78571201,77.99933271,75.47753848,9.26626954,0.705963792
42745133,42745131,42745336,42745153,42745198,42745338,42745213,42745176,42745144,42745183,,93.74,76.64950371,95.26200104,113.6119976,123.9594967,142.8294876,171.9014935,123.55,49600,1,87.2,81.48336097,79.11534895,80.54892544,78.18091342,164.511104,78.11706705,75.74905503,77.18263151,74.8146195,7.655813677,-8.988544345
42745130,42745140,42745203,42745243,42745245,42745180,42745271,42745147,42745178,42745142,,95.41,77.26894951,94.3314476,115.4814453,125.036454,142.3264572,162.6584483,87.87,50000,1,114.3,81.14306665,79.11417235,80.0633176,78.0344233,166.6803259,79.37537995,77.34648565,78.2956309,76.2667366,4.967248889,10.06486416
42745133,42745134,42745152,42745173,42745255,42745246,42745213,42745176,42745151,42745239,,89.86,69.33250046,88.61999893,109.6949997,121.2025002,141.5474983,162.0214951,67.75,49700,1,81.4,80.10093498,79.11304551,79.77448604,78.78659657,163.266517,78.44306232,77.45517285,78.11661338,77.12872391,5.657941682,-14.09184784
42745131,42745128,42745336,42745142,42745325,42745180,42745161,42745256,42745342,42745148,,97.48,80.8205986,97.6955986,117.4581032,128.7530937,146.2255966,167.1711084,120.54,49700,1,119.6,81.82654643,79.11304031,80.42859961,77.71509349,167.4353684,79.27781533,76.56430921,77.87986852,75.1663624,6.653244852,-10.35254374
42745130,42745131,42745270,42745181,42745189,42745321,42745169,42745202,42745210,42745145,,95.56,78.45045471,96.60045242,114.0254517,124.5829475,142.5454514,162.4779486,91.38,49900,1,108.35,81.15358034,79.10824694,80.05418937,78.00885597,166.7945482,79.41514403,77.36981063,78.31575306,76.27041966,5.14508794,-20.0470522
42745128,42745134,42745206,42745154,42745198,42745197,42745251,42745183,42745208,42745193,,100.66,80.89260101,98.96760178,120.3550987,131.6650948,153.157608,175.3521056,166.78,49800,1,112.8,82.96075785,79.10805225,81.06264473,77.20993913,168.4430163,78.99509351,75.1423879,77.09698039,73.24427479,13.62278693,-5.632192641
42745129,42745134,42745336,42745156,42745230,42745205,42745238,42745178,42745147,42745195,,88.51,70.10160446,86.88909912,108.2265968,118.979097,136.8641052,162.9155931,64.59,49500,1,63.35,79.91407728,79.10383574,79.76030036,78.95005882,162.3061184,78.09846032,77.28821877,77.9446834,77.13444186,3.690927455,-37.04367876
42745131,42745132,42745152,42745309,42745240,42745344,42745146,42745176,42745212,42745158,,92.56,77.16744804,94.39244843,114.342453,125.2499474,143.8949554,165.535947,94.84,49900,1,137.05,80.82126484,79.10098821,80.09852585,78.37824922,164.5350236,78.55139093,76.83111429,77.82865193,76.1083753,7.385006269,-18.52813512
42745133,42745141,42745289,42745156,42745245,42745180,42745220,42745178,42745142,42745167,,90.85,70.89500427,88.21999741,109.0074959,119.1600029,141.402504,163.7594952,77.16,49600,1,109.9,80.38833287,79.09689692,79.91073607,78.61930012,163.67331,78.42441223,77.13297628,77.94681542,76.65537947,5.142003072,-20.98944336
42745140,42745131,42745217,42745173,42745163,42745246,42745179,42745164,42745281,42745151,,92.96,74.6309967,92.93099976,112.1309967,124.3460011,145.5360054,161.1464967,74.52,49800,1,117.95,80.58617491,79.09614803,79.84668848,78.3566616,165.3165292,79.07403998,77.58401309,78.33455355,76.84452666,5.615460152,-6.454122812
42745130,42745141,42745286,42745154,42745215,42745223,42745155,42745226,42745185,42745149,,95.13,76.63244629,95.60744858,115.3324451,127.8124538,148.3974464,167.3884464,112.67,49500,1,100.05,81.40787094,79.09589124,80.32189762,78.00991792,165.9253457,78.81582513,76.50384544,77.72985181,75.41787212,9.126280072,21.60100937
42745133,42745131,42745320,42745173,42745159,42745246,42745179,42745279,42745176,42745151,,93.87,75.29499817,92.92000198,112.8324986,125.360001,145.6500038,162.5970012,85.52,49800,1,93.2,80.84888715,79.09437546,79.97391729,78.21940561,165.7126145,79.08523153,77.33071984,78.21026167,76.45574999,5.804215762,-19.9868232
42745133,42745135,42745203,42745156,42745215,42745180,42745220,42745208,42745193,42745164,,94.59,74.93250084,92.86999893,112.5574989,122.7625004,141.592498,167.5649982,110.04,49500,1,102.1,81.32102117,79.09284362,80.30578907,78.07761151,165.5633274,78.69741693,76.46923938,77.68218483,75.45400727,9.683970264,-15.98082781
42745128,42745132,42745252,42745156,42745240,42745211,42745146,42745185,42745297,42745212,,95.49,76.57255173,94.71004868,114.5350494,127.3425518,142.9050407,167.0220465,114.39,49600,1,104.65,81.44501117,79.09259773,80.31314068,77.96072724,166.1950327,78.91525283,76.56283938,77.78338233,75.43096889,8.786041582,1.149143092
42745131,42745141,42745188,42745204,42745160,42745189,42745337,42745256,42745151,42745142,,97.36,78.76249886,96.72499847,116.3375015,128.4149948,143.1499939,164.4049939,104.96,49900,1,102.7,81.59915844,79.09141751,80.23770651,77.72996558,167.6876556,79.52174336,77.01400243,78.16029143,75.65255051,8.076967169,3.657793626
42745133,42745141,42745264,42745154,42745159,42745215,42745251,42745144,42745183,42745200,,93.31,73.87000275,92.71999741,112.357502,122.8450012,140.8450012,172.3029982,125.46,49600,1,88.9,81.41722494,79.09037292,80.5331053,78.20625328,164.1837176,77.97314742,75.6462954,77.08902779,74.76217577,11.20512877,-15.07289559
42745130,42745140,42745168,42745181,42745201,42745205,42745161,42745218,42745158,42745234,,90.59,75.30994797,93.99744797,111.4974499,123.4724503,139.8224487,165.6809549,88.53,49700,1,101.3,80.47002422,79.0900732,80.00971042,78.6297594,163.2748316,78.17142633,76.79147531,77.71111254,76.33116152,6.582347702,-9.311265498
42745137,42745129,42745152,42745243,42745223,42745211,42745213,42745185,42745149,42745226,,86.32,67.33114433,84.84365082,104.8561497,116.758651,138.5236526,161.7646524,52.72,49500,1,79.5,79.43159847,79.08987813,79.58059888,79.23887853,161.0634821,77.81043581,77.46871546,77.95943622,77.61771587,4.59116574,-27.18136609
42745131,42745132,42745289,42745165,42745230,42745189,42745238,42745171,42745208,42745147,,90.79,71.87994957,89.14245224,108.9674511,118.9499508,137.0049469,164.6934439,79.49,49800,1,134.05,80.4341085,79.08479187,79.95450202,78.60518539,163.5184413,78.30458451,76.95526787,77.82497803,76.4756614,3.666557301,0.576816685
42745131,42745140,42745289,42745156,42745230,42745180,42745271,42745171,42745148,42745166,,88.31,71.13200188,89.00699615,106.2319946,118.0044949,137.8019981,162.9884947,65.09,49700,1,134.95,79.86930933,79.0830252,79.73838758,78.95210346,162.1645672,78.03414391,77.24785978,77.90322217,77.11693804,3.682597069,-29.82335985
42745128,42745141,42745264,42745173,42745255,42745223,42745179,42745149,42745151,42745239,,95.88,76.20059967,93.80059814,113.0131016,126.4581055,142.4655922,162.803598,95.97,49500,1,108.3,81.21599237,79.0818102,80.0662518,77.93206963,166.9475588,79.41240813,77.27822597,78.26266757,76.1284854,7.149041404,-6.084058434
42745134,42745137,42745152,42745243,42745198,42745325,42745155,42745210,42745185,42745149,,86.54,69.40405083,87.81655121,106.4165516,117.0240486,137.2190521,165.2890405,68.95,49500,1,43.55,79.7094157,79.08148414,79.79688246,79.16895089,160.7722582,77.47575397,76.84782241,77.56322073,76.93528916,5.350995623,-30.79152405
42745131,42745129,42745152,42745385,42745160,42745253,42745337,42745171,42745247,42745147,,94.34,77.43459892,95.2220993,113.5970993,123.8721008,140.1396011,161.2256068,79.9,49900,1,90.15,80.82964072,79.0811677,79.90098946,78.15251644,166.1698803,79.2988267,77.55035368,78.37017544,76.62170242,4.982900169,16.66550934
42745128,42745141,42745219,42745154,42745201,42745215,42745251,42745144,42745183,42745228,,97.75,78.48009872,97.79259872,117.9925976,128.3926086,147.8575912,173.7745995,150.89,49700,1,143.3,82.30951564,79.0792958,80.8124381,77.58221825,166.7942724,78.60716628,75.37694644,77.11008874,73.87986889,12.56636588,-6.923075765
42745135,42745137,42745289,42745204,42745157,42745230,42745146,42745171,42745185,42745178,,87.34,67.05105209,85.5135498,105.376049,118.78605,138.193544,162.3435529,57.25,50000,1,108.25,79.64752906,79.07875331,79.65220169,79.08342593,161.6311805,77.92251132,77.35373557,77.92718394,77.35840819,3.264756554,-14.67705965
42745133,42745128,42745264,42745243,42745223,42745174,42745155,42745149,42745318,42745191,,95.1,73.86560059,94.86560059,115.6280994,129.2156067,147.4881058,170.0021066,125.71,49700,1,71.8,81.57175939,79.07852028,80.46432655,77.97108744,165.5841826,78.52177344,76.02853433,77.4143406,74.92110149,8.889201724,-17.40505546
42745130,42745128,42745264,42745243,42745223,42745169,42745146,42745226,42745347,42745151,,97.33,79.39704514,97.7220459,115.4720459,126.4795452,144.9270432,167.025549,121.95,50000,1,103.95,81.76547673,79.07697564,80.38299382,77.69449273,167.3466339,79.2299051,76.54140401,77.84742219,75.1589211,7.153585747,0.753307436
42745133,42745141,42745217,42745173,42745159,42745246,42745220,42745164,42745193,42745151,,91.64,70.57600403,89.12599945,109.6010017,122.1435036,142.4834984,162.452995,76.9,49600,1,95.9,80.42425326,79.07345021,79.84758056,78.4967775,164.3205623,78.67853489,77.32773183,78.10186219,76.75105913,7.132632005,-20.77429593
42745131,42745129,42745184,42745165,42745325,42745211,42745238,42745176,42745142,42745318,,96.49,79.57959557,96.69210052,115.1171017,125.0495983,143.2445961,165.395605,105.13,49700,1,120.15,81.4986481,79.07233096,80.24269722,77.81638008,167.0141642,79.2435002,76.81718306,77.98754932,75.56123218,6.526073923,-15.85168242
42745129,42745134,42745152,42745243,42745324,42745325,42745155,42745210,42745185,42745149,,87.06,69.46760178,88.80509949,106.6426029,118.9176041,140.3501053,162.8810965,62.14,49800,1,54.35,79.62780268,79.06884005,79.66390932,79.1049467,161.3866809,77.80648822,77.2475256,77.84259487,77.28363224,5.053638138,-14.24676478
42745133,42745131,42745152,42745153,42745325,42745205,42745251,42745144,42745315,42745191,,97.6,78.59500122,98.06999969,119.0950012,128.6975029,150.3099983,167.1485042,118.67,50000,1,108.2,81.8139332,79.0641217,80.3918563,77.6420448,167.4972711,79.25280631,76.50299481,77.83072941,75.08091791,8.887968694,12.06141859
42745128,42745129,42745217,42745209,42745255,42745246,42745179,42745164,42745281,42745151,,97.04,78.38319969,96.24570084,115.1082039,125.1457062,144.1506912,162.7511971,100.18,50000,1,96.75,81.40799219,79.06258054,80.09916571,77.75375405,167.6770543,79.60706317,77.26165151,78.29823668,75.95282503,6.953536774,2.272222377
42745136,42745134,42745320,42745173,42745201,42745197,42745179,42745149,42745151,42745269,,92.28,73.40000153,93.375,113.9125004,125.0225002,144.0750031,161.562003,74.85,49500,1,82.75,80.47032645,79.06253547,79.81328811,78.40549713,164.8273357,78.87510687,77.4673159,78.21806853,76.81027756,6.888591225,4.974448681
42745130,42745135,42745188,42745204,42745160,42745253,42745161,42745321,42745195,42745158,,99.08,79.91195297,98.07444763,119.3369484,130.0894485,146.4294388,163.8259477,111.86,49500,1,61.25,81.84870877,79.06223436,80.25559566,77.46912125,168.8298093,79.861738,77.0752636,78.26862489,75.48215048,8.816504662,-3.132228181
42745133,42745140,42745168,42745165,42745240,42745194,42745146,42745158,42745257,42745228,,88.23,70.0700016,90.14500427,108.8199997,120.9174969,144.2574951,164.5134952,73.31,49800,1,116.15,79.94561789,79.06076103,79.80857626,78.9237194,161.9221593,77.83921382,76.95435696,77.70217219,76.81731533,5.949659357,-1.097016223
42745133,42745131,42745217,42745209,42745240,42745197,42745146,42745145,42745212,42745278,,96.99,80.07600403,97.70100021,116.7885017,128.326004,145.0360008,165.922007,114.19,50000,1,121.2,81.61552177,79.05823167,80.28528232,77.72799222,167.2601844,79.26460926,76.70731916,77.93436981,75.37707972,9.986141198,-5.068551749
42745133,42745134,42745289,42745177,42745157,42745230,42745251,42745147,42745208,42745178,,87.83,68.08250046,85.69499969,105.0449982,116.6900036,140.0274956,165.2679951,71.54,49500,1,94.4,79.92413163,79.05803357,79.83401755,78.96791949,161.5783106,77.68629378,76.82019573,77.5961797,76.73008165,3.610560165,-24.00150299
42745129,42745141,42745286,42745142,42745295,42745169,42745150,42745268,42745290,42745145,,94.95,77.50960159,94.99709702,111.8345985,124.1371006,143.4346039,165.3966008,100.47,49700,1,148.85,81.21161175,79.05676742,80.16060551,78.00576118,166.0403023,78.95110374,76.79625941,77.9000975,75.74525317,8.727836256,-3.657209873
42745133,42745141,42745206,42745142,42745295,42745223,42745155,42745185,42745149,42745226,,89.85,70.29049683,89.07799911,110.4154968,122.4105003,140.1604996,165.0094907,81.36,49900,1,90.9,80.26609116,79.05333044,79.90519202,78.69243131,162.8784871,78.07140555,76.85864484,77.71050642,76.49774571,6.873454558,-4.397339374
42745131,42745132,42745152,42745181,42745201,42745194,42745213,42745176,42745257,42745228,,84.63,67.11544991,84.89044952,106.1154537,117.4229469,137.0429512,165.7444481,67.26,49600,1,114.05,79.37859721,79.05281129,79.7147584,79.38897248,159.5062945,77.05659469,76.73080878,77.39275589,77.06696997,4.599997371,-44.41891015
42745133,42745138,42745152,42745173,42745255,42745211,42745179,42745176,42745269,42745151,,91.44,70.06999969,89.94499969,110.1200008,122.4949963,141.9225044,159.1960072,58.81,49900,1,78.2,80.14912174,79.05272659,79.62412139,78.52772624,164.5822778,78.95993768,77.86354252,78.43493733,77.33854217,4.84678585,-14.48768377
42745128,42745134,42745184,42745209,42745159,42745197,42745220,42745164,42745318,42745191,,97.88,78.80010033,97.88759995,118.4750996,127.9775993,148.1625977,169.6651128,135.5,49800,1,36.8,82.03049227,79.05227238,80.54693661,77.56871672,167.3646697,79.03005523,76.05183534,77.54649957,74.56827968,11.2993403,-7.508286834
42745135,42745131,42745289,42745142,42745157,42745344,42745238,42745263,42745147,42745167,,91.78,73.23749924,91.17499924,110.0125008,121.9600018,142.9524971,164.002,81.2,50000,1,108.9,80.54100979,79.0500672,79.9281735,78.43723091,164.2132393,78.51952717,77.02858457,77.90669088,76.41574828,3.165509352,-8.49802047
