DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
43018483,Jacob Latz,P,,TEX,CHC,,8500,0,1.83,,1.83,0.215294118,0,0,0,100,3.8648,8.748,1.82549,0,1.65,4.25,5.15,7.65,10.25,3.49047,0,3,6,8,11,15,-0.29554,-1.8,0,1.1,2.2,4,6.2,2.9085,0,2.5,6,8,11,15,3.4453,4.62011,3.04921,4.83586,0.495667,0.125867,0.0179333,0.0886,0,0,0.422467,0,0.696733,0.435867,3.45347,0.7280673,0.3898,0,0.0345333,0,0,0,13.9988
43018746,Jordan Hicks,P,,CWS,SEA,,4000,0,1.83,,1.83,0.4575,0,0,0,100,4.5598,9.7994,1.82599,0,1.65,4.25,5.65,7.65,9.9,3.62867,0,3,7,9,11,15,-0.40894,-1.8,0,1.1,2.2,4,6.2,2.96437,0,3,6,8,11,14.5,3.603,4.76878,3.23864,5.03913,0.5294,0.140867,0.0042,0.0836667,0,0,0.468733,0,0.769133,0.570467,3.69587,0.7581337,0.4336,0,0.0289333,0,0,0,14.9411
43018758,Bradgley Rodriguez,P,,SD,STL,,4000,0,1.83,,1.83,0.4575,0,0,0,100,4.3474,8.333,1.82828,0,0.4,3.65,5.15,7.65,10.4,3.2214,0,2,6,8,11,15,0.196907,0,0,1.1,2.2,4,7.1,2.8262,0,1,5.5,8,11,15,3.13971,4.43879,2.55605,4.48373,0.358067,0.093,0.00773333,0.0541333,0,0,0.248,0,0.6144,0.277467,2.5954,0.51293363,0.228133,0,0.0339333,0,0,0,10.3632
43018680,Isaac Mattson,P,,PIT,SF,,4000,0,1.77,,1.77,0.4425,0,0,0,100,4.0928,7.8722,1.77287,0,1.5,3.75,5,7.05,9.75,3.28427,0,3,6,8,11,14.01,-0.108933,-0.9,0,1.1,2,4,6,2.79027,0,2,5.5,7.5,10.5,14,3.22029,4.38709,2.80139,4.54036,0.428733,0.129667,0.0308,0.047,0,0,0.3236,0,0.638467,0.3518,3.0344,0.6362,0.3002,0,0.0259333,0,0,0,12.1408
43018619,Ben Brown,P,,CHC,TEX,,5700,0,1.76,,1.76,0.30877193,0,0,0,100,4.8832,8.748,1.76045,0,0.3,3.65,5.15,7.65,10.401,3.12267,0,2,6,8,12,15,0.1304,0,0,1.1,2,4,7.1,2.726,0,1,5.5,7.5,11,15,3.17303,4.48104,2.58784,4.52775,0.346933,0.0930667,0.0168,0.0592,0,0,0.262667,0,0.598467,0.277333,2.59587,0.5159997,0.242667,0,0.0332,0,0,0,9.985
43018686,DL Hall,P,,MIL,NYY,,4000,3.65,1.75,3.65,1.75,0.4375,0,0,0,100,3.695,8.06,1.75036,0,0.75,3.65,5.05,7.65,9.9,3.14407,0,2,6,8,11,15,0.08834,-0.9,0,1.1,2.2,4,6.2,2.72537,0,1,5.5,7.5,11,14.505,3.2053,4.47325,2.67833,4.55709,0.329467,0.0942,0.0117333,0.0777333,0,0,0.298333,0,0.6468,0.324267,2.67153,0.5131336,0.2734,0,0.0238,0,0,0,10.865
43018756,Luke Weaver,P,,NYM,ARI,,4000,0,1.74,,1.74,0.435,0,0,0,100,4.9408,9.7604,1.74158,0,1.55,3.8,5.15,7.2,10.25,3.31975,0,3,6,8,11,15,-0.30179,-1.8,0,1.1,2.2,4,7.1,2.7682,0,2.5,6,7.5,11,15,3.44513,4.64129,3.05799,4.84682,0.42605,0.15205,0.0661,0.092,0,0,0.4337,0,0.65985,0.3669,3.3242,0.7362,0.39915,0,0.0424,0,0,0,13.4987
43018584,Sean Newcomb,P,,CWS,SEA,,6300,0,1.73,,1.73,0.274603175,0,0,0,100,4.5598,9.7994,1.73225,0,0.9,3.75,5.05,7.65,9.7505,3.25973,0,2,6,8,11,15,-0.1516,-0.9,0,1.1,2.03,4,6,2.7464,0,1.5,5.625,7.5,11,14.5,3.29458,4.5034,2.84244,4.64874,0.4484,0.1076,0.00666667,0.0701333,0,0,0.3478,0,0.6402,0.393867,3.05587,0.63279997,0.318933,0,0.0324667,0,0,0,12.2632
43018574,Jakob Junis,P,,TEX,CHC,,6500,0,1.69,,1.69,0.26,0,0,0,100,3.8648,8.748,1.6875,0,1.55,3.8,5,7,9.75,3.27253,0,3,6,8,11,14,-0.481713,-1.8,0,1.1,2,4,6,2.6921,0,2.5,6,7.5,10,14,3.38447,4.51553,3.02851,4.73916,0.5066,0.150467,0.0218667,0.0924667,0,0,0.4334,0,0.625733,0.389467,3.5124,0.7714004,0.401667,0,0.0287333,0,0,0,13.5693
43018689,Lucas Erceg,P,,KC,DET,,4000,0,1.67,,1.67,0.4175,0,0,0,100,5.039,9.9864,1.67042,0,0,3.2,5.15,9,13.3,3.0882,0,0,6,9,14,21,0.077715,0,0,1.1,2,5.1,8,4.04017,0,1,8,11,15,22.5,3.62096,5.32974,2.98706,6.13026,0.3716,0.121,0.02835,0.06425,0,0,0.3251,0,0.6006,0.30745,2.60175,0.5852,0.29965,0,0.0698,0,0,0,10.4587
43018782,Ryan Thompson,P,,ARI,NYM,,4000,0,1.66,,1.66,0.415,0,0,0,100,4.8196,9.7604,1.66419,0,0.15,3.2,5,8.6,13.15,3.10725,0,1,6,8,14,20,-0.194725,0,0,0.2,2,4.2,8,3.93272,0,1.5,8,10.5,15,21,3.55583,5.17353,3.03589,5.98932,0.45515,0.14005,0.02795,0.0724,0,0,0.3564,0,0.5114,0.2737,2.9969,0.69555,0.3281,0,0.07775,0,0,0,11.5362
43018803,Tyler Alexander,P,,TEX,CHC,,4000,0,1.63,,1.63,0.4075,0,0,0,100,3.8648,8.748,1.63386,0,0.6,3.3,5.05,8.4,12.5,3.15627,0,1,6,8,14,20,-0.343973,-0.9,0,0.4,2,4,7.102,3.94307,0,2,7.5,10,15,21,3.61249,5.19265,3.17991,6.05913,0.5094,0.1248,0.0216667,0.1004,0,0,0.403933,0,0.5506,0.333333,3.21167,0.7562667,0.371733,0,0.0697333,0,0,0,12.3413
43018702,George Soriano,P,,STL,SD,,4000,0,1.62,,1.62,0.405,0,0,0,100,3.9856,8.333,1.61673,0,1.05,3.65,5,7,9.75,3.065,0,2,6,8,11,15,-0.259393,-0.9,0,1.1,2,4,6,2.56363,0,2,5.5,7.5,10,14.5,3.24711,4.42183,2.83272,4.57746,0.434733,0.110667,0.0180667,0.0852667,0,0,0.364933,0,0.601667,0.354,3.04167,0.6487334,0.3372,0,0.0285333,0,0,0,12.0244
43018612,Keaton Winn,P,,SF,PIT,,5800,0,1.6,,1.6,0.275862069,0,0,0,100,3.7794,7.8722,1.6006,0,0.3,3.65,5,7.15,9.651,2.94073,0,2,6,8,11,14,-0.0384867,-0.9,0,1.1,2,4,6,2.51283,0,1,5.5,7,10.5,14,3.09035,4.31595,2.60061,4.39103,0.393,0.103733,0.0114667,0.0591333,0,0,0.2904,0,0.5822,0.288467,2.64233,0.567333,0.266867,0,0.0252667,0,0,0,10.4395
43018712,Tyler Holton,P,,DET,KC,,4000,3.15,1.57,3.15,1.57,0.3925,0,0,0,100,4.9474,9.9864,1.56696,0,1.65,3.7625,5,7.05,9.75,3.16385,0,3,6,8,11,15,-0.746,-1.8,0,1.1,2,4,6,2.53285,0,2.5,5.5,7.5,10.5,14.5,3.4967,4.6418,3.14792,4.89032,0.5979,0.18465,0.04875,0.10445,0,0,0.50465,0,0.5721,0.32625,3.7529,0.93575,0.4648,0,0.0438,0,0,0,13.9895
43018694,Justin Lawrence,P,,PIT,SF,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.0928,7.8722,1.56349,0,0,3.65,5,7.65,10.25,2.84907,0,1,6,8,11,15,0.05346,0,0,1.1,2,4,6.2,2.45143,0,0,5.5,7,11,15,3.13737,4.42446,2.59686,4.47628,0.331,0.0926,0.0240667,0.0451333,0,0,0.262667,0,0.562133,0.302467,2.4444,0.4928,0.242067,0,0.0322667,0,0,0,9.73167
43018657,Nick Davila,P,,SEA,CWS,,4000,1.65,1.56,1.65,1.56,0.39,0,0,0,100,5.2396,9.7994,1.56109,0,0,3.65,5,7.75,10.5005,2.82347,0,0,6,8,12,16,0.04826,0,0,1.1,2,4.2,7.1,2.43717,0,0,5.5,7.5,11.5,15.5,3.19838,4.53235,2.62987,4.57287,0.3382,0.1004,0.00926667,0.0793333,0,0,0.289,0,0.5458,0.2454,2.43387,0.52719997,0.2652,0,0.0456,0,0,0,9.58673
43018797,Bryan Hudson,P,,CWS,SEA,,4000,3.05,1.52,3.05,1.52,0.38,0,0,0,100,4.5598,9.7994,1.52306,0,0,3.5,5,7.15,9.9015,2.7648,0,0,6,8,11,15,0.08714,0,0,1.1,2,4,7.1,2.3861,0,0,5,7.5,11,15,3.12471,4.41655,2.57755,4.46418,0.291733,0.0762667,0.0062,0.0566,0,0,0.2584,0,0.5624,0.3266,2.3208,0.4307997,0.239333,0,0.0306667,0,0,0,9.59167
43018826,Ryne Stanek,P,,STL,SD,,4000,0,1.52,,1.52,0.38,0,0,0,100,3.9856,8.333,1.51643,0,0.9,3.5,4.9,7,9.15,2.87507,0,2,6,7,10,14,-0.210567,-0.9,0,1.1,2,4,6,2.40757,0,1.5,5,7,10,13.5,3.13836,4.27456,2.75826,4.42542,0.397067,0.102933,0.0154,0.0798,0,0,0.347867,0,0.592,0.3398,2.80527,0.5952,0.320933,0,0.0222,0,0,0,11.4537
43018603,Sean Manaea,P,,NYM,ARI,,6000,0,1.51,,1.51,0.251666667,0,0,0,100,4.9408,9.7604,1.50593,0,1.05,3.65,4.9,7,9.254,2.9192,0,2,6,7,10,14,-0.394405,-1.8,0,1.1,2,4,6,2.40497,0,2,5.5,7,10,13.505,3.21221,4.31135,2.8768,4.5082,0.42945,0.1341,0.06485,0.081,0,0,0.39225,0,0.57245,0.31905,3.08565,0.7094,0.36345,0,0.0283,0,0,0,12.6847
43018824,Raisel Iglesias,P,,ATL,LAD,,4000,0,1.49,,1.49,0.3725,0,0,0,100,4.1218,9.1582,1.48617,0,0,2.75,4.4,8.4,13.3015,2.64945,0,0,5,7,13,21.01,0.14555,0,0,0.2,2,4,8,3.7888,0,0,7,10,16.5,25.5,3.36625,5.01901,2.51678,6.34767,0.2593,0.08665,0.01045,0.0701,0,0,0.23175,0,0.5288,0.251,2.15065,0.4265,0.21465,0,0.03175,0,0,0,8.31095
43018682,Andres Munoz,P,,SEA,CWS,,4000,0,1.49,,1.49,0.3725,0,0,0,100,5.2396,9.7994,1.49205,0,0,2.625,4.25,8.4,13.9,2.616,0,0,4,6,13,21.01,0.2598,0,0,0.2,2,4.2,8.2,4.0074,0,0,7,10.5,16.5,25.505,3.3065,4.96685,2.41654,6.35687,0.239933,0.0591333,0.009,0.0401333,0,0,0.174467,0,0.4992,0.2658,1.96833,0.3481996,0.161533,0,0.0342667,0,0,0,8.0262
43018800,Will Klein,P,,LAD,ATL,,4000,0,1.46,,1.46,0.365,0,0,0,100,5.0364,9.1582,1.4641,0,0,3.05,5,7.75,10.5,2.6178,0,0,5,8,12,16,0.15446,0,0,1.1,2,4.2,7.1,2.281,0,0,4.5,7.5,11.5,15.5,3.08378,4.42204,2.48719,4.43033,0.2747,0.0849,0.00725,0.06345,0,0,0.244,0,0.5177,0.2433,2.1095,0.4303,0.22325,0,0.04295,0,0,0,8.5437
43018668,David Bednar,P,,NYY,MIL,,4000,4.25,1.43,4.25,1.43,0.3575,0,0,0,100,4.365,8.06,1.42516,0,0,2.25,3.95,7.9,13.75,2.48933,0,0,4,6,13,21,0.259853,0,0,0,2,4,8,4.14487,0,0,7.5,11,16.5,25.5,3.16269,4.76159,2.31479,6.31927,0.223333,0.0661333,0.0102667,0.0342667,0,0,0.163067,0,0.473333,0.240533,1.85567,0.3339997,0.150333,0,0.0327333,0,0,0,7.62953
43018785,Cole Winn,P,,TEX,CHC,,4000,4.25,1.42,4.25,1.42,0.355,0,0,0,100,3.8648,8.748,1.42116,0,0.075,3.15,4.9,7,9.3045,2.6866,0,1,6,7,11,14,-0.181347,-0.9,0,1.1,2,4,6,2.254,0,0.5,5,7,10,14,3.10186,4.30227,2.6557,4.39707,0.346933,0.1044,0.0133333,0.0685333,0,0,0.321333,0,0.556,0.332,2.6038,0.5331996,0.296,0,0.0193333,0,0,0,10.2617
43018834,Devin Williams,P,,NYM,ARI,,4000,0,1.4,,1.4,0.35,0,0,0,100,4.9408,9.7604,1.40198,0,0,2.4,4.25,8.4,13.2505,2.5622,0,0,4,7,13,21,0.06588,0,0,0,2,4,8,3.8227,0,0,7,11,17.5,24.505,3.32735,4.96968,2.53175,6.49286,0.26935,0.09275,0.04375,0.0444,0,0,0.23705,0,0.49575,0.26755,2.16685,0.45025,0.2191,0,0.03965,0,0,0,8.9064
43018687,Brooks Raley,P,,NYM,ARI,,4000,0,1.4,,1.4,0.35,0,0,0,100,4.9408,9.7604,1.40466,0,0,3.05,4.5,7,9.75,2.65,0,1,5,7,11,15,-0.22279,-0.9,0,1.1,2,4,6,2.22145,0,0.5,5,7,10,14.5,3.09464,4.28428,2.65316,4.38256,0.3595,0.1194,0.05295,0.0536,0,0,0.31515,0,0.50615,0.27165,2.6307,0.58545,0.29135,0,0.02975,0,0,0,10.2636
43018843,Paul Blackburn,P,,NYY,MIL,,4000,0,1.4,,1.4,0.35,0,0,0,100,4.365,8.06,1.3995,0,0,3,4.4,7,9.151,2.5914,0,1,5,7,10,14,-0.1392,-0.9,0,0.2,2,4,6,2.1974,0,0,4.5,6.5,10,13.505,2.93452,4.12947,2.44976,4.17629,0.360067,0.1032,0.0154,0.0594,0,0,0.2688,0,0.473467,0.249933,2.4658,0.538067,0.247133,0,0.0293333,0,0,0,9.48327
43018714,Daniel Palencia,P,,CHC,TEX,,4000,0,1.34,,1.34,0.335,0,0,0,100,4.8832,8.748,1.3393,0,0,2.15,3.65,7.9,13.15,2.36013,0,0,4,6,12,19.01,0.189013,0,0,0,2,4,8,3.9212,0,0,7,10.5,16,24.5,3.06584,4.62101,2.22715,6.16203,0.225467,0.0694667,0.0139333,0.0395333,0,0,0.169733,0,0.436133,0.223067,1.83873,0.3484003,0.153933,0,0.0347333,0,0,0,7.34353
43018759,Dennis Santana,P,,PIT,SF,,4000,0,1.33,,1.33,0.3325,0,0,0,100,4.0928,7.8722,1.33495,0,0,2.25,3.65,7.9,13.0505,2.38827,0,0,4,6,12,20,0.0867133,0,0,0,2,4,7.3,3.9365,0,0,7,10.5,16,24.5,3.12409,4.68283,2.31394,6.19543,0.269267,0.0840667,0.0177333,0.0334,0,0,0.183733,0,0.4284,0.220667,1.99947,0.404467,0.1696,0,0.0329333,0,0,0,7.76007
43018697,Kyle Finnegan,P,,DET,KC,,4000,0,1.33,,1.33,0.3325,0,0,0,100,4.9474,9.9864,1.33429,0,0.9,3.5,4.4,6.55,9.15,2.7706,0,2,6,7,10,14,-0.67351,-1.8,0,1.1,2,4,6,2.18965,0,1.5,5,6.5,10,13.505,3.30705,4.40428,3.00088,4.62866,0.50825,0.1596,0.03825,0.08865,0,0,0.4548,0,0.5473,0.36715,3.29745,0.79475,0.4206,0,0.0297,0,0,0,12.8125
43018754,Abner Uribe,P,,MIL,NYY,,4000,0,1.33,,1.33,0.3325,0,0,0,100,3.695,8.06,1.32789,0,0,2.15,4.4,7.9,11.75,2.32807,0,0,4,7,12,17,0.266547,0,0,0,2,4.2,8,2.058,0,0,3.5,6.5,12,17,3.03978,4.52024,2.29807,4.42581,0.209133,0.0544667,0.0068,0.0415333,0,0,0.176667,0,0.4826,0.2282,1.70633,0.311933,0.162667,0,0.0282,0,0,0,6.9598
43018808,Ron Marinaccio,P,,SD,STL,,4000,0,1.33,,1.33,0.3325,0,0,0,100,4.3474,8.333,1.33405,0,0,2.55,4.4,7.15,10.5,2.34867,0,0,5,7,11,15,0.192287,0,0,0.2,2,4,7.1,2.06557,0,0,4,6.575,10.5,15,2.91155,4.2211,2.25945,4.19585,0.243733,0.0630667,0.0056,0.0424,0,0,0.180733,0,0.449667,0.2114,1.82753,0.3547997,0.167133,0,0.0342,0,0,0,7.4344
43018570,Daniel Lynch IV,P,,KC,DET,,6600,0,1.32,,1.32,0.2,0,0,0,100,5.039,9.9864,1.32198,0,0,3.075,4.55,7,9.75,2.59395,0,1,6,7,10.05,14,-0.33138,-0.9,0,1.1,2,4,6,2.12735,0,0.5,5,7,10,14,3.15156,4.34902,2.75813,4.46083,0.3991,0.13365,0.0265,0.07515,0,0,0.35785,0,0.53145,0.2988,2.7101,0.6344,0.3314,0,0.0271,0,0,0,10.3897
43018747,Edgardo Henriquez,P,,LAD,ATL,,4000,2.55,1.28,2.55,1.28,0.32,0,0,0,100,5.0364,9.1582,1.27637,0,0,2.8125,4.4,7.05,10.4,2.3252,0,0,5,7,11,16,0.00906,0,0,0.2,2,4,7.1,1.9979,0,0,4,6.5,10.5,15.5,2.95476,4.22884,2.41967,4.23862,0.26545,0.07965,0.00715,0.0759,0,0,0.24775,0,0.4408,0.22645,2.0445,0.42815,0.2284,0,0.04335,0,0,0,7.9734
43018765,Tyler Davis,P,,CWS,SEA,,4000,0,1.26,,1.26,0.315,0,0,0,100,4.5598,9.7994,1.25798,0,0,2.9,4.4,7,9.9,2.40007,0,0,5,7,11,15,-0.10488,0,0,0.2,2,4,6,2.01047,0,0,4.5,6.5,10,14.5,3.0199,4.2634,2.52563,4.30801,0.310267,0.0866667,0.00306667,0.0584667,0,0,0.273133,0,0.4878,0.320733,2.2396,0.45846707,0.2528,0,0.0316,0,0,0,8.99587
43018817,Taylor Clarke,P,,ARI,NYM,,4000,2.25,1.24,2.25,1.24,0.31,0,0,0,100,4.8196,9.7604,1.24362,0,0,3,4.4,6.4,9,2.3943,0,1,5,7,10,13,-0.36658,-0.9,0,0.2,2,4,6,1.9747,0,0.5,4.5,6.5,9.5,13,2.94267,4.03025,2.58371,4.14977,0.38855,0.12285,0.0227,0.08115,0,0,0.33205,0,0.454,0.22395,2.59465,0.61525,0.30775,0,0.02405,0,0,0,10.6334
43018745,Yohan Ramirez,P,,PIT,SF,,4000,0,1.22,,1.22,0.305,0,0,0,100,4.0928,7.8722,1.2233,0,0,2.3,4.3,7,10.4,2.1952,0,0,4,7,11,15,0.128987,0,0,0,1.1,4,7.1,1.9096,0,0,3.5,6.5,10,15,2.86254,4.14202,2.25198,4.12074,0.243267,0.0734,0.0162,0.0279333,0,0,0.181933,0,0.436533,0.2104,1.76373,0.3608003,0.167133,0,0.0260667,0,0,0,7.09553
43018607,Caleb Kilian,P,,SF,PIT,,5800,0,1.19,,1.19,0.205172414,0,0,0,100,3.7794,7.8722,1.19181,0,0,2.3,4.25,7,9.75,2.15647,0,0,4,7,10,14.01,0.0873267,0,0,0,1.1,4,6,1.8655,0,0,3.5,6,10,14,2.79181,4.03271,2.21832,4.01497,0.250267,0.0649333,0.00666667,0.0324,0,0,0.188667,0,0.427067,0.227667,1.78573,0.35426697,0.173933,0,0.0262,0,0,0,7.1058
43018840,Kenley Jansen,P,,DET,KC,,4000,0,1.14,,1.14,0.285,0,0,0,100,4.9474,9.9864,1.13503,0,0,2.25,3.65,7.4025,12.5005,2.23835,0,0,4,6,12,20,-0.269115,0,0,0,1.3,3.5,7.1,3.35928,0,0,6.5,10,16,24,3.21115,4.70114,2.62826,6.17567,0.3438,0.109,0.02465,0.0705,0,0,0.29845,0,0.42505,0.2624,2.3041,0.54795,0.27495,0,0.04,0,0,0,9.1053
43018737,Adrian Morejon,P,,SD,STL,,4000,0.3,1.14,0.3,1.14,0.285,0,0,0,100,4.3474,8.333,1.13728,0,0,1.2,3.7575,7.3,10.65,2.01707,0,0,3,6,11,17,0.102507,0,0,0,1.1,4,6.209,1.76253,0,0,2,5.5,11,16,2.85637,4.23065,2.18361,4.14224,0.240467,0.0584667,0.008,0.0369333,0,0,0.1596,0,0.354133,0.1652,1.6504,0.343867,0.146333,0,0.0362667,0,0,0,6.174
43018698,Ryan Rolison,P,,CHC,TEX,,4000,0,1.13,,1.13,0.2825,0,0,0,100,4.8832,8.748,1.12666,0,0,1.65,3.9,7,9.9,2.00413,0,0,3,6,10,15,-0.00606,0,0,0,1.1,4,6,1.73943,0,0,2.5,6,10,14.5,2.70565,3.91056,2.11488,3.88536,0.239667,0.0656667,0.0142667,0.0470667,0,0,0.186133,0,0.338733,0.162733,1.78993,0.3666671,0.1714,0,0.0339333,0,0,0,6.8164
43018606,JT Brubaker,P,,SF,PIT,,5800,-4.9,1.11,-4.9,1.11,0.19137931,0,0,0,100,3.7794,7.8722,1.11285,0,0,2.25,3.95,6.5,9.25,2.05967,0,0,4,6,10,14,-0.037,0,0,0,1.1,4,6,1.75333,0,0,3.5,6,9.5,14,2.69243,3.87109,2.16838,3.86023,0.2722,0.0778,0.0102,0.0310667,0,0,0.1962,0,0.388333,0.2214,1.86207,0.3912667,0.178733,0,0.0238,0,0,0,7.41713
43018730,JoJo Romero,P,,STL,SD,,4000,0,1.1,,1.1,0.275,0,0,0,100,3.9856,8.333,1.10476,0,0,1.65,3.5,7,11.801,2.08053,0,0,3,6,11,18.01,-0.163647,0,0,0,1.1,3.1,6.2,3.30443,0,0,6.5,9.5,15,22.5,2.96601,4.40543,2.29317,5.90229,0.301867,0.0848667,0.016,0.0453333,0,0,0.222267,0,0.368267,0.220133,2.04867,0.448067,0.2038,0,0.0272,0,0,0,7.9398
43018523,Ryan Yarbrough,P,,NYY,MIL,,7200,0,1.06,,1.06,0.147222222,0,0,0,100,4.365,8.06,1.05919,0,0,1.65,3.65,6.5,9.75,1.8802,0,0,3,6,10,14,0.00477333,0,0,0,1.1,3.335,6,1.63433,0,0,2.5,5.5,9.5,14,2.61895,3.78004,2.05247,3.75932,0.233,0.0590667,0.0101333,0.0385333,0,0,0.168267,0,0.319133,0.151,1.67,0.3407333,0.156267,0,0.0304,0,0,0,6.58847
43018595,Jake Woodford,P,,MIL,NYY,,6000,0,1.05,,1.05,0.175,0,0,0,100,3.695,8.06,1.04919,0,0,2.3,3.8,6.4,9.25,2.0012,0,0,4,6,10,14,-0.22774,0,0,0,1.1,3.1,6,1.66423,0,0,3.5,6,9.5,14,2.78282,3.93003,2.3437,3.96227,0.317867,0.0884,0.01,0.0692,0,0,0.2542,0,0.374133,0.188467,2.06433,0.485467,0.2342,0,0.0247333,0,0,0,7.92467
43018719,Gregory Soto,P,,PIT,SF,,4000,0,1.04,,1.04,0.26,0,0,0,100,4.0928,7.8722,1.03583,0,0,0.15,3.0075,7.4025,11.7515,1.77527,0,0,1,5,12,18,0.223307,0,0,0,0.2,4,7.1,1.5874,0,0,0.5,4.5,11,17.5,2.76543,4.16126,1.90719,4.04044,0.173133,0.0436667,0.0078,0.0212,0,0,0.108733,0,0.324467,0.129933,1.28173,0.2457997,0.100267,0,0.0282667,0,0,0,4.99007
43018740,Alex Lange,P,,KC,DET,,4000,0,1.01,,1.01,0.2525,0,0,0,100,5.039,9.9864,1.01284,0,0,1.65,3.8,7,9.75,1.93315,0,0,4,6,10,15,-0.0378,0,0,0,1.1,4,6,1.62315,0,0,3,6,10,14.5,2.81695,4.04272,2.31892,4.04484,0.2307,0.08095,0.0168,0.04775,0,0,0.2306,0,0.4266,0.2438,1.74195,0.3762,0.2139,0,0.0237,0,0,0,7.1241
43018728,Brenan Hanifee,P,,DET,KC,,4000,0,1,,1,0.25,0,0,0,100,4.9474,9.9864,1.00134,0,0.15,2.9,4.25,6.3,9,2.19495,0,1,5,6,10,13,-0.8203,-1.8,0,0,1.1,3.1,6,1.67045,0,0.5,4.5,6,9,13,3.08118,4.13889,2.8196,4.31372,0.51615,0.16395,0.03335,0.08265,0,0,0.4278,0,0.40105,0.2529,2.986,0.7961,0.39435,0,0.0276,0,0,0,11.1661
43018761,Justin Bruihl,P,,STL,SD,,4000,5.65,0.97,5.65,0.97,0.2425,0,0,0,100,3.9856,8.333,0.973647,0,0,2.3,3.65,6.25,9,1.9452,0,0,4,6,9,13,-0.340913,-0.9,0,0,1.1,3.1,6,1.57477,0,0,3.5,5.5,9,13,2.74555,3.81832,2.36458,3.88411,0.332667,0.0995333,0.0152,0.0498667,0,0,0.267067,0,0.373,0.2436,2.1494,0.497267,0.245933,0,0.0179333,0,0,0,8.2784
43018767,Robert Suarez,P,,ATL,LAD,,4000,0,0.95,,0.95,0.2375,0,0,0,100,4.1218,9.1582,0.949512,0,0,0.75,3,6.905,11,1.7246,0,0,2,5,10,17,0.034025,0,0,0,1.1,3.1,7.1,1.48623,0,0,1.5,4.5,10,16,2.72357,3.99818,2.08658,3.94016,0.18535,0.05285,0.00635,0.0556,0,0,0.17045,0,0.3414,0.1766,1.4766,0.30015,0.15725,0,0.0237,0,0,0,6.0311
43018676,Drew Anderson,P,,DET,KC,,4000,0,0.92,,0.92,0.23,0,0,0,100,4.9474,9.9864,0.915027,0,0,2.15,3.65,6.4,9.65,1.885,0,0,4,6,10,14,-0.372715,-0.7,0,0,1.1,3.3,6,1.50233,0,0,3,5.5,9.5,14,2.90067,4.03846,2.54361,4.11441,0.31355,0.1079,0.02145,0.0627,0,0,0.30745,0,0.38595,0.25975,2.13105,0.5056,0.281,0,0.02655,0,0,0,8.3557
43018763,Eduard Bazardo,P,,SEA,CWS,,4000,0,0.91,,0.91,0.2275,0,0,0,100,5.2396,9.7994,0.912143,0,0,0.3,2.9,6.71,11.15,1.6352,0,0,1,5,10.05,17,0.0607733,0,0,0,0.2,3.1,7.1,1.42,0,0,1,4.5,10,16.5,2.63446,3.91066,1.96444,3.82557,0.184533,0.0461333,0.008,0.0331333,0,0,0.1384,0,0.298533,0.1586,1.3638,0.2717996,0.1278,0,0.0266667,0,0,0,5.37413
43018769,Juan Morillo,P,,ARI,NYM,,4000,0,0.89,,0.89,0.2225,0,0,0,100,4.8196,9.7604,0.88601,0,0,1.05,3.65,6.25,9.15,1.6658,0,0,3,6,10,14,-0.08806,0,0,0,1.1,3.1,6,1.4031,0,0,2,5.5,9,13.5,2.58567,3.692,2.1407,3.6993,0.2288,0.0713,0.0144,0.0376,0,0,0.1959,0,0.32735,0.1733,1.5817,0.3521,0.18105,0,0.02305,0,0,0,6.3306
43018743,John Schreiber,P,,KC,DET,,4000,0,0.88,,0.88,0.22,0,0,0,100,5.039,9.9864,0.881473,0,0,0.75,3.15,6.7025,10.5,1.6794,0,0,2,6,10,16,-0.088435,0,0,0,1.1,3.1,6.2,1.40632,0,0,1,5,10,15.5,2.73682,3.98581,2.27965,3.94599,0.2326,0.0772,0.01675,0.04775,0,0,0.2124,0,0.3344,0.17185,1.58835,0.3743,0.19405,0,0.0306,0,0,0,6.3634
43018820,Huascar Brazoban,P,,NYM,ARI,,4000,0,0.88,,0.88,0.22,0,0,0,100,4.9408,9.7604,0.881248,0,0,1.5,3.5,6.25,9.15,1.682,0,0,3,6,9,14,-0.133735,0,0,0,1.1,3.1,6,1.40342,0,0,2.5,5,9,13.505,2.58022,3.69556,2.13116,3.69512,0.21945,0.06495,0.03555,0.0359,0,0,0.20405,0,0.3199,0.2013,1.6577,0.35585,0.18745,0,0.0257,0,0,0,6.59495
