P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42976830,42976887,42977087,42976841,42976896,42977031,42977097,42977050,42976933,42977010,,94.33,75.84325218,92.9307518,110.9682541,121.4882515,138.6332527,159.5822495,185.39,48100,1,47.9,83.14524773,78.429083,80.43455466,75.71838994,172.3078269,79.83952581,75.12336108,77.12883274,72.41266802,16.49402528,27.93496549
42976953,42976887,42977026,42976881,42976826,42977039,42976963,42976908,42977043,42976978,,94.72,77.22675133,95.47674942,115.2392521,125.7842491,145.4817459,171.5787517,225.78,49800,1,60.35,85.21500064,80.08711161,82.61079343,77.4829044,171.5869406,80.2481624,75.12027338,77.64395519,72.51606617,16.86400559,31.47200644
42976830,42976953,42976923,42976881,42976826,42976814,42977170,42976972,42976889,42976908,,87.75,68.29850006,86.64849854,105.4610004,116.1159996,136.6509987,159.8559955,160.7,48900,1,50.85,81.85637858,78.46182883,80.14679696,76.75224721,167.6252094,78.5110558,75.11650605,76.80147418,73.40692443,12.82545926,2.414253913
42977067,42977093,42977126,42976841,42976896,42976914,42976869,42976889,42976943,42976908,,83.28,64.37304688,84.24805069,101.9855518,113.1255512,133.7330498,155.577059,127.14,50000,1,95.95,80.24105319,77.86880204,79.15020943,76.77795828,164.815826,77.48767477,75.11542361,76.39683101,74.02457985,10.77575852,1.674125157
42976830,42977093,42976937,42976894,42976956,42976814,42976822,42976889,42976933,42977103,,84.37,66.31274986,82.52524948,99.11275101,109.6302498,127.8052475,151.1722533,114.71,49000,1,77.15,79.72922161,77.25805923,78.41187781,75.94071543,165.9528806,77.58510968,75.1139473,76.26776588,73.7966035,10.47943781,-4.530685022
42976953,42976849,42976937,42976912,42977129,42976814,42977170,42988357,42976889,42976943,,89.77,72.94625092,90.02125168,109.4587498,118.9612507,137.1537552,159.4152403,166.64,48900,1,63.95,82.18934291,78.39721249,80.16662663,76.37449621,169.0906216,78.90381676,75.11168634,76.88110049,73.08897007,14.6537242,-1.423938014
42976817,42976887,42976937,42976841,42976896,42976914,42977097,42976884,42977050,42976860,,91.37,74.33050346,90.20549774,106.7304993,118.6804962,140.0880051,158.5850053,171.42,49000,1,63.95,82.37451951,78.28146569,80.09745408,76.00440026,170.2919714,79.20361975,75.11056593,76.92655433,72.8335005,13.41731427,16.0287559
42976817,42976953,42976937,42976894,42977129,42976814,42976822,42977010,42976933,42977103,,90.68,71.62125397,87.94625092,106.9087486,116.0537498,131.9812584,155.3607524,157.53,49700,1,108.9,81.69923159,77.83487388,79.48215614,75.61779843,170.0711313,78.97446024,75.11010253,76.75738479,72.89302708,12.43944661,4.445266351
42977067,42976953,42976923,42977159,42976956,42976885,42977170,42976889,42976908,42976809,,87.58,69.65679741,86.44429779,104.794302,114.9342972,132.1867966,157.2883023,152.46,48600,1,63.65,81.38985094,78.0979149,79.66909749,76.37716145,167.71524,78.39705663,75.10512059,76.67630318,73.38436714,11.84380119,-18.81639957
42976830,42977067,42976923,42976841,42977144,42977031,42977170,42976943,42976889,42976809,,88.5,70.21079826,87.7983017,108.2482986,117.3732986,137.9408089,159.3847911,161.08,49400,1,86.2,81.92260609,78.38579418,80.09092547,76.55411357,168.1916792,78.63889283,75.10208093,76.80721222,73.27040031,14.92732228,0.249896245
42977067,42977093,42976923,42976860,42976956,42976885,42977170,42976943,42976809,42976889,,83.43,63.43554974,81.1480484,101.4230499,112.7555504,130.1330475,155.1265469,126.09,49400,1,50.95,80.18937579,77.79565777,79.06774326,76.67402524,164.955829,77.49475186,75.10103385,76.37311933,73.97940132,11.1015833,-21.33793384
42976817,42976953,42976937,42976894,42976956,42976850,42977128,42988357,42976962,42977103,,91.03,73.20874977,89.89624786,107.1587486,116.933749,134.4037407,157.8027495,166.67,48300,1,141.9,82.17103342,78.16600475,79.93351991,75.92849124,170.113837,79.10600144,75.10097277,76.86848793,72.86345926,13.4220737,29.93152142
42976953,42976887,42976937,42977159,42977129,42976885,42976856,42976807,42976977,42976962,,94.66,76.02674866,92.42675018,110.5892525,120.7767487,138.6367546,158.7812486,183.01,49100,1,58.35,83.06760109,78.30118003,80.29292088,75.52649982,172.6022788,79.86705874,75.10063767,77.09237852,72.32595746,11.88042016,31.45043552
42976830,42976953,42976937,42977065,42976826,42977039,42976856,42976943,42976978,42976962,,92.59,75.6590023,91.29650116,110.4715004,119.9639992,137.0164909,156.1179965,164.72,48400,1,66.85,82.20628001,77.93211271,79.70867893,75.43451163,171.3578708,79.37418243,75.10001513,76.87658135,72.60241405,11.37920536,67.93496609
42976953,42976887,42977126,42976881,42977144,42977039,42977170,42976946,42976943,42976889,,93.64,77.46424675,95.72674942,113.0267487,123.6417534,142.5792519,159.9492578,186.99,49000,1,66.35,83.05414441,78.46113683,80.45007966,75.85707208,171.7826321,79.69138066,75.09837308,77.08731591,72.49430833,13.61653976,33.31364393
42977093,42976953,42977126,42977065,42976956,42976814,42977170,42976889,42976943,42977060,,85.74,67.24624634,85.19625092,103.4837513,114.1037518,133.1087524,153.8997554,129.99,49200,1,82.6,80.45141154,77.62369457,78.9620131,76.13429614,166.692295,77.92585436,75.09813739,76.43645593,73.60873896,8.591203403,11.69135422
42977093,42976887,42977139,42976841,42976896,42977039,42976963,42976873,42977050,42976943,,90.63,73.06799889,92.38049698,111.0305023,122.0530014,139.9354965,157.8804932,166.51,49800,1,47.65,82.10089303,78.17354547,79.9245986,75.99725103,169.8231365,79.02402808,75.09668051,76.84773364,72.92038608,14.62070386,22.28091061
42977093,42976953,42976937,42976912,42977054,42976903,42976862,42976933,42976943,42976956,,88.46,69.44625092,86.14625168,105.2087536,116.2112507,137.0962524,160.2467464,164.11,48100,1,69.6,82.05411061,78.49974957,80.23953742,76.68517637,168.0900036,78.64932028,75.09495924,76.83474708,73.28038604,13.57637554,-4.913635179
42976953,42976887,42976937,42977159,42977144,42977031,42977097,42988357,42977172,42976807,,97.02,78.16425133,97.42675018,117.8892536,126.9642502,146.9192543,168.1297548,223.61,49800,1,96.35,85.09406021,79.58976492,82.0898774,76.58558212,173.4949207,80.59790555,75.09361026,77.59372275,72.08942746,17.20244813,38.89458776
42976953,42977093,42976937,42976894,42976956,42976885,42976822,42976943,42976815,42976850,,86.02,68.33375168,85.62125015,102.2462463,112.1837555,131.0362465,154.8557524,133.8,49500,1,98.6,80.6645421,77.75258916,79.14532956,76.23337661,166.8099885,78.00553345,75.0935805,76.4863209,73.57436796,9.304360393,42.199108
42977093,42976953,42976923,42977159,42977054,42976901,42977128,42976977,42976807,42976943,,88.27,68.15875053,87.14625168,107.2712479,119.0537498,137.896241,163.9492584,173.18,48800,1,74.6,82.62989579,79.0111238,80.89521201,77.27644003,167.6476812,78.71231492,75.09354293,76.97763115,73.35885916,14.23090449,-1.888689026
42976953,42976887,42976937,42976912,42976826,42976903,42976862,42976807,42976946,42976933,,95.43,78.01424789,94.22674942,113.0142479,123.6842506,145.5292488,169.5282487,223.17,49700,1,94.35,85.00459776,79.78313026,82.26094032,77.03947281,172.2531178,80.31482504,75.09335754,77.57116759,72.34970009,16.67360073,14.18711841
42976830,42977067,42977139,42976860,42976896,42977039,42976963,42976889,42976943,42976908,,85.21,67.36079979,85.02330017,104.0858021,116.0233002,137.2983002,157.7382971,143,49500,1,38.2,80.97929016,78.15130285,79.62280938,76.79482206,165.9971164,77.92125136,75.09326405,76.56477058,73.73678326,12.99910981,15.77915102
42976953,42976887,42976825,42977161,42977129,42977031,42977128,42976847,42976807,42976977,,95.26,76.07675171,94.20175171,113.439249,123.5992508,141.6092514,170.0327487,222.4,50000,1,96.35,85.05330351,79.85190735,82.34224281,77.14084666,172.0905265,80.29335783,75.09196167,77.58229713,72.38090097,16.53765001,19.10104603
42977093,42976887,42977139,42976881,42976896,42976914,42976869,42976847,42976807,42977050,,89.7,70.95549965,88.65550232,107.4055004,117.1254982,137.3305054,157.7324992,160.85,49900,1,69.65,81.88561638,78.14917685,79.84770612,76.11126659,169.175757,78.82793884,75.09149931,76.79002857,73.05358904,13.22020988,1.816155948
42977093,42977067,42977139,42976841,42976896,42976932,42976822,42977103,42976956,42976815,,80.86,62.0855484,80.42304611,98.36055183,108.9555508,126.3580456,154.8660529,114.49,48500,1,142.95,79.62097008,77.75162462,78.88426873,77.01492327,163.1554238,76.9597391,75.09039364,76.22303775,74.35369229,8.044520859,11.6095528
42977093,42977067,42977126,42976841,42976896,42976885,42977170,42977050,42976943,42976978,,85.1,65.67304993,84.42304993,102.548048,112.6805504,129.5930588,150.6235469,117.85,48000,1,86.95,79.77152628,77.16078947,78.33229338,75.72155657,166.5081249,77.69624745,75.08551063,76.25701455,73.64627773,9.590017537,0.013177817
42977093,42977067,42977126,42976841,42977144,42977031,42977170,42977050,42976943,42976978,,86.82,68.53555107,85.97305298,105.6480484,115.6105515,132.1305466,156.576559,143.3,48100,1,111.95,81.10761856,77.98395442,79.48973009,76.36606595,167.2311671,78.20818004,75.0845159,76.59029156,73.46662743,11.47527727,-1.290591434
42976817,42976887,42976937,42976860,42976896,42976914,42976967,42976810,42977043,42977050,,92.38,73.57100105,91.38350296,109.7709999,119.9659966,137.8809906,164.8614902,192.44,49100,1,57.95,83.60667114,79.12831677,81.25961951,76.78126515,170.4784948,79.55981454,75.08146018,77.21276292,72.73440855,14.05290462,23.30930233
42976953,42976887,42976825,42976881,42976826,42976903,42976862,42976943,42977043,42976948,,94.32,75.28925133,93.87675476,113.2142506,124.5642487,144.3467514,166.0267487,204.91,49600,1,66.35,84.19092862,79.28709113,81.56529164,76.66145415,171.7542786,79.98196409,75.0781266,77.3563271,72.45248961,12.33762406,15.99429995
42977093,42977067,42977139,42976881,42977144,42977031,42977072,42976873,42976807,42977172,,84.17,66.84804726,84.74805069,103.4980526,115.0880512,135.4180466,164.351059,158.15,48300,1,106.95,81.85834937,79.05324809,80.74894499,77.94384371,164.7073117,77.88066307,75.07556179,76.77125868,73.96615741,13.66206267,-12.90853769
42977093,42976887,42977139,42976912,42977129,42976903,42976862,42976889,42977010,42976943,,90.04,71.78050232,89.1554985,110.1555004,120.8454987,136.0880051,157.6609932,161.81,48800,1,46.65,81.93435535,78.12704725,79.84183892,76.03453082,169.4183131,78.88249675,75.07518864,76.78998032,72.98267222,13.0727352,22.52182961
42976817,42976887,42976937,42977065,42976896,42977031,42976862,42976807,42976847,42976884,,94.82,76.68049622,92.73049927,111.0804996,120.7304993,138.7429993,161.5505023,192.64,49000,1,115.95,83.54678065,78.66478864,80.78287861,75.90088661,172.4790304,79.95641278,75.07442078,77.19251075,72.31051874,15.03983434,22.86612242
42977093,42976887,42977139,42976841,42976896,42976914,42976869,42976908,42976809,42976978,,88.83,69.38049698,87.28050232,105.8929996,117.3805008,135.3355049,152.9369963,142.76,48400,1,54.65,80.90388345,77.47150096,78.92925263,75.49687014,168.9534287,78.50525927,75.07287677,76.53062844,73.09824595,11.3822753,-7.448057085
42976817,42976953,42976937,42976912,42976956,42976932,42976862,42976933,42977010,42977103,,92.02,73.25874901,90.37124634,108.0337486,119.1862492,135.4787521,157.9277495,171.06,48600,1,134.9,82.37735392,78.16128118,79.98771776,75.77164502,170.796965,79.28768036,75.07160762,76.8980442,72.68197146,12.58155678,32.29814172
42977067,42976887,42977087,42976860,42976896,42977039,42977170,42976943,42976809,42976908,,91.13,71.86604881,89.32854843,106.6160469,117.4410492,137.3810463,158.26104,171.32,49100,1,42.7,82.25259816,78.20726925,80.0025636,75.95723469,170.1391848,79.11674968,75.07142077,76.86671512,72.82138621,14.11356834,5.366084352
42977067,42976887,42977087,42976881,42977144,42977031,42977097,42976873,42976889,42976978,,90.84,73.72854805,90.97854996,110.6160469,121.8610531,139.4560516,165.2215521,191.28,48100,1,72.7,83.34845852,79.16836411,81.23837573,77.05828132,169.3551224,79.24850646,75.06841205,77.13842367,72.95832926,15.46636495,-2.654591575
42976953,42976887,42976923,42977161,42977054,42977031,42977170,42976889,42976972,42976943,,93.32,76.00374794,93.7037468,113.6287498,123.7662445,142.3987534,167.2882475,208.93,49900,1,43.35,84.19256945,79.45327488,81.73468916,76.99539459,170.9387896,79.80620692,75.06691235,77.34832662,72.60903206,17.09257446,23.66648018
42976817,42976953,42976937,42977065,42977144,42977031,42977097,42977172,42976873,42976962,,91.42,73.32125092,92.94625092,109.6587543,120.3612522,139.4312408,163.5687494,186.78,48000,1,124.9,83.1897355,78.93731017,80.9684084,76.71598307,169.9022048,79.31776789,75.06534256,77.0964408,72.84401546,15.00491303,19.85405982
42976817,42976887,42976937,42977065,42976826,42976885,42976862,42976847,42976933,42976948,,92.2,73.94300079,90.23050308,108.8180008,118.9454971,137.7304962,161.0875053,182.91,48200,1,95.95,82.93411487,78.59195679,80.55979764,76.21763956,170.6597876,79.40490956,75.06275148,77.03059233,72.68843425,13.59132202,1.768812351
42976817,42977093,42976937,42976881,42976896,42976885,42976856,42976807,42977050,42976962,,88.79,71,86.25,104,114.2649998,131.2099968,150.801503,131.62,48100,1,84.2,80.53480093,77.16645898,78.53510156,75.16675961,169.0992844,78.42857254,75.06023059,76.42887318,73.06053122,10.61617781,16.91511571
42977093,42976953,42976923,42976894,42976956,42976814,42977128,42976889,42976908,42976962,,87.21,68.59625244,85.1962471,103.3587513,113.8412498,130.1537407,156.6032524,147.26,49800,1,74.6,81.17758077,77.96761695,79.49756047,76.28759665,167.4983654,78.26777051,75.05780669,76.58775021,73.37778639,12.26657018,12.61217296
42976953,42976887,42976923,42977161,42977144,42977039,42977170,42976946,42976943,42976908,,93.8,75.96424675,94.32675171,113.5892525,123.7267456,137.6317543,163.1482547,199.86,48400,1,53.35,83.59751714,78.87345322,81.00838336,76.28431944,171.6201074,79.7818605,75.05779658,77.19272672,72.4686628,16.42703672,18.27491522
42977080,42976887,42976937,42976912,42977054,42976901,42977128,42976807,42976977,42977050,,91.62,75.18049622,93.33050156,111.0430012,122.9454971,140.788002,167.9804993,201.24,48600,1,62.6,83.95839779,79.54114666,81.76666385,77.34941273,169.6751792,79.47358013,75.056329,77.2818462,72.86459507,18.31068264,19.20861751
42976953,42976887,42977126,42977065,42976826,42976885,42976856,42976873,42976943,42976962,,92.94,75.06425095,93.05175018,112.189249,122.3992538,140.3817543,159.6932578,181,48700,1,90.35,82.8480519,78.39272152,80.34113599,75.8858056,171.2973458,79.5097244,75.05439402,77.00280849,72.5474781,10.6798593,50.86522698
42976953,42976887,42976937,42977054,42977129,42976963,42977170,42976943,42976948,42977010,,94.31,77.67675018,94.02674866,112.9517498,123.5417484,147.5342491,162.1302547,197.26,49400,1,32.35,83.52986382,78.72995513,80.8488401,76.0489314,172.0648191,79.85423265,75.05432396,77.17320892,72.37330023,15.85223441,3.619135544
42977080,42976953,42976923,42976894,42977129,42977039,42977170,42976889,42976943,42977103,,87.2,71.40875053,87.1712532,106.9462509,119.1912483,136.4662582,156.3662524,147.55,48100,1,65.55,81.13428093,77.93194226,79.4520186,76.24967993,167.5100091,78.25631426,75.05397559,76.57405192,73.37171325,12.53770533,14.75076079
42976953,42976887,42976923,42977161,42977054,42977039,42977170,42976977,42976943,42976889,,93.24,75.40175056,94.17675018,115.5517483,123.5717491,144.8367516,166.3807547,207.38,49300,1,32.35,84.01889326,79.31751177,81.55889498,76.85751349,170.9541268,79.75474191,75.05336042,77.29474363,72.59336214,17.71073414,34.66475606
42977067,42976817,42977139,42977065,42976896,42976901,42977128,42976977,42977050,42977103,,88.26,68.21055222,86.72305298,106.4355507,117.0880512,132.8730469,158.6755499,159.43,49400,1,120.25,81.73187944,78.25104828,79.92069299,76.43986182,168.0684776,78.53413176,75.0533006,76.72294531,73.24211415,14.16422021,-0.322428229
42977067,42976887,42977139,42976841,42976896,42976914,42976845,42988357,42976943,42976930,,90.57,73.0285511,89.60354996,108.2160511,118.468552,138.1585495,159.3615462,172.32,49700,1,66.7,82.31277458,78.34558667,80.1605902,76.19340229,169.646692,79.01994836,75.05276044,76.86776398,72.90057606,13.46445408,19.32907999
42976953,42976887,42976923,42976811,42977129,42976808,42976963,42976889,42976809,42976943,,89.92,72.25574684,90.73075104,110.2432499,120.8032467,141.6907547,167.8882524,197.94,48300,1,42.35,83.59693,79.52493543,81.6612337,77.58923912,168.4782125,79.12373152,75.05173695,77.18803521,73.11604064,15.95471579,23.7998262
42976953,42976887,42977126,42977065,42977144,42977031,42977097,42976807,42976978,42976962,,95.53,77.8892498,95.47674942,114.0517502,124.9267502,143.4292572,162.9002518,200.45,48400,1,120.35,83.90269707,78.83380383,81.04680402,75.97791078,172.8636436,80.11958956,75.05069632,77.26369651,72.19480327,13.17102036,38.55029345
42976817,42976887,42977139,42976841,42976896,42976901,42977128,42976946,42976860,42977050,,90.6,71.98049927,90.33049774,108.7054977,119.0104988,138.5204994,160.2835023,175.55,48700,1,76.95,82.47074777,78.47136377,80.32646854,76.32708454,169.5907613,79.04971268,75.05032868,76.90543345,72.90604945,14.43785169,6.932344288
42976953,42976887,42976937,42976912,42977129,42976903,42976967,42977010,42977043,42976962,,95.84,77.19225121,95.82974625,117.5547485,125.9297516,143.5647484,169.7207576,223.35,48900,1,64.35,85.0960252,79.77456326,82.28696707,76.96550514,172.5156455,80.3678719,75.04640997,77.55881377,72.23735184,17.11336529,17.41432548
42977080,42977093,42977139,42976841,42976896,42977039,42976963,42976889,42976943,42976809,,85.14,68.32499886,85.75,106.6125031,117.8649982,135.5150002,155.012,133.29,48600,1,44.85,80.48836997,77.73802123,79.09878292,76.34843417,166.1619718,77.79567196,75.04532322,76.40608491,73.65573616,13.01336522,37.65524626
