DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42643809,Alex Freeland,2B,9,LAD,NYM,Confirmed,3000,3,5.01,3,5.01,1.67,1.91,1.469250962,0,100,4.7156,8.1172,6.11616,2,5,9,12,19,27,8.12045,3,6.2,12.2,15.9,25.2,35.7,6.08319,1.9,4.5,9,11.6,18.7,25.8,6.3543,1,4.5,9,13.5,22,31.5,6.27187,8.49946,6.18718,7.50127,0.49252,0.1544,0.01464,0.08216,0.06716,0,0.45204,0.43464,0.9254,0.40936,3.695,0.74372,0,0,0,0,0,0,0
42643837,Joey Ortiz,SS,8,MIL,TOR,Confirmed,2700,8,4.99,8,4.99,1.848148148,0.26,0.115405521,0,100,3.6968,7.9202,5.5056,0,4,8,12,17,24,7.12529,0,6,9.7,15.2,22.2,32.2,5.35031,0,4.5,7.8,11.3,16.515,23.6,5.5662,0,3.5,8.5,11.5,19.5,28,5.78758,7.67969,5.61576,6.67133,0.532533,0.145,0.00293333,0.0565333,0.122867,0.0184667,0.3446,0.353933,0.826,0.2914,3.72747,0.73699963,0,0,0,0,0,0,0
42643881,Nick Allen,SS,8,HOU,COL,Confirmed,2200,8,4.81,8,4.81,2.186363636,5.05,4.749843462,0,100,5.0658,9.096,5.88396,2,5,9,11,16,23.01,7.69507,3,6.2,12.2,15.2,22,31.7,5.75824,2.6,4.5,8.7,10.9,16.1,23.2,6.07852,1.5,5,9,12,18.5,26.505,5.45034,7.2722,5.27814,6.24638,0.6218,0.17068,0.00024,0.02716,0.095,0.0162,0.41756,0.39808,0.63512,0.39268,3.89704,0.81988,0,0,0,0,0,0,0
42643849,Brandon Lockridge,OF,6,MIL,TOR,Confirmed,2600,5,4.72,5,4.72,1.815384615,0.12,0.05071795,0,100,3.6968,7.9202,5.80873,2,5,9,12,17,23.01,7.51542,3,6,12,15.2,22.2,31.202,5.69694,1.9,4.5,8.7,11.3,16.605,22.903,5.5759,0.5,4,8.5,11.5,18.5,27,5.74169,7.57064,5.56178,6.53829,0.5438,0.1468,0.0098,0.0423333,0.155333,0.0220667,0.3456,0.317,1.2274,0.419867,3.9542,0.7427333,0,0,0,0,0,0,0
42643851,Freddy Fermin,C,9,SD,SEA,Confirmed,2600,0,4.71,0,4.71,1.811538462,1.23,0.830797778,0,100,4.0966,8.2782,5.30856,0,4,8,10,16,22,6.83122,0,6,9.5,12.7,21.7,30.9,5.14013,0,4.5,7.1,9.7,15.8,22.203,5.55194,0,4,8.5,11,18,26,5.34382,7.09038,5.18986,6.2084,0.609,0.16432,0.00696,0.03604,0.06156,0.01024,0.3636,0.35396,0.56428,0.25048,3.6116,0.81632,0,0,0,0,0,0,0
42643847,Hyeseong Kim,2B/SS,8,LAD,NYM,Confirmed,2600,16,4.67,16,4.67,1.796153846,3.03,2.56091723,0,100,4.7156,8.1172,6.15772,2,5,9,12,18,25,8.03468,3,6.2,12.2,15.6,24.2,33.702,6.04832,2.6,4.5,9,11.6,17.4,24.103,6.25322,1.5,5,9.5,12.5,20,28.5,5.81204,7.72281,5.62941,6.64805,0.58452,0.16128,0.02288,0.0336,0.12304,0.0168,0.42432,0.37188,0.7758,0.43556,3.79396,0.80228,0,0,0,0,0,0,0
42643889,Brandon Valenzuela,C,9,TOR,MIL,Confirmed,2100,3,4.53,3,4.53,2.157142857,1.13,0.747243234,0,100,4.2234,7.9202,5.8476,0,4,9,13,19,28,7.664,0,6,12,18.2,25.7,37.4,5.77805,0,4.5,8.7,13,19.1,27.403,6.07103,0,3.5,9,14.5,23,32.01,6.55296,8.81025,6.47412,7.83235,0.491267,0.142867,0.00573333,0.107333,0.0645333,0,0.393667,0.402133,0.954867,0.313,3.82233,0.74720033,0,0,0,0,0,0,0
42643853,Hunter Feduccia,C,8,TB,CWS,Confirmed,2500,5,3.91,5,3.91,1.564,4.12,3.809902585,0,100,4.407,8.7426,6.1735,2,5,9,11,17,23,8.2365,3,6.2,12.2,15.4,22.2,31.2,6.31233,2.6,5.2,9.4,11.6,16.5,22.9,6.11555,1.5,5,9,12,18.5,26,5.25252,7.05043,5.18049,6.01229,0.55345,0.14185,0.01135,0.02145,0.0893,0.01355,0.3964,0.34455,0.9915,0.7851,4.03265,0.7281,0,0,0,0,0,0,0
42644282,Cole Sulser,P,,TB,CWS,,4000,4.1,3.72,4.1,3.72,0.93,0.03,0.006428846,0,100,4.407,8.7426,3.586,0,0,7.2,9.9,13.9,18,6.05725,0,1,12,16,21,27,3.94919,0,0,8.1,11.1,15.1,20,5.4833,0,0,11,14.5,20.5,26,5.17198,7.80798,5.70988,7.58148,0.49775,0.1403,0.017,0.0759,0,0,0.3557,0,1.20005,0.41695,3.9291,0.73095,0.32745,0.945567,0.1001,0,0,0,16.0812
42644243,Steven Okert,P,,HOU,COL,,4000,2.9,3.68,2.9,3.68,0.92,0.01,0.001628289,0,100,5.0658,9.096,3.68014,0,2.75,7.15,8.6575,11.9,15.25,6.24952,0,5,11,14,18,22,0.978212,0,0,3.1,4.2,7.1,10,5.62866,0,4,10.5,13,17.5,22,4.58764,6.6812,3.53377,6.63611,0.53472,0.17176,0.00624,0.08484,0,0,0.37708,0,1.26092,0.44416,4.27464,0.79756,0.34704,0,0.067,0,0,0,17.2578
42644268,Aaron Ashby,P,,MIL,TOR,,4000,11.05,3.43,11.05,3.43,0.8575,0,0,0,100,3.6968,7.9202,3.42993,0,2.7,6.55,8.5,11.25,13.9,5.95993,0,5,11,13,17,21,0.48532,-0.7,0,2.2,4,6.2,9.1,5.27267,0,4,10,12.5,16,20.5,4.40469,6.28959,3.50992,6.31445,0.683667,0.180667,0.00453333,0.0796667,0,0,0.432667,0,1.13953,0.426,4.6664,0.94853403,0.397133,0,0.0594,0,0,0,18.0729
42644370,Blake Treinen,P,,LAD,NYM,,4000,3.65,3.42,3.65,3.42,0.855,0.01,0.001628289,0,100,4.7156,8.1172,3.42463,0,1.95,6.55,8.55,11.9,15.25,5.74972,0,4,11,13.15,18,22,0.883052,0,0,2.2,4.2,7.1,10,5.20426,0,3.5,10,13,17.5,22,4.47674,6.54239,3.36536,6.47812,0.50928,0.152,0.01176,0.09124,0,0,0.35132,0,1.14632,0.32664,3.97632,0.76428,0.32404,0,0.05508,0,0,0,15.9685
42644363,Braydon Fisher,P,,TOR,MIL,,4000,0.75,3.3,0.75,3.3,0.825,0,0,0,100,4.2234,7.9202,3.29826,0,1.95,6.55,8.55,11.9,14.656,5.68,0,4,11,13,18,22,0.662427,0,0,2.2,4.2,7.1,10,5.0632,0,3.5,10,13,17.5,22,4.53564,6.55432,3.53545,6.53721,0.565667,0.145667,0.0147333,0.103133,0,0,0.4302,0,1.16873,0.4044,4.18547,0.8292003,0.395467,0,0.0565333,0,0,0,16.7524
42644220,Fernando Cruz,P,,NYY,LAA,,4000,1.05,3.28,1.05,3.28,0.82,0.01,0.001628289,0,100,6.0864,11.0006,3.27926,0,2.3,6.55,8.55,11.15,13.9,5.67415,0,4,10,13,17,21,0.79754,0,0,2.2,4.2,6.2,9.1,5.05895,0,4,9.625,12.5,16,20.5,4.3919,6.38105,3.47601,6.34813,0.4244,0.14295,0.0131,0.1039,0,0,0.3992,0,1.237,0.54605,3.97415,0.68435,0.36885,0,0.04215,0,0,0,16.1747
42644062,Ian Seymour,P,,TB,CWS,,7500,-4.15,3.2,-4.15,3.2,0.426666667,0,0,0,100,4.407,8.7426,3.19984,0,0,5.3,9.9,16.6,22.101,5.8561,0,0,11,18,27,35,3.60511,0,0,6.1,11.2,18.5,24.605,5.0163,0,0,8.5,15.5,25,33,5.90822,9.50574,6.6118,8.81036,0.726,0.2203,0.03165,0.08885,0,0,0.55025,0,1.11715,0.6128,5.2222,1.0668,0.50885,1.21365,0.0648,0,0,0,20.8605
42644261,Dylan Lee,P,,ATL,MIA,,4000,2.15,3.11,2.15,3.11,0.7775,0,0,0,100,5.1236,9.2566,3.11231,0,1.8,6.25,7.9,11.15,13.9,5.37367,0,4,10,13,17,21,0.551427,0,0,2.2,4,6.2,9.1,4.77787,0,3,9.5,11.5,16,20.5,4.29095,6.24091,3.32557,6.19404,0.539733,0.1656,0.0164667,0.0494,0,0,0.360133,0,1.03367,0.4204,4.05927,0.7711997,0.332267,0,0.0552667,0,0,0,16.7513
42644266,Drew Pomeranz,P,,LAA,NYY,,4000,3,3.04,3,3.04,0.76,0,0,0,100,4.9142,11.0006,3.04407,0,1.525,6.25,8.5,11.75,14.65,5.3832,0,4,10,13,18,22,0.54574,0,0,2.2,4,7.1,10,4.734,0,2.5,9.5,12.5,17.025,21.505,4.47553,6.49618,3.55192,6.4659,0.4678,0.13235,0.01965,0.1376,0,0,0.46815,0,1.1977,0.541,4.03515,0.7574,0.43315,0,0.0463,0,0,0,16.8321
42644270,Luke Weaver,P,,NYM,LAD,,4000,0,2.98,,2.98,0.745,0,0,0,100,3.4016,8.1172,2.98137,0,1.65,5.95,7.9,11.25,14.5005,5.23884,0,4,10,13,17,22,0.45024,0,0,2.2,4,6.2,9.1,4.61324,0,2.5,9.5,11.5,16,21.005,4.37697,6.32553,3.46739,6.30832,0.5278,0.15472,0.01668,0.114,0,0,0.43724,0,1.10792,0.438,4.05632,0.8132,0.40408,0,0.04216,0,0,0,16.8196
42644308,Jason Adam,P,,SD,SEA,,4000,0,2.94,,2.94,0.735,0,0,0,100,4.0966,8.2782,2.9445,0,1.5,5.9,7.9,10.5025,13.7515,5.1004,0,4,10,12,16,21,0.553904,0,0,2.2,4,6,9.1,4.53088,0,2.5,9,11.5,15.5,20.005,4.16267,6.0563,3.24045,6.00885,0.46552,0.13104,0.01324,0.07296,0,0,0.34596,0,1.03464,0.45628,3.79308,0.68276,0.31912,0,0.037,0,0,0,15.7917
42644340,David Morgan,P,,SD,SEA,,4000,0,2.86,,2.86,0.715,0,0,0,100,4.0966,8.2782,2.86259,0,1.65,5.9,7.9,10.55,13.9,5.18968,0,4,10,12,16,21,0.140136,-0.7,0,2,3.1,6,9.1,4.4794,0,2.5,8.5,11.5,16,20.5,4.26208,6.1202,3.4589,6.1218,0.56656,0.16664,0.0154,0.0912,0,0,0.44916,0,1.01744,0.58076,4.38816,0.8398,0.41524,0,0.05356,0,0,0,17.4648
42644351,Mark Leiter Jr.,P,,ATH,TEX,,4000,-4.3,2.83,-4.3,2.83,0.7075,0,0,0,100,4.8718,9.9788,2.82769,0,1.85,5.9,7.9,10.55,13.9,5.18635,0,4,10,12,16,21,-0.02834,-0.9,0,2,3.1,6,9.1,4.43855,0,3.5,8.5,11.5,16,20.5,4.41363,6.2145,3.71806,6.29944,0.6618,0.2261,0.0117,0.1277,0,0,0.5615,0,1.0655,0.4683,4.6208,1.0273,0.51665,0,0.055,0,0,0,18.1189
42644332,Bryan King,P,,HOU,COL,,4000,0,2.75,,2.75,0.6875,0,0,0,100,5.0658,9.096,2.74808,0,1.2,5.5,7.3,10.4,13.7515,4.79176,0,3,9,12,15,21,0.42638,0,0,2,3.1,6,9.1,4.23566,0,2,8.5,11,15,20.005,4.05917,5.91631,3.18079,5.86254,0.51956,0.15136,0.00684,0.07232,0,0,0.3508,0,0.94072,0.36212,3.69556,0.75008,0.3232,0,0.04808,0,0,0,14.6046
42644319,Victor Vodnik,P,,COL,HOU,,4000,0,2.75,,2.75,0.6875,0,0,0,100,4.0302,9.096,2.75395,0,1.65,5.8,7.665,10.55,13.9,5.0446,0,4,9,12,16,21,0.029808,-0.9,0,2,3.1,6,9.1,4.32476,0,2.75,8.5,11.5,15.5,20.5,4.32583,6.14326,3.58361,6.19154,0.5816,0.19076,0.01044,0.11376,0,0,0.50996,0,1.03276,0.54312,4.414,0.89656,0.4704,0,0.0502,0,0,0,18.408
42644234,Jordan Leasure,P,,CWS,TB,,4000,0,2.64,,2.64,0.66,0,0,0,100,4.3356,8.7426,2.64271,0,1.65,5.2,7,9.9,13.25,4.81915,0,4,9,11,15,19.01,0.022625,-0.9,0,1.3,3.1,5.1,8.002,4.13928,0,3,8,10,14.5,19,4.02622,5.73903,3.35028,5.7645,0.55705,0.16895,0.01245,0.08225,0,0,0.4247,0,0.92985,0.53905,4.20535,0.8207,0.39165,0,0.0425,0,0,0,17.161
42644209,Alex Vesia,P,,LAD,NYM,,4000,0,2.6,,2.6,0.65,0,0,0,100,4.7156,8.1172,2.60204,0,0.15,5.2,7.25,10.5,13.9,4.53688,0,1,9,12,16,21,0.468312,0,0,2,3.1,6,9.1,4.01612,0,1,8.5,11,15,20.5,4.06781,5.97633,3.14311,5.89514,0.40972,0.12976,0.00604,0.085,0,0,0.33972,0,0.93272,0.411,3.4118,0.63052,0.31076,0,0.04044,0,0,0,14.3408
42644126,Jakob Junis,P,,TEX,ATH,,6700,0,2.55,,2.55,0.380597015,0,0,0,100,5.107,9.9788,2.55228,0,1.2,5.25,7.25,9.9,13.2505,4.60135,0,3,9,11,15,20,-0.052885,-0.9,0,1.3,3.1,5.1,8.2,3.96603,0,2,8,10.575,14.5,19.01,4.15011,5.91251,3.39707,5.94029,0.6147,0.1919,0.0166,0.12065,0,0,0.46935,0,0.85425,0.3268,4.15845,0.94385,0.432,0,0.06155,0,0,0,16.2409
42644318,Jordan Hicks,P,,CWS,TB,,4000,0,2.54,,2.54,0.635,0,0,0,100,4.3356,8.7426,2.54435,0,1.8,5.3,7.15,9.9,13.151,4.8639,0,4,9,11,15,20,-0.388055,-1.8,0,1.1,2.2,5.1,8,4.05543,0,3,8,10,14.5,19,4.12454,5.79164,3.52141,5.87205,0.7198,0.1986,0.0138,0.068,0,0,0.5084,0,0.87385,0.61675,4.7611,1.0002,0.46775,0,0.06375,0,0,0,18.3307
42644138,Grant Taylor,P,,CWS,TB,,6500,0,2.5,,2.5,0.384615385,0,0,0,100,4.3356,8.7426,2.5027,0,0,5.2,7.25,9.9,13.25,4.43025,0,1,9,12,15,20,0.16391,0,0,1.1,3.1,5.1,8.2,3.8692,0,1,8,11,14.5,19,3.99934,5.85522,3.05072,5.7736,0.52485,0.1505,0.00995,0.0568,0,0,0.34145,0,0.80955,0.38,3.7127,0.7421,0.31505,0,0.0462,0,0,0,14.4745
42644246,Eduard Bazardo,P,,SEA,SD,,4000,2.25,2.42,2.25,2.42,0.605,0,0,0,100,4.1816,8.2782,2.41553,0,0.75,5.15,6.6075,9.9,13.25,4.366,0,2,8,11,15,19,-0.027324,-0.7,0,1.1,2.2,5.1,8,3.76082,0,1,7.5,10,14.5,19,3.98695,5.75385,3.19425,5.72897,0.55076,0.1532,0.02004,0.08784,0,0,0.40464,0,0.80424,0.39852,3.9066,0.81184,0.37436,0,0.05056,0,0,0,15.3476
42644344,Angel Zerpa,P,,MIL,TOR,,4000,0,2.39,,2.39,0.5975,0,0,0,100,3.6968,7.9202,2.39264,0,1.2,5,6.55,9.75,12.55,4.33293,0,3,8,11,15,19,-0.06294,-0.7,0,1.1,2.2,5.1,8,3.72597,0,2,7,10,14,18.505,3.91778,5.58336,3.24885,5.60428,0.596467,0.169733,0.00413333,0.0901333,0,0,0.4186,0,0.822067,0.353467,3.92747,0.86046663,0.387533,0,0.0401333,0,0,0,15.7913
42644215,Louis Varland,P,,TOR,MIL,,4000,0,2.31,,2.31,0.5775,0,0,0,100,4.2234,7.9202,2.30568,0,0,4.55,6.55,9.9,13.25,4.05727,0,1,8,11,15,19,0.252907,0,0,1.3,3.1,5.1,8,3.56207,0,0.5,7,10,14.5,19,3.86848,5.64918,3.01728,5.58816,0.455133,0.1132,0.0158667,0.0754667,0,0,0.3382,0,0.821867,0.330733,3.2782,0.6596664,0.3124,0,0.0313333,0,0,0,12.3417
42644226,Gabe Speier,P,,SEA,SD,,4000,1.65,2.26,1.65,2.26,0.565,0,0,0,100,4.1816,8.2782,2.25761,0,0,4.55,6.55,9.9,13.1505,3.93444,0,1,8,11,15,20,0.390208,0,0,1.3,3.1,5.1,8.2,3.4822,0,0,7,10,14.5,19,3.79502,5.6142,2.87511,5.51048,0.37644,0.12812,0.01968,0.051,0,0,0.27596,0,0.78996,0.32924,2.9728,0.57524,0.25432,0,0.03324,0,0,0,11.7776
42644219,Mason Englert,P,,TB,CWS,,4000,3.65,2.22,3.65,2.22,0.555,0,0,0,100,4.407,8.7426,2.22265,0,0,0.025,8.05,14.45,19.7,4.06795,0,0,4,14,23,31,2.50977,0,0,0.4,9.2,16.3,21.507,3.48257,0,0,1,12.5,21.5,29,5.07323,8.06632,5.69073,7.5296,0.5856,0.15775,0.0194,0.0718,0,0,0.4106,0,0.7344,0.3362,3.66395,0.83455,0.37625,0.852183,0.07265,0,0,0,14.1859
42644216,Grant Anderson,P,,MIL,TOR,,4000,0,2.22,,2.22,0.555,0,0,0,100,3.6968,7.9202,2.21657,0,0,4.55,6.55,9.9,13.25,3.994,0,0,8,11,15,19,0.02338,0,0,1.1,2.2,5.1,8,3.44943,0,0,7,10,14.5,19,3.98022,5.80959,3.09873,5.74061,0.492333,0.126,0.0092,0.102267,0,0,0.389,0,0.7852,0.359333,3.5194,0.7298,0.359133,0,0.0378667,0,0,0,13.8349
42644254,Chris Martin,P,,TEX,ATH,IL,4000,0,2.22,,2.22,0.555,0,0,0,100,5.107,9.9788,2.21803,0,0,4.55,6.55,9.9,13.9,3.91035,0,0,8,11,15,21,0.153765,0,0,1.1,2.2,5.1,8.209,3.42228,0,0,7,10,14.5,20.005,3.91583,5.75821,2.95063,5.66234,0.4862,0.1339,0.01355,0.09065,0,0,0.3485,0,0.763,0.25185,3.28125,0.7243,0.32245,0,0.0378,0,0,0,12.6032
42644357,Yoendrys Gomez,P,,TB,CWS,,4000,0,2.22,,2.22,0.555,0,0,0,100,4.407,8.7426,2.22131,0,0,0,7.4,15.3025,21.35,4.2498,0,0,1,14,25,34,2.50448,0,0,0,8.5,17.4,23.6,3.54338,0,0,0,12,23,32,5.414,8.77382,6.06139,8.0852,0.62225,0.17955,0.0225,0.09255,0,0,0.51325,0,0.82535,0.496,4.16565,0.91685,0.47475,0.94315,0.06135,0,0,0,16.7544
42644230,Jordan Romano,P,,LAA,NYY,,4000,-5.05,2.2,-5.05,2.2,0.55,0,0,0,100,4.9142,11.0006,2.20072,0,0,4.4,6.55,9.9,13.9,3.9184,0,1,7,10,15,21,0.330345,0,0,1.3,3.1,6,9.1,3.42943,0,0.5,6.5,10,14.5,20.5,3.88052,5.69264,3.06944,5.62337,0.32825,0.1127,0.0125,0.11645,0,0,0.36105,0,0.8791,0.40805,3.02055,0.5699,0.33095,0,0.02855,0,0,0,12.2958
42644251,Tyler Kinley,P,,ATL,MIA,,4000,4.25,2.18,4.25,2.18,0.545,0,0,0,100,5.1236,9.2566,2.18002,0,0,4.55,6.55,9.25,12.5,3.9658,0,1,8,10.15,14,18,0.0257667,0,0,1.1,2.2,5.1,8,3.41063,0,1,7,10,14,18,3.81689,5.52874,3.0839,5.49118,0.520467,0.149333,0.0113333,0.0472667,0,0,0.349467,0,0.7548,0.381933,3.47453,0.7284,0.322267,0,0.04,0,0,0,14.1195
42644297,Enyel De Los Santos,P,,HOU,COL,,4000,6.25,2.18,6.25,2.18,0.545,0,0,0,100,5.0658,9.096,2.1801,0,0,4.55,6.55,9.9,13.25,3.85624,0,0,8,11,15,20,0.23718,0,0,1.1,2.2,5.3,8.2,3.37734,0,0,7,10,14.5,19,3.96895,5.85961,3.00622,5.75446,0.38552,0.14632,0.02244,0.08388,0,0,0.33892,0,0.78324,0.31964,3.11028,0.63816,0.31372,0,0.04004,0,0,0,12.4634
42644361,Paul Blackburn,P,,NYY,LAA,,4000,0,2.18,,2.18,0.545,0,0,0,100,6.0864,11.0006,2.18081,0,0,4.65,6.6075,9.9,13.25,4.1233,0,2,8,11,15,20,-0.29684,-0.9,0,1.1,2.2,5.1,8.2,3.4575,0,1,7,10,14.5,19,4.12551,5.90864,3.42855,5.91504,0.5633,0.1723,0.01815,0.14575,0,0,0.51635,0,0.81065,0.4321,4.0173,0.8995,0.47585,0,0.058,0,0,0,15.5153
42644356,Andrew Nardi,P,,MIA,ATL,,4000,-4.15,2.16,-4.15,2.16,0.54,0,0,0,100,4.133,9.2566,2.15844,0,0,4.55,6.55,9.9,12.55,3.95693,0,0,8,11,15,19,-0.0797533,0,0,1.1,2.2,5.1,8,3.38203,0,0,7,10,14.5,18.5,3.91741,5.69916,3.09132,5.64049,0.514,0.149333,0.0248667,0.0781333,0,0,0.4058,0,0.7932,0.383467,3.6128,0.766333,0.376867,0,0.0306,0,0,0,14.5856
42644331,Griffin Jax,P,,TB,CWS,,4000,0,2.15,,2.15,0.5375,0,0,0,100,4.407,8.7426,2.15499,0,0,1.6625,6.25,13.75,19.0005,3.6242,0,0,4,11,21,29,2.38127,0,0,2.1,7.1,15.2,21.1,5.07018,0,0,7,13,23.5,33,4.70059,7.25181,5.1952,8.0688,0.3234,0.0912,0.01,0.04,0,0,0.202,0,0.6733,0.20865,2.34835,0.4646,0.18705,0.571167,0.0753,0,0,0,9.2715
42644130,Mason Fluharty,P,,TOR,MIL,,6700,0.9,2.12,0.9,2.12,0.31641791,0,0,0,100,4.2234,7.9202,2.12458,0,0,4.55,6.6,9.9,13.9,3.8466,0,0,8,11,15,21,0.19182,0,0,0.4,2.2,5.1,9.1,3.32983,0,0,7,10,14.5,20.5,4.02287,5.95593,3.06514,5.84029,0.450933,0.1078,0.00653333,0.0537333,0,0,0.341533,0,0.811533,0.414533,3.1372,0.61899963,0.317867,0,0.0336667,0,0,0,12.9371
42644123,Chase Silseth,P,,LAA,NYY,,6800,0,2.09,,2.09,0.307352941,0,0,0,100,4.9142,11.0006,2.09114,0,0,4.55,6.65,9.9,13.25,3.8738,0,0,8,11,15,20,0.01855,0,0,1.1,2.2,5.1,8.2,3.30405,0,0,7,10,14.5,19,4.05639,5.9382,3.22224,5.86527,0.3662,0.12555,0.0129,0.15365,0,0,0.4528,0,0.8833,0.4812,3.38195,0.6583,0.41635,0,0.02755,0,0,0,13.6673
42644244,Tim Hill,P,,NYY,LAA,,4000,2.25,2.02,2.25,2.02,0.505,0,0,0,100,6.0864,11.0006,2.02168,0,1.2,4.55,6.55,9.25,11.9,4.15735,0,3,8,11,14,18,-0.901365,-2.7,0,0.2,2.2,4.2,7.1,3.30892,0,2.5,7,10,13,17.5,4.13888,5.71785,3.67853,5.85808,0.7351,0.19855,0.0198,0.1227,0,0,0.6131,0,0.73625,0.6207,4.80685,1.07615,0.56905,0,0.07285,0,0,0,18.0639
42644315,Wandy Peralta,P,,SD,SEA,,4000,3.05,2.02,3.05,2.02,0.505,0,0,0,100,4.0966,8.2782,2.01607,0,0,4.45,6.55,9.9,12.65,3.69256,0,0,8,10,15,19,-0.043504,0,0,0.2,2.2,5.1,8,3.16008,0,0,7,10,14.5,19,3.78392,5.56909,2.93764,5.47015,0.45268,0.12488,0.01032,0.06016,0,0,0.33264,0,0.69284,0.41692,3.3106,0.64804,0.30728,0,0.03596,0,0,0,12.5742
42644242,Bryan Baker,P,,TB,CWS,,4000,0,1.99,,1.99,0.4975,0,0,0,100,4.407,8.7426,1.98971,0,0,3.3,6.55,10.555,14.5005,3.46495,0,0,6,11,16,22,2.21632,0,0,4,7.2,12,16,3.06838,0,0,5.5,10,16,21.005,3.95777,5.94028,4.39032,5.77979,0.3582,0.09835,0.01145,0.06555,0,0,0.2688,0,0.6403,0.2596,2.61785,0.53355,0.24745,0.62175,0.0698,0,0,0,10.2478
42644371,Bryan Abreu,P,,HOU,COL,,4000,6.4,1.98,6.4,1.98,0.495,0,0,0,100,5.0658,9.096,1.97779,0,0,2.75,5.65,10.555,15.9,3.24376,0,0,5,9,16,25,0.770388,0,0,0.2,2.2,6,10,4.56282,0,0,8,11.5,17.5,25,3.90465,5.99016,2.64626,6.46974,0.21588,0.07084,0.01028,0.04196,0,0,0.15256,0,0.61508,0.16452,1.88124,0.33896,0.1402,0,0.06844,0,0,0,7.60528
42644310,Justin Sterner,P,,ATH,TEX,,4000,0,1.96,,1.96,0.49,0,0,0,100,4.8718,9.9788,1.964,0,0.75,4.55,6.4,9.1525,11.9,3.91555,0,3,8,10,14,18,-0.497115,-1.6,0,1.1,2.2,5.1,8,3.18937,0,1.5,7,9.5,13.5,17.5,4.00125,5.60104,3.53505,5.69088,0.54635,0.18535,0.00905,0.126,0,0,0.55575,0,0.84525,0.5856,4.06885,0.86675,0.51275,0,0.03625,0,0,0,16.4689
42644286,Joel Payamps,P,,ATL,MIA,,4000,0,1.91,,1.91,0.4775,0,0,0,100,5.1236,9.2566,1.90754,0,0,3.9,5.95,9.25,12.5005,3.40873,0,0,7,10,14,19,0.0217733,0,0,0.2,2,5.1,7.102,2.9552,0,0,5.5,9,13.025,18.005,3.66041,5.39721,2.78551,5.29276,0.445733,0.1352,0.01,0.0408667,0,0,0.289533,0,0.615133,0.275267,3.005,0.6317997,0.265533,0,0.0347333,0,0,0,11.5984
42644247,Scott Barlow,P,,ATH,TEX,,4000,3.65,1.88,3.65,1.88,0.47,0,0,0,100,4.8718,9.9788,1.87643,0,0,3.95,6.55,9.9,13.25,3.6518,0,0,7,11,15,19,-0.20398,0,0,0.2,2.2,5.1,8,3.0287,0,0,6.5,10,14.5,19,3.96397,5.75876,3.27741,5.71343,0.42575,0.1418,0.00825,0.08475,0,0,0.44755,0,0.80345,0.58565,3.453,0.66055,0.41295,0,0.03415,0,0,0,14.5415
42644083,Sean Manaea,P,,NYM,LAD,,7200,0,1.81,,1.81,0.251388889,0,0,0,100,3.4016,8.1172,1.81352,0,0,3.675,5.8,8.65,11.9,3.3992,0,1,7,10,14,18,-0.113724,-0.7,0,1.1,2,4.2,7.102,2.87282,0,0,5.5,8.5,13,17.5,3.67921,5.30738,3.05556,5.28912,0.43108,0.13072,0.01644,0.0988,0,0,0.3842,0,0.71136,0.37572,3.14324,0.67704,0.35456,0,0.03004,0,0,0,13.0529
42644280,Tyler Alexander,P,,TEX,ATH,,4000,0,1.78,,1.78,0.445,0,0,0,100,5.107,9.9788,1.77693,0,0,3.65,5.65,8.55,11.9,3.28795,0,1,6,9,14,18,-0.205735,-0.7,0,0.2,2,4.2,7.1,2.78638,0,0,5.5,8.5,13,17.5,3.563,5.12587,2.94427,5.10914,0.49065,0.143,0.0167,0.0716,0,0,0.3488,0,0.5853,0.2812,3.1749,0.72195,0.32285,0,0.04305,0,0,0,12.2395
42644211,Tyler Phillips,P,,MIA,ATL,,4000,0,1.75,,1.75,0.4375,0,0,0,100,4.133,9.2566,1.74952,0,0.55,3.95,5.9,8.55,11.9,3.5952,0,2,7,9,13,18,-0.891333,-1.8,0,0.2,2,4,7.1,2.85253,0,1,6.5,8.5,13,17.5,3.88893,5.39901,3.44665,5.50549,0.663867,0.189067,0.0289333,0.135733,0,0,0.570933,0,0.664133,0.467733,4.32027,1.0176003,0.527,0,0.0428,0,0,0,16.0505
