DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42975024,Andrew McCutchen,OF,9,TEX,NYY,Confirmed,3300,6,5.13,6,5.13,1.554545455,3.52,3.158774046,0,100,4.722,9.3102,6.58715,2,5,9,14,20,29,8.79543,3,6.2,12.4,18.7,28.105,38.403,6.64886,2.6,5.2,9.4,13.5,20.6,28.4,6.88763,1.5,4.5,10,14.5,23.5,34,6.63177,9.03296,6.60823,7.97232,0.51825,0.1294,0.00245,0.1153,0.0524,0.00935,0.47755,0.44505,0.89055,0.5528,3.84625,0.7654,0,0,0,0,0,0,0
42975129,Kyle Isbel,OF,9,KC,CLE,Confirmed,2400,2,5.03,2,5.03,2.095833333,0.68,0.400678881,0,100,3.9328,8.262,5.57907,0,4,8,12,18,25,7.23963,0,6,10,15.4,22.7,34.403,5.48112,0,4.5,7.8,11.6,17.5,25.1,5.74943,0,3.5,9,12.5,20,29.005,6.06215,8.03444,5.92398,7.09882,0.470267,0.151933,0.0540667,0.0533333,0.0804667,0.0138,0.3628,0.349333,0.794733,0.308067,3.5816,0.7296,0,0,0,0,0,0,0
42975150,Alejandro Osuna,OF,7,TEX,NYY,Confirmed,2200,2,4.95,2,4.95,2.25,3.39,3.020956474,0,100,4.722,9.3102,6.314,2,5,9,13,19,27,8.26015,3,6,12.2,16,25.2,37.202,6.25378,2.6,4.5,9,12.3,18.7,27,6.4939,1.5,4.5,9.5,13.5,22.025,32,6.29769,8.41041,6.16691,7.3058,0.57995,0.15315,0.00865,0.0677,0.1049,0.01745,0.41985,0.38245,0.7548,0.46655,4.0884,0.80945,0,0,0,0,0,0,0
42975074,Michael Massey,2B,8,KC,CLE,Confirmed,2900,19,4.81,19,4.81,1.65862069,1.33,0.861875864,0,100,3.9328,8.262,5.6674,0,4,8,12,18,26,7.37894,0,6,10,15.7,24.9,34.903,5.56776,0,4.5,7.8,11.6,18,25.503,5.99657,0,3.5,9,13,21,31,6.17743,8.28778,6.07435,7.40096,0.518667,0.1682,0.0254667,0.0748667,0.0453333,0.00753333,0.3662,0.4078,0.738333,0.271667,3.68253,0.7872004,0,0,0,0,0,0,0
42975066,Luis Campusano,C,8,SD,SF,Confirmed,2900,6,4.77,6,4.77,1.644827586,1,0.691574392,0,100,3.9488,8.1932,6.0786,2,5,9,12,18,26,7.82378,3,6,12.2,15.7,24.71,35.202,5.91965,1.9,4.5,9,11.6,18,25.5,6.36562,1.5,4.5,9.5,13,21,31,6.04613,8.06676,5.91622,7.15957,0.6542,0.1922,0.01808,0.05732,0.0546,0.00912,0.38948,0.41136,0.77108,0.28124,3.89592,0.9218,0,0,0,0,0,0,0
42975164,Ke'Bryan Hayes,3B,9,CIN,CHC,Confirmed,2000,0,4.71,0,4.71,2.355,1.01,0.66621325,0,100,4.0142,8.5264,4.90315,0,3,7,10,16,23,6.30228,0,3.2,9.2,12.7,21.5,31.2,4.77454,0,2.6,7.1,9.7,15.8,22.5,5.03195,0,3,8,11,18,27,5.40025,7.12221,5.24055,6.25323,0.51545,0.1308,0.0272,0.0369,0.0704,0.0108,0.30975,0.30575,0.6551,0.2666,3.7355,0.71035,0,0,0,0,0,0,0
42975005,Christian Vazquez,C,7,HOU,LAD,Confirmed,3500,0,4.54,0,4.54,1.297142857,0.12,0.04664395,0,100,3.3794,8.9222,5.07004,0,3,7,10,17,24,6.55334,0,3,9.2,12.7,22.2,32.101,5.01292,0,2.6,7.1,9.7,16.8,23.9,5.17676,0,3,8,11,19.5,28.5,5.67949,7.55305,5.59374,6.73874,0.49724,0.13688,0.00992,0.07,0.05104,0.00864,0.3012,0.31108,0.86296,0.3174,3.79836,0.71404,0,0,0,0,0,0,0
42975153,Sebastian Rivero,C,8,LAA,CWS,Confirmed,2100,0,4.08,0,4.08,1.942857143,4.63,4.485336244,0,100,4.6272,9.4362,5.92575,0,5,9,12,18,26,7.73753,0,6,12.2,15.7,24.9,35.2,5.80692,0,4.5,9,11.6,18,25.503,6.06992,0,4,9,13,21,31,6.11449,8.20756,5.98288,7.23662,0.5578,0.1533,0.01425,0.06705,0.08445,0.01055,0.39505,0.41425,0.95345,0.33025,3.83445,0.7924,0,0,0,0,0,0,0
42975040,Miguel Amaya,C,8,CHC,CIN,Confirmed,3100,2,3.86,2,3.86,1.24516129,2.12,1.721025676,0,100,4.5122,8.5264,6.6009,2,5,10,14,20,28,8.67838,3,6.2,12.5,18.7,27.9,37.9,6.53232,2.6,4.5,9.4,13.5,20.315,27.7,7.07727,1.5,5,10,15.5,24,33.505,6.58728,8.90701,6.52292,7.92065,0.5733,0.15205,0.0245,0.10665,0.04855,0.0061,0.4509,0.4823,0.68225,0.37455,3.78075,0.8565,0,0,0,0,0,0,0
42975298,Nick Allen,SS,8,HOU,LAD,Confirmed,2000,0,3.23,3,3.23,1.615,0.39,0.192556788,0,100,3.3794,8.9222,5.01044,0,3,7,10,17,23,6.45095,0,3,9.2,12.7,21.9,31.4,4.92174,0,2.6,7.1,9.7,16.1,23.2,5.04268,0,3,7.5,11,19,28,5.62294,7.43898,5.50526,6.58171,0.49908,0.1342,0.00916,0.06064,0.07284,0.01252,0.31936,0.28,0.85408,0.2998,3.67744,0.70308,0,0,0,0,0,0,0
42975655,Fernando Cruz,P,,NYY,TEX,,4000,0,2.55,2.45,2.55,0.6375,0,0,0,100,4.5882,9.3102,2.55141,0,2.4,5,6.4,8.5,11.651,4.5425,0,5,8,10,13,17,0.40496,-0.9,0.2,2.2,3.1,6,8,3.9777,0,4,7.5,9,12.5,17,3.66809,4.9832,3.18705,5.1807,0.39525,0.1216,0.0058,0.0968,0,0,0.3845,0,0.99555,0.51015,3.47545,0.61945,0.35285,0,0.03405,0,0,0,14.1024
42975649,Paul Sewald,P,,ARI,PIT,,4000,0,2.49,,2.49,0.6225,0,0,0,100,4.8292,9.4858,2.49387,0,2.3,5,6.25,8.4,11,4.43324,0,4,8,9,13,16,0.30894,-0.9,0,2,3.1,5.1,8,3.87714,0,4,7.5,9,12.5,16,3.60546,4.89889,3.13146,5.09056,0.448,0.14508,0.02672,0.07284,0,0,0.36772,0,0.90384,0.41956,3.51332,0.69264,0.3392,0,0.04516,0,0,0,14.0846
42975591,Wandy Peralta,P,,SD,SF,,4000,0,2.39,,2.39,0.5975,0,0,0,100,3.9488,8.1932,2.39316,0,2.3,4.55,5.9,8.4,11,4.29748,1,4,7,9,12,16,0.090496,-0.9,0,2,3.1,5.1,8,3.723,0,3.5,7,9,12,16,3.53611,4.76242,3.10198,4.97404,0.539,0.15508,0.02504,0.06584,0,0,0.37732,0,0.8106,0.364,3.68992,0.78496,0.34792,0,0.0498,0,0,0,14.3759
42975650,Dylan Lee,P,,ATL,SEA,,4000,0,2.34,8.25,2.34,0.585,0,0,0,100,3.9852,8.2086,2.34235,0,2.15,4.4,5.9,8.25,11,4.04836,0,4,7,9,12,16,0.379376,-0.9,0,2,3.1,5.1,8,3.59468,0,3,6.5,9,12,16,3.41707,4.70253,2.89447,4.84332,0.37912,0.10924,0.01484,0.09212,0,0,0.32068,0,0.82844,0.31204,3.10428,0.59532,0.29716,0,0.03336,0,0,0,12.8411
42975666,Kevin Ginkel,P,,ARI,PIT,,4000,0,2.34,,2.34,0.585,0,0,0,100,4.8292,9.4858,2.3388,0,2.3,4.55,6.25,8.25,10.5,4.18376,0,4,7,9,12,16,0.196732,-0.9,0,2,3.1,5.1,7.1,3.6403,0,3.5,7,9,12,15.5,3.50121,4.7411,3.05375,4.93414,0.4762,0.14812,0.0276,0.05792,0,0,0.36272,0,0.85376,0.37708,3.44156,0.70984,0.33532,0,0.03452,0,0,0,13.7299
42975736,Ryan Zeferjahn,P,,LAA,CWS,,4000,0,2.34,7.2,2.34,0.585,0,0,0,100,4.6272,9.4362,2.3397,0,0.9,4.25,6.25,10.25,14.8,4.178,0,2,7,10,16,23,0.33061,0,0,2,3.1,6,9.1,5.07165,0,4,9.5,12,17,24,3.97295,5.85903,3.19804,6.57553,0.3937,0.10725,0.00995,0.07055,0,0,0.3297,0,0.79115,0.47465,3.23785,0.58145,0.3057,0,0.07755,0,0,0,13.3581
42975705,Jason Adam,P,,SD,SF,,4000,2.25,2.27,2.25,2.27,0.5675,0,0,0,100,3.9488,8.1932,2.26802,0,2.25,4.4,5.75,7.75,10.401,4.03548,0,4,7,9,12,16,0.256332,-0.9,0,2,3.1,5.1,7.1,3.52562,0,3,6.5,8.5,11.5,15.5,3.36156,4.57983,2.90169,4.74678,0.41948,0.11892,0.03228,0.05504,0,0,0.3196,0,0.82548,0.394,3.23192,0.62572,0.29612,0,0.02884,0,0,0,13.3686
42975482,Grant Taylor,P,,CWS,LAA,,6200,0,2.25,,2.25,0.362903226,0,0,0,100,4.809,9.4362,2.2466,0,1.05,4.4,6.25,8.6625,11.75,3.87225,0,3,7,9,13,17,0.5183,0,0,2,3.1,6,8,3.45625,0,2,7,9,13,17,3.4958,4.93071,2.8516,4.99872,0.36105,0.09785,0.0109,0.06535,0,0,0.278,0,0.82135,0.29685,2.75425,0.53515,0.2576,0,0.0349,0,0,0,11.1362
42975583,Blake Treinen,P,,LAD,HOU,,4000,0,2.23,,2.23,0.5575,0,0,0,100,5.5428,8.9222,2.23315,0,1.65,4.4,5.75,8.25,11,3.89584,0,3,7,9,12,16,0.30346,-0.9,0,2,3.1,5.1,8,3.43914,0,3,6.5,8.5,12,16,3.32596,4.61096,2.8038,4.7234,0.41236,0.11312,0.00412,0.06744,0,0,0.28044,0,0.73488,0.31636,3.0598,0.59704,0.25796,0,0.04292,0,0,0,12.1478
42975473,Chase Silseth,P,,LAA,CWS,,6400,0,2.22,,2.22,0.346875,0,0,0,100,4.6272,9.4362,2.21761,0,2.3,4.4,5.75,7.8,10.4,4.08235,1,4,7,9,12,16,-0.052845,-1.8,0,2,3.1,4.2,7.1,3.48533,0,3.5,7,8.5,11.5,15.5,3.55296,4.76209,3.14481,4.99223,0.48065,0.1268,0.0121,0.0883,0,0,0.4118,0,0.79635,0.4862,3.66225,0.70785,0.38075,0,0.04765,0,0,0,14.8899
42975764,Drew Pomeranz,P,,LAA,CWS,,4000,0,2.22,3.05,2.22,0.555,0,0,0,100,4.6272,9.4362,2.21688,0,2.3,4.4,5.75,7.75,10.5,4.03575,0,4,7,9,12,16,-0.02882,-1.8,0,2,3.1,4.2,7.1,3.46485,0,3.5,6.5,8.5,11.5,15.5,3.51753,4.70247,3.12295,4.93558,0.5043,0.129,0.01435,0.1068,0,0,0.41105,0,0.81325,0.38735,3.6142,0.75445,0.37975,0,0.03295,0,0,0,14.4311
42975724,Jordan Hicks,P,,CWS,LAA,,4000,0,2.19,,2.19,0.5475,0,0,0,100,4.809,9.4362,2.19037,0,2.25,4.4,5.8,8.25,11,4.05835,0,4,7,9,12,16,0.026755,-1.8,0,2,3.1,5.1,8,3.46182,0,3.5,7,8.575,12,16,3.61055,4.86194,3.18514,5.08189,0.48175,0.13225,0.014,0.1001,0,0,0.4146,0,0.8422,0.46495,3.52985,0.7281,0.38315,0,0.0456,0,0,0,14.26
42975687,David Bednar,P,,NYY,TEX,,4000,0,2.19,5.15,2.19,0.5475,0,0,0,100,4.5882,9.3102,2.19409,0,0.45,4.25,6.25,10.1,15.0505,3.8331,0,1,7,9,16,23,0.46695,0,0,2,3.1,6,9.1,4.85435,0,4,9,12,17.025,24,3.87693,5.74936,3.01427,6.43708,0.335,0.10185,0.00635,0.0728,0,0,0.28545,0,0.73775,0.3575,2.7679,0.516,0.2616,0,0.0752,0,0,0,11.4222
42975707,Matt Strahm,P,,KC,CLE,,4000,0,2.19,,2.19,0.5475,0,0,0,100,3.9328,8.262,2.19231,0,1.8,4.4,5.75,7.75,10.5,3.96647,0,4,7,9,12,16,0.0401267,-0.9,0,2,3.1,4.2,7.1,3.42083,0,3,6.5,8.5,11.5,15.5,3.42468,4.65458,2.96556,4.82875,0.478333,0.147333,0.0290667,0.0611333,0,0,0.366,0,0.779933,0.3754,3.44907,0.715866,0.337733,0,0.0344667,0,0,0,13.506
42975746,Andres Munoz,P,,SEA,ATL,,4000,0,2.17,3.05,2.17,0.5425,0,0,0,100,4.2234,8.2086,2.17019,0,0,3.65,5.8,10.5,15.4005,3.72332,0,0,6,9,16,24,0.562984,0,0,1.1,3.1,6,9.1,4.94232,0,2.5,9,11.5,17.5,24.5,3.90628,5.87557,2.8943,6.51546,0.30008,0.08356,0.00608,0.05636,0,0,0.23132,0,0.70796,0.32856,2.55768,0.44608,0.21308,0,0.0676,0,0,0,10.4499
42975635,Bryan Abreu,P,,HOU,LAD,,4000,0,2.16,,2.16,0.54,0,0,0,100,3.3794,8.9222,2.15677,0,0.9,4.25,6.25,9.8,14.5015,4.01768,0,2,7,10,16,23,0.03244,-0.7,0,1.3,3.1,5.3,8.2,4.47668,0,3,8.5,11,16.5,23.5,4.10186,5.95555,3.42546,6.60141,0.4678,0.134,0.00704,0.10048,0,0,0.43296,0,0.83924,0.48708,3.481,0.70932,0.4004,0,0.05788,0,0,0,13.8739
42975780,Alex Vesia,P,,LAD,HOU,,4000,0,2.15,4.25,2.15,0.5375,0,0,0,100,5.5428,8.9222,2.15408,0,1.65,4.25,5.65,7.75,10.4,3.71056,0,3,6,9,12,15,0.374292,-0.75,0,2,3.1,4.2,7.1,3.3021,0,2.5,6,8.5,11.5,15,3.18869,4.4382,2.65866,4.53418,0.352,0.09004,0.00756,0.06264,0,0,0.24932,0,0.72476,0.30468,2.80864,0.51224,0.23016,0,0.03008,0,0,0,11.6791
42975733,Jordan Leasure,P,,CWS,LAA,,4000,0,2.15,6.25,2.15,0.5375,0,0,0,100,4.809,9.4362,2.15117,0,2.15,4.3,5.65,7.75,10.5,3.90335,0,4,7,9,12,16,0.178185,-0.9,0,2,3.1,5.1,7.1,3.37418,0,3,6.5,8.5,11.5,15.005,3.45562,4.67525,3.04246,4.87171,0.3845,0.11935,0.01115,0.0999,0,0,0.3798,0,0.86155,0.44345,3.203,0.6149,0.3498,0,0.0268,0,0,0,13.538
42975628,Jacob Webb,P,,CHC,CIN,,4000,0,2.14,4.25,2.14,0.535,0,0,0,100,4.5122,8.5264,2.13966,0,1.65,4.4,5.65,7.805,10.401,3.8233,0,3,7,9,12,16,0.16073,-0.9,0,2,3.1,5.1,7.1,3.32665,0,3,6.5,8.5,11.5,15.5,3.37142,4.6228,2.87409,4.7671,0.38345,0.10915,0.01565,0.077,0,0,0.33125,0,0.77655,0.40805,3.17335,0.58525,0.3074,0,0.0291,0,0,0,12.7214
42975627,Ryan Walker,P,,SF,SD,,4000,0,2.11,,2.11,0.5275,0,0,0,100,4.2444,8.1932,2.11025,0,0.45,3.65,5.75,9.7025,14.6005,3.70756,0,1,6,9,15,22.01,0.26642,0,0,1.1,2.2,5.1,8.2,4.8903,0,3,9,11.5,17,23,3.78658,5.64487,2.92621,6.38863,0.4316,0.11676,0.01352,0.04512,0,0,0.27308,0,0.6526,0.2872,2.93096,0.607,0.25084,0,0.06692,0,0,0,11.4894
42975643,Erik Sabrowski,P,,CLE,KC,,4000,0,2.1,,2.1,0.525,0,0,0,100,4.3292,8.262,2.10276,0,1.55,4.3,5.75,8.25,10.5,3.73907,0,3,7,9,12,16,0.247127,-0.9,0,2,3.1,5.1,7.1,3.26843,0,2.5,6.5,8.5,12,15.5,3.37569,4.67706,2.86296,4.79471,0.392667,0.128667,0.0357333,0.0554,0,0,0.3228,0,0.776467,0.3288,2.98187,0.6124673,0.299467,0,0.0350667,0,0,0,11.9353
42975771,Tim Hill,P,,NYY,TEX,,4000,0,2.08,-0.45,2.08,0.52,0,0,0,100,4.5882,9.3102,2.07585,0,2.25,4.4,5.65,7.75,10.5,3.8832,0,4,7,9,12,16,-0.35624,-1.8,0,1.1,2.2,4,7.1,3.2649,0,3,6.5,8.5,11.5,15.5,3.56156,4.74616,3.15573,4.98799,0.5748,0.1481,0.01255,0.1128,0,0,0.44395,0,0.67325,0.38835,3.9055,0.84825,0.4095,0,0.0573,0,0,0,14.5175
42975740,Mason Miller,P,,SD,SF,,4000,0,2.06,,2.06,0.515,0,0,0,100,3.9488,8.1932,2.06092,0,0,3.5,5.65,10.4,16.351,3.44476,0,0,5,9,16,26,0.745044,0,0,1.1,3.1,6,10.2,4.84158,0,0.5,8,12,20,29.005,3.88611,5.89577,2.686,7.2046,0.22912,0.067,0.01552,0.03264,0,0,0.15992,0,0.7188,0.25856,2.0794,0.34428,0.14636,0,0.03568,0,0,0,8.47796
42975586,Steven Okert,P,,HOU,LAD,,4000,0,2.03,,2.03,0.5075,0,0,0,100,3.3794,8.9222,2.0296,0,2.25,4.4,5.65,7.75,10.25,3.84832,0,4,7,9,12,15,-0.262956,-1.8,0,2,3.1,4,7.1,3.2241,0,3,6.5,8.5,11.5,15,3.61893,4.80194,3.23413,5.06564,0.51972,0.15576,0.00452,0.11008,0,0,0.47316,0,0.80696,0.45836,3.74084,0.79008,0.43704,0,0.0302,0,0,0,14.9231
42975681,Brock Burke,P,,CIN,CHC,,4000,0,2.03,,2.03,0.5075,0,0,0,100,4.0142,8.5264,2.02693,0,1.65,4.25,5.65,7.75,10.2515,3.74685,0,3,7,9,12,15,-0.174465,-1.8,0,1.1,2.2,4.2,7.1,3.18193,0,3,6,8,11.5,15,3.42591,4.60329,3.02668,4.81376,0.5115,0.13685,0.02695,0.093,0,0,0.4006,0,0.7074,0.36155,3.53705,0.7683,0.3715,0,0.04265,0,0,0,14.3224
42975659,Daniel Palencia,P,,CHC,CIN,,4000,0,2.03,0,2.03,0.5075,0,0,0,100,4.5122,8.5264,2.03324,0,0,3.65,5.65,9.75,14.65,3.56745,0,1,6,9,15,23,0.405195,0,0,1.1,2.2,5.3,9.1,4.77373,0,2.5,9,11.5,16.5,23.5,3.74416,5.62087,2.88828,6.34109,0.3299,0.09,0.0142,0.0573,0,0,0.2625,0,0.68425,0.33905,2.61195,0.4914,0.24235,0,0.0672,0,0,0,10.601
42975715,Bryan King,P,,HOU,LAD,,4000,0,1.98,4.7,1.98,0.495,0,0,0,100,3.3794,8.9222,1.97722,0,1.8,4.3,5.65,7.65,9.75,3.73608,0,4,7,9,11,14,-0.316716,-1.8,0,1.1,2.2,4,6,3.12946,0,3,6.5,8,11,14,3.51673,4.66899,3.1401,4.92032,0.56488,0.15068,0.00644,0.10224,0,0,0.46292,0,0.76164,0.389,3.71016,0.82424,0.42684,0,0.0264,0,0,0,14.4307
42975616,Hoby Milner,P,,CHC,CIN,,4000,0,1.97,,1.97,0.4925,0,0,0,100,4.5122,8.5264,1.9684,0,1.65,4.25,5.65,7.75,10.4,3.59275,0,3,6,9,12,15,-0.092215,-0.9,0,1.1,2.2,4,6.2,3.07507,0,2.5,6,8,11.5,15,3.3699,4.58575,2.91443,4.75148,0.4788,0.12395,0.01585,0.0727,0,0,0.3515,0,0.66235,0.34405,3.30325,0.6913,0.32465,0,0.04105,0,0,0,13.0707
42975340,Jacob Latz,P,,TEX,NYY,,8700,0,1.97,,1.97,0.226436782,0,0,0,100,4.722,9.3102,1.96876,0,1.65,4.25,5.65,7.75,10.5,3.62915,0,3,7,9,12,16,-0.068745,-0.9,0,2,3.1,4.2,7.1,3.09462,0,2.5,6,8.5,11.5,15.5,3.50506,4.73676,3.08706,4.93802,0.3936,0.1197,0.0164,0.1114,0,0,0.4145,0,0.75555,0.42795,3.29645,0.6411,0.38145,0,0.0363,0,0,0,13.5385
42975662,Tyler Kinley,P,,ATL,SEA,,4000,0,1.95,,1.95,0.4875,0,0,0,100,3.9852,8.2086,1.94705,0,1.5,4.25,5.65,7.7025,10.25,3.52676,0,3,6,9,12,15,0.18056,-0.9,0,2,3.1,4.2,7.1,3.05276,0,2.5,6,8,11.5,15,3.31656,4.55769,2.84438,4.69633,0.34012,0.09544,0.00488,0.07048,0,0,0.30888,0,0.75244,0.43708,2.86972,0.51092,0.28452,0,0.02448,0,0,0,11.9671
42975702,Ryan Thompson,P,,ARI,PIT,,4000,0,1.94,,1.94,0.485,0,0,0,100,4.8292,9.4858,1.93689,0,0.75,3.65,5.65,9.2525,13.151,3.53812,0,1,6,9,15,21,-0.010192,0,0,1.1,2,5.1,8,4.48892,0,2.5,8.5,11,16,22.005,3.73853,5.47492,3.08163,6.25853,0.47884,0.13052,0.02784,0.06152,0,0,0.33788,0,0.59104,0.30896,3.124,0.69872,0.31044,0,0.08388,0,0,0,12.1679
42975769,Nick Mears,P,,KC,CLE,,4000,0,1.93,4.25,1.93,0.4825,0,0,0,100,3.9328,8.262,1.93157,0,1.65,4.25,5.65,7.75,10.4,3.66807,0,3,7,9,12,16,-0.232507,-1.8,0,1.1,2.2,4.2,7.1,3.0726,0,2.5,6,8,11.5,15.005,3.47236,4.68582,3.04867,4.8847,0.514733,0.1508,0.0268667,0.0814667,0,0,0.405133,0,0.704933,0.417067,3.52093,0.7738664,0.375267,0,0.045,0,0,0,13.9777
42975694,Mason Montgomery,P,,PIT,ARI,,4000,0,1.93,,1.93,0.4825,0,0,0,100,4.6566,9.4858,1.93411,0,1.65,4.25,5.65,7.75,10.401,3.68964,0,3,7,9,12,16,-0.306612,-1.8,0,1.1,2.2,4.2,7.1,3.0781,0,3,6.125,8.075,11.5,15.5,3.60584,4.81541,3.22249,5.05975,0.51232,0.16532,0.0686,0.08372,0,0,0.47108,0,0.73948,0.39312,3.6502,0.82996,0.4356,0,0.0466,0,0,0,14.4476
42975743,Lucas Erceg,P,,KC,CLE,,4000,0,1.9,3.65,1.9,0.475,0,0,0,100,3.9328,8.262,1.89553,0,0.15,3.65,5.55,9.15,13.301,3.4926,0,1,6,9,15,21,0.10732,0,0,1.1,2.2,5.1,8.2,4.504,0,3,8,11,16,22.5,3.72703,5.50605,3.05811,6.28636,0.402933,0.124533,0.0238,0.0455333,0,0,0.307733,0,0.647867,0.4004,2.9066,0.5967993,0.286,0,0.0702667,0,0,0,11.7623
42975623,Bradgley Rodriguez,P,,SD,SF,,4000,0,1.86,,1.86,0.465,0,0,0,100,3.9488,8.1932,1.85788,0,0.9,4.25,5.65,7.75,10.2515,3.36764,0,2,6,9,12,15,0.07144,-0.9,0,1.1,2.2,4.2,7.1,2.90524,0,1.5,6,8,11.5,15,3.31717,4.61544,2.79206,4.71376,0.38752,0.1244,0.02884,0.04736,0,0,0.30988,0,0.666,0.33668,2.88216,0.58812,0.28604,0,0.03596,0,0,0,11.5402
42975718,Graham Ashcraft,P,,CIN,CHC,,4000,0,1.83,,1.83,0.4575,0,0,0,100,4.0142,8.5264,1.82562,0,1.65,3.8,5.05,7.15,9.9015,3.4263,0,3,6,8,11,15,-0.261625,-1.8,0,1.1,2,4,6,2.88118,0,2.5,6,7.5,10.525,14.505,3.33007,4.48835,2.93178,4.67979,0.4665,0.13695,0.0274,0.08765,0,0,0.38565,0,0.65715,0.37175,3.3642,0.7185,0.35455,0,0.0286,0,0,0,12.9404
42975400,Cooper Criswell,P,,SEA,ATL,,7000,0,1.82,,1.82,0.26,0,0,0,100,4.2234,8.2086,1.81542,0,1.2,3.9,5.15,7.65,9.9035,3.35124,0,3,6,8,11,15,-0.233536,-0.9,0,1.1,2,4,6,2.84092,0,2,6,7.5,11,14.505,3.32221,4.51781,2.88735,4.67932,0.4936,0.1308,0.00812,0.09972,0,0,0.36776,0,0.60128,0.2884,3.2816,0.73224,0.33932,0,0.04028,0,0,0,12.4411
42975458,Ben Brown,P,,CHC,CIN,,6600,0,1.77,,1.77,0.268181818,0,0,0,100,4.5122,8.5264,1.77224,0,0.15,3.65,5.2075,7.75,11,3.1178,0,1,6,8,12,16,0.24417,0,0,1.1,2.2,4.2,7.1,2.74195,0,0.5,5.5,8,11.5,16,3.19678,4.53154,2.58519,4.57037,0.3143,0.08945,0.01245,0.0576,0,0,0.24955,0,0.63255,0.2779,2.44325,0.4738,0.2297,0,0.02875,0,0,0,9.54005
42975766,Seranthony Dominguez,P,,CWS,LAA,,4000,0,1.76,,1.76,0.44,0,0,0,100,4.809,9.4362,1.76147,0,0,3,5.05,9.2025,15.15,3.15355,0,0,5,8,15,24,0.29574,0,0,1.1,2,5.1,9.3,4.43945,0,0,8,11.5,19,28,3.72619,5.59465,2.7806,7.06097,0.28485,0.0747,0.0094,0.06815,0,0,0.25325,0,0.6592,0.3583,2.38065,0.4371,0.2352,0,0.0409,0,0,0,9.911
42975606,Ryan Borucki,P,,SF,SD,,4000,-0.95,1.7,-0.95,1.7,0.425,0,0,0,100,4.2444,8.1932,1.69982,0,1.05,3.6625,5,7,9.651,3.16936,0,3,6,8,10,14,-0.268248,-0.9,0,1.1,2,4,6,2.6706,0,2,5.5,7,10,14,3.20317,4.35633,2.80076,4.51034,0.48952,0.15012,0.01828,0.06948,0,0,0.35168,0,0.56824,0.27012,3.16244,0.7274,0.323,0,0.03476,0,0,0,12.2872
42975593,Jack Dreyer,P,,LAD,HOU,,4000,0,1.69,,1.69,0.4225,0,0,0,100,5.5428,8.9222,1.68634,0,0,3.65,5,7.15,9.9,2.88552,0,0,6,8,11,15,0.281364,0,0,1.1,2,4,6,2.5749,0,0,5.5,7.5,10.5,14.505,2.96053,4.24898,2.3115,4.24805,0.29352,0.07736,0.00576,0.03852,0,0,0.1832,0,0.532,0.20608,2.205,0.41516,0.16888,0,0.02856,0,0,0,8.66672
42975615,Robert Suarez,P,,ATL,SEA,,4000,0,1.63,10.25,1.63,0.4075,0,0,0,100,3.9852,8.2086,1.62741,0,0,2.75,4.45,9.15,14.202,2.83596,0,0,5,8,14,22,0.29262,0,0,0.2,2,5.1,8.2,4.12626,0,0,8,11.5,18.5,26.5,3.52889,5.28534,2.54806,6.79446,0.27516,0.07164,0.00396,0.05484,0,0,0.20504,0,0.55116,0.2442,2.12564,0.4056,0.189,0,0.03828,0,0,0,8.7556
42975613,Sam Moll,P,,CIN,CHC,,4000,0,1.63,-0.6,1.63,0.4075,0,0,0,100,4.0142,8.5264,1.62855,0,0.75,3.65,5,7.65,10.25,3.0427,0,2,6,8,11,15,-0.1302,-0.9,0,1.1,2,4,7.1,2.5727,0,1.5,5.5,7.5,11,15,3.21289,4.45224,2.73682,4.55589,0.3727,0.1076,0.02075,0.07435,0,0,0.3292,0,0.5976,0.3646,2.8497,0.5754,0.3044,0,0.03235,0,0,0,11.3743
42975676,Tanner Scott,P,,LAD,HOU,,4000,0,1.6,,1.6,0.4,0,0,0,100,5.5428,8.9222,1.59546,0,0,2.75,4.4,8.55,13.75,2.73364,0,0,4,7,14,22,0.33102,0,0,0.2,2,4.2,8,4.32802,0,0,8,11.5,18,26,3.35468,5.06964,2.35105,6.67817,0.26404,0.06184,0.00528,0.04328,0,0,0.16136,0,0.489,0.20576,1.98972,0.37444,0.14824,0,0.04292,0,0,0,7.9094
