DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42766786,Gleyber Torres,2B,2,DET,ATL,Confirmed,3800,4,8.29,4,8.29,2.181578947,11.48,13.59226942,0,100,4.6684,9.3012,7.7067,3,6,11,15,21,30,10.1719,3,9,15.2,18.9,28.2,40.702,7.73599,2.6,6.4,11.3,14.2,21.3,29.6,8.1057,2.5,6,12,16.075,24.5,34.505,6.7574,9.1026,6.7018,8.00237,0.66345,0.2009,0.0169,0.09595,0.06315,0.0114,0.57635,0.4528,0.7779,0.62155,4.63515,0.9772,0,0,0,0,0,0,0
42766711,Vladimir Guerrero Jr.,1B,3,TOR,BOS,Confirmed,5500,14,8.28,14,8.28,1.505454545,4.37,4.458331189,0,100,3.9094,8.0372,8.5944,3,7,13,17,23,32,11.2904,3,9,16,22.2,31.2,43.9,8.54102,2.6,7.1,12.3,16.8,23.2,32.2,9.33686,2.5,7,14,19.5,27,38.505,7.57628,10.2414,7.52656,9.14856,0.69248,0.194,0.012,0.18128,0.07024,0.00892,0.5618,0.60276,0.6994,0.47892,4.27084,1.07976,0,0,0,0,0,0,0
42766752,Ramon Laureano,OF,1,SD,CHC,Confirmed,4400,3,8.23,3,8.23,1.870454545,5.37,5.530054117,0,100,4.1658,8.8752,7.87027,2,6,12,16,22,30,10.3001,3,6.5,15.5,21.4,29.2,40.9,7.76833,2.6,5.2,11.6,15.8,22,29.604,7.98307,1.5,5.5,12,17,25.5,35.505,7.34805,9.81821,7.21049,8.64812,0.596933,0.1746,0.0347333,0.122133,0.148067,0.0204,0.5452,0.4714,1.28747,0.466867,4.54867,0.9283993,0,0,0,0,0,0,0
42766733,Kevin McGonigle,3B/SS,3,DET,ATL,Confirmed,4800,3,8.17,3,8.17,1.702083333,12.85,15.34707722,0,100,4.6684,9.3012,7.72555,3,6,11,15,21,29,10.0236,3,9,15.2,18.7,28.4,40.301,7.57904,2.6,5.7,11.3,14.2,20.715,28.9,8.1883,2.5,6,12,16.075,25,34.005,6.85605,9.16395,6.72173,8.05723,0.76005,0.2004,0.03565,0.07965,0.0889,0.01275,0.50965,0.50655,0.675,0.4424,4.5465,1.07575,0,0,0,0,0,0,0
42766787,Dalton Rushing,C,1,LAD,MIA,Confirmed,3800,2,8.15,2,8.15,2.144736842,7.85,8.741696602,0,100,5.0036,7.9888,8.54793,2,6,14,17,24,33.01,11.294,3,9,18.4,22.2,31.7,44.402,8.52037,2.6,6.8,13.5,16.8,23.9,33.102,9.08433,2,6,14.5,19.5,28,39.505,7.99464,10.801,7.95812,9.67233,0.5848,0.1968,0.0158,0.205267,0.0676667,0.0109333,0.648933,0.558867,1.134,0.438267,4.4554,1.002667,0,0,0,0,0,0,0
42766809,Michael Busch,1B,5,CHC,SD,Confirmed,3500,8,8.15,8,8.15,2.328571429,8.36,9.800868835,0,100,4.7094,8.8752,8.07033,3,6,12,16,23,30.01,10.7241,3,9,15.5,21.7,31.2,41.103,8.07373,2.6,6.4,11.6,16.1,22.5,30.3,8.5467,2,6,12.5,17.5,26.5,36,7.25716,9.8897,7.20249,8.76983,0.633333,0.170667,0.0218,0.136667,0.0702,0.00886667,0.551333,0.590133,1.001,0.571,4.37373,0.962467,0,0,0,0,0,0,0
42766716,Nick Kurtz,1B,3,ATH,KC,Confirmed,5300,2,8.11,2,8.11,1.530188679,5.08,5.376439343,0,100,4.6834,9.7012,8.0816,2,6,12,16,23,33,10.8326,3,9,15.7,22.2,31.4,44.4,8.19939,2.6,6.4,12.3,16.8,23.2,32.907,8.42132,1.5,5.5,13,19,27,39.005,7.63258,10.3999,7.6267,9.27019,0.51712,0.15832,0.01252,0.178,0.06312,0.00964,0.5778,0.54804,1.3248,0.6456,4.35664,0.86596,0,0,0,0,0,0,0
42766766,Ian Happ,OF,4,CHC,SD,Confirmed,4200,6,8.11,6,8.11,1.930952381,7.68,8.591786111,0,100,4.7094,8.8752,7.8518,2,6,11,15,22,30,10.4735,3,9,15.2,19.245,28.7,41.1,7.91157,2.6,6.4,11.3,14.9,21.3,30.3,8.17177,2,6,11.5,16.5,25.5,36,7.10062,9.64618,7.04499,8.50346,0.613867,0.167933,0.00333333,0.124267,0.0842667,0.0134,0.5358,0.541133,1.0866,0.663,4.4898,0.90940033,0,0,0,0,0,0,0
42766791,Trent Grisham,OF,1,NYY,TEX,Confirmed,3700,0,8.08,0,8.08,2.183783784,4.06,3.915765675,0,100,4.2336,7.9842,7.85448,2,6,12,16,23,32,10.415,3,6.5,15.7,21.7,30.91,43.4,7.89886,2.6,5.2,12,16.1,22.9,32.2,8.06488,1.5,5.5,12.5,18.5,26,37,7.64973,10.2915,7.6142,9.12456,0.49432,0.1536,0.02164,0.17568,0.0996,0.01592,0.57708,0.46228,1.32592,0.54844,4.60272,0.84524,0,0,0,0,0,0,0
42766731,Max Muncy,3B,5,LAD,MIA,Confirmed,4900,0,8.07,0,8.07,1.646938776,11.81,14.11016427,0,100,5.0036,7.9888,8.47687,2,6,13,17,23,33,11.4076,3,9,16.5,22.2,31.7,44.6,8.57322,2.6,6.6,12.8,16.8,23.2,32.9,9.25627,2,6,14,20,28,40,7.82739,10.6987,7.81887,9.58625,0.509533,0.162467,0.0253333,0.2006,0.0475333,0.00893333,0.588533,0.6634,0.833067,0.592867,4.07767,0.8979333,0,0,0,0,0,0,0
42766957,Lane Thomas,OF,6,KC,ATH,Confirmed,2300,10,8.06,10,8.06,3.504347826,12.97,16.38743784,0,100,5.0178,9.7012,7.38992,2,5,11,15,21,30,9.68711,3,6.2,15,19.2,28.7,40.6,7.28387,2.6,5.2,10.9,14.2,21.3,29.604,7.56684,1.5,5,11,16.5,25,35,7.24678,9.71896,7.12263,8.53716,0.56252,0.15948,0.01828,0.1236,0.14856,0.02264,0.49204,0.4706,1.09488,0.42732,4.23216,0.86388,0,0,0,0,0,0,0
42766812,Garrett Mitchell,OF,1,MIL,ARI,Confirmed,3500,9,8.04,9,8.04,2.297142857,7.23,7.98300145,0,100,4.3548,8.4442,7.80532,2,6,12,16,22,31,10.2508,3,9,15.4,21.4,28.7,40.9,7.74148,2.6,6.4,11.6,15.5,21.3,30.3,7.80306,1.5,5.5,12,16.5,25,35,7.35021,9.79732,7.20826,8.54949,0.53056,0.175,0.0322,0.114,0.18824,0.0242,0.53376,0.43072,1.31148,0.53544,4.49452,0.85176,0,0,0,0,0,0,0
42766792,Josh Naylor,1B,4,SEA,MIN,Confirmed,3700,26,8.03,26,8.03,2.17027027,4,4.002782869,0,100,4.265,8.0946,7.86284,2,6,12,16,22,30.01,10.2093,3,6.5,15.2,21.2,30.7,40.9,7.65598,2.6,5.2,11.3,15.4,22,30.3,8.36972,2,6,12,17,26,36,7.36781,9.86738,7.1977,8.62741,0.7066,0.20332,0.00172,0.1192,0.15092,0.0184,0.48728,0.54316,0.6208,0.3526,4.37392,1.03084,0,0,0,0,0,0,0
42766756,Jo Adell,OF,6,LAA,CWS,Confirmed,4300,5,8.03,5,8.03,1.86744186,3.02,2.720175401,0,100,4.2924,7.8964,7.23036,2,5,11,15,21.05,30,9.46703,3,6.2,13,19.2,28.7,41.1,7.08128,2.6,5.2,9.7,14.2,21.3,30,7.55014,1.5,5,11,17,25,36.005,7.29966,9.84926,7.18472,8.72889,0.60824,0.16092,0.00284,0.13664,0.11168,0.0168,0.45976,0.53848,1.05452,0.32852,4.21488,0.90864,0,0,0,0,0,0,0
42766729,Corey Seager,SS,3,TEX,NYY,Confirmed,4900,7,8.01,7,8.01,1.634693878,2.2,1.776824659,0,100,3.7506,7.9842,7.37984,2,5,11,16,21.05,30,9.72009,3,6.2,13,21.2,28.7,40.9,7.37272,2.6,5.2,10.4,15.8,21.3,30.3,7.89406,2,5,11.5,17,25.5,36,7.20721,9.75907,7.17268,8.72835,0.57776,0.17024,0.00524,0.1596,0.05656,0.0074,0.47056,0.51516,0.86332,0.4516,4.251,0.91284,0,0,0,0,0,0,0
42766728,Matt Olson,1B,3,ATL,DET,Confirmed,5000,11,7.96,11,7.96,1.592,9.17,11.16256579,0,100,4.6328,9.3012,8.4729,2,6,13,17,24,34,11.258,3,9,18.4,22.2,32.2,46.6,8.49405,2.6,6.4,13.5,16.8,23.9,34.1,9.11837,2,6,14.5,20,28,40.005,7.87336,10.7185,7.85711,9.61787,0.58825,0.18085,0.02285,0.19805,0.0429,0.00755,0.58755,0.6237,1.05515,0.5018,4.32085,0.99,0,0,0,0,0,0,0
42766757,Jake Bauers,1B,5,MIL,ARI,Confirmed,4300,11,7.94,11,7.94,1.846511628,6.47,7.253191016,0,100,4.3548,8.4442,8.51964,2,7,13,17,23.05,33,11.333,3,9,18.2,22.2,31.7,44.2,8.481,2.6,6.8,13.2,16.8,23.2,32.603,8.97112,2,6.5,14,19.5,27.5,39,7.80358,10.5693,7.69416,9.36443,0.55344,0.16624,0.0132,0.17156,0.15732,0.0236,0.53356,0.6332,1.04672,0.5434,4.09728,0.90444,0,0,0,0,0,0,0
42766772,Alex Bregman,3B,,CHC,SD,,4100,10,7.93,10,7.93,1.934146341,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766755,Xander Bogaerts,SS,4,SD,CHC,Confirmed,4300,23,7.93,23,7.93,1.844186047,5.11,5.029981946,0,100,4.1658,8.8752,7.20707,2,5,10,14,20,28,9.39032,3,6.5,12.7,18.7,27.9,37.9,7.04213,2.6,5.2,9.7,13.9,20.015,27.7,7.5265,2,5.5,11,15,23,33,6.59455,8.78483,6.41425,7.67448,0.681133,0.184333,0.00366667,0.0796667,0.140533,0.0196,0.447267,0.498533,0.7326,0.410867,4.21873,0.94879937,0,0,0,0,0,0,0
42766819,Michael Harris II,OF,5,ATL,DET,Confirmed,3400,3,7.85,3,7.85,2.308823529,11.64,14.36987805,0,100,4.6328,9.3012,7.89825,2,6,12,16,22,31,10.1872,3,6.5,15.4,21.4,29.2,41.101,7.61678,2.6,5.2,11.3,15.5,21.61,30.003,8.357,2,6,12.5,17,26,36.5,7.37439,9.83097,7.18787,8.71547,0.71425,0.17915,0.04545,0.11745,0.13995,0.0199,0.50995,0.55305,0.7879,0.24795,4.12125,1.0563,0,0,0,0,0,0,0
42766828,Jorge Soler,OF,4,LAA,CWS,Confirmed,3300,5,7.84,5,7.84,2.375757576,5.92,6.230732644,0,100,4.2924,7.8964,6.93852,2,5,10,14,21,30,9.25065,3,6.2,12.7,18.7,28.4,40.603,6.98338,2.6,5.2,9.7,14.2,20.6,29.6,7.19336,1.5,5,10.5,16,24.5,35,6.86564,9.37061,6.83946,8.37969,0.54088,0.17868,0.00604,0.11856,0.03904,0.00552,0.45504,0.52712,1.29912,0.51452,4.40892,0.84416,0,0,0,0,0,0,0
42766763,William Contreras,C,2,MIL,ARI,Confirmed,4200,16,7.84,16,7.84,1.866666667,7.76,8.536786806,0,100,4.3548,8.4442,7.94188,3,6,12,16,22,29.01,10.3993,3,9,15.4,21.4,28.4,40.4,7.84116,2.6,6.4,11.6,15.515,21.3,28.904,8.46638,2.5,6,12,17,25,34.505,7.01141,9.43024,6.9276,8.3644,0.70692,0.19688,0.00968,0.13212,0.07176,0.01292,0.5936,0.513,0.74924,0.43304,4.3968,1.0456,0,0,0,0,0,0,0
42766745,Teoscar Hernandez,OF,6,LAD,MIA,Confirmed,4500,0,7.83,0,7.83,1.74,6.07,6.433034981,0,100,5.0036,7.9888,7.4076,2,5,11,16,22,32,9.73807,3,6.2,15.2,21.7,29.2,43.7,7.26041,1.9,5.2,10.9,15.8,21.3,32.2,7.974,1.5,5,12,18,26,38,7.52366,10.2123,7.44742,9.14144,0.576667,0.179067,0.0129333,0.161267,0.0754667,0.0094,0.490533,0.595933,0.9184,0.257933,3.98447,0.9299343,0,0,0,0,0,0,0
42766724,Drake Baldwin,C,2,ATL,DET,Confirmed,5100,0,7.8,0,7.8,1.529411765,7.86,8.670616321,0,100,4.6328,9.3012,8.1569,3,6,12,16,23,32,10.6451,3,9,15.7,21.7,31.1,43.701,8.01422,2.6,6.4,11.6,16.1,22.5,31.5,8.7725,2.5,6,13,19,26,38,7.47775,10.0494,7.38844,8.95721,0.70655,0.187,0.0444,0.1424,0.05695,0.0097,0.6123,0.54695,0.7618,0.3599,4.4284,1.08035,0,0,0,0,0,0,0
42766751,Jarren Duran,OF,1,BOS,TOR,Confirmed,4400,0,7.79,0,7.79,1.770454545,3.03,2.728651785,0,100,4.1278,8.0372,7.80628,2,6,12,16,22,30,10.1878,3,9,15.2,21,28.7,40.702,7.69982,2.6,6.4,11.3,15.1,21.3,29.7,7.78106,1.5,5.5,11.625,16.5,25,34.005,7.358,9.7688,7.20642,8.5116,0.5292,0.1908,0.0502,0.10528,0.19428,0.02532,0.52036,0.42428,1.36292,0.4748,4.68612,0.87548,0,0,0,0,0,0,0
42766833,Spencer Torkelson,1B,7,DET,ATL,Confirmed,3300,2,7.77,2,7.77,2.354545455,3.36,3.227708279,0,100,4.6684,9.3012,7.4943,2,5,11,16,22,31,9.981,3,6.5,15.2,21.7,28.7,41.902,7.52334,2.6,5.2,11.3,15.63,21.3,30.307,8.01925,1.5,5.5,12,17.5,25.5,37,7.237,9.85204,7.20674,8.77507,0.55085,0.1745,0.0189,0.1437,0.04455,0.0079,0.51425,0.5587,0.9242,0.5062,4.15365,0.88795,0,0,0,0,0,0,0
42766832,Jac Caglianone,OF,5,KC,ATH,Confirmed,3300,0,7.76,0,7.76,2.351515152,13.84,17.75231256,0,100,5.0178,9.7012,7.59672,2,5,11,15,22,31,10.0046,3,6.5,15.2,19.5,28.7,41.202,7.56216,2.6,5.2,11.3,14.9,21.305,30.302,7.99478,1.5,5.5,11.5,17,25.5,36.005,7.2684,9.80613,7.1975,8.74569,0.58844,0.19304,0.0262,0.1332,0.06892,0.01072,0.5144,0.52088,1.05764,0.45472,4.33696,0.94088,0,0,0,0,0,0,0
42766748,Dillon Dingler,C,5,DET,ATL,Confirmed,4500,10,7.66,10,7.66,1.702222222,9.57,11.13884042,0,100,4.6684,9.3012,7.65895,2,6,11,15,22,30,10.1077,3,6.5,15.2,19.5,28.7,40.9,7.57683,2.6,5.2,11.3,14.9,21.3,30.3,8.23997,2,6,12,17,25.5,36,7.1356,9.6741,7.05526,8.60283,0.64015,0.19225,0.03345,0.11905,0.05095,0.0074,0.52745,0.59255,0.83395,0.4122,4.3428,0.9849,0,0,0,0,0,0,0
42766760,Wilyer Abreu,OF,4,BOS,TOR,Confirmed,4200,2,7.63,2,7.63,1.816666667,2.54,2.194744611,0,100,4.1278,8.0372,7.86212,2,5,12,16,23,32,10.4341,3,6.5,15.5,21.9,31.4,44.4,7.84254,2.6,5.2,11.6,16.1,22.9,32.9,8.28404,1.5,5,12.625,19,27,39.005,7.74292,10.5297,7.69405,9.39629,0.53084,0.17544,0.02196,0.1696,0.0836,0.01248,0.49792,0.60168,1.24056,0.45176,4.3828,0.89784,0,0,0,0,0,0,0
42766777,Austin Riley,3B,6,ATL,DET,Confirmed,4000,0,7.63,0,7.63,1.9075,7.05,7.445255891,0,100,4.6328,9.3012,6.9968,2,5,10,14,21,30,9.20466,3,6.2,12.7,18.9,28.4,40.6,6.91292,1.9,5.2,9.7,14.2,20.6,29.6,7.46672,1.5,5,11,16.5,25,35,7.03868,9.49937,6.9673,8.50635,0.5378,0.1719,0.0356,0.13215,0.0536,0.0059,0.47655,0.5247,0.93415,0.32355,4.0121,0.87745,0,0,0,0,0,0,0
42766778,Randy Arozarena,OF,5,SEA,MIN,Confirmed,4000,17,7.62,17,7.62,1.905,3.3,3.03421315,0,100,4.265,8.0946,7.46888,2,5,11,15,21,29,9.80277,3,6.5,15.2,19,28.2,38.403,7.36542,2.6,5.2,11.3,14.2,20.6,28.402,7.4341,1.5,5.5,11,16,24,33.5,7.05181,9.40493,6.87617,8.13312,0.5526,0.18272,0.00808,0.09164,0.21044,0.02372,0.47804,0.44328,1.23596,0.5108,4.28684,0.83504,0,0,0,0,0,0,0
42766712,CJ Abrams,SS,4,WSH,NYM,Confirmed,5500,3,7.6,3,7.6,1.381818182,2.36,1.941182543,0,100,3.689,8.3658,7.5216,2,5,12,15,22,30,9.78608,3,6.5,15.2,19.2,28.7,40.4,7.36742,2.6,5.2,11.3,14.6,21.3,29.3,7.84343,2,5.5,12,16.5,25,34,7.21184,9.60091,7.0377,8.34672,0.596467,0.1862,0.0314,0.0979333,0.175333,0.0216667,0.460733,0.473067,0.7354,0.4132,4.299,0.9120003,0,0,0,0,0,0,0
42766742,Brandon Nimmo,OF,1,TEX,NYY,Confirmed,4600,8,7.58,8,7.58,1.647826087,0.9,0.614660937,0,100,3.7506,7.9842,7.33928,2,5,11,14,21,29,9.5366,3,6.2,13,18.7,28.2,38.915,7.24803,2.6,5.2,10.4,14.2,20.61,28.603,7.58198,2,5.5,11,16,24.5,34,6.94327,9.27799,6.84206,8.22705,0.6476,0.1766,0.02476,0.11456,0.08956,0.01276,0.50132,0.43204,1.035,0.42764,4.45672,0.96352,0,0,0,0,0,0,0
42766770,Willson Contreras,1B,2,BOS,TOR,Confirmed,4100,5,7.57,5,7.57,1.846341463,3.62,3.538751956,0,100,4.1278,8.0372,7.87864,2,6,12,16,23,32,10.4402,3,6.5,15.5,21.7,30.9,43.9,7.91137,2.6,5.2,11.6,16.1,22.5,32.2,8.12832,1.5,5.5,12,18,26,38,7.48612,10.1314,7.45797,9.03782,0.5684,0.17048,0.01184,0.16604,0.06952,0.01128,0.55248,0.516,1.39984,0.54068,4.56376,0.91676,0,0,0,0,0,0,0
42766759,Riley Greene,OF,6,DET,ATL,Confirmed,4300,2,7.57,2,7.57,1.760465116,5.56,5.770579151,0,100,4.6684,9.3012,7.27795,2,5,10,15,21,30,9.60674,3,6.2,13,18.9,28.9,40.9,7.23601,2.6,5.2,9.7,14.2,21.3,30.3,7.60208,1.5,5,11,16.5,25.5,35.505,7.01558,9.49619,6.94436,8.44481,0.60535,0.164,0.0262,0.1159,0.0607,0.00905,0.50105,0.52195,1.10015,0.4619,4.25175,0.91145,0,0,0,0,0,0,0
42766785,Bo Bichette,3B,1,NYM,WSH,Confirmed,3900,18,7.56,18,7.56,1.938461538,9.92,11.16451378,0,100,4.6768,8.3658,7.58647,3,6,11,14,21,29,9.72802,3,6.5,12.9,18.7,27.9,37.9,7.35761,2.6,5.2,9.7,14.2,20.6,27.705,8.05267,2.5,6,11.125,16,24,34,6.66412,8.85467,6.52024,7.80456,0.832533,0.219333,0.0190667,0.0846,0.065,0.0101333,0.594933,0.431267,0.595067,0.308133,4.51047,1.1555327,0,0,0,0,0,0,0
42766849,Yoan Moncada,3B,3,LAA,CWS,Confirmed,3100,0,7.55,0,7.55,2.435483871,7.99,8.692241132,0,100,4.2924,7.8964,7.52008,2,5,11,15,21,30,9.96078,3,6.5,15.2,19.2,28.7,40.9,7.56249,2.6,5.2,10.9,14.9,21.3,30.3,7.79438,2,5.5,11.5,17,25,36,6.99999,9.46364,6.95409,8.41484,0.58684,0.16708,0.03292,0.11672,0.06176,0.0088,0.4954,0.50804,1.19324,0.58896,4.52292,0.90356,0,0,0,0,0,0,0
42766709,Munetaka Murakami,1B,2,CWS,LAA,Confirmed,5600,5,7.53,5,7.53,1.344642857,1,0.723093122,0,100,3.604,7.8964,7.70204,2,5,12,16,23,32,10.3388,3,6.2,15.5,21.7,31.1,43.603,7.83909,2.6,5.2,11.6,16.16,22.9,32.2,7.96452,1.5,5,12,18.5,26,38,7.56053,10.2675,7.55528,9.17623,0.44804,0.12324,0.0148,0.18864,0.07316,0.01288,0.53768,0.51044,1.35448,0.63744,4.357,0.77472,0,0,0,0,0,0,0
42766744,Miguel Vargas,3B,3,CWS,LAA,Confirmed,4500,7,7.52,7,7.52,1.671111111,0.82,0.528420224,0,100,3.604,7.8964,6.87588,2,5,10,14,20,28,9.08304,3,6.2,12.5,18.4,27.7,37.7,6.92687,2.6,5.2,9.7,13.9,19.9,27.7,7.1343,1.5,5,10,14.5,23,32.505,6.48703,8.73557,6.4275,7.68866,0.5478,0.15724,0.0232,0.09104,0.08668,0.01344,0.4274,0.42808,0.86412,0.60296,4.27628,0.81928,0,0,0,0,0,0,0
42766816,Francisco Alvarez,C,3,NYM,WSH,Confirmed,3400,0,7.48,0,7.48,2.2,10.18,12.03861837,0,100,4.6768,8.3658,7.96413,2,6,12,16,23,32,10.5064,3,6.5,15.7,21.9,31.2,44.4,7.87247,2.6,5.2,11.6,16.1,22.5,32.2,8.67137,2,5.5,13,19,27,39,7.55899,10.2779,7.50233,9.1891,0.633,0.180933,0.0225333,0.165867,0.0506,0.00826667,0.536933,0.6296,0.7974,0.367733,4.31,1.0023333,0,0,0,0,0,0,0
42766727,Andy Pages,OF,7,LAD,MIA,Confirmed,5000,3,7.48,3,7.48,1.496,3.3,3.03421315,0,100,5.0036,7.9888,7.3356,2,5,11,15,21,30.01,9.59575,3,6.2,15,19.2,28.7,40.903,7.18389,2.6,5.2,10.9,14.2,21.3,30.003,7.90783,1.5,5.5,11.5,17,25,36.005,7.22123,9.73658,7.12654,8.66,0.590067,0.1768,0.0136,0.148067,0.0939333,0.0124667,0.4836,0.543667,0.703133,0.283867,3.8698,0.928534,0,0,0,0,0,0,0
42766730,Roman Anthony,OF,3,BOS,TOR,Confirmed,4900,0,7.41,0,7.41,1.512244898,1.73,1.372771315,0,100,4.1278,8.0372,7.14524,2,5,10,14,20,28,9.53066,3,6.2,12.7,18.7,27.9,38.2,7.26331,2.6,5.2,9.7,14.2,20.6,28.4,7.19596,1.5,5,10.5,15,23,33,6.64649,8.98081,6.61335,7.89958,0.49484,0.16712,0.02664,0.09712,0.08968,0.01444,0.478,0.43188,1.33008,0.68632,4.48116,0.78572,0,0,0,0,0,0,0
42766750,Cody Bellinger,OF,4,NYY,TEX,Confirmed,4500,7,7.38,7,7.38,1.64,2.88,2.565637644,0,100,4.2336,7.9842,7.36996,2,5,11,15,21.05,30,9.62013,3,6.2,15,19.2,28.7,40.402,7.23028,2.6,5.2,10.9,14.2,21.3,29.6,7.7802,1.5,5,11.5,17,25,35.005,7.29359,9.77326,7.15586,8.62264,0.59128,0.17384,0.02968,0.11972,0.12476,0.0164,0.45984,0.51248,0.80808,0.36192,4.32184,0.91452,0,0,0,0,0,0,0
42766863,J.P. Crawford,SS,1,SEA,MIN,Confirmed,3000,12,7.38,12,7.38,2.46,3.94,3.657469334,0,100,4.265,8.0946,6.66076,2,5,10,13,19,26,8.73527,3,6.2,12.4,16,24.9,34.7,6.67352,2.6,5.2,9.7,12.3,18.7,25.5,6.81402,2,5,10,13.5,21,30,6.00371,8.03922,5.9319,6.98027,0.63876,0.19352,0.00548,0.0554,0.06704,0.01052,0.48804,0.35628,0.87052,0.5776,4.68004,0.89316,0,0,0,0,0,0,0
42766796,Dansby Swanson,SS,7,CHC,SD,Confirmed,3600,14,7.27,14,7.27,2.019444444,6.74,7.069868153,0,100,4.7094,8.8752,7.03313,2,5,10,14,21,30,9.30253,3,6.2,12.7,18.7,28.2,40.405,6.99018,2.6,5.2,9.7,13.9,20.6,28.902,7.24907,1.5,5,10.5,15,24,34.005,6.84997,9.22115,6.73172,8.07387,0.553933,0.139733,0.0181333,0.100933,0.1216,0.0152667,0.466133,0.4794,0.972667,0.5096,4.18147,0.8127323,0,0,0,0,0,0,0
42766753,Otto Lopez,SS,3,MIA,LAD,Confirmed,4400,11,7.26,11,7.26,1.65,0.4,0.22125785,0,100,2.9852,7.9888,6.31873,2,5,9,13,19,27.01,8.09701,3,6,12.2,16,25.2,37.4,6.20076,2.6,4.5,9,12.3,18.7,27.004,6.4067,1,4.5,9,13.5,22,32,6.40134,8.48346,6.27495,7.50092,0.600533,0.167267,0.0142667,0.0875333,0.112933,0.0205333,0.351067,0.3504,0.971133,0.361867,4.30687,0.8696,0,0,0,0,0,0,0
42766958,Matt Vierling,OF,4,DET,ATL,Confirmed,2300,0,7.17,0,7.17,3.117391304,8.76,10.08774291,0,100,4.6684,9.3012,7.2306,2,5,10,14,21,29,9.50773,3,6.5,13,18.7,28.2,38.202,7.15309,2.6,5.2,9.7,14.2,20.6,28.4,7.61282,2,5.5,11,15.5,24,34,6.71047,9.03048,6.59106,7.93831,0.6428,0.19315,0.0264,0.07745,0.08365,0.01275,0.4849,0.5116,0.81485,0.46975,4.4084,0.9398,0,0,0,0,0,0,0
42766762,Ozzie Albies,2B,4,ATL,DET,Confirmed,4200,18,7.05,18,7.05,1.678571429,9.71,11.25753777,0,100,4.6328,9.3012,7.3992,2,5,11,15,21,30,9.63546,3,6.5,15,18.73,28.4,40.9,7.22853,2.6,5.2,10.6,14.2,21,29.604,7.95918,2,6,12,16.5,25,36,6.95224,9.34169,6.82483,8.27876,0.6883,0.1811,0.03245,0.10405,0.0793,0.01295,0.49055,0.5422,0.62325,0.33335,4.21705,1.0059,0,0,0,0,0,0,0
42766764,Jakob Marsee,OF,1,MIA,LAD,Confirmed,4200,0,7.04,0,7.04,1.676190476,0.24,0.121007267,0,100,2.9852,7.9888,6.6738,2,5,10,14,20,28,8.58679,3,6,12.5,18.5,25.4,37.4,6.57584,2.6,5.2,9.7,13.9,19.4,28.1,6.50867,1,4.5,10,14.5,22,32.5,6.73739,8.85068,6.58137,7.65566,0.536933,0.153,0.0169333,0.0914,0.192933,0.0330667,0.386267,0.296267,1.17627,0.4594,4.4968,0.7982663,0,0,0,0,0,0,0
42767015,Jasson Dominguez,OF,6,NYY,TEX,Confirmed,3500,0,6.97,0,6.97,1.991428571,1.82,1.461101229,0,100,4.2336,7.9842,6.60172,2,5,10,14,20,28,8.60692,3,6,12.5,18.615,27.4,37.9,6.49069,1.9,4.5,9.7,13.9,19.41,27.7,6.61054,0,4.5,10,14.5,22.5,32.005,6.8211,9.07567,6.65898,7.94554,0.51432,0.15064,0.01968,0.09384,0.16084,0.01836,0.3928,0.41008,1.16012,0.39988,4.12108,0.77848,0,0,0,0,0,0,0
42766739,Kyle Stowers,1B/OF,2,MIA,LAD,Confirmed,4700,8,6.97,8,6.97,1.482978723,0.25,0.122315821,0,100,2.9852,7.9888,6.02733,0,4,9,13,19,28,7.86649,0,6,12,18,25.2,37.6,6.04467,0,4.5,9,13,19.4,27.7,6.0483,0,3.5,9,14,22.5,33,6.54871,8.76871,6.52579,7.81787,0.480133,0.152733,0.0138,0.115133,0.0554,0.0112667,0.387933,0.3342,1.28673,0.420133,4.37127,0.761799,0,0,0,0,0,0,0
42766945,Isaac Collins,OF,7,KC,ATH,Confirmed,2400,2,6.95,2,6.95,2.895833333,8.55,9.791214779,0,100,5.0178,9.7012,7.10728,2,5,10,14,20,28,9.36628,3,6.2,12.7,18.7,27.7,37.9,7.10131,2.6,5.2,9.7,14.2,20.3,27.7,7.24044,1.5,5,10.5,15,23,32,6.63092,8.90673,6.53594,7.78459,0.55276,0.17532,0.02252,0.0876,0.11992,0.02152,0.47312,0.4262,1.04928,0.559,4.13008,0.8382,0,0,0,0,0,0,0
