DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42745626,Robert Suarez,P,,ATL,PHI,,4000,0,2.36,,2.36,0.59,0,0,0,100,4.562,8.9098,2.35821,0,0.75,4.25,6.25,10.3025,14.9,4.11047,0,2,7,10,16,23,0.386653,0,0,1.5,3.1,6,9.1,5.11907,0,4,9.5,12,17.5,24,3.96083,5.88748,3.09752,6.54767,0.446267,0.113733,0.0149333,0.0656,0,0,0.305067,0,0.7266,0.308667,3.1288,0.6405333,0.280533,0,0.0872,0,0,0,12.7052
42745751,Will Vest,P,,DET,CIN,,4000,0,2.31,,2.31,0.5775,0,0,0,100,5.0284,9.8488,2.31427,0,2.25,4.4,6.25,8.25,11,4.14092,0,4,7,9,12,16,0.19588,-0.9,0,2,3.1,5.1,8,3.60272,0,3.5,7,9,12,16,3.57189,4.84921,3.11663,5.04278,0.44156,0.11808,0.03492,0.087,0,0,0.39112,0,0.85904,0.39484,3.40872,0.68156,0.36104,0,0.04216,0,0,0,13.9212
42745576,Jacob Latz,P,,TEX,ATH,,6400,4.25,2.25,4.25,2.25,0.3515625,0,0,0,100,4.3342,8.6248,2.24572,0,2.25,4.4,5.8,8.25,11,4.02215,0,4,7,9,12,16,0.1764,-0.9,0,2,3.1,5.1,8,3.49665,0,3,7,9,12,16,3.52275,4.7888,3.06065,4.97304,0.4388,0.11825,0.0148,0.07935,0,0,0.37165,0,0.8248,0.3998,3.3317,0.6512,0.34145,0,0.0389,0,0,0,13.724
42745695,Emilio Pagan,P,,CIN,DET,,4000,1.65,2.25,1.65,2.25,0.5625,0,0,0,100,4.8204,9.8488,2.25094,0,0.75,4.25,6.25,10.1,15.3,3.93532,0,1,7,10,16,24,0.41056,0,0,2,3.1,6,9.1,4.85276,0,3,9,11.5,17.5,24,3.99082,5.90571,3.11765,6.55818,0.34996,0.11512,0.014,0.09324,0,0,0.31808,0,0.77052,0.33888,2.94628,0.57232,0.29328,0,0.06904,0,0,0,11.8819
42745753,Trevor Megill,P,,MIL,PIT,,4000,0,2.24,,2.24,0.56,0,0,0,100,4.303,8.313,2.23713,0,0.65,4.25,6.25,10.4,15.4015,3.9437,0,1,7,10,16,24,0.43904,0,0,2,3.1,6,9.3,5.1412,0,4,9.5,12,17.5,24.5,4.0017,5.95455,3.11136,6.63473,0.3982,0.11635,0.01535,0.0516,0,0,0.30085,0,0.78955,0.3529,2.90005,0.5815,0.27645,0,0.06345,0,0,0,11.7723
42745750,Bryan Abreu,P,,HOU,NYY,,4000,0,2.23,,2.23,0.5575,0,0,0,100,4.3722,9.7768,2.22627,0,0.9,4.25,6.25,10.1,15.052,4.1328,0,2,7,10,16,24,0.167893,-0.3,0,2,3.1,6,9.1,4.69827,0,3.5,8.5,11.5,17,24,4.19452,6.13384,3.46775,6.76032,0.409267,0.112867,0.0140667,0.105133,0,0,0.431867,0,0.8952,0.554933,3.39747,0.6413337,0.397467,0,0.0622667,0,0,0,13.8089
42745738,Drew Pomeranz,P,,LAA,KC,,4000,0,2.22,,2.22,0.555,0,0,0,100,4.37,9.1466,2.22296,0,2.25,4.4,5.75,7.8,10.6535,4.05765,0,4,7,9,12,16,0.05565,-0.9,0,2,3.1,5.1,7.1,3.4869,0,3.5,6.5,8.5,11.5,16,3.46849,4.685,3.05655,4.88562,0.48945,0.14095,0.02965,0.06735,0,0,0.3809,0,0.8114,0.4141,3.49655,0.7274,0.3517,0,0.0409,0,0,0,14.049
42745682,Fernando Cruz,P,,NYY,HOU,,4000,8.9,2.15,8.9,2.15,0.5375,0,0,0,100,5.4046,9.7768,2.15423,0,1.65,4.3,5.75,8.25,10.5,3.8524,0,3,7,9,12,16,0.212833,-0.9,0,2,3.1,5.1,7.1,3.35523,0,3,6.5,8.5,12,15.5,3.44006,4.70979,2.95199,4.86578,0.3888,0.109267,0.0148,0.0736667,0,0,0.3344,0,0.806133,0.4078,3.12727,0.5865337,0.308933,0,0.0283333,0,0,0,12.4909
42745573,Jakob Junis,P,,TEX,ATH,,6500,1.65,2.13,1.65,2.13,0.327692308,0,0,0,100,4.3342,8.6248,2.12819,0,1.8,4.4,5.75,7.75,10.5,3.81015,0,4,7,9,12,15.01,-0.004005,-0.9,0,2,3.1,4,7.1,3.29792,0,3,6.5,8.5,11.5,15,3.45172,4.67032,3.0005,4.85831,0.49955,0.1623,0.0098,0.0769,0,0,0.3786,0,0.7444,0.2759,3.3978,0.74855,0.3489,0,0.03175,0,0,0,13.1362
42745672,Tyler Kinley,P,,ATL,PHI,,4000,1.05,2.09,1.05,2.09,0.5225,0,0,0,100,4.562,8.9098,2.08587,0,1.7,4.3,5.65,7.75,10.4,3.8166,0,4,7,9,12,16,0.03878,-0.9,0,2,3.1,5.1,7.1,3.27503,0,3,6.5,8.5,11.5,15.5,3.44203,4.66217,3.00345,4.84972,0.439267,0.1272,0.0124,0.0731333,0,0,0.367,0,0.774867,0.431133,3.31467,0.6520003,0.338467,0,0.0352,0,0,0,13.5079
42745656,Tyler Alexander,P,,TEX,ATH,,4000,0,2.08,,2.08,0.52,0,0,0,100,4.3342,8.6248,2.08221,0,0.75,3.8,5.8,9.9,14.503,3.6901,0,1,6,9,15,23,0.1705,0,0,1.1,2.2,5.1,8.2,4.614,0,2.5,8.5,11.5,17,23,3.87145,5.70347,3.09039,6.39807,0.45395,0.12105,0.01665,0.08385,0,0,0.33885,0,0.67305,0.2565,3.05345,0.6755,0.3123,0,0.07195,0,0,0,11.8956
42745718,Graham Ashcraft,P,,CIN,DET,,4000,3.05,2.07,3.05,2.07,0.5175,0,0,0,100,4.8204,9.8488,2.07279,0,1.8,4.4,5.75,7.8,10.4,3.87708,0,4,7,9,12,15,-0.252848,-1.8,0,1.3,3.1,4.2,7.1,3.26892,0,3,6.5,8.5,11.5,15,3.5998,4.81422,3.18637,5.0504,0.5432,0.16256,0.02084,0.121,0,0,0.46252,0,0.75644,0.36872,3.76084,0.8476,0.42784,0,0.04616,0,0,0,14.394
42745647,Mark Leiter Jr.,P,,ATH,TEX,,4000,4.25,2.06,4.25,2.06,0.515,0,0,0,100,4.2906,8.6248,2.06416,0,1.65,4.25,5.65,7.9,10.2515,3.74265,0,3,7,9,12,16,0.071355,-0.9,0,2,3.1,5.1,7.1,3.22762,0,3,6,8.5,12,15,3.48292,4.71957,3.04803,4.91001,0.443,0.12015,0.0155,0.0918,0,0,0.3753,0,0.78295,0.3596,3.2187,0.67045,0.34765,0,0.03195,0,0,0,12.8109
42745688,Scott Barlow,P,,ATH,TEX,,4000,2.25,2.06,2.25,2.06,0.515,0,0,0,100,4.2906,8.6248,2.06022,0,1.65,4.3,5.65,7.75,10.5,3.8082,0,4,7,9,12,16,0.04384,-0.9,0,2,3.1,5.1,8,3.2535,0,3,6.5,8.5,11.5,15.5,3.5248,4.77614,3.0904,4.9722,0.39515,0.1157,0.0137,0.08955,0,0,0.3975,0,0.80955,0.4953,3.2936,0.6141,0.3651,0,0.03835,0,0,0,13.9217
42745770,Angel Zerpa,P,,MIL,PIT,,4000,0.3,2.05,0.3,2.05,0.5125,0,0,0,100,4.303,8.313,2.05273,0,1.8,4.4,5.75,7.75,10.25,3.8072,0,4,7,9,12,15,-0.121365,-1.8,0,2,3.1,4.2,6.2,3.23327,0,3,6.5,8.5,11.5,15,3.53817,4.74149,3.13389,4.96769,0.53695,0.1462,0.0198,0.09765,0,0,0.43085,0,0.7956,0.34725,3.5188,0.8006,0.39865,0,0.02945,0,0,0,14.0384
42745757,Lucas Erceg,P,,KC,LAA,,4000,0,2.03,,2.03,0.5075,0,0,0,100,4.7766,9.1466,2.02592,0,0.6,3.75,5.75,9.3,13.7515,3.66835,0,1,6,9,15,22,0.22132,0,0,1.1,2.2,5.1,8.2,4.76905,0,3.5,9,11.5,16.025,23,3.75116,5.53622,3.04266,6.3052,0.4296,0.12335,0.01345,0.05445,0,0,0.30795,0,0.6999,0.35835,2.9202,0.62085,0.2859,0,0.06865,0,0,0,11.8394
42745755,Riley Martin,P,,CHC,LAD,,4000,0,2,,2,0.5,0,0,0,100,4.7556,9.6804,1.99792,0,0.9,4.25,5.65,8.25,10.65,3.5578,0,2,6,9,12,16,0.243896,-0.9,0,1.1,3.1,5.1,7.1,3.10872,0,1.5,6,8.5,12,15.505,3.37796,4.72454,2.8076,4.81234,0.34492,0.09496,0.01968,0.08276,0,0,0.31416,0,0.74968,0.35584,2.82704,0.54232,0.29044,0,0.03344,0,0,0,11.447
42745633,Hoby Milner,P,,CHC,LAD,,4000,0,1.99,,1.99,0.4975,0,0,0,100,4.7556,9.6804,1.99295,0,1.65,4.25,5.15,7.305,10.25,3.61684,0,3,6,8,11,15,-0.066348,-0.9,0,1.1,2.2,4,6,3.10598,0,3,6,8,11,15,3.2866,4.4468,2.87998,4.62711,0.44932,0.12208,0.02328,0.09468,0,0,0.3616,0,0.69872,0.33236,3.29144,0.68936,0.3322,0,0.03004,0,0,0,13.0216
42745630,Jack Dreyer,P,,LAD,CHC,,4000,4.9,1.99,4.9,1.99,0.4975,0,0,0,100,4.9248,9.6804,1.99001,0,1.05,4.25,5.65,7.75,10.4,3.54248,0,3,7,9,12,15,0.127476,-0.9,0,1.1,3.1,4.2,7.1,3.0857,0,2,6,8.5,11.5,15,3.33051,4.61884,2.80641,4.72631,0.396,0.12036,0.0096,0.07168,0,0,0.30988,0,0.6852,0.31592,2.97256,0.59764,0.28668,0,0.03816,0,0,0,11.6654
42745714,Isaac Mattson,P,,PIT,MIL,,4000,2.25,1.85,2.25,1.85,0.4625,0,0,0,100,4.01,8.313,1.8481,0,1.65,4.25,5.05,7.15,9.75,3.4751,0,3,6,8,11,15,-0.148035,-0.9,0,1.1,2.2,4,6,2.93003,0,2.5,6,7.5,10.5,14,3.27169,4.41351,2.88015,4.5994,0.42495,0.1211,0.021,0.0588,0,0,0.3504,0,0.6867,0.4643,3.23835,0.62585,0.32525,0,0.02755,0,0,0,13.1255
42745717,Kyle Finnegan,P,,DET,CIN,,4000,0,1.82,,1.82,0.455,0,0,0,100,5.0284,9.8488,1.8221,0,1.55,3.8,5.15,7.65,10.4,3.4236,0,3,6,8,11,15,-0.146268,-0.9,0,1.1,2.2,4,7.1,2.88754,0,2.5,6,8,11,15,3.41152,4.60783,3.01061,4.80217,0.41176,0.11436,0.0354,0.0974,0,0,0.40524,0,0.72604,0.4132,3.20604,0.65892,0.37344,0,0.02836,0,0,0,12.7859
42745709,Cole Winn,P,,TEX,ATH,,4000,8.25,1.73,8.25,1.73,0.4325,0,0,0,100,4.3342,8.6248,1.72645,0,0.15,3.65,5.15,7.65,9.9,3.02825,0,1,6,8,11,15,0.193215,0,0,1.1,2.2,4,6.2,2.66293,0,0.5,5.5,7.5,11,15,3.12503,4.41087,2.54271,4.4592,0.32625,0.09515,0.00665,0.06065,0,0,0.26135,0,0.6201,0.24195,2.4443,0.4887,0.2412,0,0.02325,0,0,0,9.62615
42745734,Brock Burke,P,,CIN,DET,,4000,0,1.72,,1.72,0.43,0,0,0,100,4.8204,9.8488,1.71654,0,0.9,3.65,5.05,7.65,10.25,3.1524,0,2,6,8,11,15,-0.089084,-0.9,0,1.1,2,4,7.1,2.69002,0,1.5,5.5,7.5,11,15,3.27562,4.51216,2.82358,4.6385,0.41684,0.12036,0.013,0.09224,0,0,0.3456,0,0.61488,0.28232,2.90648,0.64244,0.3188,0,0.03776,0,0,0,11.777
42745744,Tanner Banks,P,,PHI,ATL,,4000,-5.8,1.72,-5.8,1.72,0.43,0,0,0,100,4.3478,8.9098,1.71738,0,1.55,3.8,5.05,7.15,9.7515,3.30387,0,3,6,8,11,15,-0.39408,-1.8,0,1.1,2,4,6.2,2.7356,0,2.5,6,7.5,10.5,14.5,3.41566,4.56666,3.04235,4.78902,0.5656,0.150867,0.0241333,0.0876,0,0,0.441067,0,0.651333,0.308333,3.43287,0.8282003,0.404267,0,0.0336667,0,0,0,13.7179
42745668,Jordan Romano,P,,LAA,KC,,4000,-9.5,1.72,-9.5,1.72,0.43,0,0,0,100,4.37,9.1466,1.71593,0,1.5,3.75,5.05,7.15,9.75,3.31975,0,3,6,8,11,15,-0.26651,-1.8,0,1.1,2.2,4,6,2.7533,0,2.5,5.5,7.5,10.5,14.5,3.37697,4.55047,3.00881,4.74946,0.4703,0.14485,0.02965,0.0936,0,0,0.4148,0,0.70245,0.3945,3.25165,0.7384,0.3831,0,0.0286,0,0,0,12.8446
42745634,Justin Sterner,P,,ATH,TEX,,4000,0,1.71,,1.71,0.4275,0,0,0,100,4.2906,8.6248,1.71103,0,0,2.9,5,9.75,14.95,3.0041,0,0,5,8,15,23,0.27053,0,0,1.1,2,5.1,9.1,4.33915,0,0,8,11.5,19,27,3.6627,5.4809,2.67645,6.97625,0.2973,0.0823,0.0117,0.0654,0,0,0.2378,0,0.5911,0.2566,2.3032,0.4567,0.21945,0,0.0423,0,0,0,9.47705
42745763,Tim Hill,P,,NYY,HOU,,4000,1.65,1.67,1.65,1.67,0.4175,0,0,0,100,5.4046,9.7768,1.67082,0,1.5,3.7,5,7.15,9.9,3.2628,0,3,6,8,11,15,-0.529033,-1.8,0,1.1,2,4,6,2.67163,0,2,5.5,7.5,10.5,14.5,3.41621,4.57481,3.04086,4.78777,0.593333,0.128467,0.0202,0.0984,0,0,0.4278,0,0.558333,0.341933,3.56767,0.8404,0.394667,0,0.0519333,0,0,0,13.1754
42745747,Grant Anderson,P,,MIL,PIT,,4000,0.15,1.67,0.15,1.67,0.4175,0,0,0,100,4.303,8.313,1.66909,0,0.75,3.7,5.15,7.65,10.4,3.1067,0,2,6,8,12,15,-0.024655,-0.9,0,1.1,2.2,4.01,7.1,2.64072,0,1,5.5,8,11,15,3.32667,4.61271,2.84249,4.7222,0.40145,0.1014,0.01525,0.0684,0,0,0.3377,0,0.65135,0.34545,2.7627,0.5865,0.3118,0,0.03375,0,0,0,11.1953
42745754,Kenley Jansen,P,,DET,CIN,,4000,0,1.65,,1.65,0.4125,0,0,0,100,5.0284,9.8488,1.64727,0,0,2.85,4.55,9.05,13.9,2.91924,0,0,5,8,14,22,0.239924,0,0,0.2,2,5.1,8.4,4.21102,0,0,7.5,11,18,26,3.52696,5.29721,2.59521,6.75843,0.2686,0.07916,0.0208,0.06336,0,0,0.2328,0,0.5756,0.28692,2.26088,0.43192,0.21512,0,0.04148,0,0,0,9.2434
42745638,Alex Lange,P,,KC,LAA,,4000,0,1.62,,1.62,0.405,0,0,0,100,4.7766,9.1466,1.61968,0,0,3.65,5.15,7.9,11,2.94855,0,0,6,8,12,16,0.20633,0,0,1.1,2.2,5.1,8,2.5514,0,0,5.5,8,12,16,3.26315,4.66126,2.66859,4.68626,0.29925,0.08725,0.0099,0.0428,0,0,0.25705,0,0.6121,0.3551,2.31055,0.4392,0.2367,0,0.0426,0,0,0,9.58065
42745689,Justin Lawrence,P,,PIT,MIL,,4000,0,1.62,,1.62,0.405,0,0,0,100,4.01,8.313,1.61838,0,0.3,3.65,5,7.65,10.25,3.03985,0,2,6,8,11,15,-0.067915,-0.9,0,1.1,2,4,7.1,2.56967,0,1,5.5,7.5,11,15,3.25234,4.51248,2.7675,4.61501,0.3605,0.09405,0.01985,0.0617,0,0,0.32075,0,0.62515,0.40425,2.7548,0.5361,0.29435,0,0.0292,0,0,0,11.1621
42745723,Jacob Webb,P,,CHC,LAD,,4000,0,1.6,,1.6,0.4,0,0,0,100,4.7556,9.6804,1.60258,0,0,2.9,4.9,8.7,14.1515,2.88284,0,0,5,8,14,22,0.205764,0,0,0.4,2,4.2,8.4,4.11382,0,0,7.5,11,18,26.005,3.54652,5.30215,2.66926,6.76852,0.2472,0.07028,0.016,0.07852,0,0,0.24712,0,0.59612,0.33724,2.26272,0.412,0.22952,0,0.03672,0,0,0,9.2506
42745726,Jose Alvarado,P,,PHI,ATL,,4000,2.4,1.59,2.4,1.59,0.3975,0,0,0,100,4.3478,8.9098,1.58817,0,1.05,3.65,5,7,9.65,3.11873,0,3,6,8,10,14,-0.367433,-1.8,0,1.1,2,4,6,2.55957,0,2,5.5,7.5,10,14,3.35876,4.50709,3.00975,4.71542,0.4954,0.130867,0.0294667,0.0749333,0,0,0.424267,0,0.659,0.387667,3.21353,0.730667,0.3884,0,0.0244667,0,0,0,12.7357
42745731,Joel Payamps,P,,ATL,PHI,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.562,8.9098,1.55691,0,0,3.5,4.9,7.15,10.25,2.84047,0,1,6,8,11,15,-0.0100733,-0.9,0,1.1,2,4,7.1,2.43717,0,0.5,5,7,10.5,15,3.07148,4.3095,2.57938,4.37301,0.3502,0.108267,0.0129333,0.0609333,0,0,0.279867,0,0.5574,0.274267,2.5232,0.5323336,0.258267,0,0.0294,0,0,0,9.9396
42745554,Hogan Harris,P,,ATH,TEX,,6900,0,1.55,,1.55,0.224637681,0,0,0,100,4.2906,8.6248,1.54511,0,0.15,3.65,5,7,9.75,2.8258,0,1,6,8,11,15,-0.00944,-0.175,0,1.1,2,4,6,2.422,0,0.5,5.5,7,10.5,14.5,3.11108,4.33349,2.59695,4.41613,0.3235,0.10045,0.01195,0.0452,0,0,0.2777,0,0.56675,0.3265,2.51365,0.4811,0.25815,0,0.02505,0,0,0,10.2366
42745541,Daniel Lynch IV,P,,KC,LAA,,7000,2.25,1.54,2.25,1.54,0.22,0,0,0,100,4.7766,9.1466,1.5426,0,0.9,3.65,5.0075,7.405,10.4,3.0382,0,2,6,8,11,15,-0.383615,-1.8,0,1.1,2,4,6.2,2.48802,0,1.5,5.5,7.5,11,15,3.42292,4.66244,3.00852,4.82707,0.46265,0.15185,0.01855,0.1003,0,0,0.4128,0,0.59855,0.367,3.1567,0.73335,0.3808,0,0.0428,0,0,0,12.1244
42745746,David Bednar,P,,NYY,HOU,,4000,0,1.53,,1.53,0.3825,0,0,0,100,5.4046,9.7768,1.53273,0,0,2.75,4.25,8.4,13.75,2.6426,0,0,4,7,13,21,0.30752,0,0,0.2,2,4,8.2,4.19673,0,0,7.5,11,17,25.5,3.2894,4.94982,2.3589,6.43105,0.268067,0.0708,0.0072,0.0448667,0,0,0.172067,0,0.499667,0.1856,1.9364,0.3909337,0.159,0,0.0362667,0,0,0,7.81667
42745676,Yohan Ramirez,P,,PIT,MIL,,4000,6.25,1.48,6.25,1.48,0.37,0,0,0,100,4.01,8.313,1.48359,0,0,3.05,5,7.65,10.5,2.6683,0,0,6,8,12,16,0.16309,0,0,1.1,2,4.2,7.1,2.31935,0,0,5,7.5,11,15.5,3.0821,4.42445,2.47715,4.42884,0.2693,0.07525,0.01125,0.04315,0,0,0.22905,0,0.54975,0.29895,2.13625,0.39895,0.21395,0,0.0299,0,0,0,8.7199
42745632,Tyler Holton,P,,DET,CIN,,4000,-3.55,1.47,-3.55,1.47,0.3675,0,0,0,100,5.0284,9.8488,1.46515,0,0.3,3.65,4.9,7.05,9.9,2.76976,0,1,6,7,11,15,-0.249072,-0.9,0,1.1,2,4,6,2.31832,0,1,5,7,10,14.5,3.21369,4.43898,2.75988,4.55035,0.38084,0.10476,0.0156,0.10736,0,0,0.36052,0,0.5528,0.29432,2.77336,0.60856,0.3336,0,0.03128,0,0,0,10.6521
42745702,Sam Moll,P,,CIN,DET,,4000,3.65,1.39,3.65,1.39,0.3475,0,0,0,100,4.8204,9.8488,1.3941,0,0,3,4.9,7.25,10.2515,2.5398,0,0,5,7,11,15,0.07548,0,0,0.2,2,4,7.1,2.188,0,0,4.5,7,11,15,3.05523,4.35546,2.48752,4.37721,0.26132,0.08512,0.01044,0.0548,0,0,0.24496,0,0.51356,0.29192,2.14304,0.41168,0.22632,0,0.03356,0,0,0,8.6954
42745625,Dennis Santana,P,,PIT,MIL,,4000,3.05,1.38,3.05,1.38,0.345,0,0,0,100,4.01,8.313,1.37564,0,0,2.3,4.25,7.8,13.451,2.46895,0,0,4,7,12,21,0.09564,0,0,0,2,4,8,3.69095,0,0,7,10,15.5,25.5,3.19135,4.78024,2.36286,6.14988,0.26495,0.07515,0.0133,0.0382,0,0,0.1975,0,0.4535,0.2598,2.04525,0.3916,0.18165,0,0.03455,0,0,0,8.0421
42745677,Paul Blackburn,P,,NYY,HOU,,4000,0,1.36,,1.36,0.34,0,0,0,100,5.4046,9.7768,1.36406,0,0.3,3.05,4.5,7,9.75,2.63273,0,1,5,7,11,14,-0.34906,-0.9,0,1.1,2,4,6,2.1737,0,0.5,5,7,10,14,3.10675,4.2822,2.6969,4.39185,0.445333,0.113,0.00933333,0.0934667,0,0,0.354667,0,0.497,0.256933,2.77973,0.66113303,0.326,0,0.0338,0,0,0,10.5795
42745724,Enyel De Los Santos,P,,HOU,NYY,,4000,0,1.35,,1.35,0.3375,0,0,0,100,4.3722,9.7768,1.35279,0,0.4,3.65,4.9,7,9.255,2.6884,0,2,6,7,10,14,-0.413553,-0.9,0,1.1,2,4,6,2.1865,0,1,5,7,10,14,3.23569,4.39966,2.86167,4.5578,0.403133,0.125333,0.0142667,0.109,0,0,0.402067,0,0.568333,0.352067,2.9054,0.6517327,0.371533,0,0.0240667,0,0,0,11.6359
42745700,John Schreiber,P,,KC,LAA,,4000,3.65,1.32,3.65,1.32,0.33,0,0,0,100,4.7766,9.1466,1.32113,0,0,2.3,4.4,7.9,11.3,2.3616,0,0,4,7,12,17,0.172295,0,0,0,2,4.2,8,2.06087,0,0,3.5,7,12,17,3.05076,4.4928,2.37857,4.42283,0.2482,0.0728,0.0076,0.03945,0,0,0.19505,0,0.46515,0.2334,1.8499,0.36805,0.17995,0,0.0358,0,0,0,7.58205
42745578,Chase Silseth,P,,LAA,KC,,6300,0.45,1.31,0.45,1.31,0.207936508,0,0,0,100,4.37,9.1466,1.31079,0,0.15,3.05,4.4,7,9.75,2.6001,0,1,5,7,11,14,-0.3235,-0.9,0,1.1,2,4,6,2.1231,0,0.5,4.625,7,10,14,3.14172,4.33569,2.73379,4.44759,0.37675,0.124,0.02195,0.0705,0,0,0.3455,0,0.5255,0.3608,2.68925,0.5932,0.31815,0,0.0301,0,0,0,10.8587
42745670,Ryan Zeferjahn,P,,LAA,KC,,4000,0,1.3,,1.3,0.325,0,0,0,100,4.37,9.1466,1.30192,0,0,2.75,4.25,7.8,13,2.47725,0,0,4,7,13,20,-0.06797,0,0,0,2,4,7.3,3.6216,0,0,7,10.5,16,25,3.27552,4.84562,2.60213,6.3606,0.3144,0.09755,0.01905,0.05645,0,0,0.26325,0,0.4919,0.30485,2.24505,0.48745,0.24305,0,0.03685,0,0,0,9.13765
42745623,Will Klein,P,,LAD,CHC,,4000,6.4,1.3,6.4,1.3,0.325,0,0,0,100,4.9248,9.6804,1.30322,0,0,2.9,4.4,7.05,10.25,2.40624,0,0,5,7,11,15,0.031744,0,0,0.2,2,4,7.1,2.05712,0,0,4.5,7,10.5,15,3.0238,4.30921,2.48576,4.33274,0.26844,0.08632,0.00916,0.055,0,0,0.24644,0,0.48976,0.27932,2.07552,0.41892,0.22784,0,0.03408,0,0,0,8.5022
42745733,Brad Keller,P,,PHI,ATL,,4000,9,1.29,9,1.29,0.3225,0,0,0,100,4.3478,8.9098,1.2935,0,0,2.25,3.95,8.15,13.301,2.4624,0,0,4,6,13,21,-0.138187,0,0,0,1.575,4,8,3.5884,0,0,7,10.5,16.5,25,3.4003,5.02355,2.66745,6.47012,0.3378,0.0854,0.0179333,0.0684,0,0,0.285267,0,0.4758,0.291267,2.34187,0.5095333,0.262667,0,0.0390667,0,0,0,9.39173
42745710,Edgardo Henriquez,P,,LAD,CHC,,4000,0,1.23,,1.23,0.3075,0,0,0,100,4.9248,9.6804,1.22665,0,0,2.45,4.4,7,9.9,2.27292,0,0,5,7,11,15,-0.031356,0,0,0.2,2,4,6.209,1.9347,0,0,4,6.5,10,14.505,2.94257,4.19095,2.42353,4.21092,0.27344,0.07888,0.00892,0.06344,0,0,0.24132,0,0.4404,0.25176,2.0424,0.42468,0.22264,0,0.03548,0,0,0,8.02224
42745631,DL Hall,P,,MIL,PIT,,4000,0,1.23,,1.23,0.3075,0,0,0,100,4.303,8.313,1.22807,0,0,2.75,4.4,7.05,10.2515,2.2923,0,0,5,7,11,15,-0.00203,0,0,0.2,2,4,7.1,1.94745,0,0,4,6.5,10.5,15,3.00286,4.28637,2.4776,4.30536,0.3028,0.07785,0.009,0.0454,0,0,0.2444,0,0.469,0.25465,2.01335,0.43505,0.22535,0,0.03285,0,0,0,8.16245
42745696,Ryan Rolison,P,,CHC,LAD,,4000,0,1.23,,1.23,0.3075,0,0,0,100,4.7556,9.6804,1.23319,0,0,2.9,4.4,7,9.901,2.32244,0,0,5,7,11,15,-0.13862,0,0,0.2,2,4,6,1.95334,0,0,4.5,6.5,10,14.5,2.99307,4.2334,2.49575,4.27148,0.29912,0.08168,0.01584,0.07852,0,0,0.27896,0,0.45248,0.26304,2.22824,0.47516,0.25784,0,0.03412,0,0,0,8.65092
42745730,Tony Santillan,P,,CIN,DET,,4000,0,1.22,,1.22,0.305,0,0,0,100,4.8204,9.8488,1.21565,0,0,1.8,4.15,7.155,10.5,2.12772,0,0,4,6,11,16,0.251344,0,0,0,2,4,7.1,1.883,0,0,3,6,11,15.5,2.83606,4.16032,2.18585,4.11016,0.18084,0.05456,0.00688,0.04492,0,0,0.16664,0,0.44668,0.20224,1.55552,0.2872,0.15284,0,0.02604,0,0,0,6.52504
42745706,Kai-Wei Teng,P,,HOU,NYY,,4000,-2.45,1.18,-2.45,1.18,0.295,0,0,0,100,4.3722,9.7768,1.18402,0,0,2.75,4.4,7,9.65,2.26253,0,0,5,7,10,14,-0.11192,0,0,0.2,1.3,4,6,1.8928,0,0,4,6.5,10,14,2.94057,4.15314,2.46148,4.19378,0.284467,0.0673333,0.0107333,0.0686,0,0,0.273667,0,0.4838,0.308333,2.12853,0.4311336,0.253,0,0.023,0,0,0,8.55133
42745732,Abner Uribe,P,,MIL,PIT,,4000,4.25,1.17,4.25,1.17,0.2925,0,0,0,100,4.303,8.313,1.17033,0,0,1.55,4.15,7.75,11.2505,2.1304,0,0,3,7,12,17,0.128295,0,0,0,1.3,4,7.1,1.84168,0,0,2.5,6,11.5,17,2.98909,4.41096,2.34118,4.3359,0.23685,0.05905,0.00845,0.0289,0,0,0.18935,0,0.4419,0.2442,1.70355,0.33325,0.1751,0,0.0286,0,0,0,6.91245
42745648,Tim Mayza,P,,PHI,ATL,,4000,0,1.16,,1.16,0.29,0,0,0,100,4.3478,8.9098,1.15736,0,0,2.9,4.3,7,9.15,2.3414,0,1,5,7,10,14,-0.495547,-0.9,0,0.2,1.1,4,6,1.8778,0,0,4.5,6.5,10,13.505,3.10409,4.24597,2.74806,4.37697,0.442133,0.129933,0.0235333,0.0741333,0,0,0.370067,0,0.453733,0.257467,2.70767,0.6697326,0.3412,0,0.0284667,0,0,0,10.4542
