DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42717372,Caleb Thielbar,P,,CHC,PHI,,4000,0,2.3,,2.3,0.575,0,0,0,100,4.5862,8.2128,2.30029,0,0.75,4.25,6.4,10.1025,14.45,4.08673,0,2,7,10,16,23,0.343247,0,0,2,3.1,6,9.1,5.23257,0,4,9.5,12,17.5,23.505,3.97918,5.9039,3.16476,6.65627,0.413667,0.131867,0.0183333,0.0744,0,0,0.337,0,0.755667,0.374867,3.15113,0.6382673,0.3092,0,0.0905333,0,0,0,12.5945
42717114,Jakob Junis,P,,TEX,PIT,,7400,0,2.27,,2.27,0.306756757,0,0,0,100,3.9668,8.1754,2.26989,0,2.25,4.4,5.75,7.805,10.5,4.0446,0,4,7,9,12,16,0.0356733,-0.9,0,2,3.1,5.1,7.1,3.5119,0,3,6.5,8.5,11.5,15.5,3.43219,4.65325,3.01047,4.83935,0.515467,0.152667,0.0208667,0.111133,0,0,0.391933,0,0.773933,0.265267,3.55567,0.8001337,0.3624,0,0.0428667,0,0,0,13.8866
42717273,Aroldis Chapman,P,,BOS,NYY,,4000,0,2.25,,2.25,0.5625,0,0,0,100,3.7946,8.2554,2.24524,0,0,4.1,6.25,10.55,16.1505,3.8679,0,0,6,10,17,25,0.632775,0,0,2,3.1,6,10,4.78837,0,2,9,12,18,25.5,4.03886,6.09512,2.98583,6.6509,0.28155,0.09735,0.01395,0.06225,0,0,0.26205,0,0.7978,0.35415,2.58765,0.4551,0.24155,0,0.06215,0,0,0,10.7111
42717287,Paul Sewald,P,,ARI,CWS,,4000,3.05,2.22,3.05,2.22,0.555,0,0,0,100,5.1228,9.6142,2.21765,0,1.8,4.4,5.8,7.9,11,3.964,0,4,7,9,12,16,0.15067,-0.9,0,2,3.1,5.1,7.1,3.44715,0,3,6.625,8.5,12,16,3.46132,4.73535,2.98582,4.89531,0.4242,0.14715,0.0109,0.0855,0,0,0.37175,0,0.80225,0.36595,3.3211,0.66775,0.34245,0,0.04035,0,0,0,13.1598
42717358,Tyler Alexander,P,,TEX,PIT,,4000,7.9,2.21,7.9,2.21,0.5525,0,0,0,100,3.9668,8.1754,2.20517,0,2.25,4.4,5.65,7.75,10.25,3.94027,0,4,7,9,12,15,0.0174933,-0.9,0,2,3.1,4,6.2,3.41547,0,3,6.5,8.5,11.025,15,3.37021,4.55242,2.95367,4.74172,0.505667,0.150333,0.0263333,0.0923333,0,0,0.369667,0,0.752933,0.274933,3.47947,0.7746666,0.342533,0,0.0353333,0,0,0,13.5529
42717443,Kyle Backhus,P,,PHI,CHC,Confirmed,4000,1.05,2.2,1.05,2.2,0.55,0.58,0.298098246,0,100,3.6266,8.2128,5.98198,2.2,6.45,10.2,12.15,14.9,18.25,11.2321,6,12,17,19,23,27,6.83895,2.5,7.4,11.4,13.4,17.1,21,9.44037,4,10,15,18,22,26.5,5.97557,7.75484,6.73722,8.30405,1.6478,0.481,0.0886667,0.211733,0,0,1.2914,0,2.3586,1.15433,11.1162,2.4291997,1.19113,2.57604,0.000266667,0,0,0,44.0389
42717321,Jacob Webb,P,,CHC,PHI,,4000,0,2.18,,2.18,0.545,0,0,0,100,4.5862,8.2128,2.17702,0,2.15,4.4,5.6575,7.75,10.4,3.9524,0,4,7,9,12,16,0.0532933,-0.9,0,2,3.1,4,7.1,3.4046,0,3,6.5,8.5,11,15.5,3.36895,4.57983,2.92718,4.75018,0.418067,0.1346,0.0173333,0.0688,0,0,0.35,0,0.771933,0.4568,3.4188,0.6388003,0.3208,0,0.0342667,0,0,0,13.3483
42717264,Juan Mejia,P,,COL,SD,,4000,0,2.18,,2.18,0.545,0,0,0,100,5.405,12.2826,2.18343,0,0.9,4.25,6.25,9.75,14.5,3.99556,0,2,7,10,15,22.01,0.04326,-0.9,0,1.3,3.1,5.1,8.2,4.48274,0,3,8.5,11,16.5,23.5,4.03147,5.8401,3.3288,6.4948,0.47136,0.1666,0.01236,0.11264,0,0,0.43496,0,0.81748,0.37084,3.47016,0.76296,0.40308,0,0.05872,0,0,0,13.894
42717275,PJ Poulin,P,,WSH,ATL,,4000,0,2.14,,2.14,0.535,0,0,0,100,4.2724,9.4742,2.14029,0,1.8,4.4,5.75,7.75,10.5,3.93307,0,4,7,9,12,16,-0.0869267,-1.8,0,2,3.1,4.2,7.1,3.35737,0,3,6.5,8.5,11.5,15.5,3.51706,4.74345,3.11501,4.95136,0.512,0.159533,0.0141333,0.110733,0,0,0.431,0,0.799867,0.355,3.58993,0.7963993,0.398667,0,0.0367333,0,0,0,14.0359
42717327,Alex Vesia,P,,LAD,SF,,4000,0,2.14,,2.14,0.535,0,0,0,100,5.1374,8.3326,2.13557,0,1.55,4.25,5.65,7.75,10.4,3.70416,0,3,7,9,12,16,0.434008,0,0,2,3.1,5.1,7.1,3.29132,0,2.5,6,8.5,11.5,15.5,3.23039,4.52042,2.67328,4.60363,0.33884,0.10204,0.01512,0.04504,0,0,0.24848,0,0.76028,0.32464,2.71616,0.50104,0.2294,0,0.02884,0,0,0,11.4502
42717346,Victor Vodnik,P,,COL,SD,,4000,0,2.11,,2.11,0.5275,0,0,0,100,5.405,12.2826,2.11447,0,2.3,4.4,5.65,7.75,10.4,4.00508,1,4,7,9,12,16,-0.16418,-1.8,0,2,3.1,5.1,7.1,3.36658,0,3.5,6.5,8.5,11.5,15.005,3.6481,4.85805,3.28216,5.12039,0.50912,0.16472,0.01392,0.10704,0,0,0.49352,0,0.86608,0.4822,3.73568,0.7948,0.45464,0,0.04056,0,0,0,15.6269
42717118,Ben Brown,P,,CHC,PHI,,7300,17.45,2.04,17.45,2.04,0.279452055,0,0,0,100,4.5862,8.2128,2.03705,0,0.75,4.25,5.65,7.9,10.65,3.49347,0,2,7,9,12,16,0.403813,0,0,1.1,3.1,5.1,7.1,3.11973,0,1.5,6,8.5,12,15.5,3.23156,4.61055,2.57365,4.63336,0.353267,0.1028,0.0128667,0.0472,0,0,0.233133,0,0.687933,0.231333,2.58027,0.5161337,0.216333,0,0.0333333,0,0,0,9.94707
42717289,Fernando Cruz,P,,NYY,BOS,,4000,0,2.04,,2.04,0.51,0,0,0,100,4.4608,8.2554,2.04495,0,1.05,4.25,5.65,7.9,10.5,3.5639,0,3,6,9,12,16,0.349555,0,0,2,3.1,5.1,7.1,3.15388,0,2,6,8.5,12,15.5,3.29041,4.60906,2.73197,4.69103,0.3274,0.1063,0.0176,0.0574,0,0,0.28165,0,0.75355,0.31135,2.70125,0.5087,0.25925,0,0.02475,0,0,0,10.7682
42717314,Ryan Thompson,P,,ARI,CWS,,4000,-1.55,2.03,-1.55,2.03,0.5075,0,0,0,100,5.1228,9.6142,2.03288,0,0.45,3.65,5.65,9.655,14.05,3.5786,0,1,6,9,15,22,0.22277,0,0,1.1,2.2,5.1,8,4.63975,0,2.5,8.5,11.5,16.5,23,3.73359,5.53959,2.94397,6.3129,0.4328,0.12565,0.0089,0.05535,0,0,0.29625,0,0.63855,0.252,2.88685,0.6227,0.27685,0,0.07165,0,0,0,11.3102
42717277,Greg Weissert,P,,BOS,NYY,,4000,0,2.03,,2.03,0.5075,0,0,0,100,3.7946,8.2554,2.03451,0,1.65,4.25,5.65,7.65,10.2515,3.6616,0,3,7,9,11,15,0.011435,-0.9,0,2,3.1,4,7.1,3.16318,0,2.5,6,8.5,11,15,3.35359,4.58647,2.90883,4.74118,0.413,0.1512,0.0153,0.10625,0,0,0.3765,0,0.74305,0.3111,3.23615,0.68575,0.34905,0,0.03015,0,0,0,12.9509
42717456,Ryan Borucki,P,,SF,LAD,,4000,0,2.02,,2.02,0.505,0,0,0,100,3.1952,8.3326,2.02291,0,1.95,4.4,5.65,7.75,9.75,3.8494,0,4,7,9,11,15,-0.357328,-1.8,0,1.1,3.1,4,6.2,3.21164,0,3,6.5,8.5,11,14.5,3.55871,4.72641,3.17886,4.98304,0.54072,0.18748,0.01508,0.10828,0,0,0.48076,0,0.76876,0.42396,3.85744,0.85156,0.44304,0,0.0348,0,0,0,15.0975
42717405,Kyle Finnegan,P,,DET,MIL,,4000,4.25,2.01,4.25,2.01,0.5025,0,0,0,100,4.2048,8.1414,2.01303,0,1.65,4.25,5.65,7.75,10.4,3.65313,0,3,7,9,12,15,0.0211067,-0.9,0,1.1,3.1,4.2,6.2,3.14493,0,2.5,6,8.5,11.025,15,3.36899,4.60999,2.91782,4.76186,0.439,0.114733,0.0212667,0.0708,0,0,0.355133,0,0.735267,0.3706,3.20613,0.6457997,0.326,0,0.0293333,0,0,0,12.6006
42717391,Matt Gage,P,,SF,LAD,,4000,0,1.97,,1.97,0.4925,0,0,0,100,3.1952,8.3326,1.97174,0,2.2,4.25,5.65,7.65,9.75,3.7778,0,4,7,9,11,14,-0.363888,-1.8,0,1.1,2.2,4,6,3.14124,0,3,6,8,11,14,3.48135,4.61747,3.1167,4.87048,0.55564,0.17712,0.0146,0.09812,0,0,0.46436,0,0.7652,0.42764,3.78776,0.84548,0.428,0,0.02688,0,0,0,14.8356
42717375,Eric Orze,P,,MIN,NYM,,4000,6.25,1.94,6.25,1.94,0.485,0,0,0,100,3.8112,8.1202,1.94279,0,0.9,4.25,5.65,7.75,10.5,3.4899,0,2,7,9,12,16,0.138015,-0.9,0,1.1,3.1,4.2,7.1,3.02857,0,1.5,6,8.5,11.5,15.5,3.3174,4.641,2.76878,4.7237,0.38745,0.11965,0.0198,0.06055,0,0,0.3036,0,0.69645,0.3352,2.90515,0.58745,0.28105,0,0.0344,0,0,0,11.4163
42717326,Ryan Walker,P,,SF,LAD,,4000,1.65,1.94,1.65,1.94,0.485,0,0,0,100,3.1952,8.3326,1.93837,0,0.9,3.8,5.65,9.15,13.6505,3.72584,0,2,6,9,14,21,-0.21764,-0.9,0,1.1,2.2,5.1,8,4.2086,0,2.5,8,10.5,16,22.5,3.88325,5.57852,3.33772,6.31673,0.4936,0.15868,0.00996,0.08816,0,0,0.43648,0,0.74212,0.4892,3.5326,0.7504,0.40328,0,0.05508,0,0,0,13.9272
42717309,Kevin Ginkel,P,,ARI,CWS,,4000,0,1.94,,1.94,0.485,0,0,0,100,5.1228,9.6142,1.93603,0,1.65,4.25,5.5,7.65,9.75,3.53825,0,3,6,8,11,15,-0.102625,-0.9,0,1.1,2.2,4,6,3.02562,0,2.5,6,8,11,14.5,3.28677,4.46674,2.87376,4.63167,0.49745,0.1554,0.0131,0.0579,0,0,0.3566,0,0.6764,0.3014,3.27605,0.72385,0.32865,0,0.03115,0,0,0,12.7422
42717296,Isaac Mattson,P,,PIT,TEX,,4000,0,1.92,,1.92,0.48,0,0,0,100,4.2086,8.1754,1.92067,0,1.55,4.25,5.15,7.65,10.2515,3.51653,0,3,6,8,11,15,-0.00492,-0.9,0,2,2.2,4,7.1,3.01313,0,2.5,6,8,11,15,3.30686,4.50681,2.88081,4.66835,0.396067,0.118333,0.0226667,0.0885333,0,0,0.356067,0,0.727667,0.3812,3.11387,0.6256,0.327067,0,0.025,0,0,0,12.5181
42717462,Angel Zerpa,P,,MIL,DET,,4000,0,1.91,,1.91,0.4775,0,0,0,100,3.9366,8.1414,1.91447,0,1.5,3.8,5.15,7.15,9.75,3.43167,0,3,6,8,11,14,0.08648,-0.9,0,1.1,2.2,4,6,2.9766,0,2,6,7.5,10.5,14,3.14004,4.32676,2.6982,4.44808,0.409667,0.111867,0.0254,0.0732,0,0,0.304267,0,0.681333,0.29,2.92933,0.620134,0.280533,0,0.026,0,0,0,11.9317
42717280,Clayton Beeter,P,,WSH,ATL,,4000,0,1.91,,1.91,0.4775,0,0,0,100,4.2724,9.4742,1.90778,0,1.65,4.25,5.5,7.65,10.2515,3.57947,0,3,6,8,11,15,-0.205893,-1.8,0,1.1,2.2,4,6.2,3.01627,0,2.5,6,8,11,15,3.42445,4.61002,3.03304,4.81477,0.490733,0.1368,0.0147333,0.104067,0,0,0.4222,0,0.735,0.380067,3.4264,0.7463333,0.388,0,0.0284667,0,0,0,13.6593
42717308,Brooks Raley,P,,NYM,MIN,,4000,2.3,1.9,2.3,1.9,0.475,0,0,0,100,4.309,8.1202,1.90247,0,0.75,3.825,5.65,7.75,10.401,3.38075,0,2,6,9,12,16,0.35424,0,0,1.1,3.1,5.1,7.1,2.96755,0,1,6,8,11.5,15.5,3.20814,4.5603,2.61396,4.59672,0.2925,0.0941,0.01075,0.0229,0,0,0.22855,0,0.6971,0.40615,2.50995,0.42025,0.2111,0,0.0315,0,0,0,10.4254
42717285,Jordan Hicks,P,,CWS,ARI,,4000,-0.45,1.87,-0.45,1.87,0.4675,0,0,0,100,4.4914,9.6142,1.87149,0,1.65,4.25,5.15,7.65,9.9,3.5963,0,3,6,8,11,15,-0.402005,-1.8,0,1.1,2,4,6,2.98158,0,3,6,8,11,15,3.45391,4.6145,3.07293,4.84173,0.53955,0.1412,0.0335,0.0838,0,0,0.4382,0,0.66815,0.4314,3.68745,0.79805,0.4047,0,0.0444,0,0,0,14.1124
42717386,Taylor Rogers,P,,MIN,NYM,,4000,-1.7,1.86,-1.7,1.86,0.465,0,0,0,100,3.8112,8.1202,1.86079,0,1.65,3.8,5.05,7.05,9.75,3.49325,0,3,6,8,11,14,-0.16319,-0.9,0,1.1,2.2,4,6,2.9462,0,2.5,6,7.5,10.5,14,3.26485,4.39988,2.8764,4.58894,0.44185,0.13005,0.019,0.0611,0,0,0.361,0,0.69845,0.4421,3.2854,0.652,0.3335,0,0.0229,0,0,0,13.2863
42717115,Jacob Latz,P,,TEX,PIT,,7400,0,1.83,,1.83,0.247297297,0,0,0,100,3.9668,8.1754,1.82661,0,0.3,3.75,5.2575,7.75,10.4,3.2282,0,2,6,9,12,15,0.288253,0,0,1.1,3.1,5.1,7.1,2.83627,0,1,5.5,8,11.5,15,3.19812,4.52723,2.61247,4.5741,0.293067,0.0901333,0.0128,0.0526667,0,0,0.249867,0,0.6692,0.3352,2.4786,0.448667,0.2298,0,0.0287333,0,0,0,10.2933
42717460,Joel Payamps,P,,ATL,WSH,,4000,0,1.81,,1.81,0.4525,0,0,0,100,5.2018,9.4742,1.81041,0,0.9,3.7625,5.15,7.65,10.4,3.2684,0,2,6,8,11,15,-0.0347733,-0.9,0,1.1,2,4,7.1,2.8156,0,1.5,5.5,7.5,11,15,3.22742,4.48901,2.72362,4.58173,0.436933,0.1258,0.0206,0.0576667,0,0,0.3068,0,0.584867,0.2646,2.93653,0.6409997,0.282333,0,0.0438,0,0,0,11.2301
42717286,Tyler Kinley,P,,ATL,WSH,,4000,3.05,1.8,3.05,1.8,0.45,0,0,0,100,5.2018,9.4742,1.79805,0,1.65,3.75,5,7.05,9.75,3.443,0,3,6,8,11,14,-0.230887,-1.8,0,1.1,2,4,6,2.87243,0,2.5,5.5,7.5,10.5,14,3.28473,4.41763,2.89983,4.61356,0.4682,0.119933,0.0224667,0.0582,0,0,0.368867,0,0.673267,0.472333,3.31147,0.6687997,0.338133,0,0.0314667,0,0,0,13.6199
42717429,Jovani Moran,P,,BOS,NYY,,4000,0,1.8,,1.8,0.45,0,0,0,100,3.7946,8.2554,1.79694,0,1.55,4.25,5.2075,7.65,10.25,3.4322,0,3,6,8,11,15,-0.243595,-1.8,0,1.1,2.2,4,6.2,2.86543,0,2.5,6,8,11,15,3.41679,4.62386,3.01609,4.81119,0.4295,0.1559,0.02165,0.09725,0,0,0.4239,0,0.7125,0.42925,3.3338,0.7043,0.3904,0,0.0331,0,0,0,13.253
42717294,Tanner Scott,P,,LAD,SF,,4000,0,1.78,,1.78,0.445,0,0,0,100,5.1374,8.3326,1.78185,0,0,2.9,4.9,9.15,14.551,2.98588,0,0,5,8,14,23,0.531848,0,0,1.1,2,5.1,9.3,4.64896,0,0,8.5,12,18.5,27,3.47,5.26264,2.39727,6.89438,0.2558,0.07336,0.01196,0.0206,0,0,0.13832,0,0.55748,0.18716,1.9568,0.36172,0.12896,0,0.0422,0,0,0,7.80208
42717265,Danny Coulombe,P,,BOS,NYY,,4000,0,1.77,,1.77,0.4425,0,0,0,100,3.7946,8.2554,1.76728,0,0.3,3.65,5.15,7.65,9.9,3.0781,0,1,6,8,11,15,0.226055,0,0,1.1,2.2,4,6,2.71808,0,1,5.5,8,11,14.5,3.11658,4.41063,2.53114,4.45318,0.3042,0.1083,0.0156,0.0679,0,0,0.2647,0,0.6389,0.22405,2.44625,0.496,0.24395,0,0.02105,0,0,0,9.77435
42717161,Grant Taylor,P,,CWS,ARI,,6800,0,1.76,,1.76,0.258823529,0,0,0,100,4.4914,9.6142,1.75846,0,0.9,3.75,5.05,7.65,9.7505,3.2043,0,2,6,8,11,15,-0.11096,-0.9,0,1.1,2,4,6.2,2.7421,0,1.5,5.5,7.5,11,14.5,3.22513,4.45842,2.74523,4.56819,0.4208,0.11615,0.0261,0.0722,0,0,0.3343,0,0.59865,0.28915,2.9899,0.63525,0.30705,0,0.03445,0,0,0,11.5324
42717293,Jordan Leasure,P,,CWS,ARI,,4000,0,1.74,,1.74,0.435,0,0,0,100,4.4914,9.6142,1.73559,0,1.55,3.75,5,7,9.75,3.305,0,3,6,8,11,14,-0.258905,-1.8,0,1.1,2,4,6,2.76078,0,2.5,5.5,7.5,10.5,14,3.3115,4.45518,2.94813,4.65445,0.4171,0.12885,0.02645,0.08985,0,0,0.3984,0,0.67075,0.4262,3.2426,0.66225,0.3691,0,0.02935,0,0,0,13.1344
42717364,Grant Anderson,P,,MIL,DET,,4000,0,1.74,,1.74,0.435,0,0,0,100,3.9366,8.1414,1.74437,0,0,3.65,5.065,7.75,10.25,3.04787,0,1,6,8,11,15,0.20658,0,0,1.1,2.2,4,6,2.68597,0,0,5.5,7.5,11,15,3.13792,4.44464,2.52525,4.48401,0.307,0.0764,0.0222667,0.0739333,0,0,0.2632,0,0.632933,0.2442,2.4442,0.4796,0.2422,0,0.0191333,0,0,0,9.72953
42717439,Cole Sands,P,,MIN,NYM,,4000,0,1.74,,1.74,0.435,0,0,0,100,3.8112,8.1202,1.74373,0,0,3.05,5,9,14.302,3.06745,0,0,5,8,14,22,0.22884,0,0,1.1,2,4.2,8.2,4.26275,0,1,8,11.5,18,26,3.532,5.28328,2.58982,6.70466,0.33815,0.104,0.0161,0.04965,0,0,0.23105,0,0.5866,0.2335,2.4132,0.5079,0.21285,0,0.03715,0,0,0,9.56355
42717192,Brad Lord,P,,WSH,ATL,,6300,0,1.72,,1.72,0.273015873,0,0,0,100,4.2724,9.4742,1.72396,0,0.45,3.5,5.15,8.75,13.15,3.286,0,1,6,9,14,21,-0.269273,-0.9,0,1.1,2,4.2,7.505,3.9587,0,2,8,10.5,15.5,21.005,3.69518,5.35662,3.19323,6.13542,0.500133,0.120267,0.0128,0.0972,0,0,0.402133,0,0.586267,0.3562,3.23367,0.7304,0.367267,0,0.0676667,0,0,0,12.451
42717434,Wandy Peralta,P,,SD,COL,,4000,3.15,1.71,3.15,1.71,0.4275,0,0,0,100,6.8776,12.2826,1.70885,0,1.05,3.8,5.15,7.65,10.4,3.32764,0,3,6,8,12,15,-0.384692,-1.8,0,1.1,2,4,7.1,2.7417,0,2,5.5,7.5,11,15,3.42136,4.66309,2.99666,4.82624,0.504,0.13824,0.02044,0.06088,0,0,0.3984,0,0.58052,0.44832,3.41832,0.72356,0.36664,0,0.06056,0,0,0,12.7955
42717395,Mason Miller,P,,SD,COL,,4000,0,1.61,,1.61,0.4025,0,0,0,100,6.8776,12.2826,1.60864,0,0,2.75,4.715,9,14.201,2.84112,0,0,5,8,14,22.01,0.269012,0,0,0.2,2,4.41,8.2,4.13458,0,0,7,10.5,17.5,26.005,3.47295,5.24278,2.5461,6.53551,0.27628,0.08456,0.01564,0.04908,0,0,0.21832,0,0.57292,0.26016,2.15552,0.42556,0.20112,0,0.03564,0,0,0,8.55828
42717278,Bradgley Rodriguez,P,,SD,COL,,4000,0,1.59,,1.59,0.3975,0,0,0,100,6.8776,12.2826,1.58634,0,0,3.65,5.05,7.75,10.5,2.93044,0,1,6,8,12,16,-0.02376,-0.9,0,1.1,2,4.2,7.1,2.49924,0,0,5.5,7.5,11.5,15.5,3.30403,4.65328,2.77543,4.71731,0.35512,0.11332,0.02108,0.06948,0,0,0.32096,0,0.5474,0.3034,2.61368,0.559,0.29504,0,0.06192,0,0,0,10.3048
42717416,Taylor Clarke,P,,ARI,CWS,,4000,-0.35,1.57,-0.35,1.57,0.3925,0,0,0,100,5.1228,9.6142,1.57358,0,0,3.5,4.9,7,9.75,2.77745,0,1,6,7,11,14,0.114255,0,0,1.1,2,4,6,2.42992,0,0.5,5,7,10,14,2.97491,4.20083,2.44867,4.24682,0.3302,0.09025,0.00645,0.05635,0,0,0.2433,0,0.5441,0.2118,2.32525,0.48325,0.2258,0,0.0258,0,0,0,9.62205
42717396,Seranthony Dominguez,P,,CWS,ARI,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.4914,9.6142,1.56418,0,0,2.9,4.55,8.7,14.0005,2.83435,0,0,5,8,14,22,0.0752,0,0,0.2,2,4.2,8,4.00355,0,0,7.5,11,18,26,3.44914,5.16624,2.5794,6.62991,0.30525,0.0807,0.0188,0.06565,0,0,0.2513,0,0.5361,0.3046,2.3953,0.4704,0.23185,0,0.04105,0,0,0,9.5369
42717325,Jimmy Herget,P,,COL,SD,,4000,0,1.54,,1.54,0.385,0,0,0,100,5.405,12.2826,1.54496,0,1.05,3.65,5,7.15,9.75,3.0982,0,3,6,8,11,15,-0.582176,-1.8,0,1.1,2,4,6,2.50068,0,2,5.5,7.5,10.5,14.5,3.45138,4.62922,3.1189,4.84357,0.53512,0.18072,0.014,0.12484,0,0,0.49796,0,0.63984,0.34036,3.48508,0.85468,0.45908,0,0.03296,0,0,0,13.0965
42717415,Robert Suarez,P,,ATL,WSH,,4000,1.65,1.53,1.65,1.53,0.3825,0,0,0,100,5.2018,9.4742,1.52924,0,0,2.75,4.3,8.4,13.052,2.82067,0,0,5,7,13,20.01,-0.0340533,0,0,0.2,2,4,7.307,4.28667,0,1,8,11,18,25,3.35212,5.00467,2.57232,6.56323,0.389533,0.0984667,0.0156667,0.0312667,0,0,0.2388,0,0.482467,0.293867,2.5124,0.5349331,0.22,0,0.0467333,0,0,0,10.1219
42717317,Aaron Bummer,P,,ATL,WSH,,4000,0,1.52,,1.52,0.38,0,0,0,100,5.2018,9.4742,1.51867,0,0,3,4.915,7.75,10.5545,2.71213,0,0,5,8,12,16,0.245893,0,0,1.1,2,4.2,7.1,2.372,0,0,4.5,7.5,11.5,15.5,3.06978,4.45638,2.41629,4.43136,0.298267,0.0771333,0.00926667,0.0172,0,0,0.194267,0,0.527267,0.2784,2.0624,0.40186697,0.180467,0,0.0411333,0,0,0,8.34
42717305,Jaden Hill,P,,COL,SD,,4000,5.8,1.51,5.8,1.51,0.3775,0,0,0,100,5.405,12.2826,1.50536,0,0,3.65,5,7.65,10.4,2.86572,0,1,6,8,11,15.01,-0.109856,-0.9,0,1.1,2,4,7.1,2.4042,0,0,5.5,7.5,11,15,3.28117,4.58096,2.80071,4.66854,0.36196,0.11584,0.01,0.07364,0,0,0.35068,0,0.61644,0.3616,2.65672,0.56144,0.32192,0,0.03296,0,0,0,10.5004
42717328,Tanner Banks,P,,PHI,CHC,,4000,0,1.51,,1.51,0.3775,0,0,0,100,3.6266,8.2128,1.50947,0,0.3,3.05,4.4,7,9.75,2.72053,0,1,5,7,10,14,-0.0161333,-0.9,0,1.1,2,4,6,2.34653,0,1,5,6.5,10,14,2.96821,4.13783,2.51525,4.21706,0.380867,0.0944667,0.0226,0.0592667,0,0,0.270067,0,0.527267,0.1908,2.43153,0.5572004,0.248733,0,0.025,0,0,0,9.6976
42717307,Trevor Megill,P,,MIL,DET,,4000,0,1.47,,1.47,0.3675,0,0,0,100,3.9366,8.1414,1.46522,0,0,2.3,3.8,8.25,14.0015,2.5042,0,0,4,6,13,21.01,0.315093,0,0,0,2,4,8.2,3.88567,0,0,7,10,16.5,26,3.29134,4.96872,2.3011,6.34981,0.227733,0.061,0.0176667,0.0523333,0,0,0.1682,0,0.489333,0.165533,1.81527,0.358733,0.1568,0,0.0304667,0,0,0,7.24227
42717369,Tyler Holton,P,,DET,MIL,,4000,0,1.44,,1.44,0.36,0,0,0,100,4.2048,8.1414,1.44383,0,0,3.05,4.45,7,9.75,2.6076,0,0,5,7,10,14,-0.00906667,0,0,1.1,2,4,6,2.2476,0,0,5,7,10,14,2.96462,4.18385,2.43984,4.22536,0.3522,0.0976667,0.0109333,0.0441333,0,0,0.252067,0,0.503667,0.215067,2.32467,0.5049333,0.232067,0,0.0239333,0,0,0,8.92887
42717402,Jack Dreyer,P,,LAD,SF,,4000,-5.55,1.43,-5.55,1.43,0.3575,0,0,0,100,5.1374,8.3326,1.42561,0,0,2.9,4.4,7,9.75,2.54992,0,0,5,7,10,15,0.076308,0,0,0.2,2,4,6,2.21498,0,0,4.5,6.5,10,14.005,2.86439,4.09839,2.29243,4.10217,0.31412,0.0946,0.01348,0.02312,0,0,0.19996,0,0.47556,0.22456,2.1564,0.44532,0.1854,0,0.02472,0,0,0,8.29616
42717297,David Bednar,P,,NYY,BOS,,4000,0,1.43,,1.43,0.3575,0,0,0,100,4.4608,8.2554,1.42663,0,0,2.25,4.25,8.25,13.75,2.44755,0,0,4,6,13,21,0.32196,0,0,0,2,4,8.002,4.01875,0,0,7,11,17,25.5,3.19153,4.82845,2.25139,6.34515,0.22775,0.0699,0.0123,0.0358,0,0,0.15585,0,0.48085,0.17185,1.74455,0.34575,0.14445,0,0.02875,0,0,0,7.04825
42717398,Justin Lawrence,P,,PIT,TEX,,4000,0,1.4,,1.4,0.35,0,0,0,100,4.2086,8.1754,1.39641,0,0,3.05,4.55,7,9.75,2.66813,0,1,6,7,10,14,-0.158747,-0.9,0,1.1,2,4,6,2.22987,0,0,5,7,10,14,3.08677,4.30671,2.63205,4.38651,0.335933,0.1,0.0164,0.0724,0,0,0.313867,0,0.550667,0.3518,2.554,0.524733,0.290267,0,0.0273333,0,0,0,10.2469
42717267,Zach Agnos,P,,COL,SD,,4000,0,1.39,,1.39,0.3475,0,0,0,100,5.405,12.2826,1.3904,-0.35,1.65,3.65,5,7,9.15,2.99436,0,3,6,8,10,14,-0.958532,-2.7,-0.7,1.1,2,4,6,2.31002,0,2.5,5.5,7,10,13.5,3.53577,4.6242,3.2245,4.9218,0.5734,0.20016,0.0162,0.14224,0,0,0.57772,0,0.6176,0.43668,3.87696,0.932,0.53264,0,0.02584,0,0,0,14.8744
42717193,Mitchell Parker,P,,WSH,ATL,,6300,3.3,1.39,3.3,1.39,0.220634921,0,0,0,100,4.2724,9.4742,1.39178,0,0.3,3.15,4.4,7,9.15,2.65893,0,2,5,7,10,14,-0.325867,-0.9,0,1.1,2,4,6,2.2076,0,1,5,6.5,10,13.5,3.02617,4.17253,2.60514,4.2749,0.418333,0.131467,0.0152,0.0604,0,0,0.318733,0,0.483067,0.277267,2.76987,0.6254,0.293533,0,0.0268667,0,0,0,10.5758
