DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42963024,Jorge Polanco,2B/3B,,NYM,LAA,IL,3600,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963022,Brendan Donovan,3B,,SEA,KC,IL,3700,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963114,Luis Morales,P,,ATH,CLE,,6900,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962943,Lawrence Butler,OF,,ATH,CLE,,3400,0,0,0,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963130,Mitch Farris,P,,LAA,NYM,,6900,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963143,Christian Scott,P,,NYM,LAA,,6600,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963135,Walbert Urena,P,,LAA,NYM,DTD,6700,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963136,Caden Dana,P,,LAA,NYM,,6700,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963039,Christian Moore,2B,,LAA,NYM,,2400,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963122,Mike Vasil,P,,CWS,SD,IL,6900,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963168,Justin Hagenman,P,,NYM,LAA,IL,4000,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963138,George Klassen,P,,LAA,NYM,,6700,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963240,Ron Marinaccio,P,,SD,CWS,,4000,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963076,Cole Ragans,P,,KC,SEA,,8900,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963106,Mason Black,P,,KC,SEA,,7000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963227,Dedniel Nunez,P,,NYM,LAA,IL,4000,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963185,Troy Taylor,P,,SEA,KC,,4000,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963053,Anthony Rendon,2B/3B,,LAA,NYM,IL,2000,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963150,Tanner McDougal,P,,CWS,SD,IL,4000,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963172,Kirby Yates,P,,LAA,NYM,IL,4000,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962978,Rhys Hoskins,1B,,CLE,ATH,,2700,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962909,Fernando Tatis Jr.,2B/OF,,SD,CWS,,5200,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962896,Randy Vasquez,P,,SD,CWS,,7500,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963061,Angel Genao,SS,,CLE,ATH,,2000,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963181,Tyler Ferguson,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963092,Grayson Rodriguez,P,,LAA,NYM,IL,7700,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963149,Jonathan Pintaro,P,,NYM,LAA,,4000,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963020,Luis Robert Jr.,OF,,NYM,LAA,IL,4100,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963028,Colt Emerson,SS,,SEA,KC,,3200,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963016,Bryce Teodosio,OF,,LAA,NYM,,2000,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963056,Junior Perez,OF,,ATH,CLE,,2000,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963176,Eli Morgan,P,,KC,SEA,,4000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962949,Dominic Canzone,OF,,SEA,KC,,3200,2,0,2,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963115,German Marquez,P,,SD,CWS,IL,6900,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963063,Denzer Guzman,SS,,LAA,NYM,,2000,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962997,Bryce Johnson,OF,,SD,CWS,,2300,0,0,0,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963068,Miles Mastrobuoni,3B,,SEA,KC,IL,2000,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963067,Matthew Lugo,OF,,LAA,NYM,,2000,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963045,Rhylan Thomas,OF,,SEA,KC,,2200,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963146,Miguel Mendez,P,,SD,CWS,,4000,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963069,Nolan McLean,P,,NYM,LAA,,10600,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963218,Josh Simpson,P,,SEA,KC,,4000,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963152,Eric Cerantola,P,,KC,SEA,,4000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963021,Max Muncy,3B,,ATH,CLE,IL,3800,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963000,Bo Naylor,C,,CLE,ATH,,2300,2,0,2,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963204,Wikelman Gonzalez,P,,CWS,SD,IL,4000,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963098,Joey Cantillo,P,,CLE,ATH,,7500,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962913,Miguel Vargas,3B,,CWS,SD,,4900,3,0,3,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963077,Jose Soriano,P,,LAA,NYM,,8800,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963219,Elvis Alvarado,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963142,Jacob Lopez,P,,ATH,CLE,,6600,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963166,Chen Zhong-Ao Zhuang,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963128,Slade Cecconi,P,,CLE,ATH,,6900,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963074,Freddy Peralta,P,,NYM,LAA,,9200,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963035,Gabriel Arias,SS,,CLE,ATH,IL,2600,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963112,Ryan Bergert,P,,KC,SEA,IL,7000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963042,Juan Brito,2B,,CLE,ATH,,2400,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963193,Eduarniel Nunez,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962979,Edgar Quero,C,,CWS,SD,,2600,0,0,0,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963097,Bryce Miller,P,,SEA,KC,IL,7500,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963064,Ryan Bliss,2B,,SEA,KC,,2000,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963038,Sung-Mun Song,3B,,SD,CWS,,2500,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963179,David Morgan,P,,SD,CWS,,4000,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963158,Dylan Ross,P,,NYM,LAA,IL,4000,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963081,Noah Schultz,P,,CWS,SD,,8500,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962941,Gavin Sheets,1B,,SD,CWS,,3400,0,0,0,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963207,Ty Adcock,P,,SD,CWS,,4000,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963126,Matt Waldron,P,,SD,CWS,,6900,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963137,Ryan Johnson,P,,LAA,NYM,IL,6700,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963103,Jhony Brito,P,,SD,CWS,IL,7000,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963030,Logan O'Hoppe,C,,LAA,NYM,IL,2700,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963133,Erick Fedde,P,,CWS,SD,,6800,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963023,Everson Pereira,OF,,CWS,SD,IL,3700,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963208,Jose A. Ferrer,P,,SEA,KC,,4000,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963205,Bryan Hoeing,P,,SD,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963120,Osvaldo Bido,P,,CWS,SD,,6900,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963132,Jonathan Cannon,P,,CWS,SD,IL,6800,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963222,Steven Cruz,P,,KC,SEA,,4000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963190,Codi Heuer,P,,CLE,ATH,,4000,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963032,George Valera,OF,,CLE,ATH,,2600,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963125,Walker Buehler,P,,SD,CWS,,6900,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963118,J.T. Ginn,P,,ATH,CLE,,6900,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963211,Shawn Armstrong,P,,CLE,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962987,Ronny Mauricio,3B/SS,,NYM,LAA,IL,2500,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963102,Jack Perkins,P,,ATH,CLE,,7000,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963162,Franco Aleman,P,,CLE,ATH,,4000,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963047,Kameron Misner,OF,,KC,SEA,,2100,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963173,Carlos Vargas,P,,SEA,KC,IL,4000,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963044,Tyler Tolbert,OF,,KC,SEA,,2200,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963199,Reed Garrett,P,,NYM,LAA,IL,4000,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963200,Peyton Pallette,P,,CLE,ATH,,4000,-4.75,0,-4.75,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963048,Will Wagner,1B/3B,,SD,CWS,IL,2100,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962935,Luke Raley,OF,,SEA,KC,,3700,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963079,Michael King,P,,SD,CWS,,8500,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963093,Logan Evans,P,,SEA,KC,IL,7600,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963027,Victor Robles,OF,,SEA,KC,IL,3300,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963085,Reid Detmers,P,,LAA,NYM,,8000,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962916,Angel Martinez,OF,,CLE,ATH,,4600,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963031,Brooks Baldwin,OF,,CWS,SD,IL,2700,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963238,Alex Hoppe,P,,SEA,KC,,4000,3.65,0,3.65,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962983,Will Wilson,2B/3B,,SEA,KC,IL,2600,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963078,Michael Wacha,P,,KC,SEA,,8700,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963117,Luis Severino,P,,ATH,CLE,,6900,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963040,CJ Kayfus,1B/OF,,CLE,ATH,,2400,0,0,,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963019,Francisco Lindor,SS,,NYM,LAA,IL,4600,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963244,Craig Kimbrel,P,,NYM,LAA,,4000,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962975,Andy Ibanez,2B/3B,,NYM,LAA,,2700,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963108,Mitch Spence,P,,KC,SEA,,7000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963153,Steven Zobac,P,,KC,SEA,IL,4000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963160,David Sandlin,P,,CWS,SD,IL,4000,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963080,Lucas Giolito,P,,SD,CWS,,8500,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963161,James McArthur,P,,KC,SEA,IL,4000,0,0,,0,0,0,0,0,100,4.0446,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963229,Colin Holderman,P,,CLE,ATH,,4000,6.7,0,6.7,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962989,David Fry,OF,,CLE,ATH,,2500,0,0,0,0,0,0,0,0,100,4.9996,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963217,Brandon Eisert,P,,CWS,SD,,4000,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963212,Alek Jacob,P,,SD,CWS,,4000,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963236,Robert Stephenson,P,,LAA,NYM,IL,4000,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963083,Emerson Hancock,P,,SEA,KC,,8400,0,0,,0,0,0,0,0,100,4.1942,8.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963066,Hayden Senger,C,,NYM,LAA,,2000,0,0,,0,0,0,0,0,100,5.0134,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963145,Sean Burke,P,,CWS,SD,,6100,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963147,Ky Bush,P,,CWS,SD,IL,4000,0,0,,0,0,0,0,0,100,3.8028,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42963065,Denzel Clarke,OF,,ATH,CLE,IL,2000,0,0,,0,0,0,0,0,100,4.6124,9.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962953,Adam Frazier,2B,,LAA,NYM,,3200,0,0,,0,0,0,0,0,100,4.3272,9.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42962969,Luis Campusano,C,,SD,CWS,,2800,0,0,,0,0,0,0,0,100,4.6566,8.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
