DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42665249,Sung-Mun Song,3B,,SD,LAA,,3000,0,0,,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665281,Braxton Fulford,C,,COL,LAD,,2000,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665180,Tanner Murray,3B/OF,,CWS,ATH,,2200,0,0,,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665416,Quinn Priester,P,,MIL,MIA,IL,7600,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665144,Vaughn Grissom,1B/2B,,LAA,SD,,2400,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665504,Michael Lorenzen,P,,COL,LAD,,6400,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665539,Gavin Collyer,P,,TEX,SEA,,4000,9.8,0,9.8,0,0,0,0,0,100,3.51,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665382,Ronel Blanco,P,,HOU,STL,IL,8400,0,0,,0,0,0,0,0,100,4.6132,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665607,Rob Zastryzny,P,,MIL,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665243,Kyle Teel,C,,CWS,ATH,IL,3100,0,0,,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665360,Jacob Misiorowski,P,,MIL,MIA,,9300,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665304,Jared Serna,SS,,MIA,MIL,,2000,0,0,,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665230,Addison Barger,3B/OF,,TOR,ARI,IL,3500,0,0,,0,0,0,0,0,100,4.221,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665698,Jose A. Ferrer,P,,SEA,TEX,,4000,-0.3,0,,0,0,0,0,0,100,3.6452,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665605,Seth Halvorsen,P,,COL,LAD,,4000,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665550,John Klein,P,,MIN,CIN,,4000,0,0,,0,0,0,0,0,100,4.6404,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665421,Framber Valdez,P,,DET,BOS,,7500,0,0,,0,0,0,0,0,100,3.992,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665197,Reese McGuire,C,,CWS,ATH,,2100,0,0,,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665303,Leo Balcazar,SS,,CIN,MIN,,2000,0,0,,0,0,0,0,0,100,3.9412,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665576,Blake Walston,P,,ARI,TOR,IL,4000,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665164,Austin Slater,OF,,MIA,MIL,,2300,0,0,0,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665219,Jackson Chourio,OF,,MIL,MIA,IL,5000,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665279,Kameron Misner,OF,,KC,NYY,,2100,0,0,,0,0,0,0,0,100,3.7394,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665321,Kristian Campbell,2B,,BOS,DET,,2000,0,0,,0,0,0,0,0,100,4.1852,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665521,Walbert Urena,P,,LAA,SD,,6200,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665348,Jeferson Quero,C,,MIL,MIA,,2000,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665672,Philip Abner,P,,ARI,TOR,,4000,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665355,Gerrit Cole,P,,NYY,KC,IL,9600,0,0,,0,0,0,0,0,100,4.528,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665755,Ben Casparius,P,,LAD,COL,IL,4000,0,0,,0,0,0,0,0,100,6.5246,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665520,Mitch Farris,P,,LAA,SD,,6200,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665327,Zac Veen,OF,,COL,LAD,,2000,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665361,Brandon Woodruff,P,,MIL,MIA,,9200,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665686,Garrett Acton,P,,MIN,CIN,,4000,0,0,,0,0,0,0,0,100,4.6404,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665530,Richard Fitts,P,,STL,HOU,IL,6200,0,0,,0,0,0,0,0,100,4.502,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665811,Kade Strowd,P,,ARI,TOR,,4000,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665135,Joey Ortiz,SS,,MIL,MIA,,2500,2,0,2,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665422,Jack Flaherty,P,,DET,BOS,,7500,0,0,,0,0,0,0,0,100,3.992,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665283,Michael Siani,OF,,LAD,COL,,2000,0,0,,0,0,0,0,0,100,6.5246,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665362,Yoshinobu Yamamoto,P,,LAD,COL,,9200,0,0,,0,0,0,0,0,100,6.5246,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665356,Dylan Cease,P,,TOR,ARI,,9600,0,0,,0,0,0,0,0,100,4.221,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665507,Chris Paddack,P,,MIA,MIL,,6300,0,0,,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665379,Nathan Eovaldi,P,,TEX,SEA,,8500,0,0,,0,0,0,0,0,100,3.51,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665544,Ricky Tiedemann,P,,TOR,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.221,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665751,Zach Maxwell,P,,CIN,MIN,,4000,0,0,,0,0,0,0,0,100,3.9412,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665075,Ramon Urias,3B,,STL,HOU,,3100,0,0,,0,0,0,0,0,100,4.502,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665264,Blaine Crim,1B,,COL,LAD,,2500,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665461,Mason Black,P,,KC,NYY,,6900,0,0,,0,0,0,0,0,100,3.7394,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42664910,Robert Gasser,P,,MIL,MIA,,6300,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665764,Shaun Anderson,P,,LAA,SD,,4000,8.5,0,8.5,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665336,Esteury Ruiz,OF,,MIA,MIL,IL,2000,0,0,,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665549,Winston Santos,P,,TEX,SEA,,4000,0,0,,0,0,0,0,0,100,3.51,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665240,Christopher Morel,OF,,MIA,MIL,IL,3300,0,0,,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665747,Chris Martin,P,,TEX,SEA,IL,4000,0,0,,0,0,0,0,0,100,3.51,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665741,Brendon Little,P,,TOR,ARI,,4000,0,0,,0,0,0,0,0,100,4.221,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665263,Denzer Guzman,SS,,LAA,SD,,2500,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665252,JJ Bleday,OF,,CIN,MIN,,3000,0,0,,0,0,0,0,0,100,3.9412,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665532,Valente Bellozo,P,,COL,LAD,,5500,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665151,Freddy Fermin,C,,SD,LAA,DTD,2400,0,0,,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665731,Ron Marinaccio,P,,SD,LAA,,4000,0,0,,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665202,Jose Fermin,2B/OF,,STL,HOU,,2100,0,0,,0,0,0,0,0,100,4.502,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665394,Sonny Gray,P,,BOS,DET,,8000,0,0,,0,0,0,0,0,100,4.1852,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665269,Cody Freeman,2B,,TEX,SEA,IL,2500,0,0,,0,0,0,0,0,100,3.51,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665568,Dylan Ray,P,,ARI,TOR,,4000,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665397,Logan Evans,P,,SEA,TEX,IL,7900,0,0,,0,0,0,0,0,100,3.6452,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665714,Josh Hader,P,,HOU,STL,IL,4000,0,0,,0,0,0,0,0,100,4.6132,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665449,Jake Woodford,P,,MIL,MIA,,7200,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42664948,Hunter Goodman,C,,COL,LAD,,4700,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665250,Andrew Vaughn,1B,,MIL,MIA,IL,3000,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665207,Luken Baker,1B,,ARI,TOR,,2000,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665671,Zak Kent,P,,MIN,CIN,,4000,0,0,,0,0,0,0,0,100,4.6404,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665776,Easton McGee,P,,MIL,MIA,,4000,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665208,James Outman,OF,,MIN,CIN,,2000,0,0,0,0,0,0,0,0,100,4.6404,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665586,Chen Zhong-Ao Zhuang,P,,ATH,CWS,,4000,0,0,,0,0,0,0,0,100,5.2536,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665143,Travis d'Arnaud,C,,LAA,SD,,2400,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665259,Nick Loftin,2B/OF,,KC,NYY,,2700,0,0,,0,0,0,0,0,100,3.7394,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665310,Edwin Arroyo,SS,,CIN,MIN,,2000,0,0,,0,0,0,0,0,100,3.9412,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665789,Brock Stewart,P,,LAD,COL,IL,4000,0,0,,0,0,0,0,0,100,6.5246,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665404,Noah Schultz,P,,CWS,ATH,,7800,0,0,,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665418,German Marquez,P,,SD,LAA,,7500,0,0,,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665165,Bryce Johnson,OF,,SD,LAA,,2300,0,0,0,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665524,Caden Dana,P,,LAA,SD,,6200,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665754,Jose Fermin,P,,LAA,SD,,4000,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665160,Carlos Narvaez,C,,BOS,DET,,2300,0,0,,0,0,0,0,0,100,4.1852,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665514,Hunter Dobbins,P,,STL,HOU,IL,6300,0,0,,0,0,0,0,0,100,4.502,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665525,Patrick Sandoval,P,,BOS,DET,IL,6200,0,0,,0,0,0,0,0,100,4.1852,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665186,Austin Wynns,C,,ATH,CWS,,2200,0,0,,0,0,0,0,0,100,5.2536,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665501,Braxton Garrett,P,,MIA,MIL,,6400,0,0,,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665011,Paul Goldschmidt,1B,,NYY,KC,,3800,0,0,,0,0,0,0,0,100,4.528,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42664999,Tyler Freeman,OF,,COL,LAD,,3900,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665483,Jack Kochanowicz,P,,LAA,SD,,6600,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665757,Wikelman Gonzalez,P,,CWS,ATH,,4000,0,0,,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665543,Kervin Castro,P,,NYY,KC,,4000,0,0,,0,0,0,0,0,100,4.528,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665670,Andrew Saalfrank,P,,ARI,TOR,IL,4000,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665320,Oswaldo Cabrera,3B,,NYY,KC,,2000,0,0,,0,0,0,0,0,100,4.528,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665108,Alek Thomas,OF,,ARI,TOR,,2800,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665381,Nick Pivetta,P,,SD,LAA,IL,8400,0,0,,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665558,Domingo Gonzalez,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,3.6452,7.1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665323,Kyren Paris,OF,,LAA,SD,,2000,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665233,Tommy Edman,2B,,LAD,COL,IL,3400,0,0,,0,0,0,0,0,100,6.5246,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665482,Reid Detmers,P,,LAA,SD,,6600,0,0,,0,0,0,0,0,100,4.352,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665272,Maximo Acosta,2B/3B,,MIA,MIL,IL,2400,0,0,,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665653,Justin Slaten,P,,BOS,DET,IL,4000,0,0,,0,0,0,0,0,100,4.1852,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665236,Gabriel Moreno,C,,ARI,TOR,IL,3300,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42664979,Ramon Laureano,OF,,SD,LAA,,4200,0,0,,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665301,Cooper Pratt,SS,,MIL,MIA,,2000,0,0,,0,0,0,0,0,100,4.4192,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665254,Zach Dezenzo,OF,,HOU,STL,IL,2900,0,0,,0,0,0,0,0,100,4.6132,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665441,J.T. Ginn,P,,ATH,CWS,,7300,0,0,,0,0,0,0,0,100,5.2536,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665584,Jeff Criswell,P,,COL,LAD,IL,4000,0,0,,0,0,0,0,0,100,3.3712,9.8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665387,Trey Yesavage,P,,TOR,ARI,IL,8200,0,0,,0,0,0,0,0,100,4.221,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665383,Pablo Lopez,P,,MIN,CIN,IL,8300,0,0,,0,0,0,0,0,100,4.6404,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665276,Jose Trevino,C,,CIN,MIN,IL,2300,0,0,,0,0,0,0,0,100,3.9412,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665598,Doug Nikhazy,P,,CWS,ATH,,4000,2.7,0,2.7,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665227,Lourdes Gurriel Jr.,OF,,ARI,TOR,IL,3600,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665179,Derek Hill,OF,,CWS,ATH,,2200,0,0,,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665729,Tyler Samaniego,P,,BOS,DET,,4000,0,0,,0,0,0,0,0,100,4.1852,8.1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665395,Noah Cameron,P,,KC,NYY,,8000,0,0,,0,0,0,0,0,100,3.7394,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665420,Griffin Canning,P,,SD,LAA,IL,7500,0,0,,0,0,0,0,0,100,4.134,8.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665772,Kyle Nicolas,P,,CIN,MIN,,4000,0,0,,0,0,0,0,0,100,3.9412,8.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665126,Aramis Garcia,C,,ARI,TOR,,2700,0,0,,0,0,0,0,0,100,4.768,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665599,Bowden Francis,P,,TOR,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.221,8.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665114,Heriberto Hernandez,OF,,MIA,MIL,,2800,4,0,4,0,0,0,0,0,100,4.1592,8.5784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665509,Tekoah Roby,P,,STL,HOU,IL,6300,0,0,,0,0,0,0,0,100,4.502,9.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665376,Clarke Schmidt,P,,NYY,KC,IL,8700,0,0,,0,0,0,0,0,100,4.528,8.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42665665,Lucas Sims,P,,CWS,ATH,,4000,0,0,,0,0,0,0,0,100,4.272,9.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
