DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42731322,Cameron Foster,P,,BAL,BOS,,4000,4.1,0,4.1,0,0,0,0,0,100,4.5722,9.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731134,Mitch Farris,P,,LAA,KC,,6400,0,0,,0,0,0,0,0,100,4.5886,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731052,Thomas Harrington,P,,PIT,MIL,,7000,0,0,,0,0,0,0,0,100,3.9652,7.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731239,Justin Hagenman,P,,NYM,COL,IL,4000,0,0,,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731391,Brandon Eisert,P,,CWS,WSH,,4000,0,0,,0,0,0,0,0,100,4.887,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730513,Michael Harris II,OF,,ATL,PHI,DTD,3300,9,0,9,0,0,0,0,0,100,5.0438,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730709,Leo Jimenez,2B/SS,,MIA,SF,DTD,2100,0,0,,0,0,0,0,0,100,4.2422,8.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731359,Jared Koenig,P,,MIL,PIT,IL,4000,0,0,,0,0,0,0,0,100,3.3866,7.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731504,Ryan Fernandez,P,,STL,SEA,,4000,0,0,,0,0,0,0,0,100,3.8272,8.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730545,Andrew Benintendi,OF,,CWS,WSH,,3100,9,0,9,0,0,0,0,0,100,4.887,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730995,Luis Gil,P,,NYY,HOU,,7600,0,0,,0,0,0,0,0,100,5.3528,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730804,Zach Dezenzo,OF,,HOU,NYY,IL,2400,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730978,Matthew Boyd,P,,CHC,LAD,,7800,0,0,,0,0,0,0,0,100,4.5576,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731082,Cody Bolton,P,,HOU,NYY,IL,6800,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731347,Ben Joyce,P,,LAA,KC,IL,4000,0,0,,0,0,0,0,0,100,4.5886,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730404,Francisco Lindor,SS,,NYM,COL,IL,4500,0,0,,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731468,Manuel Rodriguez,P,,TB,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.109,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730926,Nolan McLean,P,,NYM,COL,,9600,0,0,,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730795,Denzer Guzman,SS,,LAA,KC,,2500,0,0,,0,0,0,0,0,100,4.5886,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731243,Bowden Francis,P,,TOR,CLE,IL,4000,0,0,,0,0,0,0,0,100,4.189,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731146,Matthew Liberatore,P,,STL,SEA,,6300,0,0,,0,0,0,0,0,100,3.8272,8.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731473,Cody Laweryson,P,,MIN,TB,IL,4000,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731319,Jose Espada,P,,BAL,BOS,,4000,0,0,,0,0,0,0,0,100,4.5722,9.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730976,Slade Cecconi,P,,CLE,TOR,,7800,0,0,,0,0,0,0,0,100,4.5416,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731087,Cody Ponce,P,,TOR,CLE,IL,6700,0,0,,0,0,0,0,0,100,4.189,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731055,Kendry Rojas,P,,MIN,TB,,7000,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731182,Jake Cousins,P,,LAD,CHC,IL,4000,0,0,,0,0,0,0,0,100,5.0326,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731113,Anthony Kay,P,,CWS,WSH,,6500,0,0,,0,0,0,0,0,100,4.887,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731332,Kody Funderburk,P,,MIN,TB,,4000,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730938,Joe Ryan,P,,MIN,TB,,9000,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730919,Braxton Fulford,C,,COL,NYM,,2000,0,0,,0,0,0,0,0,100,3.2782,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730583,Sam Haggerty,OF,,TEX,ATH,,2800,0,0,0,0,0,0,0,0,100,4.502,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730568,Javier Sanoja,3B/OF,,MIA,SF,,2900,2,0,2,0,0,0,0,0,100,4.2422,8.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730651,Edmundo Sosa,2B/3B,,PHI,ATL,,2400,0,0,,0,0,0,0,0,100,4.3092,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731201,Michael Grove,P,,TB,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.109,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730555,Colby Thomas,OF,,ATH,TEX,,3000,0,0,,0,0,0,0,0,100,4.096,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731518,Seth Halvorsen,P,,COL,NYM,,4000,0,0,,0,0,0,0,0,100,3.2782,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730959,Logan Henderson,P,,MIL,PIT,,8300,0,0,,0,0,0,0,0,100,3.3866,7.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730841,Gabriel Gonzalez,OF,,MIN,TB,,2000,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731169,Andrew Alvarez,P,,WSH,CWS,,5700,0,0,,0,0,0,0,0,100,4.833,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730998,Kyle Bradish,P,,BAL,BOS,,7500,0,0,,0,0,0,0,0,100,4.5722,9.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731138,George Klassen,P,,LAA,KC,,6400,0,0,,0,0,0,0,0,100,4.5886,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730711,Jerar Encarnacion,1B/OF,,SF,MIA,,2100,2,0,2,0,0,0,0,0,100,3.9198,8.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731400,Eli Morgan,P,,KC,LAA,,4000,0,0,,0,0,0,0,0,100,4.2808,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730846,Nick Morabito,2B/OF,,NYM,COL,,2000,0,0,,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730640,Pedro Pages,C,,STL,SEA,,2500,0,0,,0,0,0,0,0,100,3.8272,8.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731019,Logan Allen,P,,CLE,TOR,,7300,0,0,,0,0,0,0,0,100,4.5416,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730997,Trevor Rogers,P,,BAL,BOS,,7500,0,0,,0,0,0,0,0,100,4.5722,9.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730988,Reynaldo Lopez,P,,ATL,PHI,,7700,0,0,,0,0,0,0,0,100,5.0438,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731050,Hunter Barco,P,,PIT,MIL,,7000,0,0,,0,0,0,0,0,100,3.9652,7.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731255,Joe Rock,P,,TB,MIN,,4000,0,0,,0,0,0,0,0,100,4.109,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730703,Felix Reyes,1B,,PHI,ATL,,2200,0,0,,0,0,0,0,0,100,4.3092,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731080,Nate Pearson,P,,HOU,NYY,IL,6800,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731174,McCade Brown,P,,COL,NYM,IL,5500,0,0,,0,0,0,0,0,100,3.2782,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731404,Daysbel Hernandez,P,,ATL,PHI,,4000,0,0,,0,0,0,0,0,100,5.0438,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731479,Brent Headrick,P,,NYY,HOU,,4000,0,0,,0,0,0,0,0,100,5.3528,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730390,Maikel Garcia,3B,,KC,LAA,DTD,4800,0,0,,0,0,0,0,0,100,4.2808,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731132,Jonathan Cannon,P,,CWS,WSH,IL,6500,0,0,,0,0,0,0,0,100,4.887,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731448,Carlos Vargas,P,,SEA,STL,IL,4000,0,0,,0,0,0,0,0,100,4.6494,8.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730985,Javier Assad,P,,CHC,LAD,,7800,0,0,,0,0,0,0,0,100,4.5576,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730993,Ranger Suarez,P,,BOS,BAL,,7600,0,0,,0,0,0,0,0,100,4.642,9.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731439,Gavin Hollowell,P,,CHC,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.5576,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730886,Oswaldo Cabrera,3B,,NYY,HOU,,2000,0,0,,0,0,0,0,0,100,5.3528,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731065,Tylor Megill,P,,NYM,COL,IL,6800,0,0,,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731072,Ronel Blanco,P,,HOU,NYY,IL,6800,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731062,Jacob Lopez,P,,ATH,TEX,,6900,0,0,,0,0,0,0,0,100,4.096,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730468,Josh Bell,1B,,MIN,TB,,3700,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730944,Logan Webb,P,,SF,MIA,,8800,0,0,,0,0,0,0,0,100,3.9198,8.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730958,Shane McClanahan,P,,TB,MIN,,8300,0,0,,0,0,0,0,0,100,4.109,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730767,Jonathan India,2B,,KC,LAA,IL,3100,0,0,,0,0,0,0,0,100,4.2808,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730879,Jurickson Profar,OF,,ATL,PHI,O,2000,0,0,,0,0,0,0,0,100,5.0438,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730975,Tanner Bibee,P,,CLE,TOR,,7800,0,0,,0,0,0,0,0,100,4.5416,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730388,Luis Robert Jr.,OF,,NYM,COL,,4800,0,0,,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731314,Connor Prielipp,P,,MIN,TB,,4000,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730935,Blake Snell,P,,LAD,CHC,IL,9200,0,0,,0,0,0,0,0,100,5.0326,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730679,Luis Torrens,C,,NYM,COL,,2300,0,0,0,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731096,Adam Mazur,P,,MIA,SF,IL,6700,0,0,,0,0,0,0,0,100,4.2422,8.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731493,Porter Hodge,P,,CHC,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.5576,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730906,Matthew Lugo,OF,,LAA,KC,,2000,0,0,,0,0,0,0,0,100,4.5886,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731222,David Sandlin,P,,CWS,WSH,IL,4000,0,0,,0,0,0,0,0,100,4.887,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731141,Brycen Mautz,P,,STL,SEA,,6300,0,0,,0,0,0,0,0,100,3.8272,8.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730609,Jose Tena,3B/SS,,WSH,CWS,,2600,0,0,0,0,0,0,0,0,100,4.833,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731320,Jose Fermin,P,,LAA,KC,,4000,0,0,,0,0,0,0,0,100,4.5886,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731189,Joe Jimenez,P,,ATL,PHI,IL,4000,0,0,,0,0,0,0,0,100,5.0438,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730751,Brendan Donovan,3B,,SEA,STL,IL,3500,0,0,,0,0,0,0,0,100,4.6494,8.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730698,Christian Koss,2B,,SF,MIA,,2200,0,0,0,0,0,0,0,0,100,3.9198,8.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730683,Greg Jones,OF,,MIL,PIT,,2300,0,0,0,0,0,0,0,0,100,3.3866,7.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731290,Brock Stewart,P,,LAD,CHC,IL,4000,0,0,,0,0,0,0,0,100,5.0326,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731277,Michel Otanez,P,,TEX,ATH,,4000,0,0,,0,0,0,0,0,100,4.502,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730955,Jack Leiter,P,,TEX,ATH,DTD,8500,0,0,,0,0,0,0,0,100,4.502,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730474,Dalton Rushing,C/1B,,LAD,CHC,,3600,0,0,,0,0,0,0,0,100,5.0326,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730572,Colton Cowser,OF,,BAL,BOS,,2900,0,0,,0,0,0,0,0,100,4.5722,9.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731452,Yimi Garcia,P,,TOR,CLE,IL,4000,0,0,,0,0,0,0,0,100,4.189,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730881,Eric Wagaman,1B,,MIN,TB,,2000,0,0,,0,0,0,0,0,100,3.8898,7.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731480,Duncan Davitt,P,,CWS,WSH,,4000,0,0,,0,0,0,0,0,100,4.887,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731395,Jimmy Herget,P,,COL,NYM,O,4000,0,0,,0,0,0,0,0,100,3.2782,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731154,Tristan Beck,P,,SF,MIA,,6000,0,0,,0,0,0,0,0,100,3.9198,8.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731383,Jake Eder,P,,LAD,CHC,,4000,0,0,,0,0,0,0,0,100,5.0326,9.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731489,Zach Pop,P,,PHI,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.3092,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731102,Jake Irvin,P,,WSH,CWS,,6700,0,0,,0,0,0,0,0,100,4.833,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730626,Travis d'Arnaud,C,,LAA,KC,DTD,2600,0,0,,0,0,0,0,0,100,4.5886,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730973,Bubba Chandler,P,,PIT,MIL,,8000,0,0,,0,0,0,0,0,100,3.9652,7.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730565,Jac Caglianone,OF,,KC,LAA,,3000,0,0,,0,0,0,0,0,100,4.2808,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730891,Endy Rodriguez,C/1B,,PIT,MIL,,2000,0,0,,0,0,0,0,0,100,3.9652,7.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730880,Kameron Misner,OF,,KC,LAA,,2000,0,0,,0,0,0,0,0,100,4.2808,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730940,Clay Holmes,P,,NYM,COL,,8800,0,0,,0,0,0,0,0,100,4.629,7.9072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731085,Peter Lambert,P,,HOU,NYY,,6800,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731099,Victor Mederos,P,,ATL,PHI,,6700,0,0,,0,0,0,0,0,100,5.0438,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731458,Luis Curvelo,P,,TEX,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.502,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730823,Willie MacIver,C,,TEX,ATH,,2000,0,0,,0,0,0,0,0,100,4.502,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731292,Brendon Little,P,,TOR,CLE,,4000,0,0,,0,0,0,0,0,100,4.189,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731503,Angel Chivilli,P,,NYY,HOU,,4000,0,0,,0,0,0,0,0,100,5.3528,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731007,Davis Martin,P,,CWS,WSH,,7500,0,0,,0,0,0,0,0,100,4.887,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731288,Yerry de los Santos,P,,NYY,HOU,,4000,0,0,,0,0,0,0,0,100,5.3528,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731379,Joe Mantiply,P,,TOR,CLE,,4000,4.55,0,4.55,0,0,0,0,0,100,4.189,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730809,Taylor Trammell,OF,,HOU,NYY,IL,2300,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730822,Mark Canha,OF,,TEX,ATH,,2000,0,0,,0,0,0,0,0,100,4.502,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731463,Nolan Hoffman,P,,PHI,ATL,,4000,0,0,,0,0,0,0,0,100,4.3092,9.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730966,Kris Bubic,P,,KC,LAA,,8200,0,0,,0,0,0,0,0,100,4.2808,8.8694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730759,Joey Loperfido,OF,,HOU,NYY,IL,3300,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731208,Daniel Espino,P,,CLE,TOR,,4000,0,0,,0,0,0,0,0,100,4.5416,8.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731073,Tatsuya Imai,P,,HOU,NYY,IL,6800,0,0,,0,0,0,0,0,100,4.3038,9.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42731056,J.T. Ginn,P,,ATH,TEX,,6900,0,0,,0,0,0,0,0,100,4.096,8.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42730654,Rob Refsnyder,OF,,SEA,STL,,2400,2,0,2,0,0,0,0,0,100,4.6494,8.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
