P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42971386,42971415,42971298,42971547,42971522,42971360,42971521,42971391,42971435,42971393,,94.08,74.54605103,93.47105026,114.9210491,125.7035519,146.7035454,166.009048,217.73,44800,1,56.1,81.18172788,76.6935546,78.92682501,74.43865172,167.7291426,76.73681953,72.24864625,74.48191665,69.99374337,16.36699071,52.71554589
42971383,42971386,42971364,42971367,42971359,42971368,42971328,42971435,42971381,42971441,,96.35,77.83355331,95.17105103,114.6585484,125.2610477,140.9635452,167.454045,230.94,45900,1,110.15,81.84526225,76.87889163,79.28156958,74.31519896,169.132294,77.20092106,72.23455045,74.6372284,69.67085778,19.63557551,60.73622108
42971386,42971525,42971364,42971312,42971356,42971368,42971325,42971391,42971338,42971417,,88.68,70.06019592,87.77270126,105.3101978,117.1376968,141.1626961,162.1841989,182.3,46400,1,71.05,79.51609863,76.16391794,77.98447226,74.63229157,164.4106899,75.58606203,72.23388134,74.05443566,70.70225497,13.6986519,61.21805906
42971386,42971415,42971279,42971547,42971522,42971360,42971521,42971285,42971381,42971435,,97.04,78.74605179,96.19604492,117.8460541,129.1485527,150.1510567,173.947545,254.62,48800,1,50.1,83.03370867,77.7587028,80.45867918,75.18367331,169.0671935,77.50880901,72.23380313,74.93377952,69.65877364,20.48382666,84.81113315
42971386,42971415,42971298,42971346,42971345,42971362,42971297,42971435,42971441,42971417,,97.13,79.84605217,96.0210495,113.0585518,121.7535484,139.4110565,164.550051,225.13,45500,1,64.1,81.5100448,76.46657772,78.79165066,73.74818357,169.8860652,77.25322013,72.20975305,74.53482599,69.4913589,16.79803562,35.35754085
42971386,42971415,42971279,42971367,42971522,42971360,42971521,42971317,42971285,42971393,,97.16,77.13355064,96.09605408,115.296051,127.7410454,149.8585541,173.751548,254.49,49100,1,49.1,83.01082131,77.71109758,80.41236294,75.11263921,169.1567019,77.50548358,72.20575985,74.90702521,69.60730149,20.18460437,70.63299417
42971386,42971415,42971279,42971346,42971522,42971362,42971328,42971381,42971441,42971417,,97.49,77.92105103,94.2710495,113.6085529,123.1535488,140.5435478,162.9100571,220.62,45200,1,77.1,81.30876563,76.23893869,78.51545616,73.44562922,170.2594351,77.2725227,72.20269576,74.47921323,69.40938628,16.07914007,47.84896374
42971386,42971415,42971298,42971346,42971345,42971362,42971328,42971317,42971441,42971417,,97.17,77.99605179,94.72105408,112.5960484,122.8035515,141.9110565,163.553051,222.64,45400,1,77.1,81.33559358,76.3015266,78.59294689,73.55887991,169.9840659,77.20397938,72.1699124,74.46133269,69.42726571,16.69269657,39.61314559
42971386,42971415,42971279,42971547,42971522,42971362,42971521,42971285,42971317,42971435,,95.15,76.54605103,94.49604797,115.4085503,127.6685497,147.8510536,171.859554,240.32,47600,1,40.1,82.29485998,77.42078211,79.9543251,75.08024723,167.9497006,77.03476585,72.16068798,74.69423098,69.82015311,18.23768429,33.13295245
42971386,42971415,42971394,42971478,42971359,42971360,42971297,42971391,42971501,42971401,,96.7,79.50605011,95.95605087,113.7560482,126.2310486,146.3885429,179.2840517,269.75,46200,1,50.1,83.79766008,78.423664,81.33414435,75.96014827,168.3852743,77.52973477,72.1557387,75.06621904,69.69222297,21.16360908,37.97376454
42971386,42971415,42971298,42971547,42971522,42971360,42971521,42971435,42971381,42971393,,96.25,75.94605064,93.92104721,113.8585529,125.4185497,144.9635452,167.256548,231.45,46200,1,68.1,81.75340257,76.79129999,79.19128486,74.22918228,169.0609415,77.11556566,72.15346308,74.55344795,69.59134537,17.99330924,42.94792414
42971386,42971383,42971364,42971312,42971345,42971368,42971335,42971286,42971406,42971417,,90.74,73.25855064,89.87105179,107.4210529,118.9035488,140.8460541,162.946545,195.43,46100,1,97.15,79.99052154,76.20006105,78.16162568,74.37116519,165.7094846,75.93472348,72.14426299,74.10582762,70.31536713,15.63436937,52.00119019
42971386,42971415,42971519,42971547,42971401,42971360,42971328,42971317,42971285,42971391,,97.41,80.13355064,98.37105179,116.546051,126.4535454,145.3485397,177.199545,265.95,47300,1,45.1,83.58629284,78.12838615,80.99024666,75.53233997,169.0273581,77.5967575,72.13885081,75.00071132,69.54280462,20.85059558,53.96777987
42971386,42971383,42971364,42971545,42971356,42971368,42971328,42971381,42971338,42971286,,90.65,73.04605103,89.44604874,107.1460495,117.1960461,136.3160507,161.978045,190.09,44000,1,110.15,79.80912321,76.05890817,77.97840529,74.22819025,165.7245549,75.88134975,72.13113471,74.05063183,70.30041679,13.19532814,52.2765696
42971386,42971525,42971530,42971312,42971356,42971368,42971325,42971391,42971335,42971417,,90.65,70.81019974,89.89769745,107.722702,119.0727005,139.825193,172.675199,223.03,49100,1,84.05,81.53849739,77.49273586,79.85006463,75.80430309,164.8488916,76.15494385,72.10918232,74.46651109,70.42074955,17.82041346,80.22412658
42971383,42971386,42971298,42971312,42971356,42971368,42971316,42971338,42971353,42971401,,94.51,77.42104721,92.8960495,111.1210518,122.1110527,139.7135452,174.4535449,243.66,46900,1,115.15,82.56553656,77.72962047,80.34511532,75.50919923,167.2946698,76.93947327,72.10355718,74.71905203,69.88313594,18.04654273,44.49261427
42971386,42971525,42971364,42971354,42971359,42971368,42971316,42971353,42971501,42971401,,92.58,72.91019821,90.74770355,111.1351967,124.4301994,144.4576988,176.544205,241.7,47400,1,63.05,82.53451269,78.01172339,80.61991003,76.09712073,165.828231,76.62455545,72.10176615,74.70995279,70.18716349,18.11941816,66.96680188
42971386,42971415,42971298,42971346,42971522,42971362,42971325,42971285,42971435,42971441,,98.55,76.99604797,95.94605255,114.796051,127.5185482,143.8010513,163.897057,227.81,47100,1,50.1,81.61603226,76.28775077,78.66941916,73.34113767,170.8625625,77.41764021,72.08935872,74.4710271,69.14274562,16.34768534,48.66220951
42971386,42971415,42971298,42971346,42971345,42971362,42971325,42971441,42971406,42971417,,97.04,78.0585537,94.37104797,113.371048,123.1960449,139.2185455,159.565051,209.3,45100,1,65.1,80.60932177,75.682075,77.8181837,72.89093693,170.1949289,76.99213377,72.06488701,74.2009957,69.27374893,14.93827765,49.42811131
42971386,42971415,42971298,42971354,42971522,42971362,42971328,42971391,42971416,42971441,,95.6,76.04605293,94.19604874,113.0710506,123.4035488,141.1235542,163.897057,218.71,44200,1,49.1,81.03659952,76.26752253,78.51107547,73.74199848,168.8750044,76.83146472,72.06238772,74.30594067,69.53686368,16.32279045,43.39110255
42971386,42971383,42971364,42971346,42971356,42971368,42971328,42971435,42971286,42971338,,90.38,72.03355026,89.24604797,107.4585457,117.9985523,137.2510483,160.553051,186.59,44600,1,112.15,79.48721348,75.80829898,77.66645609,73.98754158,165.6400407,75.73349955,72.05458504,73.91274215,70.23382765,14.11343832,41.38586521
42971386,42971415,42971519,42971346,42971359,42971289,42971325,42971417,42971406,42971353,,97.34,79.78355026,96.19605255,114.2085552,124.796051,141.0010483,162.5490511,220.29,45100,1,56.1,81.1429797,76.07258065,78.34678957,73.27639053,170.1489443,77.11654308,72.04614403,74.32035295,69.2499539,15.94814533,66.60542488
42971386,42971415,42971519,42971478,42971345,42971360,42971521,42971391,42971417,42971406,,94.95,79.29605103,95.24604797,113.2585487,124.9110493,142.558551,164.700045,218.81,45500,1,53.1,81.03108621,76.35920933,78.60711068,73.9352338,168.3675066,76.71135768,72.0394808,74.28738215,69.61550527,16.40010109,77.40144134
42971386,42971415,42971519,42971367,42971522,42971360,42971521,42971441,42971435,42971381,,100.15,80.84605408,99.54605103,117.2335529,130.4410553,149.9160568,171.863054,262.2,47600,1,47.1,83.19100903,77.32577714,80.1151839,74.24995201,171.2749035,77.89861388,72.03338199,74.82278875,68.95755686,21.42693481,83.60205293
42971386,42971415,42971279,42971367,42971345,42971320,42971325,42971391,42971441,42971417,,95.92,79.98354912,96.7710495,116.0085487,124.246048,141.0085449,165.646557,226.07,45300,1,64.1,81.36536096,76.47882428,78.81319787,73.92666119,168.9389267,76.91440328,72.02786659,74.36224018,69.4757035,17.01003921,51.7216146
42971386,42971415,42971298,42971346,42971522,42971360,42971328,42971317,42971381,42971441,,98.89,77.13355064,95.94604874,115.7085457,126.6485538,145.5510513,166.4105571,241.16,46500,1,65.1,82.05871545,76.58131485,79.08939058,73.61198998,170.8706591,77.50381312,72.02641252,74.53448825,69.05708765,19.36007715,57.05295205
42971386,42971415,42971298,42971547,42971522,42971360,42971328,42971285,42971393,42971381,,97.26,77.23354721,95.04605103,114.5210476,124.996048,143.1985451,166.847054,235.51,46900,1,81.1,81.81070386,76.63101893,79.0802501,73.90056518,169.7375089,77.19346409,72.01377916,74.46301034,69.28332541,18.43434601,65.68461061
42971386,42971415,42971519,42971367,42971522,42971360,42971328,42971391,42971441,42971381,,98.45,79.13355064,98.57104874,115.7210522,125.9035488,145.168557,167.5180479,242.75,45000,1,60.1,82.14317959,76.71450921,79.24935309,73.82068271,170.4794729,77.43247445,72.00380407,74.53864795,69.10997757,19.25719951,104.5357585
42971386,42971415,42971519,42971346,42971345,42971289,42971325,42971435,42971441,42971417,,98.38,80.34605217,97.99604797,117.1585484,126.6460495,142.0660507,163.646557,228.66,46800,1,66.1,81.49939678,76.18888812,78.56303114,73.25252249,170.7471576,77.31333336,72.0028247,74.37696772,69.06645906,16.85120958,77.05295682
42971386,42971383,42971364,42971367,42971522,42971368,42971328,42971435,42971338,42971441,,93.76,75.09605026,92.5210495,111.9585514,122.2035454,139.7285454,164.633054,213.03,44900,1,99.15,80.77264044,76.32125267,78.51416731,74.06277955,167.5642906,76.45236963,72.00098187,74.19389651,69.74250875,16.73979013,68.15010905
42971386,42971415,42971394,42971547,42971359,42971320,42971325,42971285,42971353,42971501,,97.07,78.51855087,97.90604782,116.5810509,126.1460499,145.0910545,175.5860547,261.51,48100,1,66.1,83.18912686,77.80548112,80.60276756,75.21912182,168.895595,77.38362687,71.99998113,74.79726756,69.41362182,20.85870355,67.94365048
42971386,42971415,42971364,42971354,42971359,42971289,42971325,42971417,42971501,42971401,,99.7,82.72104836,98.57105255,116.1585503,128.796051,148.6235542,172.947545,260.85,47900,1,50.1,83.25770317,77.43768881,80.25547603,74.43546167,170.8728189,77.80656867,71.98655431,74.80434153,68.98432717,19.01096742,63.90320063
42971386,42971415,42971279,42971367,42971329,42971360,42971328,42971317,42971416,42971441,,94.97,77.33355331,94.29605103,114.4085503,125.583551,145.5935509,171.8960571,244.54,46200,1,57.1,82.17639456,77.29092334,79.83978591,74.95431469,167.7809319,76.86641552,71.9809443,74.52980686,69.64433565,19.83605301,71.84207439
42971383,42971386,42971364,42971478,42971356,42971289,42971316,42971381,42971338,42971406,,91.92,74.78355026,91.62104797,108.546051,119.8035503,135.9485451,162.630554,199,45000,1,92.15,80.07716425,76.02472975,78.05211842,73.99968392,166.4833521,76.02004405,71.96760954,73.99499822,69.94256371,14.46406238,52.64663696
42971386,42971415,42971298,42971346,42971345,42971362,42971325,42971435,42971441,42971417,,96.76,78.43354607,94.62105179,114.0085487,123.4185497,138.6335396,159.4510449,209,44900,1,72.1,80.48138363,75.58310864,77.71506937,72.81679438,169.9883567,76.8518157,71.95354071,74.08550144,69.18722645,14.90415754,42.47028828
42971386,42971415,42971298,42971367,42971401,42971362,42971328,42971391,42971416,42971441,,99.88,80.2085495,98.17105103,115.7085457,126.783548,145.2735481,173.725045,265.85,46200,1,57.1,83.39838629,77.51258581,80.37571527,74.48991479,170.9202639,77.83166892,71.94586843,74.8089979,68.92319741,20.51101029,91.21820331
42971386,42971415,42971519,42971367,42971522,42971362,42971325,42971441,42971381,42971417,,98.89,79.14604568,96.42104721,114.9085484,126.1960526,144.3485542,161.5520511,223.56,44800,1,58.1,81.22718617,75.8609837,78.18171968,72.81551721,171.2453386,77.31044474,71.94424227,74.26497825,68.89877578,16.03577203,83.30510855
42971386,42971415,42971519,42971545,42971359,42971289,42971325,42971417,42971501,42971353,,97.55,79.02105141,97.7710495,114.8585529,125.0185482,145.3035507,166.7500481,233.29,44800,1,66.1,81.81464527,76.56399926,79.03217174,73.78152573,169.9221682,77.19260136,71.94195535,74.41012783,69.15948182,15.42621365,78.47717404
42971386,42971415,42971298,42971367,42971401,42971320,42971328,42971441,42971393,42971501,,102.26,80.88354874,99.2710495,120.6835537,130.1760567,146.4010567,178.699045,290.96,48400,1,89.1,84.65780442,78.17733145,81.35852084,74.87804788,172.1105229,78.41351983,71.93304686,75.11423625,68.63376328,23.87086487,61.97556257
42971386,42971415,42971519,42971354,42971522,42971320,42971325,42971416,42971441,42971417,,96.35,80.72104836,97.09604645,114.0210495,123.6110538,140.7010452,161.8565541,216.13,45700,1,39.1,80.78167127,75.89061962,78.10385947,73.21280782,169.5111702,76.81976352,71.92871187,74.14195172,69.25090008,15.90067076,39.27753568
42971386,42971415,42971519,42971346,42971345,42971362,42971325,42971317,42971441,42971417,,96.29,77.83355331,95.37105179,114.0835495,122.90355,139.5485512,160.6090541,211.06,45300,1,61.1,80.56411055,75.71685094,77.87724591,73.02998631,169.5708168,76.76979026,71.92253066,74.08292563,69.23566603,14.93646774,51.84206963
42971386,42971415,42971279,42971367,42971522,42971360,42971328,42971416,42971391,42971441,,96.31,77.54605103,94.6460495,115.2085514,126.5110489,142.9010567,167.899557,237.19,45300,1,57.1,81.74386357,76.68998332,79.15041483,74.09653458,168.9860914,76.95601781,71.90213756,74.36256907,69.30868882,18.83979594,88.5417521
42971386,42971415,42971298,42971367,42971522,42971360,42971328,42971317,42971416,42971435,,95.91,75.02105141,93.99604797,114.496048,124.15355,145.4060562,165.5430479,229.62,44800,1,57.1,81.27254887,76.35371062,78.70190791,73.78306967,168.9036054,76.79859794,71.87975969,74.22795699,69.30911874,18.81336751,53.67082357
42971386,42971470,42971364,42971312,42971522,42971368,42971328,42971393,42971441,42971381,,93.18,71.63355064,90.39605331,110.746048,120.0760506,137.8610542,167.029548,219.97,44600,1,124.35,80.98746496,76.55046765,78.82898688,74.39198958,166.9479975,76.31038535,71.87338804,74.15190727,69.71490997,18.18891909,84.21723843
42971386,42971415,42971298,42971367,42971522,42971360,42971521,42971317,42971381,42971441,,100.78,80.48354912,97.7710495,118.4835529,131.1960449,150.6110542,172.6610571,269.42,48400,1,44.1,83.35543691,77.30457107,80.17821721,74.12735137,171.589878,77.91171819,71.86085235,74.73449849,68.68363265,22.72916343,81.66573644
42971386,42971415,42971519,42971547,42971522,42971362,42971521,42971416,42971285,42971317,,96.25,78.07105255,94.47104645,114.7460518,126.796051,144.7085449,170.107554,241.9,48500,1,30.1,82.06280959,76.946185,79.50073726,74.38411267,168.7518068,76.96122516,71.84460057,74.39915283,69.28252824,18.33700383,38.84724081
42971386,42971415,42971519,42971354,42971359,42971289,42971325,42971353,42971417,42971320,,95.48,79.59605217,97.92105103,115.3835526,125.5610508,141.496048,165.550051,225.68,44400,1,47.1,81.16388106,76.31369036,78.64837727,73.79818657,168.6006502,76.67532412,71.82513341,74.15982033,69.30962962,16.7020361,67.09594727
42971386,42971415,42971394,42971354,42971359,42971289,42971325,42971391,42971317,42971320,,92.51,75.26855469,93.28105164,114.5685501,123.238549,141.6560425,168.1415425,224.04,44100,1,25.1,81.01481542,76.66369007,78.96155987,74.61043452,166.3951477,76.17446157,71.82333622,74.12120602,69.77008067,17.23150128,53.25341225
42971386,42971415,42971279,42971547,42971329,42971360,42971297,42971285,42971435,42971441,,95.03,79.17104721,96.69604874,116.3210506,126.3960495,147.9460449,174.5615511,253.49,47700,1,43.1,82.53587263,77.52376974,80.20534658,75.19324369,167.5615466,76.82166819,71.8095653,74.49114213,69.47903924,20.14154787,41.59681201
42971386,42971415,42971298,42971478,42971522,42971289,42971325,42971435,42971406,42971417,,96.83,77.3960495,95.84605026,113.2335529,121.2535484,138.2535484,158.560051,208.85,44700,1,58.1,80.26980838,75.34224077,77.46133077,72.53376316,170.0678152,76.72101597,71.79344836,73.91253837,68.98497076,15.31200971,53.4212172
42971386,42971415,42971394,42971478,42971345,42971320,42971297,42971317,42971401,42971501,,97.38,80.65604782,96.18104553,114.9935493,126.3885494,149.791037,181.4890486,284.16,48900,1,62.1,84.1047822,78.44950558,81.52780182,75.87252521,168.5714651,77.44687384,71.79159723,74.86989347,69.21461685,23.8056583,54.14846539
42971386,42971415,42971279,42971346,42971329,42971360,42971521,42971285,42971441,42971417,,97.44,79.84605408,96.42105103,117.0085487,128.1110397,148.2685478,172.320051,253.51,50000,1,43.1,82.62417503,77.2058155,79.91415379,74.49579426,169.3574241,77.20918141,71.79082189,74.49916017,69.08080064,19.17155653,66.00733399
42971386,42971383,42971519,42971312,42971345,42971368,42971328,42971286,42971335,42971417,,90.51,74.3960495,89.92104721,106.6335526,116.2035454,135.0485481,162.800051,197.45,44800,1,117.15,79.74545464,75.91453677,77.90338902,74.07247115,165.4784106,75.62096352,71.79004564,73.77889789,69.94798002,15.79313968,31.35574758
42971383,42971386,42971530,42971367,42971359,42971368,42971328,42971435,42971381,42971441,,97.83,77.99604797,96.49604797,115.8585529,125.8135487,144.6510567,175.167057,262.77,47800,1,126.15,83.16104852,77.59010385,80.43322759,74.86228292,169.3871338,77.35949823,71.78855356,74.6316773,69.06073262,22.933147,82.01422095
42971386,42971415,42971298,42971367,42971345,42971320,42971328,42971435,42971441,42971406,,98.05,79.15854645,97.44605255,115.4460468,126.6260536,142.7210449,167.966545,246.05,45700,1,73.1,82.03177228,76.61386132,79.17467135,73.75676039,170.1205862,77.20644312,71.78853217,74.34934219,68.93143124,20.53131362,56.19236231
42971386,42971383,42971364,42971312,42971522,42971368,42971328,42971286,42971338,42971393,,90.15,71.29605103,88.09605026,107.8085518,118.6035534,138.5985542,159.353054,183.46,44900,1,118.15,79.11050088,75.43957107,77.27222852,73.60129871,165.5145412,75.45080088,71.77987107,73.61252852,69.94159871,13.57696834,74.2731154
42971386,42971383,42971364,42971312,42971522,42971368,42971316,42971286,42971441,42971381,,94.94,76.24605179,93.19604492,112.9460506,124.1535488,142.3260513,162.7495479,212.49,47200,1,100.15,80.58111424,75.89868368,78.09945283,73.41702227,168.4540972,76.46046818,71.77803762,73.97880677,69.29637621,15.90006806,110.8394504
42971386,42971415,42971519,42971547,42971359,42971289,42971325,42971416,42971320,42971406,,94.11,78.73354721,95.5210495,111.6085529,120.296051,136.3010513,164.7550481,219.5,44500,1,38.1,80.74705282,76.16892012,78.41172859,73.83359589,167.7330881,76.35395166,71.77581896,74.01862743,69.44049473,16.66462007,40.91691077
42971386,42971415,42971519,42971547,42971359,42971289,42971325,42971393,42971381,42971353,,96.97,80.6460495,96.44604874,114.5085487,124.5110477,139.7060455,165.646557,232.08,45400,1,81.1,81.43295211,76.27805273,78.69624796,73.54134858,169.5770388,76.91507058,71.76017119,74.17836642,69.02346704,17.24451839,34.3893826
42971386,42971460,42971364,42971367,42971522,42971368,42971316,42971286,42971441,42971338,,88.36,69.81409836,87.5515976,106.1391029,117.4340981,135.9491051,162.2275931,183.59,44200,1,52.95,79.22488842,75.81448234,77.68067373,74.27026765,164.0738522,75.17052893,71.76012285,73.62631424,70.21590816,12.89986721,12.19476461
