DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42442220,Wikelman Gonzalez,P,,CWS,MIL,DTD,4000,0,0,,0,0,0,0,0,100,3.6978,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442114,Ryan Harbin,P,,PIT,NYM,O,4000,0,0,,0,0,0,0,0,100,3.5734,8.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442095,Chen Zhong-Ao Zhuang,P,,ATH,TOR,,4000,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441915,Trevor Rogers,P,,BAL,MIN,,7600,0,0,,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441964,Grayson Rodriguez,P,,LAA,HOU,IL,6800,0,0,,0,0,0,0,0,100,4.2068,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442124,Andrew Morris,P,,MIN,BAL,,4000,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441730,Kyle Stowers,OF,,MIA,COL,IL,4500,0,0,,0,0,0,0,0,100,4.6944,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442130,Eli Morgan,P,,KC,ATL,,4000,0,0,,0,0,0,0,0,100,3.9748,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441771,Kristian Campbell,2B,,BOS,CIN,,2400,0,0,,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441826,Junior Perez,OF,,ATH,TOR,,2000,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441808,Brandon Valenzuela,C,,TOR,ATH,,2000,0,0,,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442193,Edwin Uceta,P,,TB,STL,IL,4000,0,0,,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441972,Yoniel Curet,P,,PHI,TEX,,6700,0,0,,0,0,0,0,0,100,4.5036,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441815,Reed Trimble,OF,,BAL,MIN,IL,2000,0,0,,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442115,William Kempner,P,,MIA,COL,,4000,0,0,,0,0,0,0,0,100,4.6944,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441561,Josh Smith,2B/SS,,TEX,PHI,,3000,0,0,,0,0,0,0,0,100,3.8444,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441701,Leody Taveras,OF,,BAL,MIN,,2200,0,0,0,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441963,Robert Gasser,P,,MIL,CWS,,6800,0,0,,0,0,0,0,0,100,4.5216,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442335,Hunter Bigge,P,,TB,STL,,4000,0,0,,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441412,Christian Yelich,OF,,MIL,CWS,,4800,18,0,18,0,0,0,0,0,100,4.5216,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441816,Kris Bryant,3B/OF,,COL,MIA,IL,2000,0,0,,0,0,0,0,0,100,3.773,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441828,Gabriel Gonzalez,OF,,MIN,BAL,,2000,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441890,Shane Bieber,P,,TOR,ATH,IL,8100,0,0,,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441945,Jake Woodford,P,,MIL,CWS,,7100,9.9,0,9.9,0,0,0,0,0,100,4.5216,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442000,Cade Cavalli,P,,WSH,CHC,,6500,0,0,,0,0,0,0,0,100,3.9342,9.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441638,Nathaniel Lowe,1B,,CIN,BOS,,2500,0,0,,0,0,0,0,0,100,4.0348,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442120,John Klein,P,,MIN,BAL,,4000,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441872,Spencer Strider,P,,ATL,KC,IL,9300,0,0,,0,0,0,0,0,100,4.5558,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441998,Hunter Barco,P,,PIT,NYM,,6500,0,0,,0,0,0,0,0,100,3.5734,8.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442100,Joe Jimenez,P,,ATL,KC,IL,4000,0,0,,0,0,0,0,0,100,4.5558,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442352,Daysbel Hernandez,P,,ATL,KC,IL,4000,0,0,,0,0,0,0,0,100,4.5558,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441706,Ryan Ritter,2B,,COL,MIA,,2100,0,0,0,0,0,0,0,0,100,3.773,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441777,Heston Kjerstad,OF,,BAL,MIN,IL,2200,0,0,,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441694,James Outman,OF,,MIN,BAL,,2200,2,0,2,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442062,Joey Estes,P,,ATH,TOR,,5600,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441959,Johan Oviedo,P,,BOS,CIN,,6900,0,0,,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442190,Luis Peralta,P,,COL,MIA,,4000,0,0,,0,0,0,0,0,100,3.773,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441799,Johan Rojas,OF,,PHI,TEX,O,2000,0,0,,0,0,0,0,0,100,4.5036,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441916,Brayan Bello,P,,BOS,CIN,,7600,0,0,,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442134,Victor Mederos,P,,LAA,HOU,,4000,0,0,,0,0,0,0,0,100,4.2068,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442235,Hayden Harris,P,,ATL,KC,,4000,0,0,,0,0,0,0,0,100,4.5558,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441600,Jake Fraley,OF,,TB,STL,DTD,2800,0,0,,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442075,Gabriel Hughes,P,,COL,MIA,,4000,0,0,,0,0,0,0,0,100,3.773,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441979,Mick Abel,P,,MIN,BAL,,6700,-1.7,0,-1.7,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441885,Sonny Gray,P,,BOS,CIN,,8200,0,0,,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442105,Ricky Tiedemann,P,,TOR,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442082,Jose Franco,P,,CIN,BOS,,4000,0,0,,0,0,0,0,0,100,4.0348,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442006,Zack Littell,P,,WSH,CHC,,6500,0,0,,0,0,0,0,0,100,3.9342,9.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442041,Jose Soriano,P,,LAA,HOU,,6200,0,0,,0,0,0,0,0,100,4.2068,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441786,Justyn-Henry Malloy,OF,,TB,STL,,2100,0,0,,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441749,Colby Thomas,OF,,ATH,TOR,,2800,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442064,Tekoah Roby,P,,STL,TB,IL,5500,0,0,,0,0,0,0,0,100,3.9538,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442169,Kevin Kelly,P,,TB,STL,,4000,3.65,0,3.65,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442348,Porter Hodge,P,,CHC,WSH,IL,4000,0,0,,0,0,0,0,0,100,5.721,9.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442056,Brandon Young,P,,BAL,MIN,,5800,0,0,,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442102,Jake Bloss,P,,TOR,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442306,Danny Young,P,,ATL,KC,IL,4000,0,0,,0,0,0,0,0,100,4.5558,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441667,Andruw Monasterio,SS,,BOS,CIN,,2400,5,0,5,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441944,Braxton Ashcraft,P,,PIT,NYM,,7200,0,0,,0,0,0,0,0,100,3.5734,8.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442275,Cody Laweryson,P,,MIN,BAL,,4000,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441797,Anthony Seigler,3B,,BOS,CIN,IL,2000,0,0,,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442317,Kirby Yates,P,,LAA,HOU,IL,4000,0,0,,0,0,0,0,0,100,4.2068,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442067,Moises Chace,P,,PHI,TEX,IL,4000,0,0,,0,0,0,0,0,100,4.5036,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441967,Jeffrey Springs,P,,ATH,TOR,,6800,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441865,Spencer Schwellenbach,P,,ATL,KC,IL,9900,0,0,,0,0,0,0,0,100,4.5558,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441814,Dom Keegan,C,,TB,STL,,2000,0,0,,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442016,Alec Marsh,P,,KC,ATL,IL,6400,0,0,,0,0,0,0,0,100,3.9748,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441736,Blaine Crim,1B,,COL,MIA,IL,3500,0,0,,0,0,0,0,0,100,3.773,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441759,Rece Hinds,OF,,CIN,BOS,,2600,0,0,,0,0,0,0,0,100,4.0348,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441933,Mitch Keller,P,,PIT,NYM,,7300,0,0,,0,0,0,0,0,100,3.5734,8.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441599,Danny Jansen,C,,TEX,PHI,,2800,0,0,,0,0,0,0,0,100,3.8444,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441867,Garrett Crochet,P,,BOS,CIN,,9700,0,0,,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441790,Anthony Rendon,2B/3B,,LAA,HOU,IL,2000,0,0,,0,0,0,0,0,100,4.2068,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442181,Ronny Henriquez,P,,MIA,COL,IL,4000,0,0,,0,0,0,0,0,100,4.6944,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441886,Ranger Suarez,P,,BOS,CIN,,8200,0,0,,0,0,0,0,0,100,4.886,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441928,Shane Drohan,P,,MIL,CWS,,7300,0,0,,0,0,0,0,0,100,4.5216,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441739,Kyle Teel,C,,CWS,MIL,IL,3400,0,0,,0,0,0,0,0,100,3.6978,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441874,AJ Smith-Shawver,P,,ATL,KC,IL,9100,0,0,,0,0,0,0,0,100,4.5558,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442106,Lazaro Estrada,P,,TOR,ATH,,4000,0,0,,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441855,Matthew Lugo,OF,,LAA,HOU,,2000,0,0,,0,0,0,0,0,100,4.2068,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441884,Joe Ryan,P,,MIN,BAL,,8300,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441654,Jose Fermin,2B/3B,,STL,TB,,2400,0,0,,0,0,0,0,0,100,3.9538,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442135,Brady Basso,P,,ATH,TOR,,4000,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442225,Zach Maxwell,P,,CIN,BOS,,4000,0,0,,0,0,0,0,0,100,4.0348,8.9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441978,Marco Raya,P,,MIN,BAL,,6700,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441787,Justin Dean,OF,,CHC,WSH,,2100,0,0,,0,0,0,0,0,100,5.721,9.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442197,Cade Gibson,P,,MIA,COL,,4000,0,0,,0,0,0,0,0,100,4.6944,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441751,Gavin Lux,OF,,TB,STL,IL,2800,0,0,,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441947,Jonathan Cannon,P,,CWS,MIL,,7100,0,0,,0,0,0,0,0,100,3.6978,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441760,Shay Whitcomb,2B/3B,,HOU,LAA,,2500,0,0,,0,0,0,0,0,100,5.1788,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441837,James Triantos,2B,,CHC,WSH,,2000,0,0,,0,0,0,0,0,100,5.721,9.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442110,Tink Hence,P,,STL,TB,,4000,0,0,,0,0,0,0,0,100,3.9538,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442139,Steven Wilson,P,,TB,STL,IL,4000,0,0,,0,0,0,0,0,100,4.361,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442023,Gordon Graceffo,P,,STL,TB,,6300,0,0,,0,0,0,0,0,100,3.9538,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441878,Dylan Cease,P,,TOR,ATH,,8400,0,0,,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442097,Brandan Bidois,P,,PIT,NYM,,4000,0,0,,0,0,0,0,0,100,3.5734,8.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441869,Zack Wheeler,P,,PHI,TEX,IL,9500,0,0,,0,0,0,0,0,100,4.5036,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442136,Mason Barnett,P,,ATH,TOR,,4000,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441676,Myles Straw,OF,,TOR,ATH,,2300,0,0,0,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441782,John Rave,OF,,KC,ATL,,2100,0,0,,0,0,0,0,0,100,3.9748,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442074,Steven Zobac,P,,KC,ATL,,4000,0,0,,0,0,0,0,0,100,3.9748,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441893,Kyle Bradish,P,,BAL,MIN,,8000,0,0,,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441974,Seth Johnson,P,,PHI,TEX,,6700,0,0,,0,0,0,0,0,100,4.5036,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442002,Coleman Crow,P,,MIL,CWS,,6500,0,0,,0,0,0,0,0,100,4.5216,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442094,Cameron Foster,P,,BAL,MIN,,4000,0,0,,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441989,Josiah Gray,P,,WSH,CHC,IL,6600,0,0,,0,0,0,0,0,100,3.9342,9.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441529,Marcell Ozuna,OF,,PIT,NYM,,3200,0,0,,0,0,0,0,0,100,3.5734,8.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442333,Chris Roycroft,P,,STL,TB,,4000,-4.15,0,-4.15,0,0,0,0,0,100,3.9538,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442236,Craig Yoho,P,,MIL,CWS,IL,4000,0,0,,0,0,0,0,0,100,4.5216,8.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441920,Jacob Lopez,P,,ATH,TOR,,7500,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442326,Colin Selby,P,,BAL,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.867,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442266,Tyler Ferguson,P,,ATH,TOR,,4000,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442076,Ben Kudrna,P,,KC,ATL,,4000,0,0,,0,0,0,0,0,100,3.9748,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442282,Ryan Fernandez,P,,STL,TB,,4000,0,0,,0,0,0,0,0,100,3.9538,8.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442113,Adam Macko,P,,TOR,ATH,,4000,0,0,,0,0,0,0,0,100,5.0066,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441752,Michael Helman,OF,,TEX,PHI,,2800,0,0,,0,0,0,0,0,100,3.8444,8.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441909,Jameson Taillon,P,,CHC,WSH,,7600,0,0,,0,0,0,0,0,100,5.721,9.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442010,Gunnar Hoglund,P,,ATH,TOR,IL,6400,0,0,,0,0,0,0,0,100,4.1726,9.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441985,David Festa,P,,MIN,BAL,IL,6700,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441809,Sterlin Thompson,OF,,COL,MIA,,2000,0,0,,0,0,0,0,0,100,3.773,8.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441530,Yainer Diaz,C,,HOU,LAA,,3200,0,0,,0,0,0,0,0,100,5.1788,9.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441924,Taj Bradley,P,,MIN,BAL,,7400,0,0,,0,0,0,0,0,100,4.2664,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42442288,Steven Cruz,P,,KC,ATL,,4000,0,0,,0,0,0,0,0,100,3.9748,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42441876,Cole Ragans,P,,KC,ATL,,8800,0,0,,0,0,0,0,0,100,3.9748,8.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
