DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42926930,Tobias Myers,P,,NYM,WSH,,6200,0,0.93,,0.93,0.15,0,0,0,100,4.208,7.6388,0.933557,0,0,0.75,3,6.25,9.1515,1.6434,0,0,2,5,9,14,0.0591267,0,0,0,0.2,3.1,6,1.43877,0,0,1,4.5,9,13.505,2.44817,3.57269,1.88845,3.52967,0.1996,0.0470667,0.00926667,0.0282667,0,0,0.1314,0,0.2826,0.125067,1.38313,0.28420007,0.120867,0,0.026,0,0,0,5.4258
42927069,Jonathan Loaisiga,P,,ARI,MIL,,4000,0,0.92,,0.92,0.23,0,0,0,100,4.3926,8.8536,0.923106,0,0,1.05,3.65,6.4,9.25,1.71156,0,0,3,6,10,14,-0.077436,0,0,0,1.1,3.1,6,1.45174,0,0,2,5.5,9.5,13.5,2.56538,3.69105,2.06119,3.67681,0.23704,0.05972,0.0118,0.03944,0,0,0.18244,0,0.32128,0.17164,1.61164,0.348,0.16904,0,0.02144,0,0,0,6.262
42927095,Drew Anderson,P,,DET,ATL,,4000,0,0.62,,0.62,0.155,0,0,0,100,4.8364,8.76,0.618177,0,0,0,2.25,5.65,9,1.1672,0,0,0,4,9,13,-0.053215,0,0,0,0,3.1,6,0.982025,0,0,0,3,8.5,13,2.23232,3.24481,1.80142,3.21498,0.1598,0.0427,0.0086,0.03255,0,0,0.1378,0,0.23165,0.1267,1.09855,0.24365,0.1276,0,0.018,0,0,0,4.36235
42927125,Brenan Hanifee,P,,DET,ATL,,4000,0,0.55,,0.55,0.1375,0,0,0,100,4.8364,8.76,0.549395,0,0,0,1.8,5.05,8.301,1.08495,0,0,0,4,8,13,-0.20992,0,0,0,0,2,5.1,0.88105,0,0,0,3,7.5,12,2.13877,3.06644,1.81536,3.0555,0.20505,0.05505,0.01065,0.03675,0,0,0.15645,0,0.18585,0.1003,1.23195,0.3075,0.1446,0,0.01865,0,0,0,4.6426
42926971,Gabriel Hughes,P,,COL,CIN,,4000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926618,Heliot Ramos,OF,,SF,PHI,O,3000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927044,Brant Hurter,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926859,Shane Baz,P,,BAL,HOU,O,7300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926776,Jesus Rodriguez,C,,SF,PHI,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927036,Andrew Hoffmann,P,,ARI,MIL,,4000,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927130,Jhoan Duran,P,,PHI,SF,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927143,Hayden Harris,P,,ATL,DET,,4000,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926697,Felix Reyes,OF,,PHI,SF,O,2100,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926741,Zach Cole,OF,,HOU,BAL,O,2500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926704,Yohel Pozo,C,,STL,PIT,,2000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926669,Henry Davis,C,,PIT,STL,,2400,0,0,0,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926641,Blaze Alexander,3B/OF,,BAL,HOU,O,2600,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927018,Cam Sanders,P,,PIT,STL,,4000,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927001,Felix Bautista,P,,BAL,HOU,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926754,P.J. Higgins,C,,CIN,COL,,2200,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927048,Ryan Walker,P,,SF,PHI,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926705,Kyle Farmer,1B/3B,,ATL,DET,,2000,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926536,Bryce Harper,1B,,PHI,SF,O,4300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926780,Esmerlyn Valdez,OF,,PIT,STL,,2000,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926901,Reese Olson,P,,DET,ATL,IL,6500,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927076,Anthony Nunez,P,,BAL,HOU,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927029,Danny Young,P,,ATL,DET,IL,4000,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926681,Will Benson,OF,,CIN,COL,,2200,16,0,16,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927111,Chase Shugart,P,,PHI,SF,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926750,Nacho Alvarez Jr.,3B,,ATL,DET,,2400,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927015,Grant Holman,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926651,Coby Mayo,3B,,BAL,HOU,O,2500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926590,Jung Hoo Lee,OF,,SF,PHI,O,3300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926934,Josiah Gray,P,,WSH,NYM,IL,6200,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926821,Zack Wheeler,P,,PHI,SF,O,9500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926598,Leody Taveras,OF,,BAL,HOU,O,3200,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926735,Daniel Susac,C,,SF,PHI,O,2800,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926936,Jackson Rutledge,P,,WSH,NYM,,6200,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926811,Ryan Ritter,2B,,COL,CIN,,2000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927141,Ken Waldichuk,P,,WSH,NYM,IL,4000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926654,Tyler Black,1B,,MIL,ARI,,2500,0,0,0,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926633,Alec Bohm,3B,,PHI,SF,O,2800,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926853,Aaron Nola,P,,PHI,SF,O,7500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926922,Victor Mederos,P,,ATL,DET,,6500,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926907,Jose Urquidy,P,,PIT,STL,,6500,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927043,Kyle Backhus,P,,PHI,SF,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926689,Garrett Stubbs,C,,PHI,SF,O,2200,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927093,Orlando Ribalta,P,,WSH,NYM,,4000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926899,Shawn Dubin,P,,ARI,MIL,,6700,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926882,Brady Singer,P,,CIN,COL,,6700,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926886,Yilber Diaz,P,,ARI,MIL,,6700,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926838,Casey Mize,P,,DET,ATL,IL,8500,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926553,Isaac Paredes,3B,,HOU,BAL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926625,Luis Garcia Jr.,1B,,WSH,NYM,,2900,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927017,Hunter Stratton,P,,ATL,DET,,4000,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927074,Yennier Cano,P,,BAL,HOU,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926966,Jonathan Pintaro,P,,NYM,WSH,,4000,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926498,Chris Bassitt,P,,BAL,HOU,O,6300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926528,Rafael Devers,1B,,SF,PHI,O,4500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926914,Joey Wentz,P,,ATL,DET,IL,6500,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926664,Edmundo Sosa,2B/3B,,PHI,SF,O,2400,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927002,Grant Wolfram,P,,BAL,HOU,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927055,Seth Halvorsen,P,,COL,CIN,,4000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926989,Sawyer Gipson-Long,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926970,Tink Hence,P,,STL,PIT,,4000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926765,Eduardo Valencia,C,,DET,ATL,,2000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926843,Clay Holmes,P,,NYM,WSH,,8200,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926844,Spencer Arrighetti,P,,HOU,BAL,O,8000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926840,Cade Povich,P,,BAL,HOU,O,8300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926509,Kyle Schwarber,OF,,PHI,SF,O,5500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926753,Trey Sweeney,SS,,DET,ATL,IL,2300,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926580,Christian Vazquez,C,,HOU,BAL,O,3400,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926891,Dylan Smith,P,,SF,PHI,O,6700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926574,Brandon Marsh,OF,,PHI,SF,O,3500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926764,Thayron Liranzo,C,,DET,ATL,IL,2000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927117,Yaramil Hiraldo,P,,BAL,HOU,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926860,Kodai Senga,P,,NYM,WSH,IL,7200,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926955,Antonio Senzatela,P,,COL,CIN,,5800,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927075,Bailey Horn,P,,DET,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926863,Jake Irvin,P,,WSH,NYM,,7200,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926703,Will Brennan,OF,,SF,PHI,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926965,Jake Miller,P,,DET,ATL,O,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926912,Gordon Graceffo,P,,STL,PIT,,6500,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927110,Carl Edwards Jr.,P,,NYM,WSH,,4000,13.6,0,13.6,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926933,Christian Scott,P,,NYM,WSH,,6200,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926852,Keider Montero,P,,DET,ATL,,7500,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926862,Foster Griffin,P,,WSH,NYM,,7200,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927057,Taylor Rashi,P,,ARI,MIL,,4000,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926775,Trei Cruz,OF,,DET,ATL,,2000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927037,Julian Fernandez,P,,WSH,NYM,,4000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926856,Carmen Mlodzinski,P,,PIT,STL,,7500,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926985,Ty Madden,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926916,Hunter Dobbins,P,,STL,PIT,IL,6500,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926819,Hunter Brown,P,,HOU,BAL,O,10000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926554,Tyler O'Neill,OF,,BAL,HOU,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926643,Justin Crawford,OF,,PHI,SF,O,2600,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926979,Welinton Herrera,P,,COL,CIN,,4000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926945,Miguel Ullola,P,,HOU,BAL,O,6000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927104,Chris Roycroft,P,,STL,PIT,,4000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926872,Mike Burrows,P,,HOU,BAL,O,7000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926714,Jordan Westburg,3B,,BAL,HOU,O,4300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926698,Jake Rogers,C,,DET,ATL,,2000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926723,Joey Loperfido,OF,,HOU,BAL,O,3300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926798,Nick Allen,SS,,HOU,BAL,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926864,Jake Woodford,P,,MIL,ARI,,7000,0,0,,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926722,Ha-Seong Kim,SS,,ATL,DET,IL,3400,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926746,Eric Wagaman,1B,,NYM,WSH,,2400,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926948,Jason Alexander,P,,HOU,BAL,O,6000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926919,Kyle Leahy,P,,STL,PIT,,6500,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926760,Ryan Mountcastle,1B,,BAL,HOU,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927013,Ryan Borucki,P,,SF,PHI,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926987,Rowan Wick,P,,SF,PHI,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926782,Joshua Baez,OF,,STL,PIT,,2000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926982,Jeff Criswell,P,,COL,CIN,IL,4000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927022,Daysbel Hernandez,P,,ATL,DET,,4000,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926542,Carlos Correa,3B/SS,,HOU,BAL,O,4200,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926762,Christian Cairo,SS,,PHI,SF,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926885,Nick Lodolo,P,,CIN,COL,IL,6700,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926807,Jared Oliva,OF,,SF,PHI,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926969,Kohl Drake,P,,ARI,MIL,,4000,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926772,Christian Franklin,OF,,WSH,NYM,,2000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926881,Rhett Lowder,P,,CIN,COL,,6700,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926756,Heston Kjerstad,OF,,BAL,HOU,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
