DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
43024583,Adrian Houser,P,,SF,PIT,,6100,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024699,Drey Jameson,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024466,Ha-Seong Kim,SS,,ATL,LAD,IL,3400,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024573,Merrill Kelly,P,,ARI,NYM,,6300,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024548,Michael Soroka,P,,ARI,NYM,,7200,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024702,Hunter Stratton,P,,ATL,LAD,,4000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024530,Randy Vasquez,P,,SD,STL,,7800,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024367,Will Smith,C,,LAD,ATL,,3700,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024553,Matthew Liberatore,P,,STL,SD,,6800,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024443,Yohel Pozo,C,,STL,SD,,2100,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024588,Tekoah Roby,P,,STL,SD,IL,6000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024472,Carlos Santana,1B,,ARI,NYM,IL,2500,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024525,Corbin Burnes,P,,ARI,NYM,IL,8300,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024526,Kodai Senga,P,,NYM,ARI,IL,8000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024551,Andre Pallante,P,,STL,SD,,6900,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024611,Jake Cousins,P,,LAD,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024470,Daniel Susac,C,,SF,PIT,IL,2800,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024450,Christian Koss,2B/SS,,SF,PIT,,2000,2,0,2,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024703,Jeremiah Estrada,P,,SD,STL,,4000,4.9,0,4.9,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024570,Dustin May,P,,STL,SD,,6700,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024405,Bryce Johnson,OF,,SD,STL,,2700,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024613,Joe Jimenez,P,,ATL,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024439,Eric Haase,C,,SF,PIT,,2100,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024503,Tyler Callihan,OF,,PIT,SF,,2000,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024608,Mitch Bratt,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024507,Jared Oliva,OF,,SF,PIT,IL,2000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024542,Bobby Miller,P,,LAD,ATL,IL,7600,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024534,Hurston Waldrep,P,,ATL,LAD,IL,7700,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024568,Matt Waldron,P,,SD,STL,,6700,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024601,Garrett Hawkins,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024539,River Ryan,P,,LAD,ATL,IL,7600,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024460,Kike Hernandez,3B/OF,,LAD,ATL,IL,3500,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024509,Jimmy Crooks,C,,STL,SD,,2000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024456,Mookie Betts,SS,,LAD,ATL,IL,4400,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024692,Dedniel Nunez,P,,NYM,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024569,Reynaldo Lopez,P,,ATL,LAD,,6700,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024554,Antwone Kelly,P,,PIT,SF,,6800,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024567,Victor Mederos,P,,ATL,LAD,,6700,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024538,Lucas Giolito,P,,SD,STL,,7600,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024582,Tylor Megill,P,,NYM,ARI,IL,6100,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024555,Jose Urquidy,P,,PIT,SF,,6800,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024517,Robbie Ray,P,,SF,PIT,,8900,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024527,Braxton Ashcraft,P,,PIT,SF,,8000,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024685,Joel Peguero,P,,SF,PIT,,4000,-0.8,0,-0.8,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024690,Kyle Hurt,P,,LAD,ATL,,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024640,A.J. Puk,P,,ARI,NYM,IL,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024381,Dominic Smith,1B/OF,,ATL,LAD,,3400,3,0,3,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024487,Tyler Locklear,1B,,ARI,NYM,,2000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024552,Michael McGreevy,P,,STL,SD,,6900,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024497,Leo Bernal,C,,STL,SD,,2000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024556,Hunter Barco,P,,PIT,SF,,6800,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024411,Miguel Rojas,2B/SS,,LAD,ATL,,2500,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024627,Ben Casparius,P,,LAD,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024670,Evan Phillips,P,,LAD,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024660,David Morgan,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024489,Joshua Baez,OF,,STL,SD,,2000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024604,Brusdar Graterol,P,,LAD,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024471,Harrison Bader,OF,,SF,PIT,IL,2500,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024584,Christian Scott,P,,NYM,ARI,,6100,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024508,Will Brennan,OF,,SF,PIT,,2000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024454,Jim Jarvis,SS,,ATL,LAD,,2000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024678,Chris Devenski,P,,PIT,SF,IL,4000,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024536,Griffin Canning,P,,SD,STL,,7600,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024631,Randy Rodriguez,P,,SF,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024490,Nick Morabito,2B/OF,,NYM,ARI,,2000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024531,AJ Smith-Shawver,P,,ATL,LAD,IL,7800,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024630,Dylan Dodd,P,,ATL,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024506,Ryan Ward,OF,,LAD,ATL,,2000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024511,Paul Skenes,P,,PIT,SF,,9600,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024457,Francisco Lindor,SS,,NYM,ARI,IL,4400,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024544,Chayce McDermott,P,,LAD,ATL,,7600,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024629,Alek Jacob,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024547,Brandon Pfaadt,P,,ARI,NYM,,7200,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024481,Mason McCoy,2B/SS,,SD,STL,,2200,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024437,Santiago Espinal,2B/3B,,LAD,ATL,,2100,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024413,Joey Bart,C,,PIT,SF,,2500,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024468,Pavin Smith,1B,,ARI,NYM,IL,3200,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024516,Logan Webb,P,,SF,PIT,IL,8900,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024532,Mitch Keller,P,,PIT,SF,,7700,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024415,Freddy Fermin,C,,SD,STL,,2400,0,0,0,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024577,Jose Butto,P,,SF,PIT,IL,6100,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024658,Chris Roycroft,P,,STL,SD,,4000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024529,Freddy Peralta,P,,NYM,ARI,,7900,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024652,Philip Abner,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024571,Yilber Diaz,P,,ARI,NYM,,6300,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024360,Teoscar Hernandez,OF,,LAD,ATL,,4100,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024559,Carmen Mlodzinski,P,,PIT,SF,,6800,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024564,German Marquez,P,,SD,STL,IL,6800,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024410,Nick Castellanos,OF,,SD,STL,,2500,16,0,16,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024535,Joe Musgrove,P,,SD,STL,IL,7700,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024696,Hayden Harris,P,,ATL,LAD,,4000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024689,Cristian Mena,P,,ARI,NYM,IL,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024572,Ryne Nelson,P,,ARI,NYM,,6300,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024596,Dylan Ross,P,,NYM,ARI,,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024533,Jared Jones,P,,PIT,SF,IL,7700,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024602,Reiver Sanmartin,P,,SF,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024593,Richard Fitts,P,,STL,SD,IL,5900,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024493,Jack Brannigan,SS,,PIT,SF,,2000,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024609,Ronan Kopp,P,,LAD,ATL,,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024594,Tink Hence,P,,STL,SD,,4000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024469,Ramon Urias,3B,,STL,SD,IL,3100,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024641,Daysbel Hernandez,P,,ATL,LAD,,4000,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024683,Paul Gervase,P,,LAD,ATL,,4000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024441,Kyle Farmer,1B/3B,,ATL,LAD,,2100,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024512,Blake Snell,P,,LAD,ATL,,9500,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024494,Diego Cartaya,C,,SF,PIT,,2000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024624,Bryan Hoeing,P,,SD,STL,IL,4000,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024510,Tyler Glasnow,P,,LAD,ATL,IL,10600,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024648,Ty Adcock,P,,SD,STL,,4000,0,0,,0,0,0,0,0,100,4.3632,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024541,JR Ritchie,P,,ATL,LAD,,7600,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024499,Tyler Fitzgerald,2B/OF,,LAD,ATL,,2000,0,0,,0,0,0,0,0,100,4.8958,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024467,Lars Nootbaar,OF,,STL,SD,IL,3400,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024402,MJ Melendez,OF,,NYM,ARI,,2800,0,0,0,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024378,Francisco Alvarez,C,,NYM,ARI,,3500,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024653,Austin Warren,P,,NYM,ARI,,4000,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024537,Grant Holmes,P,,ATL,LAD,,7600,0,0,,0,0,0,0,0,100,4.7974,9.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024590,Jared Shuster,P,,STL,SD,,6000,0,0,,0,0,0,0,0,100,4.3422,8.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024595,Jason Foley,P,,SF,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.2924,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024484,Ronny Mauricio,3B/SS,,NYM,ARI,IL,2100,0,0,,0,0,0,0,0,100,4.7866,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024359,Bryan Reynolds,OF,,PIT,SF,,4200,0,0,0,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024546,Zac Gallen,P,,ARI,NYM,,7300,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024661,Taylor Rashi,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024492,Esmerlyn Valdez,OF,,PIT,SF,,2000,0,0,,0,0,0,0,0,100,4.4076,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
43024606,Kohl Drake,P,,ARI,NYM,,4000,0,0,,0,0,0,0,0,100,4.3514,9.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
