DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42685033,Enyel De Los Santos,P,,HOU,STL,,4000,3.65,2.04,3.65,2.04,0.51,0,0,0,100,4.7006,8.8802,2.04402,0,0,4.4,6.55,9.9,13.25,3.67173,0,0,8,11,15,20,0.11238,0,0,0.2,2.2,5.1,8.2,3.1835,0,0,6.5,10,14.5,19,3.8774,5.71342,2.97622,5.61407,0.42,0.140933,0.00913333,0.0783333,0,0,0.3388,0,0.739667,0.328067,3.10627,0.64839963,0.312333,0,0.0341333,0,0,0,12.4383
42685040,Cade Smith,P,,CLE,BAL,,4000,,2,,2,0.5,0,0,0,100,3.5596,7.195,1.99588,0,0,3.05,5.65,10.55,15.352,3.39428,0,0,5,9,16,24,0.654408,0,0,1.1,2.2,6,10,4.68776,0,0,8.125,11.5,17.5,24.5,3.85971,5.94618,2.74416,6.47261,0.2482,0.07972,0.00464,0.03664,0,0,0.18596,0,0.66556,0.28768,2.13768,0.3692,0.17196,0,0.0646,0,0,0,8.69332
42684961,Eric Orze,P,,MIN,CIN,,4000,,1.99,,1.99,0.4975,0,0,0,100,4.139,8.4124,1.98614,0,0,3.9125,6.55,9.9,13.25,3.5586,0,0,7,11,15,20,0.159396,0,0,0.2,2.2,5.1,8.2,3.09342,0,0,6,10,14.5,19,3.82367,5.66126,2.89038,5.5456,0.4036,0.12592,0.01208,0.0636,0,0,0.31092,0,0.73068,0.32516,2.9374,0.6052,0.28784,0,0.02776,0,0,0,11.5688
42684833,Ian Seymour,P,,TB,PIT,,7200,1.8,1.93,1.8,1.93,0.268055556,0,0,0,100,4.2068,8.2094,1.92588,0,0,3.9,6.55,9.9,12.65,3.51113,0,0,7,10,15,19,0.07642,0,0,0.2,2.2,5.1,8,3.02137,0,0,6,9.5,14.5,19,3.7543,5.58625,2.85902,5.45462,0.432333,0.129733,0.0105333,0.0537333,0,0,0.315067,0,0.707933,0.3532,2.9932,0.6263326,0.290667,0,0.0308667,0,0,0,12.0573
42685142,Bryan Abreu,P,,HOU,STL,,4000,,1.91,,1.91,0.4775,0,0,0,100,4.7006,8.8802,1.91121,0,0,2.75,5.5,10.405,15.25,3.1276,0,0,5,9,16,24,0.772627,0,0,0.2,2.2,6,10,4.42127,0,0,7.5,11,17.5,24.5,3.7759,5.79059,2.57208,6.31585,0.216467,0.064,0.00433333,0.0315333,0,0,0.131467,0,0.577267,0.157933,1.77413,0.31633363,0.1206,0,0.0715333,0,0,0,7.14327
42684971,Grant Anderson,P,,MIL,MIA,,4000,1.5,1.91,1.5,1.91,0.4775,0,0,0,100,4.0434,7.8428,1.90617,0,0,3.9,6.55,9.9,13.25,3.5329,0,0,7,11,15,19.01,-0.068005,0,0,0.2,2.2,5.1,8,3.00518,0,0,6,10,14.5,19,3.84253,5.64053,3.02584,5.55352,0.449,0.12145,0.0263,0.073,0,0,0.3747,0,0.71975,0.3857,3.2037,0.66975,0.3478,0,0.0345,0,0,0,12.7172
42685068,Ryne Stanek,P,,STL,HOU,,4000,2.25,1.89,2.25,1.89,0.4725,0,0,0,100,4.1796,8.8802,1.89337,0,0,3.9,5.95,9.2,12.55,3.53467,0,1,7,10,14,19,-0.0661067,0,0,1.1,2.2,5.1,8,2.9972,0,0,6,9,13.5,19,3.74136,5.41605,3.08625,5.38614,0.416933,0.115933,0.00753333,0.0990667,0,0,0.378467,0,0.7444,0.435467,3.1888,0.63946603,0.350267,0,0.0282667,0,0,0,13.2389
42685018,Paul Blackburn,P,,NYY,KC,,4000,,1.87,,1.87,0.4675,0,0,0,100,4.44,8.481,1.8655,0,0,3.95,5.95,9.25,12.55,3.50205,0,0,7,10,14,19,-0.348425,-0.7,0,0.2,2,4.2,7.102,2.93742,0,0,6.5,9,13,18.5,3.76141,5.41458,3.07053,5.38747,0.5351,0.15485,0.02265,0.1065,0,0,0.41585,0,0.62985,0.31015,3.5517,0.8191,0.3832,0,0.04365,0,0,0,13.3953
42684851,Daniel Lynch IV,P,,KC,NYY,,6900,,1.87,,1.87,0.271014493,0,0,0,100,4.041,8.481,1.86748,0,0,4.55,6.55,9.3225,13.25,3.64595,0,0,8,11,15,19.01,-0.361525,-0.7,0,0.2,2.2,5.1,8,3.00583,0,0,7,10,14.5,19,4.00574,5.77803,3.33779,5.7557,0.4727,0.13425,0.02495,0.1199,0,0,0.47845,0,0.7587,0.52845,3.65845,0.7518,0.44195,0,0.0393,0,0,0,14.7008
42685082,Angel Zerpa,P,,MIL,MIA,,4000,,1.85,,1.85,0.4625,0,0,0,100,4.0434,7.8428,1.85353,0,0,3.9,5.9,8.65,11.9,3.49365,0,1,7,10,14,18,-0.18819,-0.7,0,0.4,2,4.2,7.1,2.9391,0,0.5,6,8.5,13,17.5,3.69078,5.3024,3.07471,5.2923,0.4932,0.14945,0.0335,0.05135,0,0,0.3741,0,0.68845,0.3816,3.32025,0.7275,0.34515,0,0.03085,0,0,0,13.5019
42685043,Anthony Nunez,P,,BAL,CLE,,4000,,1.81,,1.81,0.4525,0,0,0,100,3.6354,7.195,1.81343,0,0,3.5,5.8,9.1525,12.5,3.25008,0,0,6,9,14,19,0.065292,0,0,0.2,2,5.1,8,2.81782,0,0,5.5,8.5,13,18,3.57227,5.23424,2.80681,5.16163,0.37672,0.11832,0.01064,0.08852,0,0,0.3094,0,0.64912,0.27032,2.79548,0.5942,0.28552,0,0.02904,0,0,0,10.9844
42685123,Matt Gage,P,,SF,WSH,,4000,,1.78,,1.78,0.445,0,0,0,100,4.8092,8.6334,1.78001,0,0,3.65,5.65,8.55,11.9,3.2983,0,0,6,9,14,18,-0.13831,0,0,0.2,2,4.2,7.1,2.79935,0,0,5.5,8.5,13,17.5,3.51072,5.10671,2.84398,5.05279,0.4444,0.1278,0.02265,0.038,0,0,0.31175,0,0.5898,0.36505,3.08445,0.63285,0.2886,0,0.03935,0,0,0,12.041
42685077,Pete Fairbanks,P,,MIA,MIL,,4000,6.25,1.73,6.25,1.73,0.4325,0,0,0,100,3.7994,7.8428,1.73004,0,0,2.75,5.2,9.9,15.25,2.9052,0,0,4,8,15,24,0.599235,0,0,0,2.2,6,9.3,4.07078,0,0,7,11,16,23.505,3.61733,5.57542,2.48671,6.03933,0.2053,0.0561,0.01155,0.0227,0,0,0.14415,0,0.5579,0.2292,1.79035,0.29565,0.1338,0,0.05585,0,0,0,7.44685
42685026,Matt Festa,P,,CLE,BAL,,4000,4.75,1.63,4.75,1.63,0.4075,0,0,0,100,3.5596,7.195,1.63091,0,0,1.2,5.9,9.9,13.9,2.84192,0,0,4,10,15,21,0.317284,0,0,0,1.3,5.1,9.1,2.5185,0,0,2.5,8.5,14.5,20.5,3.62602,5.52506,2.49386,5.32191,0.258,0.07056,0.00744,0.04348,0,0,0.19672,0,0.56572,0.26736,2.10376,0.37948,0.18128,0,0.03264,0,0,0,8.3284
42685008,Sam Moll,P,,CIN,MIN,,4000,,1.62,,1.62,0.405,0,0,0,100,4.2734,8.4124,1.62049,0,0,3.2,5.9,9.25,13.25,3.05492,0,0,6,10,15,19,-0.08702,0,0,0,1.3,4.2,8,2.57662,0,0,5,8.5,14,19,3.63797,5.44665,2.77834,5.29328,0.36684,0.11056,0.01068,0.04752,0,0,0.30376,0,0.58348,0.421,2.79092,0.5356,0.28004,0,0.04176,0,0,0,11.2405
42685012,Grant Wolfram,P,,BAL,CLE,,4000,,1.59,,1.59,0.3975,0,0,0,100,3.6354,7.195,1.59027,0,0,2.6,5.3,9.25,12.65,2.87432,0,0,5,9,14,19,0.085072,0,0,0,1.3,4.2,8,2.48496,0,0,4,8.5,13,19,3.47778,5.21601,2.5654,5.06339,0.3138,0.09192,0.006,0.03852,0,0,0.24016,0,0.57036,0.32848,2.4272,0.45024,0.22092,0,0.02176,0,0,0,9.7548
42685041,Alex Lange,P,,KC,NYY,,4000,,1.59,,1.59,0.3975,0,0,0,100,4.041,8.481,1.59235,0,0,3.2,5.9,9.9,13.25,3.08775,0,0,6,10,15,20,-0.13116,0,0,0,1.3,5.1,8.2,2.56855,0,0,5.5,9,14.5,19,3.83772,5.70371,3.04039,5.57799,0.333,0.0995,0.0163,0.0925,0,0,0.38295,0,0.68715,0.4971,2.8634,0.5413,0.35295,0,0.03375,0,0,0,11.781
42685011,Justin Lawrence,P,,PIT,TB,,4000,,1.56,,1.56,0.39,0,0,0,100,4.0026,8.2094,1.55936,0,0,3.2,5.3,8.55,11.9,3.02307,0,0,6,9,14,18,-0.25726,0,0,0,1.3,4.2,7.1,2.5037,0,0,5,8.5,13,17.5,3.54823,5.20912,2.88256,5.12163,0.421933,0.134,0.00486667,0.0571333,0,0,0.3502,0,0.607,0.4208,2.97533,0.61793297,0.323533,0,0.0276667,0,0,0,11.9186
42685093,John King,P,,MIA,MIL,,4000,,1.53,,1.53,0.3825,0,0,0,100,3.7994,7.8428,1.52928,0,0,3.2,5.4,8.65,11.9,2.8599,0,0,6,9,14,18,-0.284355,0,0,0,1.1,4.2,7.1,2.40293,0,0,5,8.5,13,17.5,3.4774,5.12029,2.72647,5.01554,0.4641,0.1231,0.0214,0.04715,0,0,0.3225,0,0.4816,0.2582,2.90665,0.65575,0.2953,0,0.0414,0,0,0,10.7559
42685029,Cole Sands,P,,MIN,CIN,,4000,,1.46,,1.46,0.365,0,0,0,100,4.139,8.4124,1.46311,0,0,2.15,4.25,8.65,13.3,2.556,0,0,4,7,14,21,0.276768,0,0,0,2,4.4,8,3.7968,0,0,7,10,15,21.505,3.31579,5.06665,2.46629,5.73427,0.26772,0.08408,0.0086,0.04408,0,0,0.19512,0,0.47076,0.184,1.8932,0.40448,0.179,0,0.05572,0,0,0,7.53076
42684779,Ryan Yarbrough,P,,NYY,KC,,8200,,1.44,,1.44,0.175609756,0,0,0,100,4.44,8.481,1.44186,0,0,2.4,5.3,8.55,11.9,2.63185,0,0,5,9,13,18,-0.15727,0,0,0,1.1,4,7.1,2.2447,0,0,4,8.5,13,17.5,3.34714,4.98394,2.51814,4.84715,0.37845,0.09135,0.01455,0.0669,0,0,0.27395,0,0.4405,0.22305,2.54295,0.55125,0.2532,0,0.04125,0,0,0,9.86505
42684907,Mitchell Parker,P,,WSH,SF,,6100,,1.44,,1.44,0.236065574,0,0,0,100,3.8242,8.6334,1.44462,0,0,3.2,5.15,7.9,10.65,2.8519,0,0,6,8,12,16,-0.53084,-0.7,0,0,1.1,3.1,6,2.3181,0,0,5,7.5,11.5,16,3.30178,4.7433,2.81666,4.71548,0.48675,0.1639,0.0228,0.0547,0,0,0.36275,0,0.5153,0.33945,3.20115,0.72815,0.3354,0,0.01755,0,0,0,12.1577
42685079,David Bednar,P,,NYY,KC,,4000,,1.42,,1.42,0.355,0,0,0,100,4.44,8.481,1.41734,0,0,1.55,4.25,8.55,13.75,2.4101,0,0,3,7,13.05,21,0.390175,0,0,0,2,5.1,8.2,3.74067,0,0,7,10,15,22,3.20786,4.90391,2.32915,5.61234,0.2104,0.06115,0.0087,0.04005,0,0,0.1557,0,0.44065,0.15895,1.6245,0.3203,0.143,0,0.05655,0,0,0,6.5529
42685075,Tim Herrin,P,,CLE,BAL,,4000,,1.4,,1.4,0.35,0,0,0,100,3.5596,7.195,1.39711,0,0,0,4.7,9.3,13.2505,2.4536,0,0,0,8,15,20,0.265412,0,0,0,0.4,5.1,8.2,2.16594,0,0,0,7,14,19.01,3.42385,5.23841,2.34598,5.03276,0.23064,0.06552,0.00308,0.0252,0,0,0.16292,0,0.47628,0.25088,1.81928,0.32444,0.14892,0,0.03212,0,0,0,7.36452
42685105,Justin Bruihl,P,,STL,HOU,,4000,-1.1,1.39,-1.1,1.39,0.3475,0,0,0,100,4.1796,8.8802,1.39318,0,0,2.75,5.2,8.55,11.9,2.7932,0,0,5,9,13,18,-0.395967,0,0,0,1.1,4.2,7.1,2.26603,0,0,4,8,13,17.5,3.50546,5.11592,2.92902,5.04792,0.399067,0.125,0.0140667,0.0752667,0,0,0.377467,0,0.573,0.440933,2.9538,0.6134004,0.348,0,0.0257333,0,0,0,11.5811
42685131,Caleb Thielbar,P,,CHC,NYM,,4000,0,1.39,0,1.39,0.3475,0,0,0,100,4.299,8.2996,1.38888,0,0,1.65,4.25,8.4,12.8015,2.444,0,0,3,6,13,20,0.217792,0,0,0,2,4.2,7.3,3.77432,0,0,7,10,14.5,21,3.18444,4.86114,2.40849,5.57582,0.25168,0.08008,0.0052,0.03788,0,0,0.17964,0,0.41432,0.21028,1.86596,0.37484,0.16676,0,0.06232,0,0,0,7.41016
42685038,Riley Martin,P,,CHC,NYM,,4000,5.65,1.36,5.65,1.36,0.34,0,0,0,100,4.299,8.2996,1.36144,0,0,0,4.55,9.2,12.656,2.43804,0,0,2,8,14,19,0.08302,0,0,0,0.2,4.2,8,2.11754,0,0,1,7,13,19,3.36254,5.08981,2.40965,4.91355,0.28948,0.08524,0.00684,0.05924,0,0,0.22412,0,0.46816,0.2002,2.05048,0.4408,0.20644,0,0.03412,0,0,0,8.10068
42684817,AJ Blubaugh,P,,HOU,STL,,7400,,1.33,,1.33,0.17972973,0,0,0,100,4.7006,8.8802,1.3267,0,0,0,4.55,9.25,13.25,2.3162,0,0,0,8,14,19,0.208287,0,0,0,0.2,4.2,8,2.04643,0,0,0,7,13,19,3.32964,5.07295,2.2764,4.88136,0.252067,0.0739333,0.00493333,0.045,0,0,0.1828,0,0.448067,0.1636,1.77847,0.37593363,0.166733,0,0.0328,0,0,0,7.1172
42684906,Brad Lord,P,,WSH,SF,,6100,,1.31,,1.31,0.214754098,0,0,0,100,3.8242,8.6334,1.30901,0,0,2.25,4.25,8.4,12.6505,2.47305,0,0,4,7,13,20,-0.115425,0,0,0,1.3,4.2,7.1,3.34923,0,0,6.5,9.5,14.5,20.5,3.27705,4.88283,2.77131,5.58214,0.36345,0.1019,0.0117,0.0527,0,0,0.27055,0,0.40705,0.2565,2.315,0.52975,0.24905,0,0.06905,0,0,0,8.89825
42685025,Kai-Wei Teng,P,,HOU,STL,,4000,9.3,1.29,9.3,1.29,0.3225,0,0,0,100,4.7006,8.8802,1.28803,0,0,0,4.55,8.65,12.55,2.3296,0,0,1,8,14,19,0.0649067,0,0,0,0.2,4.2,7.307,2.01307,0,0,0,7,13,18.5,3.29631,4.99438,2.38304,4.81861,0.2862,0.083,0.0058,0.0452,0,0,0.2158,0,0.454867,0.212867,1.97413,0.4202,0.199533,0,0.031,0,0,0,7.81007
42685134,Mason Englert,P,,TB,PIT,,4000,7.45,1.28,7.45,1.28,0.32,0,0,0,100,4.2068,8.2094,1.28259,0,0,0,4.55,9.2,12.5,2.3812,0,0,2,8,14,18.01,-0.0212533,0,0,0,0.2,4.2,7.307,2.02613,0,0,1,7,13,18.005,3.36915,5.08889,2.51553,4.9208,0.3296,0.0895333,0.0102667,0.0482667,0,0,0.245067,0,0.474467,0.232467,2.1206,0.4776667,0.225933,0,0.0302,0,0,0,8.34927
42685141,Erik Miller,P,,SF,WSH,,4000,,1.25,,1.25,0.3125,0,0,0,100,4.8092,8.6334,1.24698,0,0,2.15,4.55,7.9,11.3,2.4573,0,0,5,8,13,17,-0.321265,0,0,0,1.1,3.3,6.2,2.01087,0,0,4,7,11.5,17,3.21734,4.74914,2.61507,4.6449,0.36365,0.1084,0.01695,0.02365,0,0,0.28355,0,0.45185,0.3802,2.5665,0.51265,0.2612,0,0.02525,0,0,0,10.2993
42685006,Anthony Banda,P,,MIN,CIN,,4000,,1.24,,1.24,0.31,0,0,0,100,4.139,8.4124,1.23577,0,0,0,4.55,8.65,12.55,2.2638,0,0,0,8,14,19,0.091488,0,0,0,0.2,4.2,8,1.94756,0,0,0,7,13,19,3.28534,5.01315,2.37611,4.82092,0.2388,0.06716,0.00304,0.04316,0,0,0.206,0,0.4672,0.28032,1.86948,0.35216,0.19116,0,0.02716,0,0,0,7.60032
42685058,Luke Little,P,,CHC,NYM,,4000,,1.24,,1.24,0.31,0,0,0,100,4.299,8.2996,1.24253,0,0,0,4.55,8.55,12.5005,2.22108,0,0,0,8,14,19,0.118528,0,0,0,0.2,4.2,7.3,1.93444,0,0,0,7,13,18.005,3.17883,4.86987,2.21666,4.66761,0.2402,0.07576,0.0048,0.02916,0,0,0.16952,0,0.40472,0.22336,1.80528,0.34992,0.15596,0,0.03424,0,0,0,7.2048
42684975,Dennis Santana,P,,PIT,TB,,4000,,1.23,,1.23,0.3075,0,0,0,100,4.0026,8.2094,1.22643,0,0,1.5,3.65,7.9,12.2005,2.17413,0,0,3,6,12,19,0.157233,0,0,0,1.1,4,7.1,3.4023,0,0,6,9,14,20,2.99703,4.57766,2.28972,5.31451,0.247133,0.0836,0.00146667,0.0288,0,0,0.1706,0,0.365,0.178667,1.70907,0.36099967,0.1562,0,0.0563333,0,0,0,6.49707
42685113,Yennier Cano,P,,BAL,CLE,,4000,,1.19,,1.19,0.2975,0,0,0,100,3.6354,7.195,1.19312,0,0,0,3.8575,8.55,11.901,2.09068,0,0,0,7,14,18,0.139528,0,0,0,0,4.2,7.1,1.83984,0,0,0,5.5,13,17.5,3.13677,4.77846,2.13022,4.59322,0.22976,0.05644,0.00672,0.03696,0,0,0.16144,0,0.40108,0.1718,1.67392,0.32988,0.14948,0,0.02196,0,0,0,6.63444
42684973,Yohan Ramirez,P,,PIT,TB,,4000,,1.19,,1.19,0.2975,0,0,0,100,4.0026,8.2094,1.19298,0,0,0,4.55,8.55,11.9,2.22587,0,0,1,8,13,18,-0.0345933,0,0,0,0.2,4,7.1,1.8885,0,0,0,7,12.5,17.5,3.19418,4.84275,2.36924,4.6664,0.293867,0.0922667,0.0026,0.0323333,0,0,0.220733,0,0.4414,0.253667,1.99367,0.421067,0.203467,0,0.0242,0,0,0,7.95027
42685045,Griffin Jax,P,,TB,PIT,,4000,,1.16,,1.16,0.29,0,0,0,100,4.2068,8.2094,1.15525,0,0,0.75,3.2,7.9,13.7515,1.96007,0,0,1,5,12.05,21,0.353187,0,0,0,1.1,4,8.407,3.53413,0,0,6,10,16,25.005,3.01823,4.62927,2.06346,6.12022,0.175333,0.049,0.00526667,0.0265333,0,0,0.110933,0,0.392533,0.123733,1.27307,0.25613297,0.100733,0,0.0278667,0,0,0,5.10387
42685126,DL Hall,P,,MIL,MIA,,4000,-3.65,1.11,-3.65,1.11,0.2775,0,0,0,100,4.0434,7.8428,1.11487,0,0,1.2,4.55,7.9,11.3,2.2212,0,0,4,8,13,18,-0.32791,0,0,0,0.2,3.1,6.2,1.80575,0,0,2.5,7,11.5,17,3.20109,4.76362,2.57715,4.63658,0.35085,0.10125,0.02545,0.0282,0,0,0.2835,0,0.40715,0.32515,2.37395,0.50575,0.2611,0,0.03195,0,0,0,9.37175
42684986,Matt Svanson,P,,STL,HOU,,4000,,1.07,,1.07,0.2675,0,0,0,100,4.1796,8.8802,1.06533,0,0,0,3.8075,7.9,11.9,1.9884,0,0,0,7,13,18,-0.0407667,0,0,0,0,3.3,7.1,1.6859,0,0,0,5.5,11.5,17.5,3.075,4.67085,2.27922,4.49782,0.2386,0.0683333,0.006,0.0497333,0,0,0.2116,0,0.3964,0.242333,1.80267,0.3626666,0.195333,0,0.0254,0,0,0,7.36047
42685115,Riley O'Brien,P,,STL,HOU,,4000,10.4,1.01,10.4,1.01,0.2525,0,0,0,100,4.1796,8.8802,1.01052,0,0,0,3.85,7.9,11.9,2.00633,0,0,1,7,12,18,-0.269833,0,0,0,0,3.1,6.2,1.63583,0,0,0,5.5,11.5,17,3.09015,4.62113,2.4707,4.48589,0.307867,0.0834667,0.00646667,0.0655333,0,0,0.278467,0,0.4088,0.277667,2.1066,0.46333367,0.257467,0,0.0236,0,0,0,8.26173
42684960,Ryan Helsley,P,,BAL,CLE,,4000,,1.01,,1.01,0.2525,0,0,0,100,3.6354,7.195,1.00704,0,0,0,2.75,6.55,12.9505,1.68308,0,0,0,5,11,20,0.299572,0,0,0,0.2,4,8,3.34318,0,0,6,9,15,24.5,2.71223,4.15699,1.79912,5.6731,0.13856,0.0324,0.00432,0.01796,0,0,0.0772,0,0.3164,0.11248,1.10436,0.19324,0.07184,0,0.0214,0,0,0,4.37796
42685083,Yoendrys Gomez,P,,TB,PIT,,4000,,1,,1,0.25,0,0,0,100,4.2068,8.2094,0.99966,0,0,0,3.2,8.0675,11.9,1.93587,0,0,0,7,13,18,-0.11596,0,0,0,0,3.3,7.1,1.60833,0,0,0,5.5,12.5,17.5,3.09426,4.69076,2.38111,4.52435,0.273467,0.0824667,0.00793333,0.0468,0,0,0.234533,0,0.397333,0.2444,1.84193,0.41066703,0.2168,0,0.0281333,0,0,0,7.48393
42685046,Kody Funderburk,P,,MIN,CIN,,4000,,0.99,,0.99,0.2475,0,0,0,100,4.139,8.4124,0.989228,0,0,0,2.9,7.9,11.9,1.81564,0,0,0,6,13,18,-0.020008,0,0,0,0,3.3,7.1,1.55248,0,0,0,4.5,11.5,17.5,2.92063,4.43164,2.13171,4.26558,0.24352,0.0808,0.00204,0.03556,0,0,0.17888,0,0.34124,0.1644,1.6304,0.36192,0.16576,0,0.02568,0,0,0,6.41372
42685042,Emilio Pagan,P,,CIN,MIN,,4000,3.05,0.95,3.05,0.95,0.2375,0,0,0,100,4.2734,8.4124,0.954434,0,0,0,2.75,6.4,12.5005,1.61608,0,0,0,4,11,20,0.266876,0,0,0,0.2,3.3,7.3,3.20182,0,0,6,8.5,14.5,24,2.70692,4.1494,1.83356,5.65446,0.12684,0.04004,0.0044,0.02912,0,0,0.09176,0,0.31628,0.11436,1.0826,0.2004,0.08528,0,0.02204,0,0,0,4.43524
42684871,Keaton Winn,P,,SF,WSH,,6600,4.25,0.88,4.25,0.88,0.133333333,0,0,0,100,4.8092,8.6334,0.879292,0,0,0,2.55,7.9,11.9,1.64975,0,0,0,5,12,18,-0.119505,0,0,0,0,3.1,7.1,1.38803,0,0,0,4,11.5,17.5,2.8277,4.26643,2.13566,4.11762,0.2369,0.07185,0.0162,0.03575,0,0,0.19175,0,0.3005,0.16275,1.6115,0.3607,0.1765,0,0.0259,0,0,0,6.24945
42684998,Trevor Megill,P,,MIL,MIA,,4000,,0.88,,0.88,0.22,0,0,0,100,4.0434,7.8428,0.881868,0,0,0,2.55,6.2575,12.1025,1.55815,0,0,1,4,10,19,0.12397,0,0,0,0,3.1,7.1,3.2032,0,0,6,8.5,14.5,23.5,2.64079,4.03024,1.88519,5.55961,0.15955,0.0523,0.0104,0.02425,0,0,0.11325,0,0.29355,0.1342,1.2153,0.2465,0.10525,0,0.0225,0,0,0,4.8259
42685073,Ryan Walker,P,,SF,WSH,,4000,,0.82,,0.82,0.205,0,0,0,100,4.8092,8.6334,0.81501,0,0,0.15,2.25,6.1075,11.3505,1.4929,0,0,1,4,10,18,-0.00741,0,0,0,0,2.2,6.2,3.14295,0,0,6,8,14.5,22.5,2.54417,3.854,1.90609,5.46601,0.18485,0.05965,0.01435,0.0221,0,0,0.1262,0,0.24645,0.14795,1.31835,0.28095,0.11715,0,0.03,0,0,0,5.09955
42685129,Cionel Perez,P,,WSH,SF,,4000,,0.81,,0.81,0.2025,0,0,0,100,3.8242,8.6334,0.814027,0,0,0,2.55,7.0025,10.65,1.60465,0,0,0,5,11,16,-0.16239,0,0,0,0,3.1,6,1.3171,0,0,0,4,10,16,2.71732,4.11514,2.13867,3.96225,0.22695,0.0747,0.0102,0.0216,0,0,0.1922,0,0.32565,0.24165,1.6125,0.33345,0.17665,0,0.0143,0,0,0,6.30385
42684870,JT Brubaker,P,,SF,WSH,,6600,2.25,0.76,2.25,0.76,0.115151515,0,0,0,100,4.8092,8.6334,0.764112,0,0,0,1.2,7.2,11.3,1.4537,0,0,0,4,11,17.01,-0.105325,0,0,0,0,2.2,7.1,1.21557,0,0,0,2.5,10.5,17,2.69573,4.07911,2.05157,3.93179,0.20165,0.06785,0.01275,0.0294,0,0,0.17285,0,0.27435,0.1646,1.4159,0.31165,0.1597,0,0.0235,0,0,0,5.63925
42685091,Gus Varland,P,,WSH,SF,,4000,,0.73,,0.73,0.1825,0,0,0,100,3.8242,8.6334,0.729587,0,0,0,1.5,6.55,10.55,1.4087,0,0,0,4,11,16,-0.14045,0,0,0,0,2.2,6,1.16695,0,0,0,2.5,10,16,2.54269,3.84413,1.98816,3.70291,0.2065,0.06565,0.0074,0.0348,0,0,0.1719,0,0.2783,0.16915,1.42085,0.31435,0.15885,0,0.01395,0,0,0,5.6495
42685076,Lucas Erceg,P,,KC,NYY,,4000,,0.69,,0.69,0.1725,0,0,0,100,4.041,8.481,0.68971,0,0,0,1.65,5.55,11.3,1.25665,0,0,0,3,9,18,0.03064,0,0,0,0,2.2,6.2,2.66865,0,0,6,7.5,13,22,2.39493,3.63472,1.78428,5.15235,0.1358,0.03385,0.0061,0.03635,0,0,0.1175,0,0.2446,0.1373,1.0648,0.2121,0.10875,0,0.01835,0,0,0,4.28365
42685078,JoJo Romero,P,,STL,HOU,,4000,-6.3,0.66,-6.3,0.66,0.165,0,0,0,100,4.1796,8.8802,0.66469,0,0,0,1.65,5.65,10.701,1.31933,0,0,0,3,9,17,-0.12764,0,0,0,0,2,6,2.649,0,0,6,7.5,13.5,21,2.50659,3.77684,1.99606,5.29802,0.1742,0.0555333,0.00513333,0.0383333,0,0,0.155933,0,0.253333,0.205067,1.31373,0.27319993,0.144467,0,0.0212667,0,0,0,5.23567
42685122,Calvin Faucher,P,,MIA,MIL,,4000,0.75,0.63,0.75,0.63,0.1575,0,0,0,100,3.7994,7.8428,0.63468,0,0,0,0,5.9,10.5005,1.11285,0,0,0,1,10,16,0.120795,0,0,0,0,2.2,6.2,0.983125,0,0,0,0,9,15.5,2.2294,3.43205,1.5765,3.2848,0.1058,0.0306,0.0056,0.0115,0,0,0.0766,0,0.2046,0.10595,0.8242,0.1535,0.07005,0,0.0213,0,0,0,3.3718
42685044,Gregory Soto,P,,PIT,TB,,4000,,0.51,,0.51,0.1275,0,0,0,100,4.0026,8.2094,0.510573,0,0,0,0,5.055,9.9,0.933533,0,0,0,0,9,15,0.0463933,0,0,0,0,2,6,0.804567,0,0,0,0,7.525,14.5,2.08378,3.19607,1.56963,3.06402,0.108867,0.0358,0.00113333,0.0101333,0,0,0.08,0,0.168733,0.102,0.756267,0.15593363,0.0733333,0,0.0219333,0,0,0,2.91847
42685009,Abner Uribe,P,,MIL,MIA,,4000,,0.51,,0.51,0.1275,0,0,0,100,4.0434,7.8428,0.508228,0,0,0,0,5.2,11.75,0.8939,0,0,0,0,9,18,0.10001,0,0,0,0,1.3,7.1,0.78885,0,0,0,0,8,17.005,2.196,3.39243,1.46202,3.243,0.09165,0.0265,0.0059,0.0126,0,0,0.0623,0,0.1652,0.07345,0.6574,0.13665,0.05695,0,0.01815,0,0,0,2.6074
