DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42962364,Eric Haase,C,9,SF,TB,Confirmed,2200,5,4.74,5,4.74,2.154545455,1.6,1.157656141,0,100,4.3062,8.6,5.97753,0,4,9,13,19,27,7.84489,0,6,12.2,16,25.7,37.1,5.92857,0,4.5,9,12.3,18.7,26.502,6.16087,0,4,9,13.5,22.5,31.505,6.4871,8.71878,6.39954,7.71898,0.4952,0.143133,0.0205333,0.0934,0.068,0.0114,0.3998,0.399867,0.9752,0.369333,3.79607,0.7522663,0,0,0,0,0,0,0
42962314,Keibert Ruiz,C,9,WSH,MIL,Confirmed,2700,0,4.57,5,4.57,1.692592593,0.47,0.250352495,0,100,4.117,9.1664,5.46967,0,4,8,11,17,24,7.10839,0,6,9.7,15.2,22.2,32.101,5.34235,0,4.5,7.8,10.9,16.8,23.204,5.82697,0,4,8.5,12,20,28.505,5.75971,7.71617,5.64723,6.81393,0.55,0.163133,0.0108,0.0610667,0.0524,0.00953333,0.378267,0.384267,0.5222,0.259933,3.5986,0.7849997,0,0,0,0,0,0,0
42962677,Cody Bolton,P,,HOU,BOS,Confirmed,6000,0,4.56,8.25,4.56,0.76,1.09,0.624107263,0,100,4.1444,9.0232,9.31832,3.6,9.65,15.5,18.4575,23.7,29.1,18.3557,11,18,27,30,38,47,10.4835,3.9,10.8,17.5,20.6,26.5,32.4,15.0196,7,15.5,23.5,28,35,43,8.95617,12.0719,10.047,12.5551,2.61765,0.90935,0.0807,0.3703,0,0,2.40255,0,4.0569,2.52265,18.5935,3.978,2.21755,4.15412,0.04825,0.02145,0.0001,0,74.5503
42962390,Jose Trevino,C,8,CIN,PIT,Confirmed,2000,0,4.4,5,4.4,2.2,0.56,0.311648209,0,100,4.1376,8.1094,5.28313,0,4,8,10,16,23,6.84111,0,6,9.5,13,21.7,31.4,5.15071,0,4.5,7.1,9.7,16.1,22.9,5.535,0,4,8.5,11.075,18.525,27,5.4313,7.23176,5.27554,6.35972,0.597267,0.182733,0.0036,0.0305333,0.0467333,0.00613333,0.3444,0.380067,0.645467,0.280467,3.95733,0.8141333,0,0,0,0,0,0,0
42962376,Leo Jimenez,2B/SS,7,MIA,PHI,Confirmed,2200,4,4.36,4,4.36,1.981818182,0.46,0.240888458,0,100,3.8298,8.5266,5.67285,0,4,8,12,18,25,7.51127,0,6,12,15.5,24.7,34.4,5.67696,0,4.5,8.7,11.6,18,25.1,5.73968,0,3.5,8.5,12.5,20.5,29.005,5.92314,8.00042,5.85694,7.09372,0.47665,0.14625,0.0248,0.0632,0.04965,0.0077,0.3815,0.39705,1.14065,0.43795,3.83985,0.7109,0,0,0,0,0,0,0
42962290,Jorbit Vivas,2B/3B,8,WSH,MIL,Confirmed,3000,0,4.35,0,4.35,1.45,0.72,0.422871496,0,100,4.117,9.1664,5.44213,0,4,8,11,17,24,7.08193,0,6,9.7,15.2,22.2,32.413,5.33685,0,4.5,7.8,10.9,16.8,23.905,5.67067,0,3.5,8.5,12,20,28,5.77816,7.71319,5.64591,6.81853,0.551533,0.148467,0.0175333,0.0514667,0.0578667,0.00926667,0.352133,0.3842,0.714933,0.314133,3.71453,0.769,0,0,0,0,0,0,0
42962373,Blaze Alexander,3B/OF,9,BAL,NYY,Confirmed,2200,0,4.28,8,4.28,1.945454545,0.29,0.137079189,0,100,3.6472,9.3992,5.0786,0,3,7,11,17,24,6.6353,0,3,9.2,13,22.2,32.2,5.03063,0,2.6,7.1,10.4,16.8,23.9,4.99228,-0.5,3,7.5,11,19.5,28.5,5.77338,7.72908,5.6789,6.78099,0.44884,0.1202,0.00788,0.06572,0.08468,0.01304,0.33188,0.3048,1.10584,0.35704,3.712,0.64264,0,0,0,0,0,0,0
42962381,Jerar Encarnacion,1B/OF,8,SF,TB,Confirmed,2100,0,4.27,0,4.27,2.033333333,1.34,0.934599722,0,100,4.3062,8.6,6.10387,0,4,9,13,19,27,8.00327,0,6,12.2,16.2,25.4,37.4,6.03145,0,4.5,9,12.3,18.7,27.202,6.4007,0,4,9.125,14,22.5,31.505,6.51749,8.75725,6.42135,7.77432,0.519733,0.167133,0.0159333,0.0922667,0.0631333,0.0098,0.400533,0.433933,0.863533,0.337133,3.91127,0.795066,0,0,0,0,0,0,0
42962360,Weston Wilson,3B/OF,8,BAL,NYY,Confirmed,2300,0,4.01,10,4.01,1.743478261,0.55,0.320125352,0,100,3.6472,9.3992,6.33264,2,5,9,14,20,27,8.31922,3,6,12.2,18.4,27.7,37.4,6.32548,1.9,4.5,9.4,13.9,19.9,27.004,6.46252,1,4,9.5,14.5,22.525,32,6.63918,8.91682,6.56285,7.83439,0.48704,0.1284,0.00676,0.11428,0.10904,0.01892,0.38868,0.38472,0.9812,0.47032,3.82412,0.73648,0,0,0,0,0,0,0
42962380,Dustin Harris,OF,9,HOU,BOS,Confirmed,2100,0,3.99,0,3.99,1.9,0.68,0.425035214,0,100,4.1444,9.0232,5.70355,2,4,9,12,17,25,7.4196,3,6,12,15.4,22.2,33.902,5.60357,1.9,4.5,8.7,11.3,16.8,24.404,5.7639,0.5,4,9,12,19.5,28.5,5.80281,7.70536,5.64097,6.65725,0.5533,0.1531,0.01695,0.03865,0.10365,0.01525,0.39325,0.335,0.8062,0.39065,3.8188,0.762,0,0,0,0,0,0,0
42962871,PJ Poulin,P,,WSH,MIL,Confirmed,4000,0,2.98,7.3,2.98,0.745,0,0,0,100,4.117,9.1664,2.98215,-0.05,3.3,6.55,7.9,9.9,11.9,6.016,2,7,10,12,15,18,3.45939,0.3,4.2,7.2,9.1,11.1,13.1,4.8284,1,5.5,9.5,11.5,14.5,17.5,4.78689,6.1159,5.39988,6.62123,1.06647,0.292,0.0487333,0.149867,0,0,0.898867,0,1.25053,0.818133,7.00093,1.5570703,0.8316,1.5864,0,0,0,0,27.3599
42962853,Mason Montgomery,P,,PIT,CIN,,4000,0,2.59,,2.59,0.6475,0,0,0,100,3.9718,8.1094,2.59277,0,2.4,5.05,6.4,8.65,11,4.5896,0,5,8,10,13,16.01,0.482093,-0.9,0.2,2.2,4,6,8,4.0358,0,4,7.5,9.5,13,16,3.67831,5.01293,3.17352,5.20032,0.423267,0.133067,0.00926667,0.0654,0,0,0.361133,0,0.9882,0.4766,3.41267,0.63100067,0.3326,0,0.0419333,0,0,0,14.1981
42962749,Fernando Cruz,P,,NYY,BAL,,4000,0,2.59,5.65,2.59,0.6475,0,0,0,100,5.752,9.3992,2.5938,0,2.3,5,6.4,8.5,11.25,4.49528,0,4,8,10,13,17,0.68316,0,0.2,2.2,4,6,8,4.00948,0,4,7.5,9.5,13,17,3.56042,4.95128,2.97972,5.06911,0.32172,0.0986,0.00384,0.0688,0,0,0.29372,0,0.98104,0.47864,3.07384,0.49296,0.27176,0,0.03476,0,0,0,12.6803
42962813,Andrew Nardi,P,,MIA,PHI,,4000,0,2.47,,2.47,0.6175,0,0,0,100,3.8298,8.5266,2.47391,0,2.4,5,6.25,8.4,11,4.4172,0,5,8,9,13,16,0.24525,-0.9,0.2,2,3.1,5.1,8,3.84995,0,4,7,9,12.5,16,3.61628,4.89031,3.16178,5.09847,0.44585,0.13525,0.02245,0.08565,0,0,0.3912,0,0.90965,0.4453,3.58485,0.6892,0.3582,0,0.04085,0,0,0,14.5254
42962765,Garrett Cleavinger,P,,TB,SF,,4000,0,2.42,,2.42,0.605,0,0,0,100,4.2938,8.6,2.41868,0,2.25,4.9,6.25,8.4,11,4.26453,0,4,8,9,13,16,0.380033,-0.9,0,2,3.1,5.1,8,3.7507,0,3.5,7,9,12.5,16,3.55448,4.8824,3.0431,5.03541,0.406667,0.1126,0.0142667,0.0741333,0,0,0.3446,0,0.903667,0.42,3.2816,0.607667,0.3172,0,0.033,0,0,0,12.8991
42962752,Bryan Baker,P,,TB,SF,,4000,0,2.22,4.25,2.22,0.555,0,0,0,100,4.2938,8.6,2.21847,0,0.75,4.25,6.25,10.0575,14.5005,3.9322,0,2,7,10,16,23,0.34038,0,0,1.3,3.1,6,9.1,4.9737,0,3.5,9,12,17.5,23.5,3.97427,5.88019,3.1559,6.66186,0.391733,0.122733,0.0155333,0.082,0,0,0.329667,0,0.745933,0.3538,3.0186,0.6119993,0.304067,0,0.0814667,0,0,0,12.2041
42962732,David Bednar,P,,NYY,BAL,,4000,0,2.21,5.65,2.21,0.5525,0,0,0,100,5.752,9.3992,2.21299,0,0,3.65,5.8,10.4,15.3,3.74228,0,0,6,9,16,24,0.736292,0,0,2,3.1,6,10,5.04262,0,2,9,12,17.5,25,3.88816,5.91481,2.81762,6.61675,0.26644,0.0776,0.00292,0.05072,0,0,0.19672,0,0.71268,0.30644,2.33924,0.39768,0.18016,0,0.07624,0,0,0,9.76396
42962815,Grant Anderson,P,,MIL,WSH,,4000,0,2.19,,2.19,0.5475,0,0,0,100,5.0494,9.1664,2.18707,0,2.25,4.4,5.75,8.25,11,4.04993,0,4,7,9,12,17,-0.14982,-1.8,0,2,3.1,5.1,8,3.44003,0,3.5,6.5,8.5,12,16,3.6661,4.91104,3.27451,5.1551,0.523,0.139867,0.0418,0.0961333,0,0,0.455267,0,0.7546,0.419,3.7688,0.8008003,0.421933,0,0.0706667,0,0,0,15.0069
42962849,Aroldis Chapman,P,,BOS,HOU,,4000,0,2.19,5.65,2.19,0.5475,0,0,0,100,4.8788,9.0232,2.19082,0,0,3.7,6.1075,10.25,15.15,3.79285,0,1,6,10,16,24,0.555075,0,0,1.3,3.1,6,9.307,4.91633,0,2,9,12,17.5,25,3.9244,5.93384,2.92002,6.58111,0.317,0.10445,0.0071,0.0436,0,0,0.2412,0,0.73255,0.3481,2.6193,0.47215,0.2224,0,0.06825,0,0,0,10.7515
42962743,Aaron Ashby,P,,MIL,WSH,,4000,0,2.17,,2.17,0.5425,0,0,0,100,5.0494,9.1664,2.17276,0,2.25,4.4,5.65,7.75,10.4,3.9824,0,4,7,9,12,16,-0.0533467,-1.8,0,2,3.1,4,7.1,3.40647,0,3.5,6.5,8.5,11.5,15.5,3.4751,4.66499,3.06576,4.88102,0.546067,0.148867,0.0204667,0.0553333,0,0,0.388733,0,0.7838,0.381133,3.5814,0.770734,0.356533,0,0.0322,0,0,0,13.7786
42962644,Brad Lord,P,,WSH,MIL,,6500,0,2.15,,2.15,0.330769231,0,0,0,100,4.117,9.1664,2.14861,0,1.5,4.3,5.95,9.2,13.3,4.1114,0,3,7,10,15,21,-0.441173,-1.8,0,1.1,2.2,5.1,8,4.6674,0,4,8.5,11.5,16.5,22.5,4.01678,5.64223,3.54625,6.5405,0.686067,0.172267,0.0186667,0.0918667,0,0,0.5026,0,0.713533,0.420733,4.18487,0.9688674,0.464933,0,0.0780667,0,0,0,16.6475
42962826,JoJo Romero,P,,STL,LAD,,4000,0,2.14,,2.14,0.535,0,0,0,100,4.3074,9.7394,2.13573,0,0.9,3.9,5.9,9.4,14.051,3.88365,0,2,6,9,15,22,0.075775,-0.7,0,1.1,2.2,5.1,8.2,4.56453,0,3,8.5,11.5,16.5,23,3.88052,5.65782,3.19195,6.38409,0.49425,0.13835,0.0091,0.07,0,0,0.36165,0,0.7119,0.36555,3.3123,0.7117,0.33645,0,0.0736,0,0,0,13.0895
42962824,Dennis Santana,P,,PIT,CIN,,4000,0,2.08,,2.08,0.52,0,0,0,100,3.9718,8.1094,2.08256,0,0.3,3.65,5.8,9.9,14.5,3.70387,0,1,6,9,15,23,0.23854,0,0,1.1,2.2,5.3,8.2,4.67803,0,3,8.5,11.5,16.5,23.005,3.83612,5.69755,2.99222,6.32191,0.392467,0.132867,0.0113333,0.0569333,0,0,0.297867,0,0.665867,0.340467,2.95133,0.5936006,0.274133,0,0.0739333,0,0,0,11.5593
42962848,Isaac Mattson,P,,PIT,CIN,,4000,0,2.04,,2.04,0.51,0,0,0,100,3.9718,8.1094,2.04466,0,1.8,4.3,5.65,7.75,10.4,3.77587,0,4,7,9,11,15,-0.04086,-0.9,0,1.3,3.1,4,7.1,3.21983,0,3,6.5,8.5,11,15,3.42764,4.63314,2.99335,4.82411,0.462333,0.1452,0.0152667,0.0614,0,0,0.370333,0,0.757333,0.427867,3.3786,0.6841997,0.340533,0,0.0316,0,0,0,13.6975
42962786,DL Hall,P,,MIL,WSH,,4000,0,2.04,,2.04,0.51,0,0,0,100,5.0494,9.1664,2.03752,0,1.65,4.25,5.65,8.25,10.653,3.70007,0,3,7,9,12,16,0.00266667,-0.9,0,1.1,3.1,5.1,7.1,3.18273,0,2.5,6,8.5,12,16,3.42228,4.69262,2.9477,4.8409,0.473133,0.133467,0.0187333,0.0527333,0,0,0.347133,0,0.662,0.3566,3.26367,0.6780666,0.320933,0,0.0629333,0,0,0,13.0094
42962803,Calvin Faucher,P,,MIA,PHI,,4000,0,2.04,4.25,2.04,0.51,0,0,0,100,3.8298,8.5266,2.04341,0,0.75,3.8,5.8,9.75,14.0015,3.7375,0,2,6,9,15,22,0.08592,0,0,1.1,2.2,5.1,8.2,4.456,0,2.5,8.5,11,16.5,22.505,3.83027,5.60781,3.16518,6.33967,0.4439,0.11775,0.023,0.0569,0,0,0.33795,0,0.67115,0.40965,3.16115,0.64155,0.31315,0,0.079,0,0,0,12.7809
42962891,Anthony Bender,P,,MIA,PHI,,4000,0,1.97,,1.97,0.4925,0,0,0,100,3.8298,8.5266,1.97331,0,1.65,4.25,5.565,7.65,9.801,3.69255,0,3,7,9,11,15,-0.20615,-1.8,0,1.1,2.2,4,6,3.1158,0,3,6,8,11,14.505,3.38465,4.53543,2.98844,4.74753,0.5029,0.1418,0.0289,0.0635,0,0,0.3891,0,0.70675,0.4164,3.52135,0.7371,0.35915,0,0.0342,0,0,0,13.892
42962867,Tim Hill,P,,NYY,BAL,,4000,0,1.94,,1.94,0.485,0,0,0,100,5.752,9.3992,1.93549,0,1.65,4.25,5.5,7.75,10.4,3.58996,0,3,6,8,12,16,-0.178624,-0.9,0,1.1,2.2,4,7.1,3.04308,0,2.5,6,8,11.5,15,3.38615,4.6112,2.94522,4.77544,0.47324,0.1248,0.00664,0.09336,0,0,0.36664,0,0.63276,0.39572,3.39972,0.69804,0.33796,0,0.05404,0,0,0,12.8522
42962745,Phil Maton,P,,CHC,ARI,,4000,0,1.93,2.45,1.93,0.4825,0,0,0,100,6.1384,11.4832,1.92669,0,0.3,3.65,5.65,9.3,13.9505,3.54376,0,1,6,9,15,22,0.074468,0,0,1.1,2.2,5.1,8.2,4.4321,0,2,8.125,11,16.5,23,3.84271,5.63793,3.18302,6.43652,0.39568,0.11032,0.01588,0.08684,0,0,0.36532,0,0.6818,0.40436,3.0072,0.60872,0.3346,0,0.07296,0,0,0,12.3446
42962886,Blake Treinen,P,,LAD,STL,,4000,0,1.93,0.75,1.93,0.4825,0,0,0,100,5.432,9.7394,1.93326,0,1.65,4.25,5.65,7.75,10.4,3.5888,0,3,6,9,12,16,-0.057115,-0.9,0,1.1,3.1,4.2,7.1,3.05163,0,2.5,6,8,11.5,15.005,3.40735,4.64521,2.97096,4.81208,0.4749,0.13105,0.0084,0.0759,0,0,0.3656,0,0.70895,0.3841,3.2311,0.69025,0.33765,0,0.0418,0,0,0,12.8958
42962792,George Soriano,P,,STL,LAD,,4000,0,1.92,,1.92,0.48,0,0,0,100,4.3074,9.7394,1.92456,0,1.8,4.4,5.65,7.75,10.4,3.73715,0,4,7,9,12,15,-0.335985,-1.8,0,2,3.1,4.2,7.1,3.09133,0,3,6.5,8.5,11.5,15,3.65233,4.85644,3.28325,5.11908,0.52595,0.16145,0.01115,0.1176,0,0,0.49775,0,0.79485,0.4755,3.71265,0.81615,0.459,0,0.0387,0,0,0,14.8754
42962722,Greg Weissert,P,,BOS,HOU,,4000,0,1.88,1.2,1.88,0.47,0,0,0,100,4.8788,9.0232,1.8801,0,1.65,4.25,5.15,7.15,9.9,3.4684,0,3,6,8,11,15,-0.130735,-0.9,0,1.1,2.2,4,6,2.95082,0,2.5,6,8,10.5,14.5,3.29459,4.47717,2.86278,4.64134,0.4921,0.1505,0.0074,0.0692,0,0,0.3558,0,0.66435,0.31595,3.2312,0.7192,0.3281,0,0.0321,0,0,0,12.8454
42962736,Ryne Stanek,P,,STL,LAD,,4000,0,1.88,,1.88,0.47,0,0,0,100,4.3074,9.7394,1.87698,0,1.65,4.25,5.65,7.65,10.25,3.62415,0,3,7,9,11,15,-0.28996,-1.8,0,1.1,3.1,4,6.2,3.00845,0,3,6,8,11,15,3.5676,4.74965,3.18818,4.99963,0.52335,0.14195,0.00985,0.09695,0,0,0.4605,0,0.7798,0.4593,3.552,0.7721,0.42625,0,0.0278,0,0,0,14.5688
42962887,Jovani Moran,P,,BOS,HOU,,4000,0,1.87,2.9,1.87,0.4675,0,0,0,100,4.8788,9.0232,1.86948,0,1.65,4.25,5.65,7.75,10.401,3.53835,0,3,6,9,12,16,-0.1724,-1.8,0,1.1,2.2,4.2,7.1,2.97285,0,2.5,6,8,11.5,15.5,3.44444,4.6839,3.01393,4.85821,0.46335,0.1441,0.00765,0.0684,0,0,0.38445,0,0.68875,0.4475,3.3293,0.6835,0.352,0,0.043,0,0,0,13.1533
42962784,Paul Sewald,P,,ARI,CHC,,4000,0,1.86,5.5,1.86,0.465,0,0,0,100,5.3448,11.4832,1.85976,0,1.65,4.25,5.65,7.75,10.4,3.60696,0,3,7,9,12,16,-0.319612,-1.8,0,2,3.1,4.2,7.1,2.98562,0,2.5,6,8.5,11.5,15,3.6932,4.92762,3.31902,5.18372,0.45012,0.139,0.02324,0.154,0,0,0.52392,0,0.80048,0.47632,3.58652,0.76636,0.48212,0,0.04052,0,0,0,14.3056
42962885,Graham Ashcraft,P,,CIN,PIT,,4000,0,1.85,,1.85,0.4625,0,0,0,100,4.1376,8.1094,1.85131,0,1.5,4.25,5.65,7.75,10.5,3.4886,0,3,6,9,12,16,-0.172847,-0.9,0,1.1,2.2,4,7.1,2.9365,0,2,6,8,11.5,15.5,3.48757,4.73455,3.05235,4.91598,0.493067,0.165467,0.0156667,0.0633333,0,0,0.3948,0,0.698733,0.366667,3.2932,0.737534,0.3624,0,0.0370667,0,0,0,12.7405
42962861,Ryan Borucki,P,,SF,TB,,4000,0,1.84,,1.84,0.46,0,0,0,100,4.3062,8.6,1.83684,0,1.55,4.25,5.15,7.2525,10.4,3.42993,0,3,6,8,11,15,-0.288953,-1.8,0,1.1,2,4,7.1,2.88837,0,2.5,6,7.5,11,15,3.36618,4.53702,2.96069,4.73146,0.493533,0.148267,0.0274667,0.0788,0,0,0.388467,0,0.6208,0.335067,3.40927,0.7480667,0.3628,0,0.0424667,0,0,0,13.3176
42962727,Kevin Ginkel,P,,ARI,CHC,,4000,0,1.79,,1.79,0.4475,0,0,0,100,5.3448,11.4832,1.79488,0,1.55,3.8,5.15,7.15,9.75,3.40168,0,3,6,8,11,15,-0.214596,-1.8,0,1.1,2.2,4,6,2.85206,0,2.5,6,8,11,14.5,3.42221,4.59138,3.06437,4.80795,0.44384,0.12864,0.02492,0.10284,0,0,0.42912,0,0.7318,0.399,3.2716,0.70024,0.39684,0,0.0262,0,0,0,13.0543
42962656,Mitchell Parker,P,,WSH,MIL,,6400,0,1.79,8.5,1.79,0.2796875,0,0,0,100,4.117,9.1664,1.79257,-0.2,1.8,4.25,5.15,7.15,9.75,3.58633,1,4,6,8,11,14,-0.80902,-2.7,-0.9,1.1,2,4,6,2.88577,0,3,6,7.5,10.5,14,3.57768,4.65354,3.21313,4.97125,0.716067,0.2048,0.0302667,0.0894667,0,0,0.536333,0,0.640867,0.360533,4.21513,1.0406004,0.4938,0,0.0394667,0,0,0,16.3145
42962858,Jacob Webb,P,,CHC,ARI,,4000,0,1.78,,1.78,0.445,0,0,0,100,6.1384,11.4832,1.78385,0,1.65,4.25,5.15,7.25,9.75,3.4454,0,3,6,8,11,14.01,-0.411708,-1.8,0,1.1,2,4,6,2.84774,0,2.5,6,8,11,14,3.48108,4.63859,3.11944,4.87684,0.4916,0.13568,0.0202,0.12008,0,0,0.46184,0,0.68932,0.42776,3.56788,0.76756,0.42664,0,0.03468,0,0,0,13.9374
42962832,Cole Sulser,P,,TB,SF,,4000,0,1.77,,1.77,0.4425,0,0,0,100,4.2938,8.6,1.76519,0,1.55,3.8,5.05,7.15,9.75,3.34787,0,3,6,8,11,15,-0.268953,-1.8,0,1.1,2,4,6.2,2.80097,0,2.5,6,7.5,10.5,14.5,3.35162,4.52818,2.96129,4.71479,0.480667,0.144467,0.0212667,0.0792667,0,0,0.388,0,0.6356,0.368133,3.30487,0.7256674,0.3564,0,0.0392667,0,0,0,13.245
42962775,Alex Vesia,P,,LAD,STL,,4000,0,1.77,,1.77,0.4425,0,0,0,100,5.432,9.7394,1.77153,0,1.5,3.65,5,7,9.75,3.27905,0,3,6,8,11,15,-0.054565,-0.9,0,1.1,2,4,6,2.79163,0,2,5.5,7.5,10.5,14,3.20447,4.37183,2.78634,4.52294,0.4004,0.10925,0.0086,0.07325,0,0,0.3313,0,0.66465,0.38335,2.95165,0.5915,0.30515,0,0.02595,0,0,0,12.2501
42962825,Justin Lawrence,P,,PIT,CIN,,4000,0,1.74,,1.74,0.435,0,0,0,100,3.9718,8.1094,1.73797,0,0.4,3.65,5.15,7.75,10.401,3.16633,0,2,6,8,12,16,0.10788,-0.7,0,1.1,2.2,4.2,7.1,2.72893,0,1,5.5,8,11.5,15.5,3.26664,4.56554,2.73762,4.64879,0.3332,0.106933,0.0114667,0.0592667,0,0,0.290733,0,0.657733,0.363933,2.64693,0.5108664,0.268533,0,0.0292,0,0,0,10.6881
42962873,Jose Alvarado,P,,PHI,MIA,,4000,0,1.72,,1.72,0.43,0,0,0,100,4.6968,8.5266,1.72336,0,0.9,3.65,5,7.15,10.25,3.15705,0,2,6,8,11,15,0.02658,-0.9,0,1.1,2,4,6.2,2.70715,0,1.5,5.5,7.5,10.5,15,3.20504,4.42386,2.74753,4.54156,0.3821,0.1017,0.02665,0.04205,0,0,0.30615,0,0.65035,0.3473,2.7434,0.5525,0.28195,0,0.0249,0,0,0,11.0107
42962762,Rico Garcia,P,,BAL,NYY,,4000,0,1.72,4.25,1.72,0.43,0,0,0,100,3.6472,9.3992,1.72407,-0.15,1.65,4.25,5.65,7.75,10.5,3.52676,0,4,7,9,12,16,-0.460184,-1.8,0,2,3.1,4.2,7.1,2.84008,0,3,6,8.5,11.5,15.5,3.83045,5.0686,3.45612,5.36365,0.445,0.12744,0.01184,0.16136,0,0,0.58708,0,0.8698,0.62772,3.67172,0.74564,0.54212,0,0.03012,0,0,0,15.2071
42962778,Grant Wolfram,P,,BAL,NYY,,4000,0,1.69,-2.3,1.69,0.4225,0,0,0,100,3.6472,9.3992,1.68854,0,0.9,4.25,5.65,7.75,10.4,3.28996,0,2,6,9,12,16,-0.160736,-1.8,0,1.1,3.1,4.2,7.1,2.72924,0,1.5,6,8,11.5,15.5,3.57611,4.86588,3.14034,5.04878,0.38424,0.11256,0.00916,0.10416,0,0,0.44624,0,0.79108,0.51132,3.07972,0.61012,0.41208,0,0.02264,0,0,0,12.7462
42962578,Ben Brown,P,,CHC,ARI,,7500,0,1.61,,1.61,0.214666667,0,0,0,100,6.1384,11.4832,1.60952,0,0.9,3.65,5.05,7.5075,10.25,3.07596,0,2,6,8,11,15,-0.270212,-0.9,0,1.1,2,4,6.002,2.56282,0,1.5,5.5,7.5,11,15,3.36782,4.60551,2.94981,4.75568,0.45532,0.12256,0.0172,0.09844,0,0,0.40252,0,0.62112,0.33276,3.05924,0.69352,0.372,0,0.0388,0,0,0,11.6417
42962874,Brock Burke,P,,CIN,PIT,,4000,0,1.59,,1.59,0.3975,0,0,0,100,4.1376,8.1094,1.59091,0,0,3.65,5,7.5075,10.2515,2.85287,0,1,6,8,11,15,0.145727,0,0,1.1,2,4,7.1,2.48057,0,0,5.5,7.5,11,15,3.12988,4.41268,2.57868,4.46733,0.322467,0.104,0.00826667,0.0464,0,0,0.2554,0,0.595667,0.263467,2.3326,0.48113367,0.2352,0,0.0237333,0,0,0,9.69187
42962774,Gus Varland,P,,WSH,MIL,,4000,0,1.58,-1.1,1.58,0.395,0,0,0,100,4.117,9.1664,1.57673,0,0.9,3.65,5,7,9.75,3.0762,0,2,6,8,10,14,-0.400067,-1.8,0,1.1,2,4,6,2.52853,0,1.5,5.5,7.5,10,14,3.31655,4.4765,2.9225,4.65779,0.518267,0.1454,0.0159333,0.0581333,0,0,0.399267,0,0.613533,0.3576,3.2254,0.7377336,0.369467,0,0.0244,0,0,0,12.5421
42962748,Tanner Banks,P,,PHI,MIA,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.6968,8.5266,1.56281,0,0.9,3.65,5,7,9.75,2.9446,0,2,6,7,10,14,-0.210245,-0.9,0,1.1,2,4,6,2.47307,0,1.5,5.5,7,10,14,3.16321,4.32229,2.74953,4.46272,0.44105,0.113,0.02775,0.05895,0,0,0.33465,0,0.57075,0.3023,2.86975,0.64075,0.3099,0,0.0292,0,0,0,11.5511
42962754,Danny Coulombe,P,,BOS,HOU,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.8788,9.0232,1.55548,0,0,3.65,5,7.2625,9.8,2.845,0,1,6,8,11,15,0.014555,0,0,1.1,2,4,6,2.44047,0,0.5,5.5,7.5,11,14.5,3.09058,4.33432,2.58353,4.39956,0.3481,0.1014,0.0071,0.05725,0,0,0.27275,0,0.56385,0.2952,2.48695,0.51385,0.2511,0,0.0293,0,0,0,10.024
42962770,Andrew Kittredge,P,,BAL,NYY,,4000,0,1.56,-17.45,1.56,0.39,0,0,0,100,3.6472,9.3992,1.56321,0,1.55,3.7,5,7.0025,9.75,3.18168,0,3,6,8,11,14,-0.505732,-1.8,0,1.1,2.2,4,6,2.55974,0,2.5,5.5,7.5,10.5,14,3.57724,4.74233,3.24441,5.00814,0.43296,0.13188,0.0112,0.15436,0,0,0.53892,0,0.76288,0.51348,3.43864,0.7304,0.49536,0,0.01968,0,0,0,13.7522
42962614,Ian Seymour,P,,TB,SF,,6700,0,1.55,6.25,1.55,0.231343284,0,0,0,100,4.2938,8.6,1.54609,0,0,3.5,4.9,7,9.651,2.76207,0,1,6,7,10.05,14,0.11716,0,0,1.1,2,4,6,2.4036,0,0,5,7,10,14,3.01172,4.24769,2.47959,4.2965,0.299333,0.0922,0.0126667,0.0481333,0,0,0.242933,0,0.5616,0.2646,2.29633,0.452333,0.2232,0,0.0214,0,0,0,9.43073
42962840,Matt Gage,P,,SF,TB,,4000,0,1.52,2.9,1.52,0.38,0,0,0,100,4.3062,8.6,1.52348,0,1.05,3.65,4.9,6.905,9.25,2.95307,0,3,6,7,10,14,-0.433893,-1.8,0,1.1,2,4,6,2.42987,0,2,5.5,7,10,13.5,3.16074,4.2478,2.79663,4.43099,0.492533,0.133667,0.0228,0.0569333,0,0,0.367333,0,0.534467,0.340467,3.1602,0.7059333,0.340133,0,0.0298,0,0,0,12.1956
