Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1286,5075912365,invertedcheese (12/150),0,249,C Rudy Gobert F John Konchar G Bennedict Mathurin PF Zion Williamson PG Dejounte Murray SF Ace Bailey SG Anthony Edwards UTIL Yanic Konan Niederhauser,,,,,
1286,5075912410,invertedcheese (57/150),0,249,C Mark Williams F Ace Bailey G Anthony Edwards PF Zion Williamson PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Herbert Jones,,,,,
1286,5075922864,derekholten2 (1/2),0,249,C Rudy Gobert F John Konchar G Bennedict Mathurin PF Saddiq Bey PG Isaiah Collier SF Jaden McDaniels SG Anthony Edwards UTIL Jamaree Bouyea,,,,,
1286,5076101762,awen419 (12/150),0,249,C Rudy Gobert F Derrick Jones Jr. G Luka Doncic PF John Konchar PG Collin Gillespie SF Ace Bailey SG Jordan Poole UTIL Bennedict Mathurin,,,,,
1286,5076101843,awen419 (93/150),0,249,C Brook Lopez F LeBron James G Luka Doncic PF John Konchar PG Dejounte Murray SF Herbert Jones SG Jordan Miller UTIL Bennedict Mathurin,,,,,
1286,5076177443,beaker913 (149/150),0,249,C DeAndre Jordan F John Konchar G Bennedict Mathurin PF Saddiq Bey PG Luka Doncic SF Svi Mykhailiuk SG Jalen Green UTIL Kyle Filipowski,,,,,
1286,5076281207,ewsams (1/35),0,249,C Mark Williams F Herbert Jones G Bennedict Mathurin PF Zion Williamson PG Dejounte Murray SF John Konchar SG Anthony Edwards UTIL Ace Bailey,,,,,
1286,5076282114,kyleboneski,0,249,C Brook Lopez F Bennedict Mathurin G Kris Dunn PF Zion Williamson PG Luka Doncic SF John Konchar SG Jordan Poole UTIL Derrick Jones Jr.,,,,,
1286,5076282759,aaokura (1/11),0,249,C DeAndre Jordan F Derrick Jones Jr. G Luka Doncic PF LeBron James PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Brook Lopez,,,,,
1286,5076307434,stu3313,0,249,C Brook Lopez F John Konchar G Dejounte Murray PF LeBron James PG Luka Doncic SF Herbert Jones SG Bennedict Mathurin UTIL Jordan Miller,,,,,
1286,5076318493,dweitz1 (16/30),0,249,C Kyle Filipowski F John Konchar G Isaiah Collier PF Saddiq Bey PG Luka Doncic SF Herbert Jones SG Kobe Sanders UTIL Jordan Miller,,,,,
1286,5076331087,karatesbadboy (6/150),0,249,C Mark Williams F Ace Bailey G Bennedict Mathurin PF Zion Williamson PG Dejounte Murray SF John Konchar SG Anthony Edwards UTIL Herbert Jones,,,,,
1286,5076334089,jmillz32 (1/3),0,249,C DeAndre Jordan F Brice Sensabaugh G Jake LaRavia PF Derrick Jones Jr. PG Luka Doncic SF Ace Bailey SG Kobe Sanders UTIL Anthony Edwards,,,,,
1286,5076336861,tonyo (3/4),0,249,C Brook Lopez F LeBron James G Luka Doncic PF John Konchar PG Dejounte Murray SF Herbert Jones SG Jordan Miller UTIL Bennedict Mathurin,,,,,
1286,5076339844,ynghill18 (2/2),0,249,C Karlo Matkovic F Jaden McDaniels G Kris Dunn PF Nicolas Batum PG Jamaree Bouyea SF Bennedict Mathurin SG Anthony Edwards UTIL Luka Doncic,,,,,
1286,5076340039,rfalco94 (2/2),0,249,C Rudy Gobert F Derrick Jones Jr. G Collin Gillespie PF John Konchar PG Luka Doncic SF Ace Bailey SG Jordan Poole UTIL Bennedict Mathurin,,,,,
1286,5076340257,SmokinAcesInc,0,249,C Naz Reid F John Konchar G Dejounte Murray PF Zion Williamson PG Luka Doncic SF Bennedict Mathurin SG Jordan Poole UTIL DeAndre Jordan,,,,,
1286,5076340654,hixx (16/150),0,249,C Mark Williams F Herbert Jones G Anthony Edwards PF Zion Williamson PG Dejounte Murray SF Ace Bailey SG Bennedict Mathurin UTIL John Konchar,,,,,
1286,5076340738,hixx (100/150),0,249,C Brook Lopez F Bennedict Mathurin G Jalen Green PF Zion Williamson PG Dejounte Murray SF Saddiq Bey SG Jordan Poole UTIL Collin Gillespie,,,,,
1286,5076343338,bigbluenow (1/10),0,249,C Mark Williams F John Konchar G Bennedict Mathurin PF Zion Williamson PG Dejounte Murray SF Ace Bailey SG Anthony Edwards UTIL Herbert Jones,,,,,
1286,5076344426,gmoney_69 (3/15),0,249,C Mark Williams F Ace Bailey G Anthony Edwards PF John Konchar PG Dejounte Murray SF Herbert Jones SG Bennedict Mathurin UTIL Zion Williamson,,,,,
1286,5076345120,BirdtownBC,0,249,C Deandre Ayton F Herbert Jones G Dejounte Murray PF Zion Williamson PG Luka Doncic SF John Konchar SG Jalen Green UTIL Oso Ighodaro,,,,,
1286,5076348023,WillyD74 (2/10),0,249,C Yanic Konan Niederhauser F Bennedict Mathurin G Anthony Edwards PF Derrick Jones Jr. PG Luka Doncic SF John Konchar SG Cody Williams UTIL Ace Bailey,,,,,
1286,5076353658,falstaff64 (13/14),0,249,C DeAndre Jordan F Zion Williamson G Isaiah Collier PF John Konchar PG Dejounte Murray SF Herbert Jones SG Jordan Miller UTIL Luka Doncic,,,,,
1286,5076353802,kenrymiller (119/146),0,249,C Rudy Gobert F Saddiq Bey G Jalen Green PF Derrick Jones Jr. PG Kris Dunn SF Ace Bailey SG Cody Williams UTIL Anthony Edwards,,,,,
1286,5076358765,SolidBet1120 (5/6),0,249,C Mark Williams F Herbert Jones G Bennedict Mathurin PF Zion Williamson PG Dejounte Murray SF Ace Bailey SG Anthony Edwards UTIL John Konchar,,,,,
1313,5075974723,bpcologna (148/150),0,248.75,C Mark Williams F Zion Williamson G Bennedict Mathurin PF Saddiq Bey PG Collin Gillespie SF John Konchar SG Austin Reaves UTIL Derrick Jones Jr.,,,,,
1313,5075979120,skijmb (60/150),0,248.75,C DeAndre Jordan F Brice Sensabaugh G Jordan Miller PF Saddiq Bey PG Luka Doncic SF Herbert Jones SG Jalen Green UTIL Rudy Gobert,,,,,
1313,5076010140,fjbourne (112/150),0,248.75,C Oso Ighodaro F Bennedict Mathurin G Luka Doncic PF John Konchar PG Dejounte Murray SF Herbert Jones SG Jalen Green UTIL Rudy Gobert,,,,,
1313,5076101771,awen419 (21/150),0,248.75,C DeAndre Jordan F John Konchar G Collin Gillespie PF Ryan Dunn PG Luka Doncic SF Herbert Jones SG Anthony Edwards UTIL Bennedict Mathurin,,,,,
1313,5076122346,SpeedRacer101,0,248.75,C Oso Ighodaro F Naz Reid G Dejounte Murray PF Saddiq Bey PG Austin Reaves SF Ace Bailey SG Jalen Green UTIL Bennedict Mathurin,,,,,
1313,5076177359,beaker913 (65/150),0,248.75,C DeAndre Jordan F Ace Bailey G Luka Doncic PF LeBron James PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Yanic Konan Niederhauser,,,,,
1313,5076283443,clew4u,0,248.75,C Oso Ighodaro F Jaden McDaniels G Dejounte Murray PF John Konchar PG Luka Doncic SF Bennedict Mathurin SG Austin Reaves UTIL DeAndre Jordan,,,,,
1313,5076309521,elcuate87,0,248.75,C DeAndre Jordan F Ace Bailey G Jordan Poole PF Zion Williamson PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL Donte DiVincenzo,,,,,
1313,5076343664,jgoody412 (1/5),0,248.75,C Rudy Gobert F Zion Williamson G Jordan Poole PF Kyle Filipowski PG Jeremiah Fears SF Ace Bailey SG Brice Sensabaugh UTIL Saddiq Bey,,,,,
1313,5076344482,ShipMyMoney (42/150),0,248.75,C Brook Lopez F Zion Williamson G Kris Dunn PF Saddiq Bey PG Austin Reaves SF Ace Bailey SG Jordan Miller UTIL Bennedict Mathurin,,,,,
1313,5076344758,aaokura (11/11),0,248.75,C Deandre Ayton F Julius Randle G Luka Doncic PF Saddiq Bey PG Dejounte Murray SF Herbert Jones SG Jordan Miller UTIL Yanic Konan Niederhauser,,,,,
1313,5076351612,Jetsmets84 (1/6),0,248.75,C Deandre Ayton F Bennedict Mathurin G Dejounte Murray PF Derrick Jones Jr. PG Luka Doncic SF Ace Bailey SG Jordan Miller UTIL Kris Dunn,,,,,
1313,5076353807,kenrymiller (124/146),0,248.75,C Kyle Filipowski F Herbert Jones G Dejounte Murray PF Zion Williamson PG Isaiah Collier SF Saddiq Bey SG Jordan Miller UTIL Brook Lopez,,,,,
1313,5076355817,Paul322,0,248.75,C DeAndre Jordan F Herbert Jones G Bennedict Mathurin PF Ryan Dunn PG Luka Doncic SF John Konchar SG Anthony Edwards UTIL Collin Gillespie,,,,,
1313,5076356080,chriselrod1 (2/2),0,248.75,C DeAndre Jordan F Herbert Jones G Collin Gillespie PF Ryan Dunn PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL Anthony Edwards,,,,,
1328,5075974626,bpcologna (51/150),0,248.5,C Mark Williams F Zion Williamson G Bennedict Mathurin PF Saddiq Bey PG Bogdan Bogdanovic SF John Konchar SG Jalen Green UTIL Anthony Edwards,,,,,
1328,5075976844,niquisition (14/15),0,248.5,C DeAndre Jordan F Zion Williamson G Anthony Edwards PF LeBron James PG Dejounte Murray SF John Konchar SG Brice Sensabaugh UTIL Derrick Jones Jr.,,,,,
1328,5076101797,awen419 (47/150),0,248.5,C DeAndre Jordan F Zion Williamson G Anthony Edwards PF LeBron James PG Dejounte Murray SF John Konchar SG Brice Sensabaugh UTIL Derrick Jones Jr.,,,,,
1328,5076259234,sofiavergaraloveseat,0,248.5,C Kevon Looney F Brice Sensabaugh G Luka Doncic PF Saddiq Bey PG Jordan Poole SF Jaden McDaniels SG Bennedict Mathurin UTIL Naz Reid,,,,,
1328,5076275937,ic1078 (2/2),0,248.5,C Deandre Ayton F Saddiq Bey G Jalen Green PF Zion Williamson PG Dejounte Murray SF Ace Bailey SG Bennedict Mathurin UTIL Herbert Jones,,,,,
1328,5076322089,caveman2407,0,248.5,C Deandre Ayton F Jaden McDaniels G Dejounte Murray PF Naz Reid PG Collin Gillespie SF Saddiq Bey SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
1328,5076325042,Bakerbl (11/26),0,248.5,C DeAndre Jordan F Kobe Sanders G Luka Doncic PF Saddiq Bey PG Collin Gillespie SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
1328,5076325053,Bakerbl (22/26),0,248.5,C Yanic Konan Niederhauser F Bennedict Mathurin G Luka Doncic PF Zion Williamson PG Collin Gillespie SF John Konchar SG Brice Sensabaugh UTIL Jordan Miller,,,,,
1328,5076327895,tweyerich (1/2),0,248.5,C DeAndre Jordan F Saddiq Bey G Anthony Edwards PF Ryan Dunn PG Dejounte Murray SF Bennedict Mathurin SG Jalen Green UTIL Collin Gillespie,,,,,
1328,5076331159,karatesbadboy (78/150),0,248.5,C Brook Lopez F Derrick Jones Jr. G Kris Dunn PF Zion Williamson PG Luka Doncic SF Herbert Jones SG Jordan Poole UTIL Bennedict Mathurin,,,,,
1328,5076340686,hixx (48/150),0,248.5,C Brook Lopez F Derrick Jones Jr. G Luka Doncic PF Zion Williamson PG Jordan Poole SF Herbert Jones SG Bennedict Mathurin UTIL Kris Dunn,,,,,
1328,5076344459,ShipMyMoney (19/150),0,248.5,C Deandre Ayton F Derrick Jones Jr. G Brice Sensabaugh PF Zion Williamson PG Dejounte Murray SF Saddiq Bey SG Jalen Green UTIL Rudy Gobert,,,,,
1328,5076346499,UcantKPme (3/4),0,248.5,C Rudy Gobert F Herbert Jones G Brice Sensabaugh PF Zion Williamson PG Isaiah Collier SF Saddiq Bey SG Jordan Poole UTIL Collin Gillespie,,,,,
1328,5076348027,WillyD74 (6/10),0,248.5,C Kyle Filipowski F Derrick Jones Jr. G Cody Williams PF John Konchar PG Luka Doncic SF Saddiq Bey SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
1328,5076357660,jgoody412 (5/5),0,248.5,C Kyle Filipowski F John Konchar G Kris Dunn PF Zion Williamson PG Isaiah Collier SF Ace Bailey SG Cody Williams UTIL Saddiq Bey,,,,,
1343,5076101847,awen419 (97/150),0,248.25,C Rudy Gobert F Herbert Jones G Collin Gillespie PF John Konchar PG Luka Doncic SF Ace Bailey SG Jordan Miller UTIL Bennedict Mathurin,,,,,
1343,5076177309,beaker913 (15/150),0,248.25,C Yanic Konan Niederhauser F Derrick Jones Jr. G Luka Doncic PF John Konchar PG Collin Gillespie SF Bennedict Mathurin SG Jalen Green UTIL Dejounte Murray,,,,,
1343,5076177391,beaker913 (97/150),0,248.25,C Rudy Gobert F Ace Bailey G Collin Gillespie PF John Konchar PG Luka Doncic SF Herbert Jones SG Jordan Miller UTIL Bennedict Mathurin,,,,,
1343,5076177431,beaker913 (137/150),0,248.25,C DeAndre Jordan F Derrick Jones Jr. G Collin Gillespie PF John Konchar PG Luka Doncic SF Ace Bailey SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
1343,5076200073,moklovin (114/150),0,248.25,C Brook Lopez F Nicolas Batum G Luka Doncic PF Ryan Dunn PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL Anthony Edwards,,,,,
1343,5076309441,Babyralo,0,248.25,C Deandre Ayton F John Konchar G Collin Gillespie PF Zion Williamson PG Dejounte Murray SF Saddiq Bey SG Jalen Green UTIL Bennedict Mathurin,,,,,
1343,5076312725,Drewrrich (1/2),0,248.25,C Deandre Ayton F Svi Mykhailiuk G Luka Doncic PF Zion Williamson PG Isaiah Collier SF Saddiq Bey SG Jordan Poole UTIL DeAndre Jordan,,,,,
1343,5076331092,karatesbadboy (11/150),0,248.25,C Brook Lopez F John Konchar G Bennedict Mathurin PF Zion Williamson PG Kris Dunn SF Brice Sensabaugh SG Anthony Edwards UTIL Ace Bailey,,,,,
1343,5076340695,hixx (57/150),0,248.25,C Brook Lopez F Zion Williamson G Bennedict Mathurin PF John Konchar PG Kris Dunn SF Brice Sensabaugh SG Anthony Edwards UTIL Ace Bailey,,,,,
1343,5076344534,ShipMyMoney (94/150),0,248.25,C DeAndre Jordan F Nicolas Batum G Bennedict Mathurin PF Zion Williamson PG Luka Doncic SF Saddiq Bey SG Jordan Miller UTIL Mark Williams,,,,,
1343,5076349512,bxs4791 (2/4),0,248.25,C DeAndre Jordan F Derrick Jones Jr. G Cody Williams PF Zion Williamson PG Luka Doncic SF John Konchar SG Anthony Edwards UTIL Ryan Dunn,,,,,
1343,5076357591,j.alexk (4/12),0,248.25,C Kevin Love F Ryan Dunn G Brice Sensabaugh PF Derrick Jones Jr. PG Luka Doncic SF Bennedict Mathurin SG Jordan Poole UTIL Anthony Edwards,,,,,
1343,5076362371,Cruz55360 (15/15),0,248.25,C Rudy Gobert F Ace Bailey G Collin Gillespie PF John Konchar PG Luka Doncic SF Herbert Jones SG Bennedict Mathurin UTIL Jordan Miller,,,,,
1356,5075911651,Grim_Reaper28,0,248,C Derik Queen F Brice Sensabaugh G Bennedict Mathurin PF Derrick Jones Jr. PG Isaiah Collier SF Saddiq Bey SG Grayson Allen UTIL Jeremiah Fears,,,,,
1356,5075974615,bpcologna (40/150),0,248,C Rudy Gobert F Bennedict Mathurin G Collin Gillespie PF Saddiq Bey PG Dejounte Murray SF Ace Bailey SG Jalen Green UTIL Jordan Miller,,,,,
1356,5075979123,skijmb (63/150),0,248,C Derik Queen F Derrick Jones Jr. G Luka Doncic PF John Konchar PG Isaiah Collier SF Ace Bailey SG Jeremiah Fears UTIL Kris Dunn,,,,,
1356,5076130477,aniforani,0,248,C Brook Lopez F Derrick Jones Jr. G Dejounte Murray PF Zion Williamson PG Collin Gillespie SF Ace Bailey SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
1356,5076226287,Bigpete77 (2/3),0,248,C Rudy Gobert F Naz Reid G Luka Doncic PF John Konchar PG Jordan Poole SF Herbert Jones SG Anthony Edwards UTIL Jake LaRavia,,,,,
1356,5076289687,manonacloud79,0,248,C Deandre Ayton F Karlo Matkovic G Collin Gillespie PF Saddiq Bey PG Isaiah Collier SF Ace Bailey SG Anthony Edwards UTIL Jeremiah Fears,,,,,
1356,5076340699,hixx (61/150),0,248,C DeAndre Jordan F Bennedict Mathurin G Luka Doncic PF John Konchar PG Dejounte Murray SF Brice Sensabaugh SG Jalen Green UTIL Donte DiVincenzo,,,,,
1356,5076344445,ShipMyMoney (5/150),0,248,C Rudy Gobert F Ace Bailey G Brice Sensabaugh PF John Konchar PG Luka Doncic SF Herbert Jones SG Jalen Green UTIL Derrick Jones Jr.,,,,,
1364,5075719535,oxenduck (6/150),0,247.75,C Deandre Ayton F Derrick Jones Jr. G Luka Doncic PF Zion Williamson PG Dejounte Murray SF John Konchar SG Jordan Poole UTIL Bennedict Mathurin,,,,,
1364,5075912485,invertedcheese (132/150),0,247.75,C Brook Lopez F Bennedict Mathurin G Jordan Miller PF John Konchar PG Luka Doncic SF Herbert Jones SG Anthony Edwards UTIL Derrick Jones Jr.,,,,,
1364,5075974720,bpcologna (145/150),0,247.75,C Yanic Konan Niederhauser F Zion Williamson G Luka Doncic PF Ryan Dunn PG Dejounte Murray SF Ace Bailey SG Jalen Green UTIL Jordan Miller,,,,,
1364,5075976842,niquisition (12/15),0,247.75,C DeAndre Jordan F Zion Williamson G Bennedict Mathurin PF John Konchar PG Luka Doncic SF Herbert Jones SG Brice Sensabaugh UTIL Naz Reid,,,,,
1364,5075979194,skijmb (134/150),0,247.75,C Yanic Konan Niederhauser F Zion Williamson G Luka Doncic PF Ryan Dunn PG Dejounte Murray SF Ace Bailey SG Jalen Green UTIL Jordan Miller,,,,,
1364,5076101773,awen419 (23/150),0,247.75,C Yanic Konan Niederhauser F Herbert Jones G Dejounte Murray PF LeBron James PG Luka Doncic SF Brice Sensabaugh SG Jalen Green UTIL John Konchar,,,,,
1364,5076101777,awen419 (27/150),0,247.75,C Yanic Konan Niederhauser F Zion Williamson G Dejounte Murray PF Ryan Dunn PG Luka Doncic SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
1364,5076144379,jtchancey,0,247.75,C Yanic Konan Niederhauser F Ryan Dunn G Dejounte Murray PF Zion Williamson PG Luka Doncic SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
1364,5076177318,beaker913 (24/150),0,247.75,C Deandre Ayton F Derrick Jones Jr. G Luka Doncic PF Zion Williamson PG Dejounte Murray SF John Konchar SG Jordan Poole UTIL Bennedict Mathurin,,,,,
1364,5076200086,moklovin (127/150),0,247.75,C Deandre Ayton F Bennedict Mathurin G Luka Doncic PF Zion Williamson PG Dejounte Murray SF John Konchar SG Jordan Poole UTIL Derrick Jones Jr.,,,,,
1364,5076293298,maynoda,0,247.75,C Deandre Ayton F Zion Williamson G Luka Doncic PF Derrick Jones Jr. PG Kris Dunn SF John Konchar SG Bennedict Mathurin UTIL Herbert Jones,,,,,
1364,5076309378,bear707 (1/2),0,247.75,C Kyle Filipowski F Saddiq Bey G Luka Doncic PF John Konchar PG Jordan Poole SF Derrick Jones Jr. SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
1364,5076331097,karatesbadboy (16/150),0,247.75,C Brook Lopez F Derrick Jones Jr. G Bennedict Mathurin PF John Konchar PG Luka Doncic SF Herbert Jones SG Anthony Edwards UTIL Jordan Miller,,,,,
1364,5076331147,karatesbadboy (66/150),0,247.75,C Brook Lopez F Saddiq Bey G Brice Sensabaugh PF Zion Williamson PG Collin Gillespie SF Herbert Jones SG Jalen Green UTIL Bennedict Mathurin,,,,,
1364,5076335883,pocKKetAAces (4/30),0,247.75,C DeAndre Jordan F Bennedict Mathurin G Luka Doncic PF LeBron James PG Dejounte Murray SF John Konchar SG Jordan Miller UTIL Donte DiVincenzo,,,,,
1364,5076340073,vindep20 (17/80),0,247.75,C Yanic Konan Niederhauser F Zion Williamson G Luka Doncic PF Ryan Dunn PG Dejounte Murray SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
1364,5076340659,hixx (21/150),0,247.75,C Brook Lopez F Derrick Jones Jr. G Jordan Miller PF John Konchar PG Luka Doncic SF Herbert Jones SG Bennedict Mathurin UTIL Anthony Edwards,,,,,
1364,5076341173,bamafan17,0,247.75,C Rudy Gobert F Svi Mykhailiuk G Luka Doncic PF Saddiq Bey PG Isaiah Collier SF Bennedict Mathurin SG Jeremiah Fears UTIL Isaiah Jackson,,,,,
1364,5076353733,kenrymiller (50/146),0,247.75,C Rudy Gobert F Saddiq Bey G Jordan Poole PF Derrick Jones Jr. PG Collin Gillespie SF Bennedict Mathurin SG Anthony Edwards UTIL Brook Lopez,,,,,
1364,5076354478,Royalj20,0,247.75,C DeAndre Jordan F Kyle Filipowski G Luka Doncic PF John Konchar PG Isaiah Collier SF Saddiq Bey SG Cody Williams UTIL Jeremiah Fears,,,,,
1384,5075912411,invertedcheese (58/150),0,247.5,C Brook Lopez F LeBron James G Jordan Miller PF Zion Williamson PG Collin Gillespie SF Herbert Jones SG Bennedict Mathurin UTIL Saddiq Bey,,,,,
1384,5075930658,rdotnelson,0,247.5,C DeAndre Jordan F LeBron James G Jamaree Bouyea PF Naz Reid PG Luka Doncic SF John Konchar SG Anthony Edwards UTIL Oso Ighodaro,,,,,
1384,5075974111,bgreseth (75/150),0,247.5,C Rudy Gobert F Bennedict Mathurin G Brice Sensabaugh PF Saddiq Bey PG Collin Gillespie SF Ace Bailey SG Jalen Green UTIL Derrick Jones Jr.,,,,,
1384,5075979201,skijmb (141/150),0,247.5,C DeAndre Jordan F Kyle Filipowski G Isaiah Collier PF Zion Williamson PG Dejounte Murray SF Saddiq Bey SG Jordan Miller UTIL Donte DiVincenzo,,,,,
1384,5076010071,fjbourne (43/150),0,247.5,C Oso Ighodaro F Ace Bailey G Anthony Edwards PF Ryan Dunn PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
1384,5076010123,fjbourne (95/150),0,247.5,C Deandre Ayton F Derrick Jones Jr. G Kris Dunn PF Zion Williamson PG Luka Doncic SF John Konchar SG Jeremiah Fears UTIL Bennedict Mathurin,,,,,
1384,5076177364,beaker913 (70/150),0,247.5,C Deandre Ayton F Derrick Jones Jr. G Luka Doncic PF Zion Williamson PG Jeremiah Fears SF John Konchar SG Bennedict Mathurin UTIL Kris Dunn,,,,,
1384,5076200052,moklovin (93/150),0,247.5,C Deandre Ayton F Bennedict Mathurin G Brice Sensabaugh PF John Konchar PG Dejounte Murray SF Saddiq Bey SG Jalen Green UTIL Anthony Edwards,,,,,
1384,5076200076,moklovin (117/150),0,247.5,C Brook Lopez F Bennedict Mathurin G Jordan Miller PF Derrick Jones Jr. PG Dejounte Murray SF Saddiq Bey SG Jalen Green UTIL Anthony Edwards,,,,,
1384,5076318495,dweitz1 (18/30),0,247.5,C Kyle Filipowski F Ace Bailey G Bennedict Mathurin PF Zion Williamson PG Kris Dunn SF Saddiq Bey SG Jordan Miller UTIL Brook Lopez,,,,,
1384,5076327077,Reddjames88 (5/5),0,247.5,C DeAndre Jordan F Kyle Filipowski G Collin Gillespie PF Karlo Matkovic PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL Dejounte Murray,,,,,
1384,5076329161,Kiah33,0,247.5,C Kevin Love F Kyle Filipowski G Jordan Poole PF Zion Williamson PG Collin Gillespie SF Saddiq Bey SG Jeremiah Fears UTIL LeBron James,,,,,
1384,5076329996,from_Fresno,0,247.5,C Mark Williams F Jaden McDaniels G Kris Dunn PF John Konchar PG Isaiah Collier SF Saddiq Bey SG Bennedict Mathurin UTIL Zion Williamson,,,,,
1384,5076331261,josh1607,0,247.5,C Brook Lopez F Herbert Jones G Grayson Allen PF Kyle Filipowski PG Luka Doncic SF Derrick Jones Jr. SG Ayo Dosunmu UTIL Bryce McGowens,,,,,
1384,5076340664,hixx (26/150),0,247.5,C Deandre Ayton F Saddiq Bey G Bennedict Mathurin PF John Konchar PG Dejounte Murray SF Brice Sensabaugh SG Jalen Green UTIL Anthony Edwards,,,,,
1384,5076349930,3638Savage,0,247.5,C DeAndre Jordan F Brice Sensabaugh G Collin Gillespie PF Saddiq Bey PG Isaiah Collier SF Bennedict Mathurin SG Anthony Edwards UTIL Svi Mykhailiuk,,,,,
1384,5076351450,craigs777 (2/5),0,247.5,C DeAndre Jordan F Jake LaRavia G Bryce McGowens PF Saddiq Bey PG Austin Reaves SF Bennedict Mathurin SG Anthony Edwards UTIL Zion Williamson,,,,,
1384,5076357661,bowshank,0,247.5,C DeAndre Jordan F Ryan Dunn G Luka Doncic PF Zion Williamson PG Collin Gillespie SF Derrick Jones Jr. SG Bennedict Mathurin UTIL Herbert Jones,,,,,
